# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.023438
1 1 0.023398
2 1 0.027284
3 1 0.098588
4 1 0.079613
5 1 0.060523
6 1 0.081451
7 1 0.141810
8 1 0.095003
9 1 0.190856
10 1 0.128290
11 1 0.139739
12 1 0.214765
13 1 0.099515
14 1 0.003816
15 1 0.052175
16 1 0.102673
17 1 0.195989
18 1 0.096443
19 1 0.125898
20 1 0.110172
21 1 0.086663
22 1 0.022717
23 1 0.074380
24 1 0.192503
25 1 0.059011
26 1 0.026330
27 1 0.087021
28 1 0.015090
29 1 0.044601
30 1 0.061410
31 1 0.045968
32 1 0.049691
33 1 0.095453
34 1 0.106147
35 1 0.029922
36 1 0.022326
37 1 0.022157
38 1 0.025937
39 1 0.051976
40 1 0.208066
41 1 0.025920
42 1 0.029706
43 1 0.055544
44 1 0.085753
45 1 0.069506
46 1 0.087229
47 1 0.018483
48 1 0.050049
49 1 0.046479
50 1 0.055457
51 1 0.053725
52 1 0.025527
53 1 0.054469
54 1 0.021818
55 1 0.069854
56 1 0.032972
57 1 0.036341
58 1 0.025127
59 1 0.073963
60 1 0.017907
61 1 0.077979
62 1 0.086939
63 1 0.059072
64 1 0.081909
65 1 0.025033
66 1 0.025182
67 1 0.024772
68 1 0.079219
69 1 0.025226
70 1 0.010660
71 1 0.057932
72 1 0.028408
73 1 0.017921
74 1 0.089502
75 1 0.017602
76 1 0.047752
77 1 0.074650
78 1 0.017582
79 1 0.028190
80 1 0.024649
81 1 0.048971
82 1 0.020881
83 1 0.017581
84 1 0.027796
85 1 0.048953
86 1 0.051334
87 1 0.038292
88 1 0.086890
89 1 0.091150
90 1 0.192037
91 1 0.027477
92 1 0.031308
93 1 0.027498
94 1 0.013685
95 1 0.063679
96 1 0.048741
97 1 0.047641
98 1 0.027370
99 1 0.159698
100 1 0.054320
101 1 0.027079
102 1 0.062563
103 1 0.121311
104 1 0.062620
105 1 0.023669
106 1 0.077558
107 1 0.033726
108 1 0.027193
109 1 0.096797
110 1 0.148135
111 1 0.030114
112 1 0.023375
113 1 0.060536
114 1 0.071952
115 1 0.059442
116 1 0.037807
117 1 0.048574
