# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=0.5 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 0.042969
1 1 0.080184
2 1 0.082207
3 1 0.336995
4 1 0.198609
5 1 0.257329
6 1 0.289012
7 1 0.130441
8 1 0.111893
9 1 0.207678
10 1 0.140500
11 1 0.198615
12 1 0.200889
13 1 0.210923
14 1 0.029637
15 1 0.101063
16 1 0.186006
17 1 0.105212
18 1 0.212641
19 1 0.175776
20 1 0.094120
21 1 0.184047
22 1 0.041593
23 1 0.050639
24 1 0.152003
25 1 0.145309
26 1 0.117922
27 1 0.114923
28 1 0.061896
29 1 0.063131
30 1 0.148212
31 1 0.224958
32 1 0.147523
33 1 0.081677
34 1 0.143407
35 1 0.086044
36 1 0.100781
37 1 0.040530
38 1 0.047836
39 1 0.071597
40 1 0.106244
41 1 0.105744
42 1 0.077219
43 1 0.083897
44 1 0.178510
45 1 0.069882
46 1 0.047552
47 1 0.065261
48 1 0.074637
49 1 0.112499
50 1 0.127978
51 1 0.133450
52 1 0.064750
53 1 0.149201
54 1 0.097258
55 1 0.065423
56 1 0.061638
57 1 0.068942
58 1 0.095989
59 1 0.073312
60 1 0.031999
61 1 0.069251
62 1 0.068718
63 1 0.080884
64 1 0.058446
65 1 0.071099
66 1 0.113587
67 1 0.066231
68 1 0.063149
69 1 0.045911
70 1 0.017634
71 1 0.127527
72 1 0.053406
73 1 0.059470
74 1 0.157312
75 1 0.031215
76 1 0.122184
77 1 0.105497
78 1 0.031051
79 1 0.092021
80 1 0.074674
81 1 0.079145
82 1 0.096216
83 1 0.031976
84 1 0.066216
85 1 0.038018
86 1 0.081761
87 1 0.073165
88 1 0.072568
89 1 0.044289
90 1 0.054941
91 1 0.051316
92 1 0.058755
93 1 0.109815
94 1 0.049453
95 1 0.065093
96 1 0.070199
97 1 0.051511
98 1 0.097244
99 1 0.050609
100 1 0.115650
101 1 0.158872
102 1 0.088586
103 1 0.057128
104 1 0.071482
105 1 0.043017
106 1 0.042932
107 1 0.120411
108 1 0.115243
109 1 0.084391
110 1 0.117207
111 1 0.106585
112 1 0.042938
113 1 0.073574
114 1 0.181095
115 1 0.056169
116 1 0.098157
117 1 0.102948
118 1 0.060801
119 1 0.058356
120 1 0.093534
121 1 0.075074
122 1 0.065603
123 1 0.103064
124 1 0.022692
125 1 0.108722
126 1 0.072126
127 1 0.048778
128 1 0.048386
129 1 0.082165
130 1 0.185569
131 1 0.047572
132 1 0.042307
133 1 0.053872
134 1 0.097361
135 1 0.069762
136 1 0.062873
137 1 0.022429
138 1 0.041044
139 1 0.088718
140 1 0.055691
141 1 0.091364
142 1 0.081571
143 1 0.034241
144 1 0.084729
145 1 0.070510
146 1 0.063561
147 1 0.052504
148 1 0.066737
149 1 0.079871
150 1 0.097179
151 1 0.055730
152 1 0.067745
153 1 0.101301
154 1 0.033873
155 1 0.067779
156 1 0.053056
157 1 0.056810
158 1 0.085144
159 1 0.060915
160 1 0.085099
161 1 0.068893
162 1 0.047330
163 1 0.046767
164 1 0.047102
165 1 0.090353
166 1 0.073468
167 1 0.108697
168 1 0.080422
169 1 0.050877
170 1 0.039152
171 1 0.069927
172 1 0.038987
173 1 0.057876
174 1 0.080653
175 1 0.053329
176 1 0.088679
177 1 0.092078
178 1 0.039306
179 1 0.061843
180 1 0.039016
181 1 0.070947
182 1 0.033227
183 1 0.075267
184 1 0.090263
185 1 0.087734
186 1 0.057923
187 1 0.086168
188 1 0.064620
189 1 0.043686
190 1 0.038647
191 1 0.063541
192 1 0.069359
193 1 0.021412
194 1 0.088070
195 1 0.044201
196 1 0.075520
197 1 0.074677
198 1 0.044031
199 1 0.059693
200 1 0.055939
201 1 0.070428
202 1 0.085862
203 1 0.060187
204 1 0.071241
205 1 0.094212
206 1 0.100021
207 1 0.044021
208 1 0.086432
209 1 0.102792
210 1 0.032970
211 1 0.061618
212 1 0.056724
213 1 0.064185
214 1 0.090932
215 1 0.050730
216 1 0.031416
217 1 0.088446
218 1 0.125025
219 1 0.037491
220 1 0.084246
221 1 0.034222
222 1 0.048507
223 1 0.143852
224 1 0.078791
225 1 0.092728
226 1 0.053991
227 1 0.030617
228 1 0.099969
229 1 0.024937
230 1 0.115209
231 1 0.037584
232 1 0.070405
233 1 0.043516
234 1 0.052967
235 1 0.036618
236 1 0.065061
237 1 0.047907
238 1 0.037311
239 1 0.050745
240 1 0.084428
241 1 0.072120
242 1 0.024867
243 1 0.046593
244 1 0.025576
245 1 0.090782
246 1 0.091145
247 1 0.126299
