# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 1.069927
1 1 1.312860
2 1 1.220984
3 1 0.705323
4 1 1.166898
5 1 1.400980
6 1 1.029323
7 1 1.302886
8 1 0.669892
9 1 1.125222
10 1 0.949014
11 1 1.076241
12 1 0.990259
13 1 0.820334
14 1 0.582087
15 1 1.129899
16 1 1.034798
17 1 1.095278
18 1 1.165368
19 1 0.946301
20 1 0.990073
21 1 0.861733
22 1 0.992331
23 1 1.066358
24 1 0.859497
25 1 1.014694
26 1 1.032631
27 1 0.971990
28 1 0.037388
29 1 1.087935
30 1 0.952077
31 1 0.946337
32 1 1.084986
33 1 0.923416
34 1 0.917471
35 1 0.069782
36 1 1.103418
37 1 0.887456
38 1 0.789201
39 1 0.102000
40 1 0.552554
41 1 1.025046
42 1 0.974151
43 1 1.016983
44 1 0.881594
45 1 0.946400
46 1 0.965479
47 1 0.774319
48 1 0.973033
49 1 0.969446
50 1 0.742156
51 1 0.972506
52 1 0.940502
53 1 0.771267
54 1 0.956585
55 1 0.979453
56 1 1.032860
57 1 1.009299
58 1 0.126369
59 1 0.974840
60 1 0.952262
61 1 0.951012
62 1 0.976668
63 1 0.915274
64 1 1.089980
65 1 1.066365
66 1 0.745978
67 1 0.612959
68 1 0.960110
69 1 1.060588
70 1 1.074720
71 1 0.696797
72 1 0.900019
73 1 1.078405
74 1 0.878532
75 1 1.027670
76 1 0.984470
77 1 0.913655
78 1 0.915575
79 1 1.010931
80 1 0.894862
81 1 0.970098
82 1 0.118397
83 1 0.817314
84 1 0.948596
85 1 1.148420
86 1 0.186251
87 1 0.956611
88 1 0.909370
89 1 0.897690
90 1 0.813152
91 1 0.948412
92 1 0.784976
93 1 0.932649
94 1 0.465814
95 1 1.039389
96 1 0.912934
97 1 0.766774
98 1 1.016175
99 1 0.996568
100 2 0.840334
101 2 0.082740
102 2 0.921579
103 2 0.973167
104 2 0.953760
105 2 0.985932
106 2 0.967321
107 2 0.949040
108 2 0.970496
109 2 0.817607
110 2 0.935289
111 2 0.736297
112 2 0.936221
113 2 0.931890
114 2 0.893558
115 2 0.902828
116 2 0.942852
117 2 0.888833
118 2 0.877683
119 2 1.066567
120 2 1.025352
121 2 0.813055
122 2 0.619966
123 2 0.924970
124 2 0.564984
125 2 0.896754
126 2 0.944114
127 2 0.819165
128 2 0.943375
129 2 0.775795
130 2 0.962922
131 2 0.959681
132 2 0.965124
133 2 0.501022
134 2 1.012376
135 2 1.050372
136 2 0.185944
137 2 0.753430
138 2 1.053912
139 2 0.925890
140 2 0.096788
141 2 0.989248
142 2 0.969106
143 2 0.952813
144 2 0.945157
145 2 0.909240
146 2 0.938361
147 2 0.069527
148 2 0.909121
149 2 0.949436
150 2 0.763023
151 2 0.854226
152 2 0.794200
153 2 0.462282
154 2 1.009359
155 2 0.770503
156 2 0.656084
157 2 0.936601
158 2 0.787692
159 2 1.028826
160 2 0.507693
161 2 0.863364
162 2 0.118288
163 2 0.948907
164 2 0.826369
165 2 1.012897
166 2 0.730703
167 2 1.013261
168 2 0.958897
169 2 0.957430
170 2 0.993882
171 2 0.683984
172 2 0.946886
173 2 0.949150
174 2 0.880069
175 2 0.961617
176 2 0.935777
177 2 0.737744
178 2 0.902241
179 2 0.926438
180 2 0.898874
181 2 0.836026
182 2 0.101957
