# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1.5 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.059570
1 1 0.107352
2 1 0.100419
3 1 0.033524
4 1 0.615357
5 1 0.067522
6 1 0.143003
7 1 0.155743
8 1 0.067406
9 1 0.181640
10 1 0.041858
11 1 0.186410
12 1 0.201708
13 1 0.148185
14 1 0.072808
15 1 0.089836
16 1 0.154909
17 1 0.264460
18 1 0.113967
19 1 0.224447
20 1 0.211391
21 1 0.014370
22 1 0.068328
23 1 0.143236
24 1 0.100932
25 1 0.289064
26 1 0.089372
27 1 0.197961
28 1 0.059275
29 1 0.146703
30 1 0.132102
31 1 0.126326
32 1 0.129597
33 1 0.061569
34 1 0.129014
35 1 0.065867
36 1 0.156115
37 1 0.096425
38 1 0.037476
39 1 0.042121
40 1 0.081037
41 1 0.136979
42 1 0.072203
43 1 0.226790
44 1 0.101086
45 1 0.066293
46 1 0.132859
47 1 0.051941
48 1 0.073752
49 1 0.213566
50 1 0.008311
51 1 0.216353
52 1 0.102755
53 1 0.012833
54 1 0.991927
55 1 0.290752
56 1 0.144719
57 1 0.115254
58 1 0.045476
59 1 0.230208
60 1 0.067157
61 1 0.185707
62 1 0.203038
63 1 0.201849
64 1 0.176741
65 1 0.074503
66 1 0.017835
67 1 0.618320
68 1 0.069116
69 1 0.058106
70 1 0.113677
71 1 0.010658
72 1 0.008597
73 1 0.141361
74 1 0.068035
75 1 0.081820
76 1 0.073320
77 1 0.189144
78 1 0.087277
79 1 0.077736
80 1 1.006179
81 1 0.069396
82 1 0.033751
83 1 0.093227
84 1 0.150528
85 1 0.246478
86 1 0.036788
87 1 0.129405
88 1 0.226080
89 1 0.108022
90 1 0.030397
91 1 0.204914
92 1 0.018087
93 1 0.058187
94 1 0.034678
95 1 0.200647
96 1 0.067333
97 1 0.081248
98 1 0.115636
99 1 0.085779
100 2 0.076434
101 2 0.106035
102 2 0.066871
103 2 0.113432
104 2 0.100895
105 2 0.108706
106 2 0.093279
107 2 0.064030
108 2 0.052655
109 2 0.107231
110 2 0.084999
111 2 0.008645
112 2 0.088526
113 2 0.873629
114 2 0.141245
115 2 0.180748
116 2 0.067005
117 2 0.066126
118 2 0.029964
119 2 0.070494
120 2 0.087312
121 2 0.035392
122 2 0.011137
123 2 0.062191
124 2 0.128439
125 2 0.104535
126 2 0.129167
127 2 0.104239
128 2 0.173911
129 2 0.122487
130 2 0.142272
131 2 0.104046
132 2 0.130952
133 2 0.177097
134 2 0.137546
135 2 0.097376
136 2 0.034597
137 2 0.056199
138 2 0.237422
139 2 0.255496
140 2 0.041219
141 2 0.289877
142 2 0.200182
143 2 0.054490
144 2 0.091201
145 2 0.182140
146 2 0.125212
147 2 0.055904
148 2 0.132641
149 2 0.100906
150 2 0.018502
151 2 0.062227
152 2 0.046429
153 2 0.068016
154 2 0.110851
155 2 0.018204
156 2 0.652680
157 2 0.057805
158 2 0.140748
159 2 0.079219
160 2 0.059880
161 2 0.132141
162 2 0.031142
163 2 0.154271
