# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=1 alpha=0.9 run=5
batch_num epoch batch_loss
0 1 0.023438
1 1 0.023406
2 1 0.015572
3 1 0.027253
4 1 0.307070
5 1 0.050568
6 1 0.019336
7 1 0.077743
8 1 0.075023
9 1 0.074741
10 1 0.023219
11 1 0.263671
12 1 0.057446
13 1 0.011525
14 1 0.019220
15 1 0.107510
16 1 0.136985
17 1 0.201665
18 1 0.084768
19 1 0.055698
20 1 0.100288
21 1 0.139145
22 1 0.044617
23 1 0.107394
24 1 0.042707
25 1 0.011364
26 1 0.088977
27 1 0.078855
28 1 0.114774
29 1 0.049498
30 1 0.177403
31 1 0.011308
32 1 0.212255
33 1 0.018960
34 1 0.015104
35 1 0.015070
36 1 0.043533
37 1 0.018723
38 1 0.056916
39 1 0.014857
40 1 0.014986
41 1 0.084194
42 1 0.046545
43 1 0.014900
44 1 0.011090
45 1 0.018457
46 1 0.014872
47 1 0.022135
48 1 0.230793
49 1 0.072745
50 1 0.068954
51 1 0.026003
52 1 0.114331
53 1 0.040910
54 1 0.014718
55 1 0.072656
56 1 0.018253
57 1 0.018389
58 1 0.014528
59 1 0.054872
60 1 0.056466
61 1 0.047242
62 1 0.096722
63 1 0.017991
64 1 0.017965
65 1 0.014481
66 1 0.058456
67 1 0.041000
68 1 0.018057
69 1 0.018040
70 1 0.144604
71 1 0.076358
72 1 0.017810
73 1 0.014205
74 1 0.017790
75 1 0.066885
76 1 0.017766
77 1 0.080396
78 1 0.041868
79 1 0.049102
80 1 0.074124
81 1 0.025067
82 1 0.103112
83 1 0.098139
84 1 0.044009
85 1 0.014062
86 1 0.017792
87 1 0.021197
88 1 0.013937
89 1 0.072507
90 1 0.028620
91 1 0.017342
92 1 0.020872
93 1 0.054185
94 1 0.102928
95 1 0.017560
96 1 0.069255
97 1 0.014375
98 1 0.010622
99 1 0.013650
100 1 0.020632
101 1 0.014323
102 1 0.013960
103 1 0.020680
104 1 0.044483
105 1 0.086904
106 1 0.017124
107 1 0.070749
108 1 0.016964
109 1 0.016896
110 1 0.010168
111 1 0.020589
112 1 0.020975
113 1 0.162346
114 1 0.017010
115 1 0.013597
116 1 0.039143
117 1 0.064732
118 1 0.023658
119 1 0.013953
120 1 0.020687
121 1 0.013286
122 1 0.088348
123 1 0.070839
124 1 0.121082
125 1 0.013865
126 1 0.017141
127 1 0.034026
128 1 0.037442
129 1 0.023465
130 1 0.046678
131 1 0.075427
132 1 0.038018
133 1 0.048873
134 1 0.019910
135 1 0.114624
136 1 0.013000
137 1 0.103402
138 1 0.010148
139 1 0.058543
140 1 0.122200
141 1 0.039009
142 1 0.019712
143 1 0.023201
144 1 0.039488
145 1 0.019996
146 1 0.009738
147 1 0.040856
148 1 0.016178
149 1 0.023110
150 1 0.019631
151 1 0.055445
152 1 0.065756
153 1 0.022809
154 1 0.013192
155 1 0.012849
156 1 0.026462
157 1 0.092122
158 1 0.026367
159 1 0.084607
160 1 0.068900
161 1 0.056617
162 1 0.013579
163 1 0.054925
164 1 0.092483
165 1 0.055083
166 1 0.046350
167 1 0.022475
168 1 0.046996
169 1 0.019048
170 1 0.039702
171 1 0.022786
172 1 0.016435
173 1 0.012723
174 1 0.040455
175 1 0.037609
176 1 0.019493
177 1 0.013118
178 1 0.013494
179 1 0.013355
180 1 0.015454
181 1 0.012887
182 1 0.015413
183 1 0.022526
184 1 0.164084
185 1 0.072313
186 1 0.038013
187 1 0.012802
188 1 0.018655
189 1 0.092599
190 1 0.016116
191 1 0.009767
192 1 0.058265
