# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=1.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.050781
1 1 0.050758
2 1 0.066395
3 1 0.027344
4 1 0.423714
5 1 0.039034
6 1 0.113112
7 1 0.035036
8 1 0.015581
9 1 0.062380
10 1 0.023318
11 1 0.077793
12 1 0.085538
13 1 0.062291
14 1 0.050467
15 1 0.054411
16 1 0.050305
17 1 0.104929
18 1 0.058265
19 1 0.042788
20 1 0.042730
21 1 0.011658
22 1 0.038909
23 1 0.077210
24 1 0.031025
25 1 0.124173
26 1 0.046394
27 1 0.058043
28 1 0.042680
29 1 0.085031
30 1 0.084972
31 1 0.046523
32 1 0.088786
33 1 0.038615
34 1 0.054014
35 1 0.054001
36 1 0.061941
37 1 0.054026
38 1 0.019408
39 1 0.034742
40 1 0.046264
41 1 0.049865
42 1 0.030664
43 1 0.038528
44 1 0.046153
45 1 0.030892
46 1 0.049966
47 1 0.049939
48 1 0.061710
49 1 0.201266
50 1 0.011626
51 1 0.115321
52 1 0.068617
53 1 0.015470
54 1 0.669051
55 1 0.069149
56 1 0.095721
57 1 0.068971
58 1 0.023090
59 1 0.080473
60 1 0.042214
61 1 0.080257
62 1 0.160717
63 1 0.060895
64 1 0.076365
65 1 0.019238
66 1 0.007786
67 1 0.450902
68 1 0.079096
69 1 0.023024
70 1 0.056820
71 1 0.011555
72 1 0.011587
73 1 0.079729
74 1 0.060490
75 1 0.068581
76 1 0.045823
77 1 0.079551
78 1 0.049457
79 1 0.056993
80 1 0.703727
81 1 0.045263
82 1 0.045610
83 1 0.056846
84 1 0.192713
85 1 0.113483
86 1 0.026688
87 1 0.087001
88 1 0.121815
89 1 0.057129
90 1 0.022792
91 1 0.113497
92 1 0.011654
93 1 0.049115
94 1 0.034285
95 1 0.078941
96 1 0.026689
97 1 0.034192
98 1 0.056753
99 1 0.068070
100 2 0.048815
101 2 0.041586
102 2 0.045082
103 2 0.056557
104 2 0.060387
105 2 0.067639
106 2 0.048822
107 2 0.041473
108 2 0.078887
109 2 0.060185
110 2 0.067604
111 2 0.011614
112 2 0.055765
113 2 0.549195
114 2 0.080617
115 2 0.074871
116 2 0.030165
117 2 0.054176
118 2 0.022583
119 2 0.045012
120 2 0.037883
121 2 0.019245
122 2 0.011797
123 2 0.037836
124 2 0.015719
125 2 0.056602
126 2 0.081738
127 2 0.060029
128 2 0.078017
129 2 0.116475
130 2 0.048602
131 2 0.056265
132 2 0.075039
133 2 0.045250
134 2 0.074374
135 2 0.060144
136 2 0.026465
137 2 0.030498
138 2 0.101173
139 2 0.096791
140 2 0.022720
141 2 0.119279
142 2 0.134448
143 2 0.041531
144 2 0.044570
145 2 0.052298
146 2 0.105575
147 2 0.052331
148 2 0.056045
149 2 0.056420
150 2 0.011875
151 2 0.022671
152 2 0.049232
153 2 0.033939
154 2 0.044465
155 2 0.008111
156 2 0.464083
157 2 0.033747
158 2 0.077973
159 2 0.052356
160 2 0.048547
161 2 0.052058
162 2 0.044793
163 2 0.078198
164 2 0.030492
165 2 0.045087
166 2 0.011665
167 2 0.037729
168 2 0.107644
169 2 0.081213
170 2 0.019170
171 2 0.305100
172 2 0.077558
173 2 0.063473
174 2 0.041228
175 2 0.092265
176 2 0.059521
177 2 0.015582
178 2 0.067125
179 2 0.048149
180 2 0.114216
181 2 0.073337
182 2 0.034044
183 2 0.182320
184 2 0.227278
185 2 0.011727
186 2 0.084817
187 2 0.037401
188 2 0.081316
189 2 0.108757
190 2 0.077353
191 2 0.033950
192 2 0.048512
193 2 0.084872
194 2 0.583569
195 2 0.066645
196 2 0.081207
197 2 0.022996
198 2 0.026534
199 2 0.064486
200 3 0.080880
201 3 0.076810
202 3 0.015962
203 3 0.048017
204 3 0.008457
205 3 0.076695
206 3 0.051553
207 3 0.012290
208 3 0.625675
209 3 0.030492
210 3 0.044794
211 3 0.019256
212 3 0.044166
213 3 0.091222
214 3 0.073404
215 3 0.022824
216 3 0.109230
217 3 0.066833
218 3 0.521177
219 3 0.012051
220 3 0.058750
221 3 0.041231
222 3 0.019813
223 3 0.059279
224 3 0.080215
225 3 0.033731
226 3 0.047727
227 3 0.054557
228 3 0.056281
229 3 0.012376
230 3 0.055781
231 3 0.012168
232 3 0.034084
233 3 0.066520
234 3 0.047860
235 3 0.047761
236 3 0.037582
237 3 0.218851
238 3 0.041090
239 3 0.116739
240 3 0.103405
241 3 0.073887
242 3 0.058077
243 3 0.148238
244 3 0.076132
245 3 0.044631
246 3 0.037122
247 3 0.055641
248 3 0.051625
249 3 0.033855
250 3 0.129183
251 3 0.123875
252 3 0.467332
253 3 0.043836
254 3 0.044448
255 3 0.023244
256 3 0.044859
257 3 0.037938
258 3 0.065950
259 3 0.022839
260 3 0.072838
261 3 0.059413
262 3 0.098018
263 3 0.026559
264 3 0.051648
265 3 0.109458
266 3 0.037806
267 3 0.048229
268 3 0.079958
269 3 0.076901
270 3 0.026475
271 3 0.047950
272 3 0.041284
273 3 0.108452
274 3 0.030495
275 3 0.048194
276 3 0.012335
277 3 0.016104
278 3 0.083478
279 3 0.054753
280 3 0.051542
281 3 0.074689
282 3 0.063067
283 3 0.030085
284 3 0.316416
285 3 0.065961
286 3 0.107418
287 3 0.066324
288 3 0.033488
289 3 0.026597
290 3 0.040847
291 3 0.083432
292 3 0.058645
293 3 0.048240
294 3 0.048776
295 3 0.022641
296 3 0.055920
297 3 0.105880
298 3 0.059139
299 3 0.143175
300 4 0.078920
301 4 0.043643
302 4 0.058361
