# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=0.5 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 0.085938
1 1 0.178645
2 1 0.395995
3 1 0.243279
4 1 0.817325
5 1 0.319184
6 1 0.443240
7 1 0.104652
8 1 0.125863
9 1 0.308380
10 1 0.214060
11 1 0.361111
12 1 0.253251
13 1 0.196716
14 1 0.214524
15 1 0.235147
16 1 0.183667
17 1 0.257381
18 1 0.345937
19 1 0.274607
20 1 0.209678
21 1 0.023320
22 1 0.344182
23 1 0.238192
24 1 0.143826
25 1 0.381523
26 1 0.288866
27 1 0.158183
28 1 0.285955
29 1 0.401300
30 1 0.266630
31 1 0.189401
32 1 0.284122
33 1 0.180090
34 1 0.178575
35 1 0.290860
36 1 0.132312
37 1 0.209710
38 1 0.084935
39 1 0.225308
40 1 0.341023
41 1 0.206971
42 1 0.087913
43 1 0.146167
44 1 0.164329
45 1 0.080159
46 1 0.116670
47 1 0.169539
48 1 0.176743
49 1 0.281854
50 1 0.030613
51 1 0.264499
52 1 0.208776
53 1 0.030555
54 1 0.924733
55 1 0.220284
56 1 0.260611
57 1 0.122118
58 1 0.168584
59 1 0.278993
60 1 0.153403
61 1 0.315416
62 1 0.329211
63 1 0.157674
64 1 0.212022
65 1 0.106347
66 1 0.050986
67 1 0.658036
68 1 0.094910
69 1 0.087602
70 1 0.132557
71 1 0.089132
72 1 0.033948
73 1 0.222169
74 1 0.269027
75 1 0.192115
76 1 0.161387
77 1 0.348181
78 1 0.105231
79 1 0.158040
80 1 0.889428
81 1 0.218837
82 1 0.146945
83 1 0.189159
84 1 0.186054
85 1 0.335581
86 1 0.175559
87 1 0.247904
88 1 0.244598
89 1 0.189602
90 1 0.044517
91 1 0.271353
92 1 0.044895
93 1 0.096800
94 1 0.137813
95 1 0.245106
96 1 0.107232
97 1 0.119060
98 1 0.111796
99 1 0.229639
100 2 0.120097
101 2 0.110905
102 2 0.145560
103 2 0.146270
104 2 0.224811
105 2 0.118937
106 2 0.194347
107 2 0.165380
108 2 0.081472
109 2 0.201489
110 2 0.219335
111 2 0.029673
112 2 0.148919
113 2 0.863552
114 2 0.133113
115 2 0.214366
116 2 0.084244
117 2 0.128530
118 2 0.044030
119 2 0.183159
120 2 0.139792
121 2 0.081667
122 2 0.026831
123 2 0.125336
124 2 0.108546
125 2 0.202141
126 2 0.205875
