# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=1 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 0.677297
1 1 1.010442
2 1 0.977565
3 1 0.735479
4 1 1.153106
5 1 0.739931
6 1 0.727619
7 1 0.580910
8 1 0.580724
9 1 0.751791
10 1 0.699466
11 1 0.626320
12 1 0.705792
13 1 0.612029
14 1 0.566078
15 1 0.541668
16 1 0.557538
17 1 0.629650
18 1 0.521852
19 1 0.481702
20 1 0.633806
21 1 0.064803
22 1 0.538670
23 1 0.449871
24 1 0.465024
25 1 0.482206
26 1 0.543391
27 1 0.586069
28 1 0.465251
29 1 0.500024
30 1 0.389325
31 1 0.560245
32 1 0.522083
33 1 0.431845
34 1 0.438438
35 1 0.448707
36 1 0.573407
37 1 0.453436
38 1 0.615635
39 1 0.436349
40 1 0.537787
41 1 0.402264
42 1 0.481023
43 1 0.402315
44 1 0.471094
45 1 0.389263
46 1 0.472786
47 1 0.466152
48 1 0.512855
49 1 0.553730
50 1 0.094796
51 1 0.533153
52 1 0.480104
53 1 0.116044
54 1 0.739465
55 1 0.438928
56 1 0.400550
57 1 0.493801
58 1 0.390674
59 1 0.554014
60 1 0.607319
61 1 0.508265
62 1 0.494668
63 1 0.541723
64 1 0.334506
65 1 0.348920
66 1 0.026258
67 1 0.557146
68 1 0.408652
69 1 0.455127
70 1 0.361186
71 1 0.391357
72 1 0.029851
73 1 0.522900
74 1 0.459616
75 1 0.477665
76 1 0.372236
77 1 0.499310
78 1 0.405965
79 1 0.371630
80 1 0.708710
81 1 0.381160
82 1 0.455556
83 1 0.527026
84 1 0.468091
85 1 0.464333
86 1 0.397256
87 1 0.552853
88 1 0.410399
89 1 0.429217
90 1 0.314110
91 1 0.487769
92 1 0.252478
93 1 0.429548
94 1 0.436524
95 1 0.468624
96 1 0.429031
97 1 0.314268
98 1 0.413154
99 1 0.362526
100 2 0.347460
101 2 0.350977
102 2 0.479864
103 2 0.344765
104 2 0.429708
105 2 0.357892
106 2 0.363648
107 2 0.405996
108 2 0.396204
109 2 0.366698
110 2 0.359432
111 2 0.187044
112 2 0.309297
113 2 0.642340
114 2 0.383818
115 2 0.377363
116 2 0.283332
117 2 0.348316
118 2 0.237708
119 2 0.297847
120 2 0.368093
121 2 0.384759
122 2 0.323190
123 2 0.377889
124 2 0.297717
125 2 0.427378
126 2 0.366110
127 2 0.414182
128 2 0.423926
129 2 0.386191
130 2 0.303802
131 2 0.291277
132 2 0.406062
133 2 0.274049
134 2 0.341259
135 2 0.397482
136 2 0.366255
137 2 0.304563
138 2 0.425365
139 2 0.339922
140 2 0.373715
141 2 0.432739
142 2 0.371718
143 2 0.263899
144 2 0.274214
145 2 0.385381
146 2 0.361094
147 2 0.290470
148 2 0.432755
149 2 0.312319
150 2 0.256385
151 2 0.263623
152 2 0.313116
153 2 0.291848
154 2 0.319639
155 2 0.119769
156 2 0.327774
157 2 0.313689
158 2 0.298592
159 2 0.275985
160 2 0.322960
161 2 0.285846
162 2 0.300262
163 2 0.328365
164 2 0.318126
165 2 0.273855
166 2 0.091569
167 2 0.272058
168 2 0.359448
169 2 0.333737
170 2 0.288624
171 2 0.261556
172 2 0.375756
173 2 0.302399
174 2 0.275591
175 2 0.288098
176 2 0.247850
177 2 0.199046
178 2 0.227906
179 2 0.277829
180 2 0.275816
181 2 0.289578
182 2 0.330707
183 2 0.371204
184 2 0.325735
185 2 0.060400
186 2 0.298238
187 2 0.328969
188 2 0.256812
189 2 0.331603
190 2 0.280829
191 2 0.230932
192 2 0.280795
193 2 0.296503
194 2 0.493414
195 2 0.230117
196 2 0.265163
197 2 0.221144
198 2 0.241039
199 2 0.223995
200 3 0.254351
201 3 0.235326
202 3 0.208984
203 3 0.247375
204 3 0.027269
205 3 0.287822
206 3 0.254524
207 3 0.240704
208 3 0.387350
209 3 0.311246
210 3 0.247839
211 3 0.280301
212 3 0.242522
213 3 0.265147
214 3 0.282564
215 3 0.285808
216 3 0.263112
217 3 0.213419
218 3 0.444267
219 3 0.031174
220 3 0.267076
221 3 0.211976
222 3 0.179474
223 3 0.290628
224 3 0.273808
225 3 0.289028
226 3 0.329103
227 3 0.208960
228 3 0.319516
229 3 0.214459
230 3 0.262110
231 3 0.107136
232 3 0.144689
233 3 0.230597
234 3 0.215635
235 3 0.248696
236 3 0.256378
237 3 0.269680
238 3 0.225099
239 3 0.281129
240 3 0.232338
241 3 0.249751
242 3 0.238865
243 3 0.270321
244 3 0.259279
245 3 0.246053
246 3 0.233196
247 3 0.229391
248 3 0.306118
249 3 0.201885
250 3 0.231621
251 3 0.282610
252 3 0.256240
253 3 0.268922
254 3 0.208893
255 3 0.184073
256 3 0.203685
257 3 0.226426
258 3 0.238817
259 3 0.221176
260 3 0.256610
261 3 0.183191
262 3 0.271711
263 3 0.256007
264 3 0.198425
265 3 0.228961
