# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.013184
1 1 0.016555
2 1 0.014076
3 1 0.019380
4 1 0.014476
5 1 0.053064
6 1 0.121165
7 1 0.008567
8 1 0.046412
9 1 0.159984
10 1 0.046433
11 1 0.050872
12 1 0.016567
13 1 0.111323
14 1 0.001376
15 1 0.016908
16 1 0.015955
17 1 0.031115
18 1 0.126876
19 1 0.052586
20 1 0.009177
21 1 0.013815
22 1 0.015239
23 1 0.009155
24 1 0.110212
25 1 0.048320
26 1 0.016460
27 1 0.068482
28 1 0.007169
29 1 0.012621
30 1 0.048914
31 1 0.009792
32 1 0.018614
33 1 0.053703
34 1 0.017514
35 1 0.078447
36 1 0.015248
37 1 0.076730
38 1 0.018369
39 1 0.132077
40 1 0.008756
41 1 0.013516
42 1 0.014394
43 1 0.089140
44 1 0.072008
45 1 0.010716
46 1 0.014814
47 1 0.008535
48 1 0.015716
49 1 0.014269
50 1 0.009661
51 1 0.014209
52 1 0.034690
53 1 0.063296
54 1 0.014715
55 1 0.012595
56 1 0.050685
57 1 0.026637
58 1 0.035825
59 1 0.092841
60 1 0.009571
61 1 0.043896
62 1 0.075948
63 1 0.017430
64 1 0.010829
65 1 0.012160
66 1 0.013625
67 1 0.017208
68 1 0.066755
69 1 0.044270
70 1 0.006161
71 1 0.024575
72 1 0.017379
73 1 0.007450
74 1 0.018176
75 1 0.011524
76 1 0.120058
77 1 0.106893
78 1 0.059201
79 1 0.015194
80 1 0.013307
81 1 0.014681
82 1 0.011883
83 1 0.009810
84 1 0.044370
85 1 0.010900
86 1 0.018092
87 1 0.049945
88 1 0.013042
89 1 0.037811
90 1 0.036539
91 1 0.017523
92 1 0.016922
93 1 0.058892
94 1 0.006713
95 1 0.125337
96 1 0.041035
97 1 0.043295
98 1 0.016325
99 1 0.051350
100 1 0.031534
101 1 0.017123
102 1 0.070819
103 1 0.018609
104 1 0.016902
105 1 0.133279
106 1 0.067852
107 1 0.065072
108 1 0.013243
109 1 0.014133
110 1 0.063775
111 1 0.075745
112 1 0.012496
113 1 0.034741
114 1 0.013829
115 1 0.041008
116 1 0.011343
117 1 0.013170
118 1 0.042084
119 1 0.010503
120 1 0.017910
121 1 0.120812
122 1 0.086600
123 1 0.088873
124 1 0.005493
125 1 0.009617
126 1 0.016118
127 1 0.027663
128 1 0.017602
129 1 0.035491
130 1 0.013344
131 1 0.015885
132 1 0.138786
133 1 0.113108
134 1 0.052153
135 1 0.012109
136 1 0.040960
137 1 0.003627
138 1 0.015123
139 1 0.123072
140 1 0.037433
141 1 0.013250
142 1 0.029419
143 1 0.052179
144 1 0.017386
145 1 0.032707
146 1 0.017084
147 1 0.012503
148 1 0.040199
149 1 0.012475
150 1 0.068432
151 1 0.037914
152 1 0.010188
153 1 0.007651
154 1 0.009513
155 1 0.011538
156 1 0.014068
157 1 0.010544
158 1 0.067372
159 1 0.016488
160 1 0.012640
161 1 0.014044
162 1 0.058743
163 1 0.015250
164 1 0.034468
165 1 0.064682
166 1 0.082134
167 1 0.072559
168 1 0.011790
169 1 0.067649
170 1 0.012561
171 1 0.036238
172 1 0.013942
173 1 0.005889
174 1 0.054367
175 1 0.017026
176 1 0.027732
177 1 0.008736
178 1 0.030953
179 1 0.035343
180 1 0.012147
181 1 0.160149
182 1 0.071267
183 1 0.036687
184 1 0.011787
185 1 0.038119
186 1 0.064533
187 1 0.009869
188 1 0.069901
189 1 0.025252
190 1 0.030905
191 1 0.006443
192 1 0.017051
193 1 0.008269
194 1 0.013513
195 1 0.115930
196 1 0.018354
197 1 0.015836
198 1 0.071719
199 1 0.102944
200 1 0.008953
201 1 0.030074
202 1 0.088097
203 1 0.040910
204 1 0.011664
205 1 0.008160
206 1 0.061773
207 1 0.046357
208 1 0.010132
209 1 0.015174
210 1 0.021455
211 1 0.005263
212 1 0.092305
213 1 0.057546
214 1 0.024098
215 1 0.023068
216 1 0.034724
217 1 0.010659
218 1 0.025000
219 1 0.037521
220 1 0.064141
221 1 0.058911
222 1 0.012052
223 1 0.029774
224 1 0.053180
225 1 0.015163
226 1 0.033481
227 1 0.055483
228 1 0.096707
229 1 0.034158
230 1 0.007853
231 1 0.082866
232 1 0.037655
233 1 0.035997
234 1 0.111217
235 1 0.038492
236 1 0.081361
237 1 0.007656
238 1 0.009658
239 1 0.083527
240 1 0.074086
241 1 0.009549
242 1 0.016716
243 1 0.011652
244 1 0.008032
245 1 0.009483
246 1 0.032183
247 1 0.027466
