# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=0.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 1.268779
1 1 1.219977
2 1 1.419373
3 1 1.349155
4 1 1.301863
5 1 1.073062
6 1 1.107762
7 1 1.054829
8 1 1.057546
9 1 1.043014
10 1 1.150751
11 1 1.059990
12 1 1.135911
13 1 1.105510
14 1 1.167461
15 1 1.099797
16 1 0.989016
17 1 1.231416
18 1 1.010387
19 1 1.072703
20 1 1.007468
21 1 1.072736
22 1 1.039825
23 1 1.001852
24 1 1.100793
25 1 1.001745
26 1 1.111772
27 1 1.110044
28 1 1.007151
29 1 0.998897
30 1 1.297536
31 1 0.983982
32 1 1.083028
33 1 1.126673
34 1 1.150085
35 1 1.084117
36 1 1.041147
37 1 1.057878
38 1 1.028118
39 1 1.175102
40 1 1.210011
41 1 1.120084
42 1 1.050180
43 1 1.158641
44 1 1.029386
45 1 0.999187
46 1 1.001084
47 1 1.220004
48 1 1.002879
49 1 1.040992
50 1 0.997140
51 1 1.003656
52 1 1.033820
53 1 0.996652
54 1 1.003000
55 1 0.968154
56 1 1.094756
57 1 1.012818
58 1 1.043099
59 1 1.043725
60 1 1.037714
61 1 0.995875
62 1 1.040262
63 1 1.079531
64 1 1.045332
65 1 1.052891
66 1 1.163676
67 1 1.035479
68 1 1.007389
69 1 0.991037
70 1 0.996460
71 1 1.000084
72 1 1.031390
73 1 1.109746
74 1 1.012558
75 1 1.079729
76 1 1.098758
77 1 1.045388
78 1 1.002199
79 1 0.999491
80 1 1.102198
81 1 0.994829
82 1 1.000156
83 1 0.997785
84 1 1.029103
85 1 1.084574
86 1 1.047408
87 1 1.013596
88 1 0.999034
89 1 1.016566
90 1 1.027124
91 1 1.016526
92 1 0.981763
93 1 1.027624
94 1 1.037108
95 1 1.113815
96 1 0.995039
97 1 1.064796
98 1 0.999726
99 1 1.000058
100 2 1.092613
101 2 1.033357
102 2 1.008881
103 2 0.998894
104 2 1.033284
105 2 0.998412
106 2 0.995027
107 2 1.006280
108 2 0.996557
109 2 1.001866
110 2 0.998936
111 2 0.990853
112 2 1.024918
113 2 1.004834
114 2 1.000747
115 2 1.005666
116 2 0.992991
117 2 0.991892
118 2 0.988040
119 2 0.999784
120 2 0.993327
121 2 1.024942
122 2 1.014353
123 2 1.005113
124 2 0.996319
125 2 1.001666
126 2 1.059575
127 2 1.022323
128 2 1.061289
129 2 1.000015
130 2 0.997935
131 2 0.994117
132 2 1.017771
133 2 1.046194
134 2 1.003039
135 2 0.995301
136 2 1.032284
137 2 0.993638
138 2 1.014186
139 2 1.016187
140 2 0.999241
141 2 1.009933
142 2 1.039481
143 2 1.008953
144 2 0.998853
145 2 0.992735
146 2 1.004876
147 2 1.056875
148 2 1.014846
149 2 1.001592
150 2 0.988140
151 2 1.000430
152 2 1.001083
153 2 0.996525
154 2 0.988825
155 2 1.067192
156 2 1.024373
157 2 0.970690
158 2 1.020937
159 2 0.999331
160 2 1.020702
161 2 0.999827
162 2 0.998632
163 2 0.993557
164 2 1.005768
165 2 0.998569
166 2 0.985985
167 2 1.019182
168 2 1.052465
169 2 0.988913
170 2 0.979236
171 2 1.066181
172 2 1.052573
173 2 1.001459
174 2 1.018088
175 2 1.020283
176 2 1.066448
177 2 1.016405
178 2 1.063166
179 2 1.035316
180 2 0.985978
181 2 1.012632
182 2 1.038910
183 2 1.006518
184 2 1.028359
185 2 0.984040
186 2 1.059075
187 2 0.990100
188 2 0.994887
189 2 1.070456
190 2 1.001429
191 2 0.997593
192 2 1.008026
193 2 1.048340
194 2 1.032541
195 2 1.048145
196 2 0.989775
197 2 0.995516
198 2 0.991660
199 2 1.004246
200 3 1.142460
201 3 1.027942
202 3 0.994242
203 3 0.990722
204 3 1.008242
205 3 1.000906
206 3 1.171410
207 3 1.058297
208 3 1.007937
209 3 1.072775
210 3 0.996079
211 3 1.071120
212 3 1.034614
213 3 0.997482
214 3 1.009257
215 3 1.016219
216 3 1.006370
217 3 1.124439
218 3 1.008983
219 3 1.022840
220 3 1.057332
221 3 1.115922
222 3 1.052123
223 3 0.975210
224 3 1.056735
225 3 1.017445
226 3 0.994243
227 3 1.032718
228 3 1.002223
229 3 0.982176
230 3 0.999688
231 3 0.941173
232 3 0.998951
233 3 0.984591
234 3 0.998096
235 3 0.987115
236 3 1.009355
237 3 0.991211
238 3 1.015079
239 3 1.010464
240 3 1.002802
241 3 0.999014
242 3 1.043603
243 3 0.991564
244 3 0.996958
245 3 0.999942
246 3 0.997338
247 3 0.994743
248 3 0.997678
249 3 1.022064
250 3 0.994096
251 3 0.982273
252 3 0.994888
253 3 1.015322
254 3 1.001992
255 3 0.991210
256 3 0.994950
257 3 0.987861
258 3 0.996304
259 3 1.061578
260 3 1.002701
261 3 1.005161
262 3 0.992882
263 3 0.986386
264 3 0.986017
265 3 1.007212
266 3 0.989788
267 3 1.003704
268 3 1.022784
269 3 0.991298
270 3 1.075634
271 3 1.005469
272 3 1.014167
273 3 1.002373
274 3 0.991567
275 3 0.973636
276 3 0.990194
277 3 0.981676
278 3 1.028333
279 3 0.992204
280 3 1.000345
281 3 0.995022
282 3 1.061636
283 3 0.976759
284 3 0.993115
285 3 1.023637
286 3 0.996665
287 3 0.999469
288 3 0.980550
289 3 0.995449
290 3 1.000801
291 3 0.994667
292 3 0.991800
293 3 0.990961
294 3 1.087232
295 3 0.972058
296 3 0.988560
297 3 0.992196
298 3 0.997078
299 3 1.005014
300 4 0.975342
301 4 0.976385
302 4 0.989835
303 4 0.980408
304 4 0.993868
305 4 1.000393
306 4 1.011192
307 4 1.003551
308 4 0.992944
309 4 1.000940
310 4 1.046643
311 4 1.013119
312 4 0.992352
313 4 0.985169
314 4 0.989753
315 4 0.994590
316 4 0.993697
317 4 0.987395
318 4 1.043680
319 4 0.995280
320 4 0.989480
321 4 1.002736
322 4 0.993192
323 4 1.010003
324 4 1.045723
325 4 0.979323
326 4 1.012244
327 4 1.085667
328 4 1.026043
329 4 0.982094
330 4 0.997652
331 4 1.018754
332 4 1.111514
333 4 1.052008
334 4 0.987967
335 4 1.060488
336 4 1.000183
337 4 1.037499
338 4 0.974876
339 4 0.998269
340 4 1.102043
341 4 1.001885
342 4 1.015646
343 4 0.996154
344 4 0.990939
345 4 0.991624
346 4 0.979429
347 4 0.993535
348 4 0.987049
349 4 0.986939
350 4 0.983380
351 4 1.035074
352 4 0.981810
353 4 0.964671
354 4 0.975272
355 4 1.051439
356 4 0.984446
357 4 1.011830
358 4 0.984705
359 4 1.090920
360 4 0.952052
361 4 0.994438
362 4 1.000650
363 4 0.998144
364 4 0.988074
365 4 1.003384
366 4 1.019979
367 4 0.980470
368 4 1.005412
369 4 0.992421
370 4 0.965522
371 4 0.957561
372 4 0.998855
373 4 1.067156
374 4 1.005469
375 4 0.982391
376 4 1.002125
377 4 1.004943
378 4 0.995134
379 4 1.007329
380 4 0.984988
381 4 0.984286
382 4 1.022768
383 4 1.016640
384 4 0.999962
385 4 0.994589
386 4 0.987778
387 4 1.006323
388 4 1.000470
389 4 0.996199
390 4 0.995184
391 4 0.990390
392 4 0.999142
393 4 0.986191
394 4 1.015609
395 4 1.014434
396 4 1.001230
397 4 1.006246
398 4 0.986825
399 4 0.998908
400 5 0.983445
401 5 1.000767
402 5 0.991859
403 5 1.014087
404 5 0.986801
405 5 1.002187
406 5 0.983527
407 5 0.989518
