# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 1.175709
1 1 1.385222
2 1 1.218384
3 1 1.358401
4 1 1.145105
5 1 1.078189
6 1 1.130267
7 1 1.077680
8 1 1.215110
9 1 1.173635
10 1 1.288382
11 1 1.054086
12 1 1.134063
13 1 1.013715
14 1 1.192115
15 1 1.164243
16 1 1.142566
17 1 1.056742
18 1 1.000458
19 1 1.035776
20 1 1.094379
21 1 1.096730
22 1 1.001605
23 1 1.053318
24 1 1.072827
25 1 1.002889
26 1 1.012129
27 1 1.060959
28 1 1.071681
29 1 1.053835
30 1 1.141790
31 1 1.289789
32 1 1.133624
33 1 1.070103
34 1 1.012884
35 1 1.080584
36 1 1.056170
37 1 1.053730
38 1 1.048820
39 1 1.119355
40 1 0.997604
41 1 1.057657
42 1 0.995101
43 1 1.024606
44 1 1.039251
45 1 1.107455
46 1 1.044202
47 1 1.001003
48 1 1.002439
49 1 0.999551
50 1 1.122829
51 1 1.002334
52 1 0.999804
53 1 1.116457
54 1 1.001756
55 1 0.995204
56 1 1.087673
57 1 1.124176
58 1 1.077851
59 1 1.000717
60 1 1.071272
61 1 0.995392
62 1 1.002231
63 1 1.079922
64 1 1.002508
65 1 1.006954
66 1 1.142571
67 1 0.999130
68 1 0.995943
69 1 1.036594
70 1 1.175193
71 1 1.061322
72 1 1.043410
73 1 1.085847
74 1 1.004857
75 1 1.052520
76 1 1.105293
77 1 1.066917
78 1 1.002618
79 1 1.072844
80 1 1.013309
81 1 0.993597
82 1 1.000536
83 1 0.997552
84 1 0.993083
85 1 1.042387
86 1 0.998152
87 1 1.000617
88 1 0.999258
89 1 1.001287
90 1 0.992353
91 1 1.014966
92 1 0.992734
93 1 1.109824
94 1 1.013422
95 1 1.007334
96 1 1.083187
97 1 1.057552
98 1 1.076961
99 1 0.998638
100 2 1.090664
101 2 1.118152
102 2 1.051401
103 2 1.039650
104 2 1.127445
105 2 1.058272
106 2 1.026272
107 2 1.006773
108 2 0.977903
109 2 0.991495
110 2 1.108669
111 2 1.049853
112 2 0.996130
113 2 1.019666
114 2 1.001265
115 2 1.044664
116 2 0.991230
117 2 1.014367
118 2 1.034156
119 2 0.997408
120 2 0.992465
121 2 0.994602
122 2 1.074892
123 2 1.006755
124 2 0.998162
125 2 1.037903
126 2 1.072064
127 2 0.997948
128 2 0.994891
129 2 1.024724
130 2 1.032342
131 2 0.991683
132 2 0.996698
133 2 0.997042
134 2 1.020082
135 2 0.996514
136 2 0.996349
137 2 1.020717
138 2 1.003559
139 2 0.993827
140 2 1.023747
141 2 1.052050
142 2 1.000845
143 2 1.009189
144 2 0.998715
145 2 0.992634
146 2 1.019705
147 2 0.997163
148 2 1.037155
149 2 1.001438
150 2 1.032607
151 2 1.002382
152 2 0.998499
153 2 1.009563
154 2 1.043745
155 2 1.000379
156 2 0.996823
157 2 1.020523
158 2 0.976932
159 2 0.997583
160 2 1.036317
161 2 0.999219
162 2 1.032195
163 2 1.035107
164 2 1.006332
165 2 0.998861
166 2 0.987169
167 2 1.027543
168 2 0.994075
169 2 1.005695
170 2 1.003929
171 2 1.004438
172 2 1.028547
173 2 0.991430
174 2 1.001539
175 2 0.996045
176 2 0.994430
177 2 0.987330
178 2 1.001180
179 2 1.030483
180 2 0.993626
181 2 0.992774
182 2 0.999182
183 2 1.020087
184 2 1.005066
185 2 0.985212
186 2 1.008217
187 2 1.035369
188 2 0.994969
189 2 0.995988
190 2 1.042447
191 2 0.998370
192 2 0.988933
193 2 1.023607
194 2 1.013068
195 2 1.083208
196 2 0.989241
197 2 0.996331
198 2 1.030946
199 2 1.070668
200 3 1.045900
201 3 1.036543
202 3 1.135197
203 3 1.028852
204 3 0.992183
205 3 1.020706
206 3 1.013038
207 3 1.195786
208 3 1.055045
209 3 1.035365
210 3 0.996372
211 3 1.013406
212 3 0.997393
213 3 1.087193
214 3 1.027295
215 3 1.060611
216 3 1.005321
217 3 0.996787
218 3 1.125679
219 3 0.983280
220 3 0.985938
221 3 0.999580
222 3 0.992320
223 3 0.994273
224 3 0.989484
225 3 0.989980
226 3 0.994202
227 3 0.992399
228 3 0.999899
