# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1 alpha=0.99 run=5
batch_num epoch batch_loss
0 1 0.904900
1 1 1.099840
2 1 1.060781
3 1 1.025428
4 1 0.858455
5 1 1.053394
6 1 0.960455
7 1 0.868367
8 1 0.798539
9 1 0.921312
10 1 0.923567
11 1 0.757713
12 1 0.888036
13 1 0.837882
14 1 0.775424
15 1 0.840486
16 1 0.794368
17 1 0.847989
18 1 0.783807
19 1 0.820800
20 1 0.752604
21 1 0.820129
22 1 0.762361
23 1 0.787593
24 1 0.800690
25 1 0.779253
26 1 0.789883
27 1 0.724193
28 1 0.838842
29 1 0.741538
30 1 0.723558
31 1 0.748369
32 1 0.733398
33 1 0.731203
34 1 0.731153
35 1 0.773436
36 1 0.677915
37 1 0.705269
38 1 0.700497
39 1 0.805326
40 1 0.684508
41 1 0.701673
42 1 0.694750
43 1 0.698897
44 1 0.738510
45 1 0.704567
46 1 0.562429
47 1 0.688220
48 1 0.666400
49 1 0.713029
50 1 0.617347
51 1 0.631090
52 1 0.582644
53 1 0.565054
54 1 0.703675
55 1 0.522350
56 1 0.675928
57 1 0.559887
58 1 0.573739
59 1 0.571639
60 1 0.583640
61 1 0.439534
62 1 0.483993
63 1 0.477834
64 1 0.495531
65 1 0.446788
66 1 0.476573
67 1 0.449518
68 1 0.451332
69 1 0.420566
70 1 0.408954
71 1 0.432264
72 1 0.462027
73 1 0.385180
74 1 0.382171
75 1 0.340861
76 1 0.385637
77 1 0.332409
78 1 0.377232
79 1 0.361002
80 1 0.314010
81 1 0.332917
82 1 0.333536
83 1 0.346255
84 1 0.300687
85 1 0.275003
86 1 0.310670
87 1 0.315254
88 1 0.292592
89 1 0.235519
90 1 0.244444
91 1 0.284061
92 1 0.273638
93 1 0.228335
94 1 0.256738
95 1 0.214744
96 1 0.243124
97 1 0.233556
98 1 0.235039
99 1 0.208775
100 1 0.247175
101 1 0.179419
102 1 0.195838
103 1 0.217621
104 1 0.182818
105 1 0.194647
106 1 0.208172
107 1 0.187349
108 1 0.179981
109 1 0.155748
110 1 0.166860
111 1 0.176855
112 1 0.160866
113 1 0.145279
114 1 0.174313
115 1 0.153851
116 1 0.141107
117 1 0.151716
118 1 0.145646
119 1 0.121365
120 1 0.150811
121 1 0.143992
122 1 0.118277
123 1 0.155733
124 1 0.121966
125 1 0.106818
126 1 0.128081
127 1 0.109040
128 1 0.151294
129 1 0.085999
130 1 0.102743
131 1 0.106862
132 1 0.104318
133 1 0.143702
134 1 0.134778
135 1 0.094664
136 1 0.120462
137 1 0.097122
138 1 0.061728
139 1 0.077797
140 1 0.067623
141 1 0.065517
142 1 0.072667
143 1 0.072796
144 1 0.060428
145 1 0.060248
146 1 0.064367
147 1 0.083236
148 1 0.090088
149 1 0.088100
150 1 0.052716
151 1 0.094966
152 1 0.062856
153 1 0.090770
154 1 0.034753
155 1 0.076072
156 1 0.069278
157 1 0.041820
158 1 0.030014
159 1 0.049431
160 1 0.066263
161 1 0.026663
162 1 0.048002
163 1 0.031782
164 1 0.023416
165 1 0.049751
166 1 0.073085
167 1 0.044671
168 1 0.019816
169 1 0.071919
170 1 0.018575
171 1 0.047599
172 1 0.037028
173 1 0.035501
174 1 0.023204
175 1 0.045712
176 1 0.015497
177 1 0.041250
178 1 0.014854
179 1 0.033975
180 1 0.020974
181 1 0.014463
182 1 0.027416
183 1 0.036389
184 1 0.013576
185 1 0.012731
186 1 0.018957
187 1 0.012180
188 1 0.026589
189 1 0.018608
190 1 0.011989
191 1 0.011433
192 1 0.026949
193 1 0.056673
194 1 0.038323
195 1 0.040030
196 1 0.015226
197 1 0.010200
198 1 0.021276
199 1 0.009724
200 1 0.014596
201 1 0.009389
202 1 0.026440
203 1 0.027872
204 1 0.008338
205 1 0.009729
206 1 0.014079
207 1 0.018875
208 1 0.008020
209 1 0.013746
210 1 0.007802
211 1 0.018301
212 1 0.007504
213 1 0.013098
214 1 0.008467
215 1 0.006968
216 1 0.038731
217 1 0.013218
218 1 0.006987
219 1 0.007373
220 1 0.013036
221 1 0.015416
222 1 0.006299
223 1 0.012781
224 1 0.006599
225 1 0.015017
226 1 0.005771
227 1 0.011827
228 1 0.005514
229 1 0.013763
230 1 0.020327
231 1 0.011946
232 1 0.005156
233 1 0.013385
234 1 0.005247
235 1 0.011525
236 1 0.004952
237 1 0.012888
238 1 0.011346
239 1 0.005915
240 1 0.004682
241 1 0.021445
242 1 0.005011
243 1 0.021910
244 1 0.036806
245 1 0.020449
246 1 0.004554
247 1 0.033424
248 1 0.005301
249 1 0.010607
250 1 0.011879
251 1 0.005809
252 1 0.010480
253 1 0.004616
254 1 0.005277
255 1 0.019522
256 1 0.004418
257 1 0.005131
258 1 0.009821
259 1 0.004199
260 1 0.011942
261 1 0.004185
262 1 0.009652
263 1 0.019796
264 1 0.003653
265 1 0.034482
266 1 0.008823
267 1 0.035819
268 1 0.003931
269 1 0.003711
270 1 0.008641
271 1 0.011615
272 1 0.003490
273 1 0.003092
274 1 0.030142
275 1 0.003043
276 1 0.003000
277 1 0.033600
278 1 0.008663
279 1 0.003873
280 1 0.002936
281 1 0.003052
282 1 0.008640
283 1 0.003315
284 1 0.011821
285 1 0.002495
286 1 0.008578
287 1 0.002791
288 1 0.003691
289 1 0.002185
290 1 0.019255
291 1 0.002072
292 1 0.001947
293 1 0.001962
294 1 0.008135
295 1 0.002000
296 1 0.002173
297 1 0.010798
298 1 0.007935
299 1 0.002179
300 1 0.018131
301 1 0.023829
302 1 0.008071
303 1 0.001652
304 1 0.001626
305 1 0.018222
306 1 0.001706
307 1 0.001840
308 1 0.002493
309 1 0.007757
310 1 0.002101
311 1 0.003248
312 1 0.001723
313 1 0.017391
314 1 0.001707
315 1 0.001751
316 1 0.001655
317 1 0.006880
318 1 0.001534
319 1 0.001546
320 1 0.001464
321 1 0.016641
322 1 0.001835
323 1 0.001450
324 1 0.001923
325 1 0.006712
326 1 0.001353
327 1 0.001310
328 1 0.001454
329 1 0.015633
330 1 0.003082
331 1 0.001197
332 1 0.001147
333 1 0.006591
334 1 0.001185
335 1 0.002067
336 1 0.001114
337 1 0.015303
338 1 0.001360
339 1 0.001506
340 1 0.002285
341 1 0.006548
342 1 0.001130
343 1 0.001495
344 1 0.001126
345 1 0.006375
346 1 0.003620
347 1 0.011259
348 1 0.001405
349 1 0.025785
350 1 0.000992
351 1 0.000958
352 1 0.001929
353 1 0.009126
354 1 0.001018
355 1 0.001636
356 1 0.001083
357 1 0.006065
358 1 0.010041
359 1 0.002340
360 1 0.001088
361 1 0.002496
362 1 0.006281
363 1 0.000943
364 1 0.001255
365 1 0.001319
366 1 0.000770
367 1 0.006161
368 1 0.001516
369 1 0.001074
370 1 0.009980
371 1 0.000663
372 1 0.006098
373 1 0.000693
374 1 0.000608
375 1 0.000801
376 1 0.000663
377 1 0.006436
378 1 0.000543
379 1 0.000513
380 1 0.000531
381 1 0.006049
382 1 0.000692
383 1 0.000679
384 1 0.000579
385 1 0.000501
386 1 0.014332
387 1 0.000929
388 1 0.000521
389 1 0.000815
390 1 0.000541
391 1 0.007215
392 1 0.000731
393 1 0.000901
394 1 0.000479
395 1 0.001106
396 1 0.007415
397 1 0.000843
398 1 0.000878
399 1 0.000444
400 1 0.000476
401 1 0.002927
402 1 0.005595
403 1 0.002041
404 1 0.000432
405 1 0.010489
406 1 0.000369
407 1 0.000344
408 1 0.005985
409 1 0.000334
410 1 0.000336
411 1 0.000510
412 1 0.000357
413 1 0.000302
414 1 0.000340
415 1 0.005940
416 1 0.000986
417 1 0.000861
418 1 0.000656
419 1 0.000255
420 1 0.000298
421 1 0.000591
422 1 0.006104
423 1 0.000256
424 1 0.000350
425 1 0.000953
426 1 0.000459
427 1 0.000184
428 1 0.001921
429 1 0.000170
430 1 0.009547
431 1 0.000157
432 1 0.000520
433 1 0.001249
434 1 0.000546
435 1 0.000228
436 1 0.009860
437 1 0.001496
438 1 0.000220
439 1 0.006036
440 1 0.000676
441 1 0.000186
442 1 0.000218
443 1 0.000430
444 1 0.000364
445 1 0.000165
446 1 0.001213
447 1 0.000624
448 1 0.006467
449 1 0.000337
450 1 0.000792
