# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.051270
1 1 0.104908
2 1 0.245052
3 1 0.057933
4 1 0.866140
5 1 0.155522
6 1 0.202390
7 1 0.070150
8 1 0.043826
9 1 0.112626
10 1 0.125008
11 1 0.229903
12 1 0.351007
13 1 0.119501
14 1 0.172099
15 1 0.115829
16 1 0.248512
17 1 0.227931
18 1 0.161494
19 1 0.218160
20 1 0.153701
21 1 0.011447
22 1 0.122586
23 1 0.220520
24 1 0.061816
25 1 0.247825
26 1 0.126792
27 1 0.167108
28 1 0.165609
29 1 0.201751
30 1 0.232482
31 1 0.075789
32 1 0.162112
33 1 0.073036
34 1 0.104203
35 1 0.108492
36 1 0.117230
37 1 0.073949
38 1 0.179369
39 1 0.052105
40 1 0.115474
41 1 0.137987
42 1 0.050083
43 1 0.043118
44 1 0.067960
45 1 0.041986
46 1 0.114056
47 1 0.095463
48 1 0.194638
49 1 0.186870
50 1 0.015326
51 1 0.177628
52 1 0.204548
53 1 0.017752
54 1 1.009563
55 1 0.069987
56 1 0.191089
57 1 0.064167
58 1 0.073333
59 1 0.249303
60 1 0.166544
61 1 0.181874
62 1 0.203319
63 1 0.081754
64 1 0.232368
65 1 0.068013
66 1 0.015387
67 1 0.585351
68 1 0.064088
69 1 0.050804
70 1 0.119523
71 1 0.011458
72 1 0.022247
73 1 0.122432
74 1 0.108565
75 1 0.183342
76 1 0.091428
77 1 0.311104
78 1 0.060959
79 1 0.138530
80 1 0.908970
81 1 0.104298
82 1 0.126237
83 1 0.175762
84 1 0.130144
85 1 0.292358
86 1 0.045105
87 1 0.247754
88 1 0.195299
89 1 0.120317
90 1 0.022559
91 1 0.162801
92 1 0.023103
93 1 0.065194
94 1 0.050217
95 1 0.207952
96 1 0.055323
97 1 0.053028
98 1 0.093550
99 1 0.094736
100 2 0.055247
101 2 0.103399
102 2 0.088113
103 2 0.059182
104 2 0.159614
105 2 0.084959
106 2 0.132532
107 2 0.088428
108 2 0.046640
109 2 0.099282
110 2 0.067543
111 2 0.014897
112 2 0.073519
113 2 0.851749
114 2 0.058716
115 2 0.084240
116 2 0.046513
117 2 0.054309
118 2 0.022172
119 2 0.123126
120 2 0.093098
121 2 0.056017
122 2 0.011463
123 2 0.065270
124 2 0.038069
125 2 0.116626
126 2 0.125986
127 2 0.076508
128 2 0.143051
129 2 0.136717
130 2 0.149015
131 2 0.165223
132 2 0.252495
133 2 0.100440
134 2 0.191124
135 2 0.146682
136 2 0.061390
137 2 0.081716
138 2 0.220678
139 2 0.176107
140 2 0.064574
141 2 0.295813
142 2 0.246300
143 2 0.073806
144 2 0.067515
145 2 0.128202
146 2 0.195488
147 2 0.055190
148 2 0.088711
149 2 0.148739
150 2 0.022543
151 2 0.065892
152 2 0.069890
153 2 0.068745
154 2 0.123723
155 2 0.015686
156 2 0.521834
157 2 0.038376
158 2 0.130590
159 2 0.079320
160 2 0.065221
161 2 0.066251
162 2 0.153723
163 2 0.203156
164 2 0.038905
165 2 0.162374
166 2 0.021978
167 2 0.037723
168 2 0.180986
169 2 0.152045
170 2 0.088136
171 2 0.579631
172 2 0.237309
173 2 0.100326
174 2 0.141853
175 2 0.180584
176 2 0.073622
177 2 0.051220
178 2 0.062672
179 2 0.061703
180 2 0.238618
181 2 0.083873
182 2 0.043122
183 2 0.244270
184 2 0.171383
185 2 0.011888
186 2 0.156565
187 2 0.130672
188 2 0.112621
189 2 0.197521
190 2 0.175685
191 2 0.068332
192 2 0.154319
193 2 0.214877
194 2 0.789747
195 2 0.164140
196 2 0.113349
197 2 0.048696
198 2 0.081458
199 2 0.086313
200 3 0.114978
201 3 0.214937
202 3 0.062744
203 3 0.178289
204 3 0.016350
205 3 0.145673
206 3 0.064493
207 3 0.012487
208 3 0.659630
209 3 0.038314
210 3 0.089031
211 3 0.162973
212 3 0.095292
213 3 0.263186
214 3 0.154917
215 3 0.052127
216 3 0.218746
217 3 0.111602
218 3 0.573718
219 3 0.053078
220 3 0.095840
221 3 0.065389
222 3 0.054755
223 3 0.186814
224 3 0.149715
225 3 0.123249
226 3 0.195535
227 3 0.129427
228 3 0.270619
229 3 0.022467
230 3 0.112474
231 3 0.015841
232 3 0.134632
233 3 0.094376
234 3 0.159818
235 3 0.083762
236 3 0.061606
237 3 0.326140
238 3 0.111721
239 3 0.221800
240 3 0.143185
241 3 0.212441
242 3 0.065196
243 3 0.181920
244 3 0.192095
245 3 0.163760
246 3 0.095812
247 3 0.082162
248 3 0.075777
249 3 0.163324
250 3 0.073492
251 3 0.154729
252 3 0.427960
253 3 0.179364
254 3 0.104224
255 3 0.048751
256 3 0.075784
257 3 0.074874
258 3 0.062202
259 3 0.117409
260 3 0.193744
261 3 0.153451
262 3 0.210046
263 3 0.140473
264 3 0.096208
265 3 0.172801
266 3 0.088372
267 3 0.093142
268 3 0.119258
269 3 0.207161
270 3 0.094803
271 3 0.055093
272 3 0.157068
273 3 0.172826
274 3 0.079825
275 3 0.125927
276 3 0.013096
277 3 0.044258
278 3 0.148419
279 3 0.079824
280 3 0.108355
281 3 0.079188
282 3 0.120701
283 3 0.044160
284 3 0.441227
285 3 0.153399
286 3 0.148276
287 3 0.074232
288 3 0.037451
289 3 0.062106
290 3 0.191931
291 3 0.125080
292 3 0.108678
293 3 0.061764
294 3 0.085525
295 3 0.101304
296 3 0.129084
297 3 0.163352
298 3 0.116359
299 3 0.205471
300 4 0.132450
301 4 0.135476
302 4 0.070392
303 4 0.139996
304 4 0.065111
305 4 0.191368
306 4 0.062934
307 4 0.178674
308 4 0.202003
309 4 0.107411
310 4 0.106020
311 4 0.092642
312 4 0.045840
313 4 0.050027
314 4 0.152479
315 4 0.047719
316 4 0.013576
317 4 0.050606
318 4 0.078919
319 4 0.089777
320 4 0.202466
321 4 0.062731
322 4 0.078490
323 4 0.187048
324 4 0.086083
325 4 0.140876
326 4 0.121036
327 4 0.134556
328 4 0.018703
329 4 0.043756
330 4 0.081649
331 4 0.099215
332 4 0.119032
333 4 0.128942
334 4 0.123569
335 4 0.087348
336 4 0.035632
337 4 0.184832
338 4 0.037070
339 4 0.079241
340 4 0.088532
341 4 0.081190
342 4 0.141925
343 4 0.017410
344 4 0.367291
345 4 0.164821
346 4 0.075318
347 4 0.451398
348 4 0.048768
349 4 0.111117
350 4 0.146224
351 4 0.094325
352 4 0.105217
353 4 0.154789
354 4 0.016549
355 4 0.035491
356 4 0.110390
357 4 0.185292
358 4 0.148117
359 4 0.013834
360 4 0.022988
361 4 0.139492
362 4 0.146638
363 4 0.135990
364 4 0.124301
365 4 0.121636
366 4 0.189083
367 4 0.058779
368 4 0.071566
369 4 0.099568
370 4 0.022172
371 4 0.022644
372 4 0.055500
373 4 0.095029
374 4 0.054696
375 4 0.054541
376 4 0.052796
377 4 0.091120
378 4 0.049665
379 4 0.186164
380 4 0.099164
381 4 0.105199
382 4 0.205156
383 4 0.441429
384 4 0.135853
385 4 0.075299
386 4 0.243855
387 4 0.248233
388 4 0.057931
389 4 0.069335
390 4 0.120864
391 4 0.125510
392 4 0.142068
393 4 0.193072
394 4 0.101273
395 4 0.352233
396 4 0.086749
397 4 0.220201
398 4 0.199949
399 4 0.036521
400 5 0.113568
401 5 0.195906
402 5 0.050455
403 5 0.038648
404 5 0.092660
405 5 0.062558
406 5 0.183508
407 5 0.286085
408 5 0.049562
409 5 0.134029
410 5 0.286022
411 5 0.273701
412 5 0.036374
413 5 0.014187
414 5 0.055075
415 5 0.111622
416 5 0.016824
417 5 0.093138
418 5 0.035461
419 5 0.081831
420 5 0.108722
421 5 0.019027
422 5 0.102191
423 5 0.036736
424 5 0.082591
425 5 0.083543
426 5 0.199694
427 5 0.060743
428 5 0.086772
429 5 0.022392
430 5 0.174134
431 5 0.238727
432 5 0.143202
433 5 0.059441
434 5 0.067055
435 5 0.063971
436 5 0.162479
437 5 0.080712
438 5 0.017859
439 5 0.085032
440 5 0.157217
441 5 0.075785
442 5 0.138253
443 5 0.093555
444 5 0.099114
445 5 0.049723
446 5 0.149134
447 5 0.167406
448 5 0.152188
449 5 0.143248
450 5 0.198931
451 5 0.134798
452 5 0.114951
453 5 0.022842
454 5 0.092727
455 5 0.073319
456 5 0.096558
457 5 0.114764
458 5 0.161642
459 5 0.071127
460 5 0.202558
461 5 0.046149
462 5 0.225151
463 5 0.212588
464 5 0.179616
465 5 0.059089
466 5 0.073776
467 5 0.068895
468 5 0.068238
469 5 0.074100
470 5 0.124698
471 5 0.085747
472 5 0.014388
473 5 0.189876
474 5 0.035627
475 5 0.258708
476 5 0.120626
477 5 0.086884
478 5 0.095295
479 5 0.070851
480 5 0.054989
481 5 0.336215
482 5 0.105244
483 5 0.081799
484 5 0.022410
485 5 0.083063
486 5 0.144929
487 5 0.170636
488 5 0.095712
489 5 0.145516
490 5 0.127394
491 5 0.146713
492 5 0.348388
493 5 0.126850
494 5 0.049004
495 5 0.151498
496 5 0.193472
497 5 0.086563
498 5 0.086332
499 5 0.054647
500 6 0.036053
501 6 0.014441
502 6 0.040685
503 6 0.077466
504 6 0.210249
505 6 0.106239
506 6 0.017972
507 6 0.109988
508 6 0.226387
509 6 0.100697
510 6 0.064223
511 6 0.081383
512 6 0.091985
513 6 0.059489
514 6 0.168257
515 6 0.208658
516 6 0.054366
517 6 0.074403
518 6 0.054451
519 6 0.160112
520 6 0.201908
521 6 0.108181
522 6 0.084746
523 6 0.115128
524 6 0.073452
525 6 0.097166
526 6 0.090560
527 6 0.192054
528 6 0.036707
529 6 0.087363
530 6 0.189244
531 6 0.062044
532 6 0.202726
533 6 0.059150
534 6 0.045106
535 6 0.098161
536 6 0.147881
537 6 0.123308
538 6 0.216657
539 6 0.068907
540 6 0.138149
541 6 0.104914
542 6 0.049252
543 6 0.055598
544 6 0.106818
545 6 0.114584
546 6 0.054135
547 6 0.137697
548 6 0.153152
549 6 0.110851
550 6 0.151823
551 6 0.022475
552 6 0.064273
