# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=1 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 0.019531
1 1 0.019500
2 1 0.023391
3 1 0.134482
4 1 0.206504
5 1 0.087944
6 1 0.311425
7 1 0.083586
8 1 0.179562
9 1 0.194368
10 1 0.098316
11 1 0.050139
12 1 0.087823
13 1 0.244157
14 1 0.029560
15 1 0.090446
16 1 0.178434
17 1 0.106264
18 1 0.113515
19 1 0.139873
20 1 0.044092
21 1 0.054931
22 1 0.056551
23 1 0.044605
24 1 0.049388
25 1 0.082032
26 1 0.022573
27 1 0.097603
28 1 0.077083
29 1 0.050717
30 1 0.053039
31 1 0.014835
32 1 0.051914
33 1 0.089138
34 1 0.049012
35 1 0.168937
36 1 0.018540
37 1 0.116983
38 1 0.085925
39 1 0.022144
40 1 0.063653
41 1 0.022336
42 1 0.025974
43 1 0.104301
44 1 0.057268
45 1 0.046253
46 1 0.050250
47 1 0.068721
48 1 0.047235
49 1 0.110068
50 1 0.052748
51 1 0.021866
52 1 0.050973
53 1 0.053238
54 1 0.018221
55 1 0.088031
56 1 0.056701
57 1 0.032768
58 1 0.021587
59 1 0.044571
60 1 0.070970
61 1 0.021703
62 1 0.063524
63 1 0.048196
64 1 0.014250
65 1 0.049658
66 1 0.049223
67 1 0.046174
68 1 0.017686
69 1 0.115209
70 1 0.007135
71 1 0.111002
72 1 0.060644
73 1 0.014627
74 1 0.024818
75 1 0.014184
76 1 0.024571
77 1 0.055370
78 1 0.014437
79 1 0.075603
80 1 0.021146
81 1 0.075433
82 1 0.017504
83 1 0.013996
84 1 0.048686
85 1 0.047699
86 1 0.028289
87 1 0.108622
88 1 0.021286
89 1 0.113573
90 1 0.017413
91 1 0.046844
92 1 0.047850
93 1 0.024070
94 1 0.010268
95 1 0.055023
96 1 0.027486
97 1 0.069066
98 1 0.024149
99 1 0.052594
100 1 0.050995
101 1 0.049618
102 1 0.031130
103 1 0.119151
104 1 0.023679
105 1 0.020396
106 1 0.073382
107 1 0.051137
108 1 0.023614
109 1 0.116495
110 1 0.020496
111 1 0.026981
112 1 0.020462
113 1 0.027144
114 1 0.068228
115 1 0.052134
116 1 0.019793
117 1 0.046360
118 1 0.071681
119 1 0.016378
120 1 0.026497
121 1 0.019901
122 1 0.023319
123 1 0.016243
124 1 0.036578
125 1 0.020197
126 1 0.044042
127 1 0.023227
128 1 0.023221
129 1 0.017032
130 1 0.019636
131 1 0.022653
132 1 0.051838
133 1 0.015992
134 1 0.052408
135 1 0.019879
136 1 0.016484
137 1 0.010400
138 1 0.019511
139 1 0.043672
140 1 0.019265
141 1 0.019130
142 1 0.038683
143 1 0.016080
144 1 0.047205
145 1 0.015700
146 1 0.022657
147 1 0.018947
148 1 0.042661
149 1 0.019841
150 1 0.044503
151 1 0.043606
152 1 0.076160
153 1 0.012778
154 1 0.015485
155 1 0.015550
156 1 0.071087
157 1 0.019785
158 1 0.015359
159 1 0.025111
160 1 0.019050
161 1 0.019182
162 1 0.041089
163 1 0.072182
164 1 0.062124
165 1 0.022354
166 1 0.041388
167 1 0.021475
168 1 0.021940
169 1 0.042904
170 1 0.065167
171 1 0.021482
172 1 0.045327
173 1 0.035565
174 1 0.015721
175 1 0.025438
176 1 0.028026
177 1 0.037111
178 1 0.018423
179 1 0.040326
180 1 0.018666
181 1 0.021608
182 1 0.015731
183 1 0.049040
184 1 0.021767
185 1 0.046012
186 1 0.012159
187 1 0.055563
188 1 0.018172
189 1 0.009449
190 1 0.018701
191 1 0.011914
192 1 0.023851
193 1 0.009427
194 1 0.021564
195 1 0.020627
196 1 0.026979
197 1 0.066474
198 1 0.020664
199 1 0.035980
200 1 0.018335
201 1 0.038730
202 1 0.056666
203 1 0.023584
204 1 0.038717
205 1 0.014300
206 1 0.027138
207 1 0.066039
208 1 0.018215
209 1 0.023379
210 1 0.015082
211 1 0.028339
212 1 0.044077
213 1 0.023440
214 1 0.011786
215 1 0.017131
216 1 0.014591
217 1 0.016864
218 1 0.021123
219 1 0.038267
220 1 0.023269
221 1 0.011474
222 1 0.017507
223 1 0.034904
224 1 0.082658
225 1 0.039634
226 1 0.014004
227 1 0.014023
228 1 0.017725
229 1 0.010946
230 1 0.010927
231 1 0.070638
232 1 0.020412
233 1 0.036199
234 1 0.020359
235 1 0.016885
236 1 0.016605
237 1 0.017635
238 1 0.035930
239 1 0.016304
240 1 0.014905
241 1 0.014450
242 1 0.073262
243 1 0.014204
244 1 0.033414
245 1 0.014558
246 1 0.032838
247 1 0.040515
248 1 0.019238
249 1 0.017090
250 1 0.021950
251 1 0.014692
252 1 0.067969
253 1 0.031477
254 1 0.032219
255 1 0.015263
256 1 0.019005
257 1 0.060307
258 1 0.050242
259 1 0.040943
260 1 0.014158
261 1 0.014410
262 1 0.013188
263 1 0.028166
264 1 0.019030
265 1 0.029002
266 1 0.020357
267 1 0.016445
268 1 0.013202
269 1 0.012981
270 1 0.031845
271 1 0.011564
272 1 0.015725
273 1 0.016958
274 1 0.027407
275 1 0.041250
276 1 0.047227
277 1 0.054693
278 1 0.005855
279 1 0.014844
280 1 0.012783
281 1 0.010653
282 1 0.053463
283 1 0.020415
284 1 0.038682
285 1 0.019427
286 1 0.032199
287 1 0.013273
288 1 0.034607
289 1 0.018430
