# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1.5 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.568896
1 1 1.126255
2 1 0.815798
3 1 0.460831
4 1 1.047761
5 1 0.723731
6 1 0.811245
7 1 0.736655
8 1 0.626802
9 1 0.626881
10 1 0.828443
11 1 0.624664
12 1 0.609261
13 1 0.606283
14 1 0.775724
15 1 0.468145
16 1 0.523542
17 1 0.742943
18 1 0.624547
19 1 0.518360
20 1 0.680174
21 1 0.104697
22 1 0.637071
23 1 0.573242
24 1 0.488269
25 1 0.573558
26 1 0.469542
27 1 0.673580
28 1 0.582471
29 1 0.569838
30 1 0.507802
31 1 0.498700
32 1 0.593469
33 1 0.499988
34 1 0.544023
35 1 0.575550
36 1 0.623524
37 1 0.573438
38 1 0.616280
39 1 0.562912
40 1 0.551177
41 1 0.472052
42 1 0.495047
43 1 0.459913
44 1 0.526206
45 1 0.421615
46 1 0.444863
47 1 0.538507
48 1 0.499881
49 1 0.588922
50 1 0.111772
51 1 0.540846
52 1 0.483157
53 1 0.186819
54 1 0.801919
55 1 0.564524
56 1 0.484151
57 1 0.551891
58 1 0.444173
59 1 0.502996
60 1 0.490949
61 1 0.533127
62 1 0.540985
63 1 0.536271
64 1 0.438428
65 1 0.399701
66 1 0.029678
67 1 0.561274
68 1 0.440572
69 1 0.433871
70 1 0.387736
71 1 0.394640
72 1 0.095767
73 1 0.478128
74 1 0.472179
75 1 0.444823
76 1 0.385232
77 1 0.493759
78 1 0.360619
79 1 0.351057
80 1 0.737200
81 1 0.410843
82 1 0.420430
83 1 0.471174
84 1 0.452541
85 1 0.420770
86 1 0.359116
87 1 0.470539
88 1 0.456158
89 1 0.399013
90 1 0.295724
91 1 0.418863
92 1 0.272877
93 1 0.317477
94 1 0.344311
95 1 0.427142
96 1 0.304840
97 1 0.421177
98 1 0.365547
99 1 0.321741
100 2 0.319516
101 2 0.302825
102 2 0.311903
103 2 0.346946
104 2 0.324915
105 2 0.271490
106 2 0.339536
107 2 0.309124
108 2 0.323013
109 2 0.279348
110 2 0.234701
111 2 0.150703
112 2 0.249004
113 2 0.473471
114 2 0.253003
115 2 0.294524
116 2 0.242795
117 2 0.244622
118 2 0.213712
119 2 0.209534
120 2 0.231969
121 2 0.282041
122 2 0.223068
123 2 0.216916
124 2 0.209683
125 2 0.274763
126 2 0.253621
127 2 0.252410
128 2 0.221754
129 2 0.210929
130 2 0.234062
131 2 0.228278
132 2 0.274708
133 2 0.197631
134 2 0.267973
135 2 0.204144
136 2 0.172347
137 2 0.247203
138 2 0.256586
139 2 0.317125
140 2 0.165591
141 2 0.248102
142 2 0.229517
143 2 0.233150
144 2 0.176692
145 2 0.207852
146 2 0.217987
147 2 0.195035
148 2 0.203274
149 2 0.210740
150 2 0.200444
151 2 0.155735
152 2 0.224634
153 2 0.180401
154 2 0.212184
155 2 0.060158
156 2 0.238533
157 2 0.159656
158 2 0.254207
159 2 0.184332
160 2 0.210199
161 2 0.227552
162 2 0.209013
163 2 0.233908
164 2 0.232764
165 2 0.165683
166 2 0.034556
167 2 0.158907
168 2 0.216922
169 2 0.207998
170 2 0.189277
171 2 0.161202
172 2 0.221912
173 2 0.203122
174 2 0.160431
175 2 0.228450
176 2 0.180119
177 2 0.279133
178 2 0.169256
179 2 0.129130
180 2 0.202040
181 2 0.138018
182 2 0.147311
183 2 0.205009
184 2 0.228350
185 2 0.125935
186 2 0.243234
187 2 0.188565
188 2 0.159147
189 2 0.223559
190 2 0.258979
191 2 0.172577
192 2 0.157923
193 2 0.204496
194 2 0.334570
195 2 0.173471
196 2 0.200574
197 2 0.141991
198 2 0.196990
199 2 0.149861
200 3 0.201779
201 3 0.226074
202 3 0.137820
203 3 0.197617
204 3 0.031119
205 3 0.149409
206 3 0.164675
207 3 0.162973
208 3 0.366745
209 3 0.200342
210 3 0.161615
211 3 0.167886
212 3 0.151288
213 3 0.238926
214 3 0.174122
215 3 0.135449
