# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1.5 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 1.296949
1 1 1.489134
2 1 1.392734
3 1 1.273653
4 1 1.221240
5 1 1.287564
6 1 1.190445
7 1 1.307710
8 1 1.123445
9 1 1.344452
10 1 1.005675
11 1 1.153513
12 1 1.135382
13 1 1.165980
14 1 1.039690
15 1 1.136502
16 1 1.152339
17 1 1.067313
18 1 1.108745
19 1 1.083376
20 1 1.111560
21 1 1.127905
22 1 0.990611
23 1 1.080492
24 1 1.074675
25 1 1.013753
26 1 1.050562
27 1 1.066530
28 1 1.050553
29 1 0.994051
30 1 1.005770
31 1 1.039839
32 1 1.027724
33 1 1.019280
34 1 1.014258
35 1 1.022776
36 1 0.974919
37 1 0.995532
38 1 1.010299
39 1 1.015403
40 1 0.973674
41 1 0.980440
42 1 0.971648
43 1 0.985010
44 1 0.967331
45 1 0.953911
46 1 0.949653
47 1 0.936577
48 1 0.902708
49 1 0.924462
50 1 0.958677
51 1 0.905805
52 1 0.995858
53 1 0.946260
54 1 0.906859
55 1 0.914703
56 1 0.937264
57 1 0.928603
58 1 0.934799
59 1 0.886101
60 1 0.901469
61 1 0.867368
62 1 0.902238
63 1 0.811080
64 1 0.875184
65 1 0.837425
66 1 0.861566
67 1 0.817952
68 1 0.790761
69 1 0.755495
70 1 0.745477
71 1 0.774520
72 1 0.741064
73 1 0.685342
74 1 0.738994
75 1 0.761144
76 1 0.730695
77 1 0.710873
78 1 0.701322
79 1 0.671622
80 1 0.625102
81 1 0.615471
82 1 0.653534
83 1 0.607554
84 1 0.663895
85 1 0.613223
86 1 0.601662
87 1 0.586117
88 1 0.634377
89 1 0.546553
90 1 0.605144
91 1 0.568290
92 1 0.596059
93 1 0.571052
94 1 0.485047
95 1 0.483337
96 1 0.496866
97 1 0.468590
98 1 0.531423
99 1 0.493886
100 1 0.482770
101 1 0.454834
102 1 0.472952
103 1 0.402206
104 1 0.415655
105 1 0.407168
106 1 0.422125
107 1 0.384384
108 1 0.396711
109 1 0.417886
110 1 0.346219
111 1 0.352038
112 1 0.349998
113 1 0.324583
114 1 0.338286
115 1 0.331934
116 1 0.269388
117 1 0.308197
118 1 0.276892
119 1 0.308144
120 1 0.243340
121 1 0.263959
122 1 0.239066
123 1 0.247518
124 1 0.242213
125 1 0.220003
126 1 0.242128
127 1 0.237761
128 1 0.201754
129 1 0.192846
130 1 0.200873
131 1 0.186459
132 1 0.242845
133 1 0.176092
134 1 0.211947
135 1 0.156732
136 1 0.251029
137 1 0.152764
138 1 0.168683
139 1 0.195337
140 1 0.190222
141 1 0.137110
142 1 0.180594
143 1 0.134270
144 1 0.147463
145 1 0.159582
146 1 0.134967
147 1 0.146487
148 1 0.131975
149 1 0.116956
150 1 0.129342
151 1 0.124872
152 1 0.136569
153 1 0.109329
154 1 0.093262
155 1 0.128111
156 1 0.112066
157 1 0.099132
158 1 0.081435
159 1 0.098879
160 1 0.113786
161 1 0.091185
162 1 0.124451
163 1 0.083077
164 1 0.070592
165 1 0.110320
166 1 0.068541
167 1 0.060491
168 1 0.089589
169 1 0.069612
170 1 0.059009
171 1 0.057156
172 1 0.050114
173 1 0.099966
174 1 0.053142
175 1 0.063091
176 1 0.046549
177 1 0.096280
178 1 0.054725
179 1 0.046447
180 1 0.066225
181 1 0.043855
182 1 0.038998
183 1 0.056141
184 1 0.040026
185 1 0.059359
186 1 0.059061
187 1 0.039414
188 1 0.053155
189 1 0.034642
190 1 0.030887
191 1 0.033682
192 1 0.055077
193 1 0.049574
194 1 0.027805
195 1 0.050369
196 1 0.030045
197 1 0.026438
198 1 0.047112
199 1 0.055400
200 1 0.026920
201 1 0.026706
202 1 0.031493
203 1 0.039806
204 1 0.026432
205 1 0.045538
206 1 0.021397
207 1 0.025545
208 1 0.021413
209 1 0.023719
210 1 0.019090
211 1 0.021543
212 1 0.056972
213 1 0.019552
214 1 0.022594
215 1 0.017200
216 1 0.018064
217 1 0.033369
218 1 0.016858
219 1 0.017864
220 1 0.018663
221 1 0.015951
222 1 0.033023
223 1 0.020044
224 1 0.018194
225 1 0.015293
226 1 0.016396
227 1 0.015136
228 1 0.027245
229 1 0.015192
230 1 0.013082
231 1 0.012844
232 1 0.014954
233 1 0.013051
234 1 0.024608
235 1 0.012754
236 1 0.037418
237 1 0.012918
238 1 0.011611
239 1 0.029809
240 1 0.010946
241 1 0.010912
242 1 0.014735
243 1 0.015624
244 1 0.021767
245 1 0.022092
246 1 0.011950
247 1 0.016243
248 1 0.011920
249 1 0.011624
250 1 0.010707
251 1 0.026208
252 1 0.012298
253 1 0.008735
254 1 0.012316
255 1 0.008444
256 1 0.010772
257 1 0.010418
258 1 0.020057
259 1 0.010182
260 1 0.009921
261 1 0.007967
262 1 0.009517
263 1 0.008494
264 1 0.019993
265 1 0.011035
