# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1.5 alpha=0.9 run=4
batch_num epoch batch_loss
0 1 0.023438
1 1 0.039031
2 1 0.023363
3 1 0.058742
4 1 0.057998
5 1 0.046787
6 1 0.057763
7 1 0.015445
8 1 0.026994
9 1 0.179409
10 1 0.026957
11 1 0.137672
12 1 0.130186
13 1 0.059618
14 1 0.030608
15 1 0.046312
16 1 0.019080
17 1 0.054341
18 1 0.073962
19 1 0.058275
20 1 0.015129
21 1 0.022682
22 1 0.079911
23 1 0.091806
24 1 0.252962
25 1 0.026421
26 1 0.051321
27 1 0.096421
28 1 0.026234
29 1 0.093502
30 1 0.026163
31 1 0.058656
32 1 0.007423
33 1 0.131161
34 1 0.018592
35 1 0.059661
36 1 0.018630
37 1 0.029587
38 1 0.048820
39 1 0.051664
40 1 0.029530
41 1 0.025888
42 1 0.022001
43 1 0.044813
44 1 0.050891
45 1 0.057710
46 1 0.085726
47 1 0.049809
48 1 0.106726
49 1 0.021867
50 1 0.018091
51 1 0.056695
52 1 0.021649
53 1 0.032692
54 1 0.046891
55 1 0.102479
56 1 0.021717
57 1 0.028983
58 1 0.021546
59 1 0.021470
60 1 0.021442
61 1 0.063316
62 1 0.010773
63 1 0.028477
64 1 0.053964
65 1 0.140588
66 1 0.024780
67 1 0.014188
68 1 0.028301
69 1 0.028293
70 1 0.063682
71 1 0.105744
72 1 0.020979
73 1 0.021174
74 1 0.095014
75 1 0.050698
76 1 0.050206
77 1 0.057678
78 1 0.066406
79 1 0.045339
80 1 0.020728
81 1 0.048050
82 1 0.024121
83 1 0.024509
84 1 0.136334
85 1 0.050546
86 1 0.031086
87 1 0.102020
88 1 0.023976
89 1 0.017339
90 1 0.258574
91 1 0.014044
92 1 0.045046
93 1 0.027391
94 1 0.023830
95 1 0.027312
96 1 0.034245
97 1 0.017131
98 1 0.020148
99 1 0.073826
100 1 0.044854
101 1 0.016815
102 1 0.038641
103 1 0.023338
104 1 0.020284
105 1 0.054869
106 1 0.023822
107 1 0.064123
108 1 0.053737
109 1 0.121441
110 1 0.030008
111 1 0.026858
112 1 0.074116
113 1 0.023257
114 1 0.026671
115 1 0.026804
116 1 0.026309
117 1 0.019753
118 1 0.069168
119 1 0.023033
120 1 0.020315
121 1 0.047122
122 1 0.043052
123 1 0.087755
124 1 0.016196
125 1 0.044932
126 1 0.034106
127 1 0.026349
128 1 0.049417
129 1 0.063216
130 1 0.057724
131 1 0.150220
132 1 0.072394
133 1 0.082336
134 1 0.026109
135 1 0.039329
136 1 0.032374
137 1 0.048162
138 1 0.041039
139 1 0.012854
140 1 0.046030
141 1 0.029017
142 1 0.022267
143 1 0.062738
144 1 0.015780
145 1 0.018871
146 1 0.022423
147 1 0.018815
148 1 0.060470
149 1 0.019130
150 1 0.063236
151 1 0.025096
152 1 0.025210
153 1 0.021936
154 1 0.025174
155 1 0.018822
156 1 0.117263
157 1 0.025053
158 1 0.025293
159 1 0.062129
160 1 0.021469
161 1 0.077120
