# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=0.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.857100
1 1 1.125138
2 1 1.051155
3 1 0.629299
4 1 1.086378
5 1 0.786786
6 1 0.916649
7 1 0.878146
8 1 0.598762
9 1 0.815490
10 1 0.807360
11 1 0.789313
12 1 0.742370
13 1 0.723156
14 1 0.735903
15 1 0.611405
16 1 0.663228
17 1 0.767644
18 1 0.727882
19 1 0.604608
20 1 0.734181
21 1 0.228566
22 1 0.644640
23 1 0.678209
24 1 0.672578
25 1 0.735753
26 1 0.602037
27 1 0.708518
28 1 0.648173
29 1 0.701993
30 1 0.565276
31 1 0.559785
32 1 0.654112
33 1 0.578037
34 1 0.600459
35 1 0.673211
36 1 0.613800
37 1 0.530734
38 1 0.575425
39 1 0.574777
40 1 0.702855
41 1 0.513627
42 1 0.505612
43 1 0.462650
44 1 0.516940
45 1 0.591041
46 1 0.535464
47 1 0.477985
48 1 0.463123
49 1 0.606364
50 1 0.281025
51 1 0.564071
52 1 0.567838
53 1 0.243022
54 1 0.748218
55 1 0.525714
56 1 0.487599
57 1 0.515343
58 1 0.463774
59 1 0.477891
60 1 0.524244
61 1 0.486732
62 1 0.571572
63 1 0.518577
64 1 0.467429
65 1 0.372221
66 1 0.033725
67 1 0.575664
68 1 0.408857
69 1 0.354319
70 1 0.465603
71 1 0.292528
72 1 0.162195
73 1 0.505395
74 1 0.334773
75 1 0.400111
76 1 0.418806
77 1 0.451518
78 1 0.330339
79 1 0.340867
80 1 0.550409
81 1 0.372687
82 1 0.324864
83 1 0.416722
84 1 0.276076
85 1 0.373184
86 1 0.336650
87 1 0.442947
88 1 0.313086
89 1 0.313860
90 1 0.345409
91 1 0.407046
92 1 0.357572
93 1 0.290818
94 1 0.222187
95 1 0.359551
96 1 0.282729
97 1 0.256425
98 1 0.304356
99 1 0.341372
100 2 0.275498
101 2 0.248056
102 2 0.237689
103 2 0.232628
104 2 0.221840
105 2 0.277252
106 2 0.232248
107 2 0.235593
108 2 0.262078
109 2 0.299029
110 2 0.247166
111 2 0.183282
112 2 0.219428
113 2 0.379816
114 2 0.259094
115 2 0.179488
116 2 0.273094
117 2 0.195233
118 2 0.287390
119 2 0.239843
120 2 0.216644
121 2 0.247796
122 2 0.218579
123 2 0.192846
124 2 0.205921
125 2 0.296337
126 2 0.244111
127 2 0.214139
128 2 0.173411
129 2 0.204151
130 2 0.186800
131 2 0.270897
132 2 0.216696
133 2 0.225114
134 2 0.148979
135 2 0.196309
136 2 0.206683
137 2 0.156830
138 2 0.286629
139 2 0.214868
140 2 0.177898
141 2 0.207655
142 2 0.195112
143 2 0.191570
144 2 0.200300
145 2 0.136757
146 2 0.180558
147 2 0.190670
148 2 0.199502
149 2 0.190108
150 2 0.211520
151 2 0.114880
152 2 0.257143
153 2 0.115290
154 2 0.204257
155 2 0.034914
156 2 0.281895
157 2 0.161947
158 2 0.246827
159 2 0.235933
160 2 0.130390
161 2 0.142506
162 2 0.115413
163 2 0.243409
164 2 0.175743
165 2 0.185357
166 2 0.085223
167 2 0.230864
168 2 0.150105
169 2 0.176738
170 2 0.158990
171 2 0.268155
172 2 0.152610
173 2 0.198420
174 2 0.132661
175 2 0.228791
176 2 0.152448
177 2 0.172989
178 2 0.185508
179 2 0.143837
180 2 0.147722
181 2 0.136994
182 2 0.148652
183 2 0.160086
184 2 0.225449
185 2 0.081303
186 2 0.206445
187 2 0.172841
188 2 0.151625
189 2 0.170654
190 2 0.154411
191 2 0.185267
192 2 0.190174
193 2 0.139151
194 2 0.284863
195 2 0.158366
196 2 0.147302
197 2 0.103063
198 2 0.330199
199 2 0.122839
200 3 0.110193
201 3 0.194458
202 3 0.146896
203 3 0.184166
204 3 0.034793
205 3 0.126740
206 3 0.147013
207 3 0.180913
208 3 0.255124
209 3 0.132396
210 3 0.166081
211 3 0.160381
212 3 0.139656
213 3 0.218380
214 3 0.129663
215 3 0.191539
216 3 0.156490
217 3 0.122792
218 3 0.289157
219 3 0.038204
220 3 0.152785
221 3 0.100243
222 3 0.182075
223 3 0.158199
224 3 0.214666
225 3 0.159085
226 3 0.177491
227 3 0.163822
228 3 0.156357
229 3 0.251706
230 3 0.112552
231 3 0.219133
