# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 0.020020
1 1 0.018998
2 1 0.016025
3 1 0.013094
4 1 0.022727
5 1 0.018308
6 1 0.166162
7 1 0.012454
8 1 0.122381
9 1 0.078426
10 1 0.072487
11 1 0.070026
12 1 0.073361
13 1 0.133366
14 1 0.165446
15 1 0.105334
16 1 0.023084
17 1 0.043659
18 1 0.135343
19 1 0.007342
20 1 0.038252
21 1 0.105028
22 1 0.076901
23 1 0.046224
24 1 0.016639
25 1 0.043252
26 1 0.010464
27 1 0.020324
28 1 0.152880
29 1 0.007641
30 1 0.066362
31 1 0.120464
32 1 0.013133
33 1 0.010284
34 1 0.118552
35 1 0.066461
36 1 0.010264
37 1 0.077375
38 1 0.046525
39 1 0.041854
40 1 0.027696
41 1 0.043981
42 1 0.016090
43 1 0.064312
44 1 0.008673
45 1 0.009151
46 1 0.023200
47 1 0.034146
48 1 0.014807
49 1 0.007274
50 1 0.045278
51 1 0.040082
52 1 0.010713
53 1 0.012939
54 1 0.011106
55 1 0.048717
56 1 0.012137
57 1 0.014634
58 1 0.140420
59 1 0.017817
60 1 0.018992
61 1 0.013959
62 1 0.018749
63 1 0.135784
64 1 0.012589
65 1 0.102249
66 1 0.013049
67 1 0.011530
68 1 0.013126
69 1 0.013738
70 1 0.027882
71 1 0.095364
72 1 0.061357
73 1 0.067638
74 1 0.008749
75 1 0.012524
76 1 0.021123
77 1 0.052181
78 1 0.070599
79 1 0.088557
80 1 0.041584
81 1 0.014486
82 1 0.014795
83 1 0.016068
84 1 0.039096
85 1 0.011392
86 1 0.007936
87 1 0.096040
88 1 0.063480
89 1 0.010856
90 1 0.016552
91 1 0.030290
92 1 0.102369
93 1 0.020255
94 1 0.047257
95 1 0.042423
96 1 0.017445
97 1 0.018947
98 1 0.005989
99 1 0.015572
100 1 0.085817
101 1 0.018750
102 1 0.012479
103 1 0.037217
104 1 0.006867
105 1 0.008047
106 1 0.101504
107 1 0.014438
108 1 0.076712
109 1 0.083225
110 1 0.099512
111 1 0.092684
112 1 0.043810
113 1 0.019889
114 1 0.016917
115 1 0.082868
116 1 0.093933
117 1 0.087354
118 1 0.015785
119 1 0.023242
120 1 0.016660
121 1 0.013353
122 1 0.015754
123 1 0.033932
124 1 0.057553
125 1 0.049875
126 1 0.038604
127 1 0.008963
128 1 0.045531
129 1 0.031052
130 1 0.015188
131 1 0.057863
132 1 0.016215
133 1 0.021071
134 1 0.127814
135 1 0.040738
136 1 0.012929
137 1 0.034854
138 1 0.016337
139 1 0.011927
140 1 0.059252
141 1 0.013262
142 1 0.015431
143 1 0.010979
144 1 0.010276
145 1 0.014449
146 1 0.034557
147 1 0.010580
148 1 0.003811
149 1 0.015778
150 1 0.033875
151 1 0.065720
152 1 0.055257
153 1 0.051604
154 1 0.045248
155 1 0.040364
156 1 0.014579
157 1 0.012978
158 1 0.031853
159 1 0.008947
160 1 0.042406
161 1 0.004335
162 1 0.089023
163 1 0.061352
164 1 0.012890
165 1 0.069751
166 1 0.038079
167 1 0.054210
168 1 0.039905
169 1 0.133969
170 1 0.008911
171 1 0.039248
172 1 0.023899
173 1 0.028938
174 1 0.019982
175 1 0.011784
176 1 0.011188
177 1 0.008779
178 1 0.092230
179 1 0.119550
180 1 0.057485
181 1 0.010732
182 1 0.039284
183 1 0.013037
184 1 0.010762
185 1 0.045069
186 1 0.009911
187 1 0.033504
188 1 0.073117
189 1 0.025707
190 1 0.016420
191 1 0.011908
192 1 0.010649
193 1 0.006441
194 1 0.010073
195 1 0.022791
196 1 0.006523
197 1 0.053147
198 1 0.032137
199 1 0.007277
200 1 0.014047
201 1 0.061435
202 1 0.064920
203 1 0.035544
204 1 0.006972
205 1 0.059284
206 1 0.016737
207 1 0.058792
208 1 0.035839
209 1 0.036998
210 1 0.016907
211 1 0.034431
212 1 0.009494
213 1 0.006227
214 1 0.132477
215 1 0.028178
216 1 0.010946
217 1 0.034333
218 1 0.008371
219 1 0.011391
220 1 0.069194
221 1 0.015183
222 1 0.013556
223 1 0.019771
224 1 0.010569
225 1 0.045422
226 1 0.103810
227 1 0.001923
