# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1 alpha=0.8 run=5
batch_num epoch batch_loss
0 1 0.031250
1 1 0.031203
2 1 0.019479
3 1 0.034993
4 1 0.038824
5 1 0.027148
6 1 0.027054
7 1 0.093848
8 1 0.065133
9 1 0.023119
10 1 0.030813
11 1 0.026865
12 1 0.015312
13 1 0.015287
14 1 0.026735
15 1 0.022851
16 1 0.019000
17 1 0.056610
18 1 0.022835
19 1 0.026494
20 1 0.034099
21 1 0.093681
22 1 0.026441
23 1 0.100183
24 1 0.045029
25 1 0.042910
26 1 0.096746
27 1 0.030005
28 1 0.026125
29 1 0.029950
30 1 0.029964
31 1 0.080903
32 1 0.097423
33 1 0.026088
34 1 0.018452
35 1 0.018500
36 1 0.025869
37 1 0.110121
38 1 0.036956
39 1 0.018321
40 1 0.022103
41 1 0.033131
42 1 0.018287
43 1 0.018335
44 1 0.014536
45 1 0.025429
46 1 0.021919
47 1 0.084670
48 1 0.021930
49 1 0.025277
50 1 0.021621
51 1 0.032837
52 1 0.021553
53 1 0.017898
54 1 0.017915
55 1 0.071835
56 1 0.025203
57 1 0.025131
58 1 0.080678
59 1 0.032429
60 1 0.024867
61 1 0.051369
62 1 0.024981
63 1 0.021194
64 1 0.021154
65 1 0.017604
66 1 0.055617
67 1 0.130005
68 1 0.024631
69 1 0.047416
70 1 0.047640
71 1 0.089967
72 1 0.024379
73 1 0.017546
74 1 0.024471
75 1 0.024409
76 1 0.024333
77 1 0.069250
78 1 0.048311
79 1 0.027971
80 1 0.017148
81 1 0.060421
82 1 0.128839
83 1 0.020950
84 1 0.185389
85 1 0.020568
86 1 0.041568
87 1 0.027493
88 1 0.020400
89 1 0.071155
90 1 0.123769
91 1 0.045274
92 1 0.027133
93 1 0.034298
94 1 0.031170
95 1 0.023980
96 1 0.030679
97 1 0.034843
98 1 0.013418
99 1 0.020061
100 1 0.026769
101 1 0.017140
102 1 0.016694
103 1 0.131630
104 1 0.020135
105 1 0.027137
106 1 0.019917
107 1 0.047908
108 1 0.023134
109 1 0.069048
110 1 0.013175
111 1 0.069054
112 1 0.067199
113 1 0.071607
114 1 0.023090
115 1 0.019654
116 1 0.073923
117 1 0.026766
118 1 0.029658
119 1 0.016275
120 1 0.026297
121 1 0.016307
122 1 0.022956
123 1 0.071854
124 1 0.023261
125 1 0.019423
126 1 0.023253
127 1 0.058309
128 1 0.019223
129 1 0.064556
130 1 0.045706
131 1 0.064757
132 1 0.144947
133 1 0.029208
134 1 0.025423
135 1 0.019439
136 1 0.019076
137 1 0.139615
138 1 0.057091
139 1 0.022345
140 1 0.051097
141 1 0.040441
142 1 0.025627
143 1 0.028573
144 1 0.038338
145 1 0.099515
146 1 0.012622
147 1 0.015585
148 1 0.043775
149 1 0.052836
150 1 0.103038
151 1 0.018820
152 1 0.036567
153 1 0.047391
154 1 0.015851
155 1 0.019122
156 1 0.044092
157 1 0.124003
158 1 0.045330
159 1 0.073139
160 1 0.035151
161 1 0.021522
162 1 0.015857
163 1 0.025110
164 1 0.065149
165 1 0.027824
166 1 0.160654
167 1 0.115300
168 1 0.027683
169 1 0.025018
170 1 0.018710
171 1 0.027888
172 1 0.019367
173 1 0.015735
174 1 0.065098
175 1 0.041006
176 1 0.051525
177 1 0.039854
178 1 0.015522
179 1 0.015489
180 1 0.031686
181 1 0.045072
182 1 0.133241
183 1 0.113710
184 1 0.039982
185 1 0.024369
186 1 0.041261
187 1 0.015020
188 1 0.102933
189 1 0.073359
190 1 0.021562
191 1 0.012301
192 1 0.012619
193 1 0.056197
194 1 0.065910
195 1 0.065400
196 1 0.040124
197 1 0.021153
198 1 0.080692
199 1 0.012629
200 1 0.051499
201 1 0.014821
202 1 0.048228
203 1 0.020860
204 1 0.028891
205 1 0.079605
206 1 0.147600
207 1 0.034990
208 1 0.075162
209 1 0.041706
210 1 0.020731
211 1 0.034746
212 1 0.093248
213 1 0.017436
214 1 0.015577
215 1 0.015166
216 1 0.020580
217 1 0.023396
218 1 0.043497
219 1 0.023773
220 1 0.073238
221 1 0.085220
222 1 0.017981
223 1 0.023575
224 1 0.026147
225 1 0.067005
226 1 0.104432
227 1 0.020546
228 1 0.031392
229 1 0.048563
230 1 0.020749
231 1 0.020120
232 1 0.042124
233 1 0.089212
234 1 0.042830
235 1 0.044933
236 1 0.106936
237 1 0.039474
238 1 0.020159
239 1 0.107076
240 1 0.011889
241 1 0.031052
242 1 0.025274
243 1 0.017741
244 1 0.035611
245 1 0.048973
246 1 0.024476
247 1 0.069218
248 1 0.022882
249 1 0.017253
250 1 0.107299
251 1 0.094387
252 1 0.044999
253 1 0.054332
254 1 0.014191
255 1 0.014084
256 1 0.050445
257 1 0.025488
258 1 0.035644
259 1 0.049130
260 1 0.033883
261 1 0.030577
262 1 0.022798
263 1 0.073992
264 1 0.100319
265 1 0.102052
266 1 0.110574
267 1 0.022682
268 1 0.042339
269 1 0.019685
270 1 0.036257
271 1 0.066965
272 1 0.037311
273 1 0.040683
274 1 0.026660
275 1 0.016435
276 1 0.043189
277 1 0.055212
278 1 0.101679
279 1 0.034140
280 1 0.037983
281 1 0.030591
282 1 0.049619
283 1 0.016334
284 1 0.132555
285 1 0.020381
286 1 0.047550
287 1 0.073306
288 1 0.013842
289 1 0.040791
290 1 0.017175
291 1 0.016984
292 1 0.030867
293 1 0.080526
294 1 0.024343
295 1 0.032703
296 1 0.101322
297 1 0.100850
298 1 0.031783
299 1 0.030867
300 1 0.019452
301 1 0.119148
302 1 0.026637
303 1 0.059622
304 1 0.077205
305 1 0.045384
306 1 0.037883
307 1 0.048482
308 1 0.109099
309 1 0.059179
310 1 0.050832
311 1 0.048634
312 1 0.024644
313 1 0.017757
314 1 0.148809
315 1 0.071658
316 1 0.053627
317 1 0.115712
318 1 0.019383
319 1 0.048078
320 1 0.035644
321 1 0.019000
322 1 0.021150
323 1 0.019368
324 1 0.025657
325 1 0.068803
326 1 0.041026
327 1 0.066020
328 1 0.037792
329 1 0.038458
330 1 0.019289
331 1 0.016494
332 1 0.063246
333 1 0.014173
334 1 0.046236
335 1 0.029264
336 1 0.015834
337 1 0.054829
338 1 0.032543
339 1 0.038241
340 1 0.048470
341 1 0.058174
342 1 0.023992
343 1 0.042248
344 1 0.083055
345 1 0.091730
346 1 0.018136
347 1 0.067175
348 1 0.034055
349 1 0.013263
350 1 0.060442
351 1 0.015805
352 1 0.054135
353 1 0.027411
354 1 0.064868
355 1 0.015776
356 1 0.096258
357 1 0.041959
358 1 0.016305
359 1 0.038384
360 1 0.047398
361 1 0.038596
362 1 0.049302
363 1 0.021346
364 1 0.100659
365 1 0.038785
366 1 0.038108
367 1 0.045172
368 1 0.023456
369 1 0.090649
370 1 0.010867
371 1 0.032094
372 1 0.022703
373 1 0.037692
374 1 0.090081
375 1 0.014243
376 1 0.036025
377 1 0.026049
378 1 0.054485
379 1 0.093951
380 1 0.019209
381 1 0.010877
382 1 0.037889
383 1 0.056669
384 1 0.047664
385 1 0.031056
386 1 0.015259
387 1 0.023976
388 1 0.050885
389 1 0.019107
390 1 0.015330
391 1 0.046687
392 1 0.019578
393 1 0.054602
394 1 0.071271
395 1 0.107597
396 1 0.051318
397 1 0.021763
398 1 0.019367
399 1 0.066457
400 1 0.021625
401 1 0.061206
402 1 0.064370
403 1 0.018368
404 1 0.055459
405 1 0.041909
406 1 0.033492
407 1 0.033774
408 1 0.064540
409 1 0.069627
410 1 0.036433
411 1 0.029785
412 1 0.030369
413 1 0.075962
414 1 0.047367
415 1 0.035750
416 1 0.019147
417 1 0.092109
418 1 0.025526
419 1 0.030725
420 1 0.055340
421 1 0.031404
422 1 0.019193
423 1 0.099644
424 1 0.030330
425 1 0.015525
426 1 0.015650
427 1 0.078006
428 1 0.029095
429 1 0.036245
430 1 0.044242
431 1 0.022673
432 1 0.065046
433 1 0.048571
434 1 0.050697
435 1 0.036354
436 1 0.048885
437 1 0.047689
438 1 0.047672
439 1 0.019186
440 1 0.080234
441 1 0.044221
442 1 0.069186
443 1 0.017425
444 1 0.050902
445 1 0.015783
446 1 0.022817
447 1 0.037580
448 1 0.042779
449 1 0.023795
450 1 0.033930
451 1 0.054444
452 1 0.030813
453 1 0.049033
454 1 0.008872
455 1 0.015628
456 1 0.013585
457 1 0.050875
458 1 0.035475
459 1 0.034035
460 1 0.082726
461 1 0.034577
462 1 0.036912
463 1 0.020186
464 1 0.027294
465 1 0.027656
466 1 0.054779
467 1 0.068512
468 1 0.014717
469 1 0.020424
470 1 0.016242
471 1 0.043468
472 1 0.012509
473 1 0.064132
474 1 0.064785
475 1 0.060387
476 1 0.010506
477 1 0.018682
478 1 0.030994
479 1 0.025215
480 1 0.039115
481 1 0.046824
482 1 0.056461
483 1 0.056129
484 1 0.016695
485 1 0.020607
486 1 0.076170
487 1 0.051649
488 1 0.024037
489 1 0.027632
490 1 0.024902
491 1 0.014470
492 1 0.046728
493 1 0.081114
494 1 0.056456
495 1 0.026552
496 1 0.033877
497 1 0.031009
498 1 0.083824
499 1 0.017919
500 1 0.020916
501 1 0.028314
502 1 0.059526
503 1 0.008135
504 1 0.039345
505 1 0.059714
506 1 0.027379
507 1 0.033335
508 1 0.022394
509 1 0.044697
510 1 0.033137
511 1 0.025455
512 1 0.023342
513 1 0.031476
514 1 0.008472
515 1 0.021003
516 1 0.051372
517 1 0.035406
518 1 0.021672
519 1 0.067006
520 1 0.036043
521 1 0.092837
522 1 0.014442
523 1 0.019128
524 1 0.026153
525 1 0.014155
526 1 0.031220
527 1 0.055967
528 1 0.075606
529 1 0.029971
530 1 0.008885
531 1 0.069598
532 1 0.027970
533 1 0.021763
534 1 0.058938
535 1 0.024462
536 1 0.030824
537 1 0.050201
538 1 0.010055
539 1 0.031636
540 1 0.053316
541 1 0.103050
542 1 0.029035
543 1 0.030676
544 1 0.023045
545 1 0.056864
546 1 0.067831
547 1 0.023474
548 1 0.019791
549 1 0.030915
550 1 0.017600
551 1 0.057438
552 1 0.015499
553 1 0.033433
554 1 0.019778
555 1 0.018361
556 1 0.032229
557 1 0.064997
558 1 0.026617
559 1 0.030173
560 1 0.038241
561 1 0.017573
562 1 0.035088
563 1 0.014316
564 1 0.015809
565 1 0.023692
566 1 0.061110
567 1 0.021335
568 1 0.038432
569 1 0.035865
570 1 0.032683
571 1 0.059367
572 1 0.016627
573 1 0.026909
574 1 0.032957
575 1 0.037686
576 1 0.014249
577 1 0.059511
578 1 0.042418
579 1 0.015112
580 1 0.037510
581 1 0.035024
582 1 0.030844
583 1 0.030896
584 1 0.016626
585 1 0.028653
586 1 0.038105
587 1 0.026517
588 1 0.018324
589 1 0.034008
590 1 0.025667
591 1 0.041589
592 1 0.010656
593 1 0.017307
594 1 0.022950
595 1 0.039317
596 1 0.044832
597 1 0.020054
598 1 0.017568
599 1 0.076803
600 1 0.049666
601 1 0.017095
602 1 0.020919
603 1 0.020422
604 1 0.011789
605 1 0.037548
606 1 0.037871
607 1 0.045066
608 1 0.011729
609 1 0.018814
610 1 0.044950
611 1 0.014325
612 1 0.033223
613 1 0.016964
614 1 0.019116
615 1 0.039623
616 1 0.028523
617 1 0.033378
618 1 0.005367
619 1 0.016612
620 1 0.035639
621 1 0.014192
622 1 0.022094
623 1 0.025024
624 1 0.019629
625 1 0.052532
626 1 0.017272
627 1 0.082180
628 1 0.017339
629 1 0.023050
630 1 0.022243
631 1 0.042875
632 1 0.049859
633 1 0.024984
634 1 0.015329
635 1 0.070184
636 1 0.022549
637 1 0.011370
638 1 0.034220
639 1 0.021301
640 1 0.028522
641 1 0.029706
642 1 0.012354
643 1 0.040418
644 1 0.025266
645 1 0.019074
646 1 0.016731
647 1 0.033926
648 1 0.026827
649 1 0.021316
650 1 0.033675
651 1 0.013465
652 1 0.043510
653 1 0.025038
654 1 0.014627
655 1 0.018311
656 1 0.021350
657 1 0.037656
658 1 0.026394
659 1 0.020397
660 1 0.036600
661 1 0.011944
662 1 0.081557
663 1 0.030112
664 1 0.015499
665 1 0.027805
666 1 0.014104
667 1 0.024053
668 1 0.025880
669 1 0.027678
670 1 0.037152
671 1 0.022660
672 1 0.009233
673 1 0.029956
674 1 0.016958
675 1 0.029787
676 1 0.029140
677 1 0.026955
678 1 0.024176
679 1 0.025080
680 1 0.032195
681 1 0.015076
682 1 0.054315
683 1 0.032152
684 1 0.025319
685 1 0.027879
686 1 0.013655
687 1 0.037520
688 1 0.035303
689 1 0.023082
690 1 0.019695
691 1 0.042242
692 1 0.015684
693 1 0.025214
694 1 0.033439
695 1 0.035042
696 1 0.033778
697 1 0.014644
698 1 0.025544
699 1 0.024987
700 1 0.024564
701 1 0.012934
702 1 0.027981
703 1 0.023814
704 1 0.010872
705 1 0.012953
706 1 0.009978
707 1 0.023085
708 1 0.028677
709 1 0.011975
710 1 0.019161
711 1 0.059443
712 1 0.021767
713 1 0.013997
714 1 0.022556
715 1 0.017429
716 1 0.012836
717 1 0.032971
718 1 0.043843
719 1 0.022202
720 1 0.029361
721 1 0.051229
722 1 0.022150
723 1 0.012761
724 1 0.010907
725 1 0.015615
726 1 0.035441
727 1 0.045930
728 1 0.026776
729 1 0.019234
730 1 0.043328
731 1 0.016756
732 1 0.020682
733 1 0.017856
734 1 0.010730
735 1 0.054944
736 1 0.027148
737 1 0.022667
738 1 0.040214
739 1 0.039403
740 1 0.018985
741 1 0.024447
742 1 0.013146
743 1 0.028007
744 1 0.016311
745 1 0.053790
746 1 0.020506
747 1 0.009882
748 1 0.016164
749 1 0.034018
750 1 0.020770
751 1 0.017932
752 1 0.017725
753 1 0.023883
754 1 0.048188
755 1 0.018978
756 1 0.032671
757 1 0.011019
758 1 0.018868
759 1 0.020812
760 1 0.017080
761 1 0.017873
762 1 0.025673
763 1 0.019856
764 1 0.020200
765 1 0.041027
766 1 0.016603
767 1 0.010229
768 1 0.013442
769 1 0.013787
770 1 0.021541
771 1 0.014267
772 1 0.015139
773 1 0.014582
774 1 0.015868
775 1 0.038632
776 1 0.013460
777 1 0.023267
778 1 0.024230
779 1 0.046224
780 1 0.030610
781 1 0.012631
782 1 0.018108
783 1 0.012750
784 1 0.021094
785 1 0.025651
786 1 0.039422
787 1 0.017907
788 1 0.025944
789 1 0.012829
790 1 0.023787
791 1 0.021616
792 1 0.017757
793 1 0.015511
794 1 0.031938
795 1 0.021668
796 1 0.024475
797 1 0.010228
798 1 0.019113
799 1 0.045557
800 1 0.032654
801 1 0.015183
802 1 0.018956
803 1 0.036721
804 1 0.024606
805 1 0.009440
806 1 0.011739
807 1 0.040643
808 1 0.035782
809 1 0.022382
810 1 0.009901
811 1 0.018473
812 1 0.016642
813 1 0.018603
814 1 0.028045
815 1 0.008699
816 1 0.018553
817 1 0.014035
818 1 0.028696
819 1 0.023432
820 1 0.011633
821 1 0.041155
822 1 0.017321
823 1 0.009747
824 1 0.024292
825 1 0.022305
826 1 0.020228
827 1 0.017828
828 1 0.015965
829 1 0.054449
830 1 0.021977
831 1 0.013702
832 1 0.012969
833 1 0.020788
834 1 0.015621
835 1 0.032722
836 1 0.028896
837 1 0.012944
838 1 0.012075
839 1 0.016740
840 1 0.036493
841 1 0.030695
842 1 0.030588
843 1 0.021467
844 1 0.035309
845 1 0.010280
846 1 0.021945
847 1 0.022108
848 1 0.015837
849 1 0.022644
850 1 0.014845
851 1 0.021218
852 1 0.016406
853 1 0.020675
854 1 0.033337
855 1 0.010841
856 1 0.018905
857 1 0.015065
858 1 0.012897
859 1 0.014308
860 1 0.040461
861 1 0.019321
862 1 0.013583
863 1 0.021075
864 1 0.014400
865 1 0.041838
866 1 0.021167
867 1 0.009820
868 1 0.015530
869 1 0.011303
870 1 0.029993
871 1 0.018328
872 1 0.016687
873 1 0.028366
874 1 0.009893
875 1 0.014012
876 1 0.019569
877 1 0.021833
878 1 0.024268
879 1 0.030447
880 1 0.016962
881 1 0.011753
882 1 0.024741
883 1 0.017266
884 1 0.019741
885 1 0.017771
886 1 0.034631
887 1 0.021916
888 1 0.024929
889 1 0.030932
890 1 0.025786
891 1 0.011587
892 1 0.018805
893 1 0.031975
894 1 0.011484
895 1 0.014996
896 1 0.013548
897 1 0.012311
898 1 0.041274
899 1 0.041643
900 1 0.016690
901 1 0.013286
902 1 0.008957
903 1 0.033716
904 1 0.008381
905 1 0.025065
906 1 0.014120
907 1 0.025026
908 1 0.015961
909 1 0.014765
910 1 0.030696
911 1 0.027384
912 1 0.015320
913 1 0.025162
914 1 0.011779
915 1 0.014374
916 1 0.014105
917 1 0.008010
918 1 0.034364
919 1 0.008477
920 1 0.018464
921 1 0.026769
922 1 0.024416
923 1 0.028826
924 1 0.016073
925 1 0.014680
926 1 0.016171
927 1 0.013416
928 1 0.018204
929 1 0.023626
930 1 0.013355
931 1 0.010653
932 1 0.019538
933 1 0.013194
934 1 0.009761
935 1 0.024488
936 1 0.025642
937 1 0.017629
938 1 0.018086
939 1 0.014312
940 1 0.009154
941 1 0.043432
942 1 0.019419
943 1 0.008556
944 1 0.027484
945 1 0.015727
946 1 0.014522
947 1 0.009265
948 1 0.029601
949 1 0.011165
950 1 0.013746
951 1 0.018162
952 1 0.016583
953 1 0.030352
954 1 0.012133
955 1 0.019210
956 1 0.008987
957 1 0.028661
958 1 0.024946
