# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=0.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.645769
1 1 0.746130
2 1 0.606288
3 1 0.530776
4 1 0.947925
5 1 0.457412
6 1 0.667353
7 1 0.397534
8 1 0.597167
9 1 0.446768
10 1 0.332676
11 1 0.510337
12 1 0.410490
13 1 0.383878
14 1 0.402083
15 1 0.482480
16 1 0.420373
17 1 0.510321
18 1 0.354621
19 1 0.385448
20 1 0.441586
21 1 0.107668
22 1 0.360097
23 1 0.424234
24 1 0.306258
25 1 0.416075
26 1 0.334615
27 1 0.684845
28 1 0.196594
29 1 0.432579
30 1 0.433313
31 1 0.416059
32 1 0.464588
33 1 0.325866
34 1 0.453522
35 1 0.129696
36 1 0.265483
37 1 0.417046
38 1 0.125325
39 1 0.200319
40 1 0.363489
41 1 0.510119
42 1 0.305048
43 1 0.376685
44 1 0.351721
45 1 0.410993
46 1 0.370033
47 1 0.414641
48 1 0.371102
49 1 0.331539
50 1 0.112615
51 1 0.473909
52 1 0.347076
53 1 0.115949
54 1 0.267793
55 1 0.429278
56 1 0.491490
57 1 0.295361
58 1 0.127082
59 1 0.390298
60 1 0.362738
61 1 0.395352
62 1 0.393895
63 1 0.248295
64 1 0.427661
65 1 0.330785
66 1 0.122130
67 1 0.593100
68 1 0.189208
69 1 0.253675
70 1 0.345501
71 1 0.118779
72 1 0.187859
73 1 0.395051
74 1 0.291553
75 1 0.265253
76 1 0.346384
77 1 0.346605
78 1 0.416804
79 1 0.268072
80 1 0.144075
81 1 0.272015
82 1 0.148007
83 1 0.209123
84 1 0.393654
85 1 0.368116
86 1 0.168885
87 1 0.390327
88 1 0.435492
89 1 0.327821
90 1 0.232403
91 1 0.360548
92 1 0.130174
93 1 0.278690
94 1 0.229818
95 1 0.431003
96 1 0.329822
97 1 0.404419
98 1 0.402801
99 1 0.291468
100 2 0.310689
101 2 0.136033
102 2 0.209052
103 2 0.321548
104 2 0.326387
105 2 0.329409
106 2 0.470033
107 2 0.346291
108 2 0.345651
109 2 0.364729
110 2 0.288676
111 2 0.134513
112 2 0.350847
113 2 0.279704
114 2 0.273246
115 2 0.340227
