# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1.5 alpha=0.99 run=4
batch_num epoch batch_loss
0 1 0.007812
1 1 0.007797
2 1 0.007781
3 1 0.040094
4 1 0.094907
5 1 0.237840
6 1 0.196427
7 1 0.034540
8 1 0.099967
9 1 0.145707
10 1 0.127347
11 1 0.040299
12 1 0.067691
13 1 0.068666
14 1 0.174734
15 1 0.123835
16 1 0.127191
17 1 0.007581
18 1 0.187829
19 1 0.034104
20 1 0.197455
21 1 0.007536
22 1 0.035246
23 1 0.066894
24 1 0.059588
25 1 0.035747
26 1 0.007482
27 1 0.007470
28 1 0.089190
29 1 0.124406
30 1 0.067432
31 1 0.091001
32 1 0.007419
33 1 0.069860
34 1 0.059419
35 1 0.066577
36 1 0.071782
37 1 0.082901
38 1 0.035674
39 1 0.088642
40 1 0.007339
41 1 0.072842
42 1 0.007319
43 1 0.040681
44 1 0.093110
45 1 0.033172
46 1 0.036102
47 1 0.235956
48 1 0.062581
49 1 0.007248
50 1 0.007237
51 1 0.087441
52 1 0.035982
53 1 0.028992
54 1 0.035252
55 1 0.031796
56 1 0.007178
57 1 0.060857
58 1 0.081892
59 1 0.007145
60 1 0.035191
61 1 0.033426
62 1 0.063210
63 1 0.038072
64 1 0.033446
65 1 0.036003
66 1 0.007066
67 1 0.061863
68 1 0.027930
69 1 0.033783
70 1 0.034439
71 1 0.007010
72 1 0.006998
73 1 0.034210
74 1 0.061839
75 1 0.006962
76 1 0.006950
77 1 0.006937
78 1 0.033640
79 1 0.033678
80 1 0.006899
81 1 0.029944
82 1 0.031357
83 1 0.006862
84 1 0.006849
85 1 0.085675
86 1 0.035071
87 1 0.006811
88 1 0.006798
89 1 0.006785
90 1 0.107905
91 1 0.058183
92 1 0.006747
93 1 0.077343
94 1 0.032620
95 1 0.006714
96 1 0.034736
97 1 0.034079
98 1 0.006681
99 1 0.032214
100 1 0.006659
101 1 0.032877
102 1 0.033073
103 1 0.006624
104 1 0.031830
105 1 0.006600
106 1 0.006588
107 1 0.059726
108 1 0.006564
109 1 0.069808
110 1 0.006540
111 1 0.032338
112 1 0.006516
113 1 0.006503
114 1 0.029836
115 1 0.006477
116 1 0.029372
117 1 0.006451
118 1 0.006437
119 1 0.006424
120 1 0.006410
121 1 0.006395
122 1 0.006381
123 1 0.024712
124 1 0.006352
125 1 0.006338
126 1 0.006324
127 1 0.006309
128 1 0.006294
129 1 0.048773
130 1 0.006265
131 1 0.054306
132 1 0.006238
133 1 0.006225
134 1 0.030640
135 1 0.006199
136 1 0.055325
137 1 0.034143
138 1 0.006163
139 1 0.006150
140 1 0.006138
141 1 0.006125
142 1 0.027911
143 1 0.029608
144 1 0.006086
145 1 0.006073
146 1 0.006060
147 1 0.053240
148 1 0.030942
149 1 0.030922
150 1 0.033337
151 1 0.026884
152 1 0.030974
153 1 0.005981
154 1 0.005970
155 1 0.052939
156 1 0.005948
157 1 0.055538
158 1 0.005926
159 1 0.029492
160 1 0.005905
161 1 0.005894
162 1 0.067967
163 1 0.005872
