# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1 alpha=0.99 run=4
batch_num epoch batch_loss
0 1 1.352401
1 1 1.380586
2 1 1.168313
3 1 1.355268
4 1 1.043983
5 1 1.213476
6 1 1.177353
7 1 1.169930
8 1 1.099521
9 1 1.006566
10 1 1.229015
11 1 1.127317
12 1 0.998830
13 1 1.042274
14 1 1.041363
15 1 1.000186
16 1 0.953658
17 1 1.071208
18 1 0.920970
19 1 0.924032
20 1 0.959541
21 1 0.929915
22 1 0.935484
23 1 0.918363
24 1 1.012576
25 1 0.917786
26 1 0.944681
27 1 0.870533
28 1 0.866835
29 1 0.954223
30 1 0.878435
31 1 0.991773
32 1 0.851036
33 1 0.893387
34 1 0.897132
35 1 0.799568
36 1 0.894088
37 1 0.822705
38 1 0.849518
39 1 0.848127
40 1 0.872157
41 1 0.715934
42 1 0.828015
43 1 0.783762
44 1 0.706981
45 1 0.699638
46 1 0.709056
47 1 0.673856
48 1 0.725385
49 1 0.747444
50 1 0.638112
51 1 0.660372
52 1 0.604518
53 1 0.639263
54 1 0.665175
55 1 0.677878
56 1 0.560763
57 1 0.571443
58 1 0.558086
59 1 0.582737
60 1 0.539543
61 1 0.535431
62 1 0.543263
63 1 0.537846
64 1 0.495021
65 1 0.506625
66 1 0.512516
67 1 0.502133
68 1 0.492006
69 1 0.467744
70 1 0.475837
71 1 0.429422
72 1 0.457958
73 1 0.440551
74 1 0.388090
75 1 0.476820
76 1 0.427412
77 1 0.424752
78 1 0.359020
79 1 0.405831
80 1 0.385788
81 1 0.350239
82 1 0.384452
83 1 0.361066
84 1 0.380343
85 1 0.303939
86 1 0.335837
87 1 0.330576
88 1 0.303192
89 1 0.292574
90 1 0.382808
91 1 0.273969
92 1 0.288691
93 1 0.279050
94 1 0.285522
95 1 0.280980
96 1 0.243816
97 1 0.269033
98 1 0.261231
99 1 0.230715
100 1 0.267978
101 1 0.234271
102 1 0.266641
103 1 0.225377
104 1 0.227720
105 1 0.215193
106 1 0.213223
107 1 0.204682
108 1 0.207507
109 1 0.226354
110 1 0.208852
111 1 0.192303
112 1 0.201056
113 1 0.218414
114 1 0.199198
115 1 0.185339
116 1 0.179241
117 1 0.178514
118 1 0.175923
119 1 0.207016
120 1 0.164495
121 1 0.186018
122 1 0.170425
123 1 0.175583
124 1 0.150346
125 1 0.205792
126 1 0.155987
127 1 0.140808
128 1 0.154451
129 1 0.171033
130 1 0.158604
131 1 0.160603
132 1 0.138407
133 1 0.144743
134 1 0.138710
135 1 0.118686
136 1 0.131404
137 1 0.144005
138 1 0.150627
139 1 0.121936
140 1 0.125018
141 1 0.114107
142 1 0.110644
143 1 0.115167
144 1 0.103895
145 1 0.110892
146 1 0.105685
147 1 0.115470
148 1 0.099266
149 1 0.100147
150 1 0.114059
151 1 0.101893
152 1 0.100412
153 1 0.095059
154 1 0.088105
155 1 0.087378
156 1 0.097098
157 1 0.087531
158 1 0.082113
159 1 0.085863
160 1 0.089878
161 1 0.097039
162 1 0.083074
163 1 0.075661
164 1 0.079883
165 1 0.082144
166 1 0.079851
167 1 0.081782
168 1 0.074246
169 1 0.071459
170 1 0.074097
171 1 0.068822
172 1 0.075875
173 1 0.068158
174 1 0.067423
175 1 0.069200
176 1 0.066001
177 1 0.072480
178 1 0.069790
179 1 0.067367
180 1 0.059515
181 1 0.065138
182 1 0.059753
183 1 0.064324
184 1 0.061763
185 1 0.054891
186 1 0.066047
187 1 0.055148
188 1 0.071505
189 1 0.050473
190 1 0.049434
191 1 0.054744
192 1 0.061032
193 1 0.052482
194 1 0.046802
195 1 0.051007
196 1 0.050520
197 1 0.044550
198 1 0.054515
199 1 0.049003
200 1 0.046844
201 1 0.041889
202 1 0.060506
203 1 0.043530
204 1 0.066339
205 1 0.049783
206 1 0.047609
207 1 0.040418
208 1 0.062280
209 1 0.038505
210 1 0.043470
211 1 0.041362
212 1 0.038431
213 1 0.038954
214 1 0.042116
215 1 0.035347
216 1 0.036925
217 1 0.034190
218 1 0.038634
219 1 0.033395
220 1 0.032469
221 1 0.033649
222 1 0.039089
223 1 0.038565
224 1 0.030453
225 1 0.058458
226 1 0.029076
227 1 0.036166
228 1 0.029815
229 1 0.044360
230 1 0.031390
231 1 0.027606
232 1 0.042747
233 1 0.031702
234 1 0.026737
235 1 0.028762
236 1 0.042265
237 1 0.029171
238 1 0.027216
239 1 0.041561
240 1 0.027746
241 1 0.032197
242 1 0.028380
243 1 0.034891
244 1 0.035797
245 1 0.024736
246 1 0.026370
247 1 0.038112
248 1 0.029772
249 1 0.024380
250 1 0.026683
251 1 0.030591
252 1 0.028785
253 1 0.024311
254 1 0.023135
255 1 0.026063
256 1 0.022709
257 1 0.025470
258 1 0.029117
259 1 0.021503
260 1 0.021571
261 1 0.026156
262 1 0.020441
263 1 0.026356
264 1 0.020198
265 1 0.026159
266 1 0.027128
267 1 0.022481
268 1 0.019256
269 1 0.021099
270 1 0.022366
271 1 0.020180
272 1 0.020348
273 1 0.019485
274 1 0.021178
275 1 0.017687
276 1 0.018362
277 1 0.019553
278 1 0.018673
279 1 0.021073
280 1 0.017893
281 1 0.016063
282 1 0.018429
283 1 0.015616
284 1 0.018115
285 1 0.015186
286 1 0.016245
287 1 0.016387
288 1 0.021277
289 1 0.013858
290 1 0.012155
291 1 0.019507
292 1 0.011598
293 1 0.019251
294 1 0.011192
295 1 0.019610
296 1 0.011370
297 1 0.019307
298 1 0.010314
299 1 0.019932
300 1 0.009824
301 1 0.018696
302 1 0.009437
303 1 0.017171
304 1 0.009118
305 1 0.017018
306 1 0.009155
307 1 0.016406
308 1 0.011665
309 1 0.008542
310 1 0.011674
311 1 0.012180
312 1 0.007425
313 1 0.011608
314 1 0.006829
315 1 0.006547
316 1 0.005737
317 1 0.005169
318 1 0.004413
319 1 0.004081
320 1 0.003792
321 1 0.003646
322 1 0.010344
323 1 0.017557
324 1 0.004352
325 1 0.002692
326 1 0.009818
327 1 0.002583
328 1 0.010591
329 1 0.003301
330 1 0.014980
331 1 0.002264
332 1 0.002117
333 1 0.002742
334 1 0.002314
335 1 0.005247
336 1 0.002056
337 1 0.004860
338 1 0.002761
339 1 0.003294
340 1 0.005620
341 1 0.002755
342 1 0.001957
343 1 0.003006
344 1 0.001949
345 1 0.002391
346 1 0.010022
347 1 0.004282
348 1 0.002835
349 1 0.001273
350 1 0.001333
351 1 0.001201
352 1 0.004249
353 1 0.006539
354 1 0.001253
355 1 0.003080
356 1 0.001428
357 1 0.001016
358 1 0.001233
359 1 0.005518
360 1 0.001334
361 1 0.005806
362 1 0.000965
363 1 0.001048
364 1 0.002048
365 1 0.002341
366 1 0.000790
367 1 0.000772
368 1 0.003243
369 1 0.001919
370 1 0.000957
371 1 0.000822
372 1 0.001336
373 1 0.001019
374 1 0.000683
375 1 0.001300
376 1 0.000946
377 1 0.000689
378 1 0.000689
379 1 0.000592
380 1 0.000627
381 1 0.001188
382 1 0.001084
383 1 0.001245
384 1 0.000727
385 1 0.000629
386 1 0.000947
387 1 0.002197
388 1 0.000681
389 1 0.001704
390 1 0.000722
391 1 0.002847
392 1 0.001417
393 1 0.001547
394 1 0.000442
395 1 0.002750
396 1 0.003496
397 1 0.001427
398 1 0.001411
399 1 0.000343
400 1 0.000519
401 1 0.009047
402 1 0.001077
403 1 0.004961
404 1 0.000400
405 1 0.001376
406 1 0.000292
407 1 0.000302
408 1 0.002820
409 1 0.000252
410 1 0.000285
411 1 0.000917
412 1 0.000318
413 1 0.000228
414 1 0.000373
415 1 0.000271
416 1 0.002385
417 1 0.001984
418 1 0.001586
419 1 0.000207
420 1 0.000370
421 1 0.001497
422 1 0.000200
423 1 0.000399
424 1 0.000594
425 1 0.002747
426 1 0.000929
427 1 0.000159
428 1 0.006030
429 1 0.000164
430 1 0.007440
431 1 0.000161
432 1 0.001174
433 1 0.003410
434 1 0.001139
435 1 0.000294
436 1 0.000130
437 1 0.004245
438 1 0.000376
439 1 0.000784
440 1 0.001751
441 1 0.000160
442 1 0.000374
443 1 0.001063
444 1 0.000704
445 1 0.000118
446 1 0.003333
447 1 0.001547
448 1 0.000396
449 1 0.000818
450 1 0.002348
451 1 0.000142
452 1 0.000543
453 1 0.000242
454 1 0.001809
455 1 0.002065
456 1 0.000495
457 1 0.001730
458 1 0.000385
459 1 0.000609
460 1 0.000111
461 1 0.000386
