# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=0.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.744166
1 1 1.052200
2 1 0.832813
3 1 0.626224
4 1 0.977227
5 1 0.773904
6 1 0.679864
7 1 0.671735
8 1 0.553119
9 1 0.650605
10 1 0.643363
11 1 0.686576
12 1 0.634324
13 1 0.595095
14 1 0.559993
15 1 0.539058
16 1 0.555923
17 1 0.594095
18 1 0.655218
19 1 0.491586
20 1 0.624223
21 1 0.212355
22 1 0.589852
23 1 0.597152
24 1 0.390575
25 1 0.587534
26 1 0.524733
27 1 0.675026
28 1 0.555295
29 1 0.653694
30 1 0.538269
31 1 0.511020
32 1 0.592235
33 1 0.617176
34 1 0.480481
35 1 0.607939
36 1 0.641205
37 1 0.453291
38 1 0.554368
39 1 0.528287
40 1 0.552333
41 1 0.468428
42 1 0.485310
43 1 0.438157
44 1 0.487361
45 1 0.370381
46 1 0.461600
47 1 0.500283
48 1 0.540736
49 1 0.464399
50 1 0.173148
51 1 0.595571
52 1 0.491000
53 1 0.293180
54 1 0.665494
55 1 0.484190
56 1 0.432255
57 1 0.437114
58 1 0.428747
59 1 0.448005
60 1 0.392972
61 1 0.455811
62 1 0.394926
63 1 0.478635
64 1 0.354294
65 1 0.333573
66 1 0.029371
67 1 0.544528
68 1 0.370964
69 1 0.392133
70 1 0.301828
71 1 0.319153
72 1 0.032653
73 1 0.380071
74 1 0.443451
75 1 0.402189
76 1 0.374442
77 1 0.450849
78 1 0.314337
79 1 0.403673
80 1 0.610572
81 1 0.331928
82 1 0.327466
83 1 0.372236
84 1 0.412699
85 1 0.365256
86 1 0.327207
87 1 0.462276
88 1 0.326161
89 1 0.307823
90 1 0.261358
91 1 0.310473
92 1 0.275244
93 1 0.278300
94 1 0.270407
95 1 0.318592
96 1 0.254736
97 1 0.243168
98 1 0.387593
99 1 0.290757
100 2 0.267420
101 2 0.240056
102 2 0.275306
103 2 0.346597
104 2 0.311360
105 2 0.250614
106 2 0.262256
107 2 0.216160
108 2 0.282458
109 2 0.258181
110 2 0.257633
111 2 0.190308
112 2 0.259956
113 2 0.447314
114 2 0.263306
115 2 0.321670
116 2 0.230463
117 2 0.226096
118 2 0.240795
119 2 0.215256
120 2 0.225612
121 2 0.283070
122 2 0.193812
123 2 0.200235
124 2 0.221226
125 2 0.320336
126 2 0.205951
127 2 0.230939
128 2 0.309559
129 2 0.210424
130 2 0.194160
131 2 0.213497
132 2 0.231337
133 2 0.199491
134 2 0.249698
135 2 0.218851
136 2 0.181944
137 2 0.248009
138 2 0.223008
139 2 0.280540
140 2 0.219059
141 2 0.216747
142 2 0.246523
143 2 0.176947
144 2 0.230561
145 2 0.297375
146 2 0.219132
147 2 0.150558
148 2 0.213443
149 2 0.225587
150 2 0.202466
151 2 0.215598
152 2 0.185379
153 2 0.206723
154 2 0.211185
155 2 0.029185
156 2 0.239315
157 2 0.149128
158 2 0.207408
159 2 0.263568
160 2 0.175612
161 2 0.211598
162 2 0.188312
163 2 0.219651
164 2 0.243587
165 2 0.183463
166 2 0.032216
167 2 0.252591
168 2 0.232515
169 2 0.203008
170 2 0.164883
171 2 0.179335
172 2 0.193892
173 2 0.222954
174 2 0.151627
175 2 0.225257
176 2 0.227735
177 2 0.320171
178 2 0.203958
179 2 0.199870
180 2 0.197287
181 2 0.180129
182 2 0.180185
183 2 0.249400
184 2 0.266634
185 2 0.068792
186 2 0.203027
187 2 0.220591
188 2 0.194549
189 2 0.213005
190 2 0.164125
191 2 0.250959
192 2 0.174715
193 2 0.178904
194 2 0.357031
195 2 0.162331
196 2 0.131931
197 2 0.112199
198 2 0.210565
199 2 0.149250
200 3 0.195497
201 3 0.168394
202 3 0.183220
203 3 0.185657
204 3 0.028998
205 3 0.171115
206 3 0.156478
207 3 0.177666
208 3 0.294655
209 3 0.161652
210 3 0.138854
211 3 0.157502
212 3 0.170723
213 3 0.299241
214 3 0.185473
215 3 0.189227
216 3 0.221548
217 3 0.160762
218 3 0.319693
219 3 0.031946
220 3 0.190292
221 3 0.125721
222 3 0.133681
223 3 0.206690
224 3 0.212398
225 3 0.188733
226 3 0.184795
227 3 0.172426
228 3 0.172038
229 3 0.214992
230 3 0.142691
231 3 0.127869
232 3 0.113726
233 3 0.218705
234 3 0.204325
235 3 0.144201
236 3 0.134950
237 3 0.183239
238 3 0.190992
239 3 0.204428
240 3 0.176654
241 3 0.201777
242 3 0.184145
243 3 0.165930
244 3 0.175851
245 3 0.157307
246 3 0.176608
247 3 0.190834
248 3 0.232865
249 3 0.154460
250 3 0.126386
251 3 0.216689
252 3 0.148423
253 3 0.178713
254 3 0.201457
255 3 0.095430
256 3 0.154934
257 3 0.135137
258 3 0.196544
259 3 0.156624
260 3 0.184603
261 3 0.166959
262 3 0.150980
263 3 0.129592
264 3 0.130894
265 3 0.198282
266 3 0.103556
267 3 0.169106
268 3 0.161127
269 3 0.181301
270 3 0.201919
271 3 0.217233
272 3 0.160979
273 3 0.200064
274 3 0.218814
275 3 0.142064
276 3 0.093989
277 3 0.175256
278 3 0.188843
279 3 0.190224
280 3 0.115256
281 3 0.151236
282 3 0.153211
283 3 0.115174
284 3 0.186172
285 3 0.135382
286 3 0.218518
287 3 0.135084
288 3 0.113388
289 3 0.091774
290 3 0.131863
291 3 0.166921
292 3 0.139790
293 3 0.143220
294 3 0.130493
295 3 0.195160
296 3 0.202023
297 3 0.199682
298 3 0.130171
299 3 0.192795
300 4 0.149677
301 4 0.212786
302 4 0.145443
303 4 0.146260
304 4 0.120556
305 4 0.173885
306 4 0.148994
307 4 0.157968
308 4 0.156467
309 4 0.201536
310 4 0.154119
311 4 0.118733
312 4 0.100838
313 4 0.152312
314 4 0.122826
315 4 0.224731
316 4 0.154010
317 4 0.195480
318 4 0.195913
319 4 0.133266
320 4 0.179034
321 4 0.146546
322 4 0.195663
323 4 0.197868
324 4 0.180474
325 4 0.182113
326 4 0.116033
327 4 0.194187
328 4 0.151924
329 4 0.132435
330 4 0.169642
331 4 0.227942
332 4 0.157452
333 4 0.203286
334 4 0.109907
335 4 0.128059
336 4 0.110554
337 4 0.113393
338 4 0.075871
339 4 0.123827
340 4 0.130278
341 4 0.121033
342 4 0.151000
343 4 0.028549
344 4 0.193578
345 4 0.193359
346 4 0.110302
347 4 0.136762
348 4 0.073051
349 4 0.134514
350 4 0.170955
351 4 0.185325
352 4 0.127826
353 4 0.122170
354 4 0.113679
355 4 0.132456
356 4 0.079239
357 4 0.167042
358 4 0.168858
359 4 0.067271
360 4 0.031365
361 4 0.195490
362 4 0.152312
363 4 0.220051
364 4 0.124687
365 4 0.132995
366 4 0.131121
367 4 0.176610
368 4 0.096489
369 4 0.180458
370 4 0.184126
371 4 0.186926
372 4 0.178229
373 4 0.122929
374 4 0.182120
375 4 0.126465
376 4 0.157013
377 4 0.110795
378 4 0.137655
379 4 0.123166
380 4 0.157260
381 4 0.151539
382 4 0.185964
383 4 0.344122
384 4 0.150205
385 4 0.119854
386 4 0.137602
387 4 0.200883
388 4 0.119519
389 4 0.138453
390 4 0.116646
391 4 0.157956
392 4 0.108584
393 4 0.141278
394 4 0.118059
395 4 0.304723
396 4 0.109580
397 4 0.171473
398 4 0.147200
399 4 0.152637
400 5 0.147120
401 5 0.127639
402 5 0.124502
403 5 0.143091
404 5 0.117829
405 5 0.124358
406 5 0.177478
407 5 0.158526
408 5 0.097998
409 5 0.180338
410 5 0.160792
411 5 0.296841
412 5 0.136447
413 5 0.089463
414 5 0.125704
415 5 0.164001
416 5 0.113264
417 5 0.126922
418 5 0.126521
419 5 0.182856
420 5 0.125749
421 5 0.118803
422 5 0.102763
423 5 0.081500
424 5 0.113088
425 5 0.114156
426 5 0.095941
427 5 0.117902
428 5 0.151729
429 5 0.159494
430 5 0.125412
431 5 0.157512
432 5 0.119940
433 5 0.083733
434 5 0.206647
435 5 0.093621
436 5 0.064706
437 5 0.134324
438 5 0.061625
439 5 0.133475
440 5 0.152421
441 5 0.111243
442 5 0.111876
443 5 0.118313
444 5 0.137978
445 5 0.057489
446 5 0.143491
447 5 0.167208
448 5 0.193154
449 5 0.128563
450 5 0.170710
451 5 0.154809
452 5 0.107200
453 5 0.030819
454 5 0.170758
455 5 0.143279
456 5 0.122950
457 5 0.160649
458 5 0.161294
459 5 0.131883
460 5 0.151941
461 5 0.108577
462 5 0.150482
463 5 0.136617
464 5 0.146951
465 5 0.129944
466 5 0.196712
467 5 0.176680
468 5 0.115804
469 5 0.178876
470 5 0.129138
471 5 0.102905
472 5 0.157780
473 5 0.165725
474 5 0.109167
475 5 0.112548
476 5 0.132424
477 5 0.155163
478 5 0.166410
479 5 0.091861
480 5 0.125594
481 5 0.287914
482 5 0.118005
483 5 0.114194
484 5 0.184821
485 5 0.108536
486 5 0.161909
487 5 0.174372
488 5 0.105341
489 5 0.120069
490 5 0.160409
491 5 0.164546
492 5 0.172282
493 5 0.164551
494 5 0.127184
495 5 0.097638
496 5 0.154837
497 5 0.091791
498 5 0.105862
499 5 0.083328
500 6 0.120377
501 6 0.065454
502 6 0.089900
503 6 0.143239
504 6 0.179278
505 6 0.164174
506 6 0.190961
507 6 0.126173
508 6 0.119786
509 6 0.112473
510 6 0.096377
511 6 0.105834
512 6 0.182151
513 6 0.101304
514 6 0.174353
515 6 0.168361
516 6 0.106457
517 6 0.094906
518 6 0.093656
519 6 0.102777
520 6 0.146215
521 6 0.111061
522 6 0.114358
523 6 0.122444
524 6 0.124112
525 6 0.189179
526 6 0.113810
527 6 0.136998
528 6 0.086382
529 6 0.108545
530 6 0.150884
531 6 0.135187
532 6 0.157591
533 6 0.108333
534 6 0.115380
535 6 0.130269
536 6 0.137293
537 6 0.121688
538 6 0.122280
539 6 0.113738
540 6 0.134004
541 6 0.127493
542 6 0.090210
543 6 0.137668
544 6 0.107251
545 6 0.173697
546 6 0.169629
547 6 0.108483
548 6 0.141204
549 6 0.109881
550 6 0.169390
551 6 0.186776
552 6 0.087854
553 6 0.194571
554 6 0.103746
555 6 0.110134
556 6 0.100813
557 6 0.121543
558 6 0.155398
559 6 0.030370
560 6 0.144833
561 6 0.125212
562 6 0.053868
563 6 0.127563
564 6 0.150341
565 6 0.079446
566 6 0.115967
567 6 0.170313
568 6 0.190433
569 6 0.115679
570 6 0.098866
571 6 0.160518
572 6 0.151072
573 6 0.106003
574 6 0.168718
575 6 0.198659
576 6 0.098068
577 6 0.144043
578 6 0.144375
579 6 0.114289
580 6 0.180267
581 6 0.310095
582 6 0.157503
583 6 0.093100
584 6 0.171882
585 6 0.093721
586 6 0.122050
587 6 0.140111
588 6 0.160431
589 6 0.158201
590 6 0.328354
591 6 0.145052
592 6 0.099683
593 6 0.138578
594 6 0.132431
595 6 0.147278
596 6 0.126944
597 6 0.114074
598 6 0.114597
599 6 0.141547
600 7 0.147425
601 7 0.157631
602 7 0.129035
603 7 0.156216
604 7 0.027265
605 7 0.099739
606 7 0.122924
607 7 0.174140
608 7 0.122452
609 7 0.109487
610 7 0.112507
611 7 0.144825
612 7 0.180764
613 7 0.113203
614 7 0.109932
615 7 0.143420
616 7 0.123468
617 7 0.167079
618 7 0.127686
619 7 0.082688
620 7 0.118993
621 7 0.100578
622 7 0.076978
623 7 0.102377
624 7 0.086192
625 7 0.151971
626 7 0.146369
627 7 0.145224
628 7 0.133815
629 7 0.118070
630 7 0.146895
631 7 0.126585
632 7 0.091155
633 7 0.128816
634 7 0.115973
635 7 0.095231
636 7 0.086925
637 7 0.095058
638 7 0.153727
639 7 0.128626
640 7 0.111324
641 7 0.123566
642 7 0.147302
643 7 0.130961
644 7 0.114873
645 7 0.168573
646 7 0.136080
647 7 0.129268
648 7 0.124786
649 7 0.097163
650 7 0.128983
651 7 0.162549
652 7 0.173621
653 7 0.113152
654 7 0.145031
655 7 0.177274
656 7 0.076035
657 7 0.119623
658 7 0.103675
659 7 0.120862
660 7 0.120533
661 7 0.122161
662 7 0.115360
663 7 0.062518
664 7 0.141444
665 7 0.167628
666 7 0.106752
667 7 0.117695
668 7 0.107734
669 7 0.123145
670 7 0.113776
671 7 0.085688
672 7 0.302542
673 7 0.325295
674 7 0.146212
675 7 0.177312
