# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.059570
1 1 0.107352
2 1 0.197540
3 1 0.067439
4 1 0.893216
5 1 0.136438
6 1 0.285700
7 1 0.097010
8 1 0.101331
9 1 0.130622
10 1 0.041968
11 1 0.174918
12 1 0.258112
13 1 0.182620
14 1 0.073027
15 1 0.090111
16 1 0.343732
17 1 0.196781
18 1 0.349940
19 1 0.128291
20 1 0.140732
21 1 0.014401
22 1 0.068476
23 1 0.149388
24 1 0.083476
25 1 0.483483
26 1 0.123038
27 1 0.132902
28 1 0.059643
29 1 0.147376
30 1 0.154088
31 1 0.174594
32 1 0.253854
33 1 0.061682
34 1 0.098499
35 1 0.066310
36 1 0.181282
37 1 0.114505
38 1 0.037636
39 1 0.042522
40 1 0.109288
41 1 0.101020
42 1 0.072601
43 1 0.094302
44 1 0.068422
45 1 0.134391
46 1 0.081548
47 1 0.086512
48 1 0.074000
49 1 0.291807
50 1 0.008346
51 1 0.154278
52 1 0.153258
53 1 0.012988
54 1 0.974107
55 1 0.269871
56 1 0.101279
57 1 0.115726
58 1 0.046066
59 1 0.141867
60 1 0.067676
61 1 0.195364
62 1 0.296747
63 1 0.107542
64 1 0.165980
65 1 0.075371
66 1 0.017932
67 1 0.600098
68 1 0.133663
69 1 0.120877
70 1 0.126295
71 1 0.010569
72 1 0.008605
73 1 0.183040
74 1 0.068275
75 1 0.167086
76 1 0.074118
77 1 0.137539
78 1 0.155954
79 1 0.108280
80 1 1.000996
81 1 0.069883
82 1 0.034228
83 1 0.119877
84 1 0.202957
85 1 0.228287
86 1 0.037832
87 1 0.215507
88 1 0.196059
89 1 0.109641
90 1 0.030346
91 1 0.291543
92 1 0.018208
93 1 0.090832
94 1 0.035039
95 1 0.197655
96 1 0.197219
97 1 0.106236
98 1 0.144305
99 1 0.086357
100 2 0.092600
101 2 0.052459
102 2 0.102996
103 2 0.074840
104 2 0.070074
105 2 0.109744
106 2 0.146360
107 2 0.154806
108 2 0.053057
109 2 0.107581
110 2 0.085564
111 2 0.008605
112 2 0.088916
113 2 0.836696
114 2 0.058664
115 2 0.193846
116 2 0.067841
117 2 0.067849
118 2 0.067579
119 2 0.142736
120 2 0.060554
121 2 0.035335
122 2 0.010817
123 2 0.116308
124 2 0.081021
125 2 0.156734
126 2 0.130402
127 2 0.081231
128 2 0.196548
129 2 0.096522
130 2 0.171747
131 2 0.135980
132 2 0.149037
133 2 0.098841
134 2 0.143643
135 2 0.146149
136 2 0.057647
137 2 0.057004
138 2 0.300605
139 2 0.218662
140 2 0.042106
141 2 0.205175
142 2 0.224686
143 2 0.054805
144 2 0.092383
145 2 0.088057
146 2 0.208455
147 2 0.103066
148 2 0.119158
149 2 0.173949
150 2 0.018510
151 2 0.037221
152 2 0.046866
153 2 0.033658
154 2 0.066257
155 2 0.017971
156 2 0.516249
157 2 0.113775
158 2 0.142916
159 2 0.105005
160 2 0.060530
161 2 0.116364
162 2 0.031928
163 2 0.235206
