# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=0.5 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 1.006022
1 1 0.941555
2 1 1.260514
3 1 1.072090
4 1 1.014379
5 1 1.125302
6 1 0.985295
7 1 0.859498
8 1 0.953828
9 1 0.898678
10 1 0.963936
11 1 0.845514
12 1 0.870583
13 1 0.869542
14 1 0.783300
15 1 0.932868
16 1 0.767203
17 1 0.788403
18 1 0.776876
19 1 0.826646
20 1 0.841484
21 1 0.817782
22 1 0.751766
23 1 0.882336
24 1 0.777263
25 1 0.819011
26 1 0.877588
27 1 0.845348
28 1 0.816299
29 1 0.739056
30 1 0.876671
31 1 0.801226
32 1 0.830725
33 1 0.755552
34 1 0.802620
35 1 0.842890
36 1 0.755168
37 1 0.793530
38 1 0.772134
39 1 0.838670
40 1 0.768233
41 1 0.803155
42 1 0.851329
43 1 0.843702
44 1 0.742898
45 1 0.818644
46 1 0.801030
47 1 0.758629
48 1 0.795751
49 1 0.709980
50 1 0.796634
51 1 0.812365
52 1 0.722513
53 1 0.732151
54 1 0.704278
55 1 0.791385
56 1 0.730734
57 1 0.764176
58 1 0.723204
59 1 0.748576
60 1 0.695910
61 1 0.684933
62 1 0.726330
63 1 0.752346
64 1 0.700905
65 1 0.766175
66 1 0.656277
67 1 0.730525
68 1 0.615470
69 1 0.659277
70 1 0.642244
71 1 0.621990
72 1 0.594282
73 1 0.652329
74 1 0.609474
75 1 0.572562
76 1 0.613657
77 1 0.599569
78 1 0.619697
79 1 0.571910
80 1 0.536828
81 1 0.634748
82 1 0.531130
83 1 0.559143
84 1 0.513143
85 1 0.552536
86 1 0.501758
87 1 0.482777
88 1 0.457126
89 1 0.438286
90 1 0.420285
91 1 0.459689
92 1 0.385306
93 1 0.374969
94 1 0.428909
95 1 0.352868
96 1 0.440131
97 1 0.358237
98 1 0.359723
99 1 0.391386
100 1 0.345087
101 1 0.344560
102 1 0.318598
103 1 0.347780
104 1 0.293408
105 1 0.323093
106 1 0.284755
107 1 0.302765
108 1 0.289977
109 1 0.310576
110 1 0.248125
111 1 0.254230
112 1 0.238123
113 1 0.237572
114 1 0.246765
115 1 0.236321
116 1 0.213935
117 1 0.187006
118 1 0.227418
119 1 0.188136
120 1 0.179820
121 1 0.199690
122 1 0.172296
123 1 0.267619
124 1 0.201676
125 1 0.191111
126 1 0.159851
127 1 0.165029
128 1 0.154446
129 1 0.174119
130 1 0.142923
131 1 0.136993
132 1 0.133490
133 1 0.145251
134 1 0.134459
135 1 0.141100
136 1 0.120504
137 1 0.137015
138 1 0.122291
139 1 0.129705
140 1 0.122606
141 1 0.135021
142 1 0.114814
143 1 0.114177
144 1 0.113920
145 1 0.120578
146 1 0.090951
