# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 1.064769
1 1 1.547815
2 1 1.202373
3 1 1.232691
4 1 0.969883
5 1 1.099666
6 1 1.015260
7 1 0.979246
8 1 1.054013
9 1 0.893725
10 1 0.805630
11 1 0.821740
12 1 0.957773
13 1 0.801330
14 1 0.888727
15 1 0.865947
16 1 0.844148
17 1 0.848625
18 1 0.855581
19 1 0.817590
20 1 0.842105
21 1 0.781188
22 1 0.872542
23 1 0.834523
24 1 0.736399
25 1 0.793432
26 1 0.756095
27 1 0.817441
28 1 0.771274
29 1 0.736226
30 1 0.794500
31 1 0.830866
32 1 0.804225
33 1 0.767984
34 1 0.772407
35 1 0.822335
36 1 0.712340
37 1 0.770622
38 1 0.769005
39 1 0.781062
40 1 0.735253
41 1 0.770785
42 1 0.743898
43 1 0.733459
44 1 0.718086
45 1 0.707996
46 1 0.770243
47 1 0.682742
48 1 0.713451
49 1 0.740709
50 1 0.657955
51 1 0.721000
52 1 0.675667
53 1 0.750930
54 1 0.618252
55 1 0.699068
56 1 0.667079
57 1 0.703179
58 1 0.645391
59 1 0.637403
60 1 0.577716
61 1 0.644928
62 1 0.671772
63 1 0.642341
64 1 0.632915
65 1 0.622237
66 1 0.605709
67 1 0.615306
68 1 0.592365
69 1 0.581311
70 1 0.523823
71 1 0.558956
72 1 0.579082
73 1 0.495384
74 1 0.560299
75 1 0.560773
76 1 0.417740
77 1 0.453524
78 1 0.471429
79 1 0.455881
80 1 0.421851
81 1 0.415833
82 1 0.393970
83 1 0.438412
84 1 0.364528
85 1 0.413938
86 1 0.368173
87 1 0.379947
88 1 0.351532
89 1 0.385987
90 1 0.318756
91 1 0.364473
92 1 0.314642
93 1 0.365845
94 1 0.295819
95 1 0.329514
96 1 0.294541
97 1 0.290620
98 1 0.299960
99 1 0.296532
100 1 0.275859
101 1 0.257593
102 1 0.247630
103 1 0.282731
104 1 0.253551
105 1 0.226595
106 1 0.251908
107 1 0.218268
108 1 0.217480
109 1 0.215733
110 1 0.211006
111 1 0.180946
112 1 0.205971
113 1 0.192729
114 1 0.175951
115 1 0.164831
116 1 0.170019
117 1 0.155876
118 1 0.184755
119 1 0.150003
120 1 0.149059
121 1 0.133864
122 1 0.160316
123 1 0.126137
124 1 0.158017
125 1 0.118303
126 1 0.150971
127 1 0.111265
128 1 0.169570
129 1 0.129520
130 1 0.148670
131 1 0.110417
132 1 0.106753
133 1 0.146513
134 1 0.128858
135 1 0.089097
136 1 0.108358
137 1 0.119263
138 1 0.096560
139 1 0.081171
140 1 0.079753
141 1 0.137257
142 1 0.074673
143 1 0.088227
144 1 0.086538
145 1 0.068261
146 1 0.080107
147 1 0.091543
148 1 0.061057
149 1 0.059292
150 1 0.079311
151 1 0.055975
152 1 0.080114
153 1 0.051569
154 1 0.135951
155 1 0.047470
156 1 0.070141
157 1 0.044839
158 1 0.042816
159 1 0.049874
160 1 0.041577
161 1 0.060094
162 1 0.047007
163 1 0.049942
164 1 0.045077
165 1 0.035297
166 1 0.034108
167 1 0.050203
168 1 0.031562
169 1 0.030472
170 1 0.029894
171 1 0.044133
172 1 0.027329
173 1 0.026724
174 1 0.039910
175 1 0.041376
176 1 0.039196
177 1 0.025231
178 1 0.022870
179 1 0.040824
180 1 0.021711
181 1 0.022081
182 1 0.035504
183 1 0.019977
184 1 0.020233
185 1 0.018827
186 1 0.038229
187 1 0.017947
188 1 0.047645
189 1 0.017203
190 1 0.016917
191 1 0.016617
192 1 0.015980
193 1 0.049333
194 1 0.034047
195 1 0.015017
196 1 0.014742
197 1 0.014387
198 1 0.013691
199 1 0.026682
200 1 0.013215
201 1 0.027827
202 1 0.013860
203 1 0.030364
204 1 0.024041
205 1 0.012934
206 1 0.011271
207 1 0.011060
208 1 0.010823
209 1 0.040301
210 1 0.010338
211 1 0.010398
212 1 0.009811
213 1 0.009699
214 1 0.010540
215 1 0.020424
216 1 0.008741
217 1 0.024140
218 1 0.008649
219 1 0.008960
220 1 0.019133
221 1 0.007604
222 1 0.007507
223 1 0.008222
224 1 0.049229
225 1 0.018107
226 1 0.006850
227 1 0.006739
228 1 0.006426
229 1 0.006427
230 1 0.006086
231 1 0.034705
232 1 0.005755
233 1 0.005752
234 1 0.005899
235 1 0.005511
236 1 0.016575
237 1 0.005346
238 1 0.005003
239 1 0.005715
240 1 0.004643
241 1 0.033235
242 1 0.004685
243 1 0.005626
