# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1.5 alpha=0.8 run=4
batch_num epoch batch_loss
0 1 1.732144
1 1 1.953741
2 1 1.542815
3 1 1.712712
4 1 1.334086
5 1 1.652088
6 1 1.179745
7 1 1.297960
8 1 1.186725
9 1 1.259790
10 1 1.181668
11 1 1.142289
12 1 1.167836
13 1 1.110928
14 1 1.109593
15 1 1.183671
16 1 1.061736
17 1 1.088913
18 1 1.045538
19 1 1.038298
20 1 1.021778
21 1 1.033341
22 1 1.013291
23 1 1.010385
24 1 1.119647
25 1 0.981172
26 1 0.986759
27 1 1.005756
28 1 0.973732
29 1 0.972259
30 1 1.036508
31 1 1.012261
32 1 0.944262
33 1 1.010528
34 1 1.008091
35 1 0.944158
36 1 0.972426
37 1 0.976670
38 1 0.990225
39 1 0.946973
40 1 0.936996
41 1 0.983846
42 1 0.935368
43 1 0.965324
44 1 0.951063
45 1 0.902482
46 1 0.906109
47 1 0.983416
48 1 0.878697
49 1 0.942333
50 1 0.901046
51 1 0.885614
52 1 0.855145
53 1 0.902271
54 1 0.786298
55 1 0.917051
56 1 0.823470
57 1 0.834604
58 1 0.822859
59 1 0.766979
60 1 0.718710
61 1 0.800353
62 1 0.692940
63 1 0.700836
64 1 0.643177
65 1 0.692075
66 1 0.645292
67 1 0.647795
68 1 0.640507
69 1 0.644190
70 1 0.618829
71 1 0.603738
72 1 0.632401
73 1 0.536724
74 1 0.582041
75 1 0.593469
76 1 0.567907
77 1 0.550077
78 1 0.530630
79 1 0.453005
80 1 0.513098
81 1 0.502241
82 1 0.480478
83 1 0.424461
84 1 0.495270
85 1 0.476757
86 1 0.426600
87 1 0.366957
88 1 0.370027
89 1 0.370040
90 1 0.395155
91 1 0.355150
92 1 0.394683
93 1 0.316643
94 1 0.355687
95 1 0.304942
96 1 0.333420
97 1 0.275669
98 1 0.348394
99 1 0.255415
100 1 0.290726
101 1 0.268528
102 1 0.295565
103 1 0.234278
104 1 0.374093
105 1 0.235155
106 1 0.215841
107 1 0.201827
108 1 0.292688
109 1 0.207284
110 1 0.240673
111 1 0.216136
112 1 0.212609
113 1 0.181322
114 1 0.204291
115 1 0.184369
116 1 0.163417
117 1 0.162346
118 1 0.219368
119 1 0.202157
120 1 0.149739
121 1 0.212711
122 1 0.168227
123 1 0.184648
124 1 0.200584
125 1 0.166116
126 1 0.152653
127 1 0.154947
128 1 0.127954
129 1 0.152802
130 1 0.153000
131 1 0.137603
132 1 0.144275
133 1 0.132123
134 1 0.123442
135 1 0.121693
136 1 0.119914
137 1 0.113670
138 1 0.116618
139 1 0.110395
140 1 0.136632
141 1 0.114730
142 1 0.102419
143 1 0.107006
144 1 0.119406
145 1 0.098001
146 1 0.104029
147 1 0.104431
148 1 0.114601
149 1 0.096079
150 1 0.110855
151 1 0.093674
152 1 0.102000
153 1 0.100913
154 1 0.095842
155 1 0.121574
156 1 0.072151
157 1 0.085104
158 1 0.078923
159 1 0.102608
160 1 0.071593
161 1 0.090713
162 1 0.083807
163 1 0.072769
164 1 0.083352
165 1 0.078339
166 1 0.081115
167 1 0.079705
168 1 0.057013
169 1 0.081910
170 1 0.063071
171 1 0.075362
172 1 0.056059
173 1 0.095003
174 1 0.052360
175 1 0.068734
176 1 0.049194
177 1 0.087858
178 1 0.066929
179 1 0.070850
180 1 0.052295
181 1 0.052886
182 1 0.049012
183 1 0.041136
184 1 0.052206
185 1 0.039474
186 1 0.042511
187 1 0.040846
188 1 0.038569
189 1 0.079653
190 1 0.038820
191 1 0.038477
192 1 0.030497
193 1 0.038245
194 1 0.028101
195 1 0.039010
196 1 0.031600
197 1 0.050227
198 1 0.029657
199 1 0.037499
200 1 0.029063
201 1 0.030446
202 1 0.031709
203 1 0.057362
204 1 0.025608
205 1 0.037800
206 1 0.024731
207 1 0.044542
208 1 0.023529
209 1 0.025807
210 1 0.033246
211 1 0.044520
212 1 0.020600
213 1 0.021294
214 1 0.024046
215 1 0.036557
216 1 0.019826
217 1 0.020231
218 1 0.018932
219 1 0.018498
220 1 0.031253
221 1 0.016353
222 1 0.032843
223 1 0.020446
224 1 0.017683
225 1 0.027158
226 1 0.014940
227 1 0.014451
228 1 0.014209
229 1 0.012125
230 1 0.013840
231 1 0.024385
232 1 0.013467
233 1 0.011545
234 1 0.014237
235 1 0.049214
236 1 0.013464
237 1 0.015442
238 1 0.015141
239 1 0.026730
240 1 0.012276
241 1 0.010055
242 1 0.012876
243 1 0.016556
244 1 0.018182
245 1 0.010096
246 1 0.010772
247 1 0.024983
248 1 0.012447
249 1 0.009679
250 1 0.011344
251 1 0.021871
252 1 0.010219
253 1 0.009438
254 1 0.012579
255 1 0.020040
256 1 0.013249
257 1 0.015742
258 1 0.013213
