# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=0.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.332472
1 1 0.410341
2 1 0.069650
3 1 0.438864
4 1 0.113903
5 1 0.199586
6 1 0.091090
7 1 0.103744
8 1 0.128281
9 1 0.011541
10 1 0.456178
11 1 0.079655
12 1 0.126045
13 1 0.295397
14 1 0.019067
15 1 0.442279
16 1 0.139416
17 1 0.022764
18 1 0.030297
19 1 0.007595
20 1 0.168492
21 1 0.381838
22 1 0.158866
23 1 0.015048
24 1 0.478437
25 1 0.094691
26 1 0.042108
27 1 0.022406
28 1 0.055827
29 1 0.086151
30 1 0.248953
31 1 0.007485
32 1 0.045960
33 1 0.161866
34 1 0.379388
35 1 0.157258
36 1 0.014761
37 1 0.198922
38 1 0.036801
39 1 0.018342
40 1 0.043831
41 1 0.007399
42 1 0.160755
43 1 0.073234
44 1 0.007372
45 1 0.014563
46 1 0.037357
47 1 0.358951
48 1 0.025338
49 1 0.073351
50 1 0.007318
51 1 0.007309
52 1 0.010842
53 1 0.007289
54 1 0.053999
55 1 0.007268
56 1 0.033255
57 1 0.139682
58 1 0.166029
59 1 0.007225
60 1 0.382813
61 1 0.139182
62 1 0.079691
63 1 0.010680
64 1 0.028434
65 1 0.007175
66 1 0.031964
67 1 0.017653
68 1 0.172171
69 1 0.109946
70 1 0.038979
71 1 0.093631
72 1 0.452129
73 1 0.024514
74 1 0.007105
75 1 0.017442
76 1 0.103170
77 1 0.096214
78 1 0.010474
79 1 0.049268
80 1 0.007064
81 1 0.010433
82 1 0.120823
83 1 0.007040
84 1 0.007032
85 1 0.007024
86 1 0.040401
87 1 0.071267
88 1 0.006995
89 1 0.322600
90 1 0.171350
91 1 0.041094
92 1 0.113417
93 1 0.179048
94 1 0.042962
95 1 0.052459
96 1 0.106179
97 1 0.039976
98 1 0.016919
99 1 0.170440
100 1 0.141506
101 1 0.027021
102 1 0.113372
103 1 0.023529
104 1 0.258581
105 1 0.006911
106 1 0.065946
107 1 0.006904
108 1 0.221344
109 1 0.026704
110 1 0.006894
111 1 0.006890
112 1 0.006885
113 1 0.006879
114 1 0.055814
115 1 0.126641
116 1 0.029848
117 1 0.058681
118 1 0.334346
119 1 0.082244
120 1 0.174924
121 1 0.081679
122 1 0.022929
123 1 0.029544
124 1 0.006836
125 1 0.006831
126 1 0.038943
127 1 0.006820
128 1 0.006813
129 1 0.067128
130 1 0.019488
131 1 0.131162
132 1 0.042348
133 1 0.127980
134 1 0.082802
135 1 0.126745
136 1 0.006758
137 1 0.009823
138 1 0.006744
139 1 0.091376
140 1 0.006729
141 1 0.160807
142 1 0.191880
143 1 0.123264
144 1 0.252586
145 1 0.306157
146 1 0.006707
147 1 0.012827
148 1 0.009730
149 1 0.012805
150 1 0.115797
151 1 0.061839
152 1 0.009699
153 1 0.327635
154 1 0.031723
155 1 0.012727
156 1 0.006693
157 1 0.021987
158 1 0.028317
159 1 0.078398
160 1 0.041939
161 1 0.124683
162 1 0.064126
163 1 0.051326
164 1 0.131963
165 1 0.012558
166 1 0.036411
167 1 0.030243
168 1 0.034299
169 1 0.006640
170 1 0.085445
171 1 0.426242
172 1 0.009504
173 1 0.066406
174 1 0.263122
175 1 0.030846
176 1 0.097742
177 1 0.006637
178 1 0.068653
179 1 0.009473
180 1 0.075202
181 1 0.038007
182 1 0.033811
183 1 0.006638
184 1 0.009437
185 1 0.006630
186 1 0.012282
187 1 0.009404
188 1 0.046665
189 1 0.293322
190 1 0.036732
191 1 0.303236
192 1 0.312286
193 1 0.027213
194 1 0.023991
195 1 0.134244
196 1 0.066896
197 1 0.006626
198 1 0.046886
199 1 0.159904
200 1 0.093328
201 1 0.009429
202 1 0.009335
203 1 0.174578
204 1 0.009330
205 1 0.009326
206 1 0.009321
207 1 0.026660
208 1 0.012194
209 1 0.048929
210 1 0.017768
211 1 0.165064
212 1 0.146861
213 1 0.123261
214 1 0.039344
215 1 0.146469
216 1 0.006656
217 1 0.009254
218 1 0.009249
219 1 0.173693
220 1 0.048297
221 1 0.143796
222 1 0.313663
223 1 0.009238
224 1 0.220059
225 1 0.075187
226 1 0.247999
227 1 0.009250
228 1 0.508784
229 1 0.123507
230 1 0.238441
231 1 0.006789
232 1 0.112462
233 1 0.272883
234 1 0.060355
235 1 0.058329
236 1 0.022985
237 1 0.040104
238 1 0.009357
239 1 0.337586
240 1 0.014725
241 1 0.009376
242 1 0.142575
243 1 0.006965
244 1 0.014705
245 1 0.043850
246 1 0.070102
247 1 0.006986
248 1 0.162605
249 1 0.147329
250 1 0.063973
251 1 0.027410
252 1 0.011937
253 1 0.085422
254 1 0.092370
255 1 0.035418
256 1 0.106076
257 1 0.081114
258 1 0.035693
259 1 0.050979
260 1 0.011854
261 1 0.057602
262 1 0.077899
263 1 0.007011
264 1 0.112614
265 1 0.259129
266 1 0.071072
267 1 0.082366
268 1 0.007032
269 1 0.252111
270 1 0.070491
271 1 0.024987
272 1 0.007059
273 1 0.069907
274 1 0.035902
275 1 0.204807
276 1 0.110624
277 1 0.204703
278 1 0.019426
279 1 0.072040
280 1 0.011746
281 1 0.007124
282 1 0.057545
283 1 0.030381
284 1 0.037909
285 1 0.027512
286 1 0.031299
287 1 0.171308
288 1 0.060203
289 1 0.007134
290 1 0.007133
291 1 0.047929
292 1 0.025314
293 1 0.009256
294 1 0.090932
295 1 0.124788
296 1 0.007116
297 1 0.045242
298 1 0.029862
299 1 0.024478
300 1 0.021505
301 1 0.007093
302 1 0.237258
303 1 0.237872
304 1 0.023941
305 1 0.007096
306 1 0.035435
307 1 0.033030
308 1 0.011469
309 1 0.350998
310 1 0.011454
311 1 0.100357
312 1 0.009151
313 1 0.189218
314 1 0.068503
315 1 0.126883
316 1 0.091844
317 1 0.018649
318 1 0.072530
319 1 0.114637
320 1 0.067182
321 1 0.074767
322 1 0.011380
323 1 0.035705
324 1 0.030842
325 1 0.007163
326 1 0.062022
327 1 0.021056
328 1 0.009117
329 1 0.108492
330 1 0.226194
331 1 0.007159
332 1 0.201226
333 1 0.016028
334 1 0.035558
335 1 0.007169
336 1 0.293653
337 1 0.007171
338 1 0.054441
339 1 0.129313
340 1 0.009075
341 1 0.122331
342 1 0.117107
343 1 0.013675
344 1 0.046701
345 1 0.208895
346 1 0.020592
347 1 0.071029
348 1 0.028521
349 1 0.033597
350 1 0.007206
351 1 0.051371
352 1 0.007204
353 1 0.007201
354 1 0.028574
355 1 0.062520
356 1 0.013318
357 1 0.071803
358 1 0.104208
359 1 0.007177
360 1 0.036794
361 1 0.007174
362 1 0.202395
363 1 0.018089
364 1 0.007173
365 1 0.008965
366 1 0.007166
367 1 0.164191
368 1 0.036432
369 1 0.011015
370 1 0.218894
371 1 0.216687
372 1 0.013119
373 1 0.111329
374 1 0.216333
375 1 0.008930
376 1 0.007178
377 1 0.059757
378 1 0.111836
379 1 0.030095
380 1 0.287636
381 1 0.053914
382 1 0.007221
383 1 0.038090
384 1 0.119033
385 1 0.061892
386 1 0.019915
387 1 0.008969
388 1 0.049039
389 1 0.084186
390 1 0.007257
391 1 0.133157
392 1 0.081016
393 1 0.008958
394 1 0.055215
395 1 0.008954
396 1 0.007269
397 1 0.038457
398 1 0.007263
399 1 0.048254
400 1 0.058090
401 1 0.264341
402 1 0.103270
403 1 0.054236
404 1 0.007259
405 1 0.180854
406 1 0.323230
407 1 0.216352
408 1 0.010900
409 1 0.113491
410 1 0.080357
411 1 0.007302
412 1 0.017243
413 1 0.045062
414 1 0.228374
415 1 0.046941
416 1 0.096544
417 1 0.146505
418 1 0.072451
419 1 0.007345
420 1 0.010894
421 1 0.083793
422 1 0.079881
423 1 0.113153
424 1 0.024229
425 1 0.058620
426 1 0.010881
427 1 0.021649
428 1 0.015030
429 1 0.098168
430 1 0.105653
431 1 0.129187
432 1 0.021516
433 1 0.014963
434 1 0.069322
435 1 0.056629
436 1 0.175063
437 1 0.043947
438 1 0.014896
439 1 0.014880
440 1 0.041755
441 1 0.021269
442 1 0.037469
443 1 0.138569
444 1 0.084223
445 1 0.010755
446 1 0.014737
447 1 0.028394
448 1 0.147796
449 1 0.022636
450 1 0.008854
451 1 0.039063
452 1 0.052255
453 1 0.090903
454 1 0.048694
455 1 0.140783
456 1 0.008785
457 1 0.054005
458 1 0.008771
459 1 0.021066
460 1 0.007344
461 1 0.018505
462 1 0.008725
463 1 0.010517
464 1 0.052875
465 1 0.022914
466 1 0.053421
467 1 0.016272
468 1 0.111414
469 1 0.007263
470 1 0.060390
471 1 0.115680
472 1 0.010383
473 1 0.044840
474 1 0.059914
475 1 0.068357
476 1 0.008563
477 1 0.022205
478 1 0.007216
479 1 0.040081
480 1 0.060222
481 1 0.100675
482 1 0.067975
483 1 0.029852
484 1 0.034449
485 1 0.048070
486 1 0.010346
487 1 0.125892
488 1 0.166313
489 1 0.007166
490 1 0.037954
491 1 0.048598
492 1 0.232550
493 1 0.117789
494 1 0.024925
495 1 0.025247
496 1 0.017857
497 1 0.131406
498 1 0.039232
499 1 0.030253
500 1 0.043879
501 1 0.090400
502 1 0.018470
503 1 0.007176
504 1 0.007173
505 1 0.019890
506 1 0.049097
507 1 0.089921
508 1 0.007156
509 1 0.071451
510 1 0.098661
511 1 0.039165
512 1 0.007138
513 1 0.008340
514 1 0.104777
515 1 0.072269
516 1 0.120659
517 1 0.061210
518 1 0.041877
519 1 0.098344
520 1 0.123790
521 1 0.083016
522 1 0.008296
523 1 0.035867
524 1 0.008285
525 1 0.104500
526 1 0.049912
527 1 0.074799
528 1 0.007098
529 1 0.009899
530 1 0.008247
531 1 0.152433
532 1 0.151996
533 1 0.095853
534 1 0.008221
535 1 0.017236
536 1 0.092107
537 1 0.088931
538 1 0.202923
539 1 0.227351
540 1 0.084782
541 1 0.008205
542 1 0.176906
543 1 0.060360
544 1 0.031521
545 1 0.007086
546 1 0.008203
547 1 0.145365
548 1 0.040985
549 1 0.049863
550 1 0.008197
551 1 0.092254
552 1 0.029575
553 1 0.097097
554 1 0.155246
555 1 0.007098
556 1 0.021594
557 1 0.106103
558 1 0.007099
559 1 0.009810
560 1 0.017852
561 1 0.058445
562 1 0.007082
563 1 0.016980
564 1 0.080047
565 1 0.024035
566 1 0.024101
567 1 0.140807
568 1 0.013287
569 1 0.008107
570 1 0.025498
571 1 0.175723
572 1 0.008087
573 1 0.007034
574 1 0.094035
575 1 0.132430
576 1 0.023951
577 1 0.008059
578 1 0.089736
579 1 0.009655
580 1 0.009646
581 1 0.101559
582 1 0.032135
583 1 0.071854
584 1 0.044940
585 1 0.022370
586 1 0.116107
587 1 0.083828
588 1 0.006983
589 1 0.006979
590 1 0.056928
591 1 0.009541
592 1 0.016950
593 1 0.007938
594 1 0.076459
595 1 0.080301
596 1 0.018622
597 1 0.028366
598 1 0.006925
599 1 0.012948
600 1 0.083694
601 1 0.050648
602 1 0.007871
603 1 0.124264
604 1 0.009423
605 1 0.017510
606 1 0.041189
607 1 0.027227
608 1 0.024886
609 1 0.054453
610 1 0.073922
611 1 0.007798
612 1 0.138158
613 1 0.011306
614 1 0.070581
615 1 0.094493
616 1 0.156984
617 1 0.038967
618 1 0.239442
619 1 0.048793
620 1 0.062609
621 1 0.007744
622 1 0.016196
623 1 0.016646
624 1 0.021107
625 1 0.136723
626 1 0.048308
627 1 0.007714
628 1 0.006818
629 1 0.095274
630 1 0.020491
631 1 0.100754
632 1 0.036818
633 1 0.011131
634 1 0.012557
635 1 0.007664
636 1 0.083183
637 1 0.035440
638 1 0.007634
639 1 0.030251
640 1 0.028180
641 1 0.055626
642 1 0.087041
643 1 0.085422
644 1 0.053911
645 1 0.013571
646 1 0.007576
647 1 0.033368
648 1 0.025757
649 1 0.095371
650 1 0.006718
651 1 0.243055
652 1 0.062521
653 1 0.073746
654 1 0.006707
655 1 0.059900
656 1 0.080954
657 1 0.014092
658 1 0.008964
659 1 0.006682
660 1 0.016847
661 1 0.006665
662 1 0.072302
663 1 0.006648
664 1 0.014567
665 1 0.006631
666 1 0.047945
667 1 0.007436
668 1 0.070471
669 1 0.010757
670 1 0.063218
671 1 0.137094
672 1 0.008817
673 1 0.007386
674 1 0.006565
675 1 0.007364
676 1 0.024943
677 1 0.062631
678 1 0.058775
679 1 0.119292
680 1 0.041921
681 1 0.007310
682 1 0.109913
683 1 0.010602
684 1 0.014311
685 1 0.022517
686 1 0.020739
687 1 0.007260
688 1 0.024523
689 1 0.036329
690 1 0.071855
691 1 0.048802
692 1 0.006459
693 1 0.006456
694 1 0.028274
695 1 0.042021
696 1 0.016216
697 1 0.053224
698 1 0.026470
699 1 0.013902
700 1 0.007141
701 1 0.165881
702 1 0.043997
703 1 0.025066
704 1 0.019613
705 1 0.006360
706 1 0.046743
707 1 0.007071
708 1 0.008454
709 1 0.028585
710 1 0.038973
711 1 0.031082
712 1 0.006292
713 1 0.037983
714 1 0.008377
715 1 0.015107
716 1 0.044006
717 1 0.036341
718 1 0.073245
719 1 0.006230
720 1 0.110573
721 1 0.010187
722 1 0.015277
723 1 0.006896
724 1 0.052369
725 1 0.042551
726 1 0.039728
727 1 0.107753
728 1 0.086149
729 1 0.060690
730 1 0.032422
731 1 0.128622
732 1 0.011556
733 1 0.040948
734 1 0.006833
735 1 0.068647
736 1 0.154524
737 1 0.006815
738 1 0.127337
739 1 0.026931
740 1 0.053464
741 1 0.174775
742 1 0.006129
743 1 0.006774
744 1 0.157594
745 1 0.080653
746 1 0.080429
747 1 0.085877
748 1 0.011127
749 1 0.068715
750 1 0.006087
751 1 0.006730
752 1 0.047293
753 1 0.008084
754 1 0.058248
755 1 0.032808
756 1 0.006700
757 1 0.006051
758 1 0.053094
759 1 0.046161
760 1 0.037140
761 1 0.065990
762 1 0.052715
763 1 0.035300
764 1 0.014785
765 1 0.006022
766 1 0.006018
767 1 0.006644
768 1 0.013773
769 1 0.175514
770 1 0.033610
771 1 0.005995
772 1 0.045616
773 1 0.020337
