# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.628709
1 1 0.753497
2 1 0.636164
3 1 0.558679
4 1 0.701946
5 1 0.795543
6 1 0.724434
7 1 0.786978
8 1 0.456137
9 1 0.727184
10 1 0.713917
11 1 0.584671
12 1 0.626725
13 1 0.636729
14 1 0.487088
15 1 0.516247
16 1 0.650371
17 1 0.623631
18 1 0.605048
19 1 0.611724
20 1 0.578917
21 1 0.132145
22 1 0.573172
23 1 0.522336
24 1 0.446033
25 1 0.517949
26 1 0.526494
27 1 0.733500
28 1 0.503007
29 1 0.655327
30 1 0.562199
31 1 0.674644
32 1 0.533133
33 1 0.471053
34 1 0.621536
35 1 0.485390
36 1 0.698834
37 1 0.574801
38 1 0.579898
39 1 0.477349
40 1 0.501304
41 1 0.448911
42 1 0.546443
43 1 0.464190
44 1 0.473634
45 1 0.423622
46 1 0.443524
47 1 0.467637
48 1 0.494607
49 1 0.586666
50 1 0.102310
51 1 0.489885
52 1 0.511082
53 1 0.222999
54 1 0.859480
55 1 0.468882
56 1 0.498913
57 1 0.480271
58 1 0.408174
59 1 0.475150
60 1 0.425857
61 1 0.539715
62 1 0.494938
63 1 0.426522
64 1 0.413935
65 1 0.365391
66 1 0.023638
67 1 0.408799
68 1 0.459893
69 1 0.399815
70 1 0.404176
71 1 0.330634
72 1 0.095798
73 1 0.381687
74 1 0.324704
75 1 0.407702
76 1 0.408440
77 1 0.389127
78 1 0.324746
79 1 0.460528
80 1 0.729695
81 1 0.347535
82 1 0.332321
83 1 0.438288
84 1 0.374152
85 1 0.465566
86 1 0.288788
87 1 0.372128
88 1 0.416995
89 1 0.341263
90 1 0.333774
91 1 0.354833
92 1 0.272009
93 1 0.277468
94 1 0.263347
95 1 0.326229
96 1 0.250134
97 1 0.312729
98 1 0.312419
99 1 0.254606
100 2 0.266477
101 2 0.193702
102 2 0.220601
103 2 0.342058
104 2 0.335917
105 2 0.222434
106 2 0.311989
107 2 0.320708
108 2 0.261731
109 2 0.227086
110 2 0.263363
111 2 0.097109
112 2 0.354114
113 2 0.401882
114 2 0.245489
115 2 0.275138
116 2 0.270309
117 2 0.276259
118 2 0.241769
119 2 0.257238
120 2 0.151962
121 2 0.179002
122 2 0.298971
123 2 0.157670
124 2 0.215899
125 2 0.246752
126 2 0.233849
127 2 0.219005
128 2 0.230219
129 2 0.261135
130 2 0.279669
131 2 0.253370
132 2 0.257408
133 2 0.149709
134 2 0.237339
135 2 0.273023
136 2 0.211086
137 2 0.181005
138 2 0.300870
139 2 0.303204
140 2 0.156254
141 2 0.266767
142 2 0.305962
143 2 0.198279
144 2 0.208878
145 2 0.240738
146 2 0.269890
147 2 0.115248
148 2 0.234120
149 2 0.174476
150 2 0.230860
151 2 0.206596
152 2 0.246898
153 2 0.125782
154 2 0.189193
155 2 0.024316
156 2 0.175989
157 2 0.128512
158 2 0.302632
159 2 0.219451
160 2 0.175659
161 2 0.267111
162 2 0.144764
163 2 0.226536
164 2 0.175594
165 2 0.220816
166 2 0.027393
167 2 0.169077
168 2 0.232120
169 2 0.196862
170 2 0.227083
171 2 0.122615
172 2 0.202727
173 2 0.143536
174 2 0.175975
175 2 0.234862
176 2 0.163763
177 2 0.151861
178 2 0.201061
179 2 0.218389
180 2 0.220120
181 2 0.181720
182 2 0.168923
183 2 0.221354
184 2 0.199325
185 2 0.062471
186 2 0.175987
187 2 0.224913
188 2 0.202790
189 2 0.198486
190 2 0.173837
191 2 0.180777
192 2 0.198312
193 2 0.207829
194 2 0.338996
195 2 0.230525
196 2 0.167694
197 2 0.090333
198 2 0.145654
199 2 0.112320
200 3 0.246872
201 3 0.198562
202 3 0.142772
203 3 0.202859
204 3 0.024132
205 3 0.155649
206 3 0.201363
207 3 0.145816
208 3 0.319388
209 3 0.224435
210 3 0.206906
211 3 0.242686
212 3 0.179708
213 3 0.245557
214 3 0.140030
215 3 0.152490
216 3 0.191717
217 3 0.148527
218 3 0.430918
219 3 0.027119
220 3 0.114507
221 3 0.113444
222 3 0.197414
223 3 0.152836
224 3 0.258931
225 3 0.305420
226 3 0.138573
227 3 0.179058
228 3 0.185435
229 3 0.269423
230 3 0.190334
231 3 0.141375
232 3 0.143740
233 3 0.147971
234 3 0.215314
235 3 0.183401
236 3 0.128218
237 3 0.228982
238 3 0.155748
239 3 0.197913
240 3 0.117755
241 3 0.324433
242 3 0.158721
243 3 0.106291
244 3 0.179062
245 3 0.166394
246 3 0.177925
247 3 0.188593
248 3 0.185674
249 3 0.097448
250 3 0.095375
251 3 0.242257
252 3 0.113627
253 3 0.164636
254 3 0.253184
255 3 0.113330
256 3 0.183661
257 3 0.171435
258 3 0.223008
259 3 0.105451
260 3 0.227385
261 3 0.165467
262 3 0.171539
263 3 0.110614
264 3 0.147800
265 3 0.187126
266 3 0.112706
267 3 0.188226
268 3 0.202465
269 3 0.141327
270 3 0.209675
271 3 0.178630
272 3 0.216414
273 3 0.184012
274 3 0.141072
275 3 0.180950
276 3 0.061734
277 3 0.132015
278 3 0.208401
279 3 0.130072
280 3 0.081320
281 3 0.088554
282 3 0.106877
283 3 0.096631
284 3 0.122406
285 3 0.182459
286 3 0.259927
287 3 0.129880
288 3 0.056070
289 3 0.082358
290 3 0.129605
291 3 0.167397
292 3 0.138642
293 3 0.065244
294 3 0.120921
295 3 0.214783
296 3 0.132119
297 3 0.200327
298 3 0.154913
299 3 0.169136
300 4 0.199629
301 4 0.131487
302 4 0.141821
303 4 0.095531
304 4 0.100284
305 4 0.136156
306 4 0.227200
307 4 0.168935
308 4 0.139304
309 4 0.141049
310 4 0.171240
311 4 0.103646
312 4 0.136057
313 4 0.127997
314 4 0.178108
315 4 0.216775
316 4 0.181237
317 4 0.147710
318 4 0.115867
319 4 0.081737
320 4 0.203048
321 4 0.192123
322 4 0.191058
323 4 0.191544
324 4 0.134653
325 4 0.153259
326 4 0.066804
327 4 0.178588
328 4 0.149936
329 4 0.095487
330 4 0.180624
331 4 0.211936
332 4 0.139473
333 4 0.163071
334 4 0.064205
335 4 0.071487
336 4 0.118760
337 4 0.094145
338 4 0.080791
339 4 0.071350
340 4 0.190027
341 4 0.105712
342 4 0.149534
343 4 0.023535
344 4 0.118445
345 4 0.208186
346 4 0.144925
347 4 0.108283
348 4 0.083157
349 4 0.192219
350 4 0.143375
351 4 0.185343
352 4 0.115628
353 4 0.120349
354 4 0.093592
355 4 0.063441
356 4 0.070505
357 4 0.237376
358 4 0.179836
359 4 0.060743
360 4 0.088423
361 4 0.176528
362 4 0.074721
363 4 0.271619
364 4 0.104124
365 4 0.126073
366 4 0.123722
367 4 0.133450
368 4 0.074585
369 4 0.149897
370 4 0.174950
371 4 0.217123
372 4 0.116631
373 4 0.118631
374 4 0.193475
375 4 0.149886
376 4 0.205276
377 4 0.086300
378 4 0.110662
379 4 0.117916
380 4 0.120106
381 4 0.084220
382 4 0.164124
383 4 0.375271
384 4 0.142444
385 4 0.123089
386 4 0.119572
387 4 0.266332
388 4 0.085742
389 4 0.110228
390 4 0.147026
391 4 0.155395
392 4 0.040497
393 4 0.125463
394 4 0.101700
395 4 0.319439
396 4 0.117504
397 4 0.160040
398 4 0.197725
399 4 0.067719
400 5 0.136822
401 5 0.135031
402 5 0.098785
403 5 0.125156
404 5 0.104573
405 5 0.257333
406 5 0.212154
407 5 0.076873
408 5 0.140668
409 5 0.171760
410 5 0.139631
411 5 0.322754
412 5 0.102820
413 5 0.060190
414 5 0.130406
415 5 0.098031
416 5 0.147850
417 5 0.105714
418 5 0.115350
419 5 0.149192
420 5 0.139799
421 5 0.143742
422 5 0.114342
423 5 0.051262
424 5 0.115684
425 5 0.111601
426 5 0.054337
427 5 0.185773
428 5 0.112809
429 5 0.214910
430 5 0.125301
431 5 0.163860
432 5 0.104674
433 5 0.078477
434 5 0.156747
435 5 0.070178
436 5 0.059534
437 5 0.057574
438 5 0.022988
439 5 0.055618
440 5 0.137668
441 5 0.089599
442 5 0.239457
443 5 0.096823
444 5 0.152806
445 5 0.053597
446 5 0.098479
447 5 0.251227
448 5 0.215331
449 5 0.156966
450 5 0.136436
451 5 0.219942
452 5 0.087921
453 5 0.025769
454 5 0.116016
455 5 0.049073
456 5 0.080823
457 5 0.170640
458 5 0.129902
459 5 0.155986
460 5 0.130510
461 5 0.120930
462 5 0.196304
463 5 0.173839
464 5 0.125789
465 5 0.138148
466 5 0.170330
467 5 0.146831
468 5 0.078355
469 5 0.131306
470 5 0.102011
471 5 0.116801
472 5 0.101096
473 5 0.189325
474 5 0.034558
475 5 0.100118
476 5 0.120588
477 5 0.163375
478 5 0.110796
479 5 0.091964
480 5 0.096170
481 5 0.366173
482 5 0.107116
483 5 0.094254
484 5 0.173424
485 5 0.087999
486 5 0.115828
487 5 0.178140
488 5 0.085893
489 5 0.151391
490 5 0.105135
491 5 0.108977
492 5 0.179180
493 5 0.160546
494 5 0.064560
495 5 0.104677
496 5 0.123394
497 5 0.032986
498 5 0.105800
499 5 0.077018
500 6 0.093283
501 6 0.059066
502 6 0.045640
503 6 0.199945
504 6 0.147759
505 6 0.119201
506 6 0.022636
507 6 0.098468
508 6 0.064514
509 6 0.123726
510 6 0.085873
511 6 0.094652
512 6 0.077585
513 6 0.075648
514 6 0.121630
515 6 0.152809
516 6 0.064719
517 6 0.112696
518 6 0.030806
519 6 0.093386
520 6 0.122587
521 6 0.109157
522 6 0.102957
523 6 0.113826
524 6 0.113703
525 6 0.174584
526 6 0.088507
527 6 0.119346
528 6 0.048273
529 6 0.084496
530 6 0.125617
531 6 0.030994
532 6 0.175186
533 6 0.067642
534 6 0.142343
535 6 0.143218
536 6 0.097072
537 6 0.206761
538 6 0.101192
539 6 0.109011
540 6 0.125042
541 6 0.145542
542 6 0.086483
543 6 0.168940
544 6 0.048856
545 6 0.141125
546 6 0.123786
547 6 0.103834
548 6 0.133396
549 6 0.055514
550 6 0.123704
551 6 0.188858
552 6 0.094431
553 6 0.212462
554 6 0.087737
555 6 0.065708
556 6 0.148375
557 6 0.134280
558 6 0.129446
559 6 0.025318
560 6 0.120693
561 6 0.125030
562 6 0.043967
563 6 0.108690
564 6 0.119612
565 6 0.099251
566 6 0.129724
567 6 0.178118
568 6 0.297077
569 6 0.095667
570 6 0.103576
571 6 0.138200
572 6 0.140940
573 6 0.140831
574 6 0.108222
575 6 0.097265
576 6 0.162496
577 6 0.153656
578 6 0.101708
579 6 0.119590
580 6 0.139800
581 6 0.333385
582 6 0.154130
583 6 0.049026
584 6 0.157393
585 6 0.182419
586 6 0.101762
587 6 0.123404
588 6 0.141033
589 6 0.087164
590 6 0.332629
591 6 0.177290
592 6 0.069512
593 6 0.149266
594 6 0.111752
595 6 0.130146
596 6 0.192314
597 6 0.098174
598 6 0.081077
599 6 0.195006
600 7 0.043446
601 7 0.172911
602 7 0.185194
603 7 0.130289
604 7 0.022167
605 7 0.086431
606 7 0.167237
607 7 0.101986
608 7 0.117367
609 7 0.083399
610 7 0.136869
611 7 0.129937
612 7 0.220708
613 7 0.104714
614 7 0.044024
615 7 0.117550
616 7 0.113636
617 7 0.186989
618 7 0.121186
619 7 0.031431
620 7 0.130775
621 7 0.068916
622 7 0.050487
623 7 0.039892
624 7 0.071485
625 7 0.109606
626 7 0.110636
627 7 0.118912
628 7 0.114044
629 7 0.094901
630 7 0.131069
631 7 0.210230
632 7 0.033890
633 7 0.138794
634 7 0.146920
635 7 0.106119
636 7 0.057300
637 7 0.089043
638 7 0.134192
639 7 0.101118
640 7 0.115744
641 7 0.124457
642 7 0.121050
643 7 0.099442
644 7 0.068084
645 7 0.171471
646 7 0.113812
647 7 0.120725
648 7 0.106422
649 7 0.088442
650 7 0.185762
651 7 0.089972
652 7 0.160311
653 7 0.066897
654 7 0.145752
655 7 0.138387
656 7 0.083589
657 7 0.099257
658 7 0.079999
659 7 0.124336
660 7 0.108157
661 7 0.148498
662 7 0.109231
663 7 0.073178
664 7 0.105621
665 7 0.119858
666 7 0.116493
667 7 0.089913
668 7 0.124434
669 7 0.085480
670 7 0.097816
671 7 0.068721
672 7 0.297026
673 7 0.295755
674 7 0.101157
675 7 0.148824
676 7 0.114912
677 7 0.074659
678 7 0.082752
679 7 0.076051
680 7 0.052167
681 7 0.102664
682 7 0.088134
683 7 0.183351
684 7 0.110272
685 7 0.109832
686 7 0.134341
687 7 0.063358
688 7 0.169920
689 7 0.107710
690 7 0.062142
691 7 0.128811
692 7 0.160483
693 7 0.069302
694 7 0.142465
695 7 0.151286
696 7 0.097375
697 7 0.052542
698 7 0.047673
699 7 0.052553
700 8 0.159119
701 8 0.059001
702 8 0.068841
703 8 0.099154
704 8 0.078213
705 8 0.180808
706 8 0.184454
707 8 0.131492
708 8 0.060548
709 8 0.087074
710 8 0.166560
711 8 0.134016
712 8 0.116002
713 8 0.062248
714 8 0.212084
715 8 0.137760
716 8 0.287475
717 8 0.160638
718 8 0.119073
719 8 0.199183
720 8 0.092182
721 8 0.146766
722 8 0.077348
723 8 0.106220
724 8 0.098130
725 8 0.119281
726 8 0.116355
727 8 0.085279
728 8 0.042713
729 8 0.122597
730 8 0.042955
731 8 0.053217
732 8 0.125312
733 8 0.091084
734 8 0.096061
735 8 0.126997
736 8 0.071203
737 8 0.136115
738 8 0.082679
739 8 0.142036
740 8 0.030995
741 8 0.142499
742 8 0.144303
743 8 0.119105
744 8 0.118456
745 8 0.096859
746 8 0.024354
747 8 0.145185
748 8 0.067076
749 8 0.138022
750 8 0.102479
751 8 0.121054
752 8 0.075366
753 8 0.073780
754 8 0.228312
755 8 0.098752
756 8 0.167224
757 8 0.113574
758 8 0.060366
759 8 0.183135
760 8 0.110640
761 8 0.127958
762 8 0.085239
763 8 0.065458
764 8 0.083326
765 8 0.235929
766 8 0.088245
767 8 0.116478
768 8 0.111800
769 8 0.056125
770 8 0.082944
771 8 0.127376
772 8 0.152727
773 8 0.131952
774 8 0.188708
775 8 0.100966
776 8 0.111205
777 8 0.052056
778 8 0.026348
779 8 0.139591
780 8 0.133388
781 8 0.060893
782 8 0.183504
783 8 0.105847
784 8 0.206119
785 8 0.119079
786 8 0.163676
787 8 0.042742
788 8 0.057081
789 8 0.021381
790 8 0.113773
791 8 0.096039
792 8 0.132866
793 8 0.249444
794 8 0.136920
795 8 0.069987
796 8 0.148605
797 8 0.031186
798 8 0.114959
799 8 0.114743
800 9 0.102611
801 9 0.093787
802 9 0.143098
803 9 0.176531
804 9 0.150339
805 9 0.069181
806 9 0.115813
807 9 0.054608
808 9 0.051878
809 9 0.141125
810 9 0.109558
811 9 0.081219
812 9 0.170390
813 9 0.123187
814 9 0.104967
815 9 0.085539
816 9 0.118940
817 9 0.044303
818 9 0.280869
819 9 0.050343
820 9 0.170947
821 9 0.092685
822 9 0.030008
823 9 0.114248
824 9 0.088261
825 9 0.159871
826 9 0.094413
827 9 0.093964
828 9 0.133360
829 9 0.098307
830 9 0.021291
831 9 0.190022
832 9 0.085054
833 9 0.115834
834 9 0.120520
835 9 0.064609
836 9 0.188056
837 9 0.101584
838 9 0.108538
839 9 0.096018
840 9 0.183267
841 9 0.133840
842 9 0.142838
843 9 0.074211
844 9 0.135727
845 9 0.167858
846 9 0.152533
847 9 0.137957
848 9 0.111851
849 9 0.140350
850 9 0.147405
851 9 0.101134
852 9 0.177159
853 9 0.137031
854 9 0.090512
855 9 0.179111
856 9 0.030507
857 9 0.069725
858 9 0.069467
859 9 0.139759
860 9 0.130561
861 9 0.188874
862 9 0.065783
863 9 0.114115
864 9 0.023634
865 9 0.133338
866 9 0.121118
867 9 0.089279
868 9 0.088489
869 9 0.031390
870 9 0.152608
871 9 0.032029
872 9 0.068030
873 9 0.112637
874 9 0.137371
875 9 0.170394
876 9 0.129977
877 9 0.042730
878 9 0.180032
879 9 0.106473
880 9 0.130255
881 9 0.079181
882 9 0.109275
883 9 0.196107
884 9 0.137459
885 9 0.086049
886 9 0.123427
887 9 0.058354
888 9 0.080012
889 9 0.058040
890 9 0.100817
891 9 0.258570
892 9 0.138582
893 9 0.055057
894 9 0.046743
895 9 0.081371
896 9 0.140523
897 9 0.060821
898 9 0.126299
899 9 0.212102
900 10 0.124039
901 10 0.123852
902 10 0.047997
903 10 0.069319
904 10 0.080283
905 10 0.139364
906 10 0.045083
907 10 0.134732
908 10 0.032616
909 10 0.087431
910 10 0.043174
911 10 0.127290
912 10 0.075674
913 10 0.079034
914 10 0.041366
915 10 0.080885
916 10 0.152278
917 10 0.119595
918 10 0.104237
919 10 0.104145
920 10 0.068763
921 10 0.150415
922 10 0.146986
923 10 0.119388
924 10 0.108133
925 10 0.172938
926 10 0.130107
927 10 0.114621
928 10 0.150128
929 10 0.062365
930 10 0.122774
931 10 0.113282
932 10 0.213900
933 10 0.035788
934 10 0.090404
935 10 0.162931
936 10 0.096214
937 10 0.144658
938 10 0.097634
939 10 0.130837
940 10 0.161995
941 10 0.113723
942 10 0.145276
943 10 0.020844
944 10 0.118348
945 10 0.169868
946 10 0.133033
947 10 0.086793
948 10 0.121509
949 10 0.058587
950 10 0.076352
951 10 0.123224
952 10 0.072215
953 10 0.109929
954 10 0.126458
955 10 0.194928
956 10 0.139090
957 10 0.093778
958 10 0.066644
959 10 0.097022
960 10 0.043241
961 10 0.145141
962 10 0.100440
963 10 0.111207
964 10 0.144059
965 10 0.083222
966 10 0.170028
967 10 0.073086
968 10 0.226772
969 10 0.108513
970 10 0.023143
971 10 0.132856
972 10 0.061475
973 10 0.105876
974 10 0.133162
975 10 0.105317
976 10 0.112676
977 10 0.136742
978 10 0.059471
979 10 0.123736
980 10 0.193677
981 10 0.048803
982 10 0.137722
983 10 0.072295
984 10 0.097812
985 10 0.082987
986 10 0.092973
987 10 0.105930
988 10 0.121186
989 10 0.135688
990 10 0.029688
991 10 0.061055
992 10 0.105646
993 10 0.153351
994 10 0.184828
995 10 0.148075
996 10 0.062253
997 10 0.172812
998 10 0.254285
999 10 0.190697
1000 11 0.205094
1001 11 0.073367
1002 11 0.084297
1003 11 0.102764
1004 11 0.132772
1005 11 0.220660
1006 11 0.091357
1007 11 0.127368
1008 11 0.141168
1009 11 0.119657
1010 11 0.073851
1011 11 0.136037
1012 11 0.074142
