# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.070312
1 1 0.101524
2 1 0.241989
3 1 0.347073
4 1 0.358549
5 1 0.149613
6 1 0.220416
7 1 0.206464
8 1 0.216763
9 1 0.240784
10 1 0.257702
11 1 0.201964
12 1 0.125923
13 1 0.117515
14 1 0.156393
15 1 0.086115
16 1 0.155373
17 1 0.095864
18 1 0.105501
19 1 0.093142
20 1 0.170849
21 1 0.189648
22 1 0.097072
23 1 0.117204
24 1 0.065431
25 1 0.218024
26 1 0.062268
27 1 0.140947
28 1 0.019275
29 1 0.096353
30 1 0.155456
31 1 0.148093
32 1 0.139803
33 1 0.069762
34 1 0.101058
35 1 0.027225
36 1 0.196956
37 1 0.073233
38 1 0.188324
39 1 0.019156
40 1 0.064821
41 1 0.209734
42 1 0.056998
43 1 0.189227
44 1 0.132723
45 1 0.095702
46 1 0.068413
47 1 0.184023
48 1 0.104451
49 1 0.194011
50 1 0.277895
51 1 0.118026
52 1 0.129470
53 1 0.216052
54 1 0.156860
55 1 0.178192
56 1 0.118142
57 1 0.120003
58 1 0.040617
59 1 0.076926
60 1 0.104039
61 1 0.192233
62 1 0.098340
63 1 0.098139
64 1 0.260894
65 1 0.099736
66 1 0.184754
67 1 0.217457
68 1 0.080910
69 1 0.084470
70 1 0.068523
71 1 0.068494
72 1 0.233211
73 1 0.109069
74 1 0.078456
75 1 0.076905
76 1 0.189089
77 1 0.117761
78 1 0.079816
79 1 0.098925
80 1 0.068715
81 1 0.113011
82 1 0.018845
83 1 0.082463
84 1 0.104167
85 1 0.178600
86 1 0.069213
87 1 0.075366
88 1 0.197397
89 1 0.086356
90 1 0.101274
91 1 0.147933
92 1 0.142377
93 1 0.051308
94 1 0.071604
95 1 0.211083
96 1 0.066365
97 1 0.104914
98 1 0.120766
99 1 0.086078
100 2 0.033343
101 2 0.049858
102 2 0.111477
103 2 0.120375
104 2 0.102806
105 2 0.105655
106 2 0.102185
107 2 0.102450
108 2 0.066871
109 2 0.064937
110 2 0.062224
111 2 0.162146
112 2 0.095337
113 2 0.122720
114 2 0.099862
115 2 0.099069
116 2 0.110516
117 2 0.043580
118 2 0.122549
119 2 0.160700
120 2 0.055127
121 2 0.168243
122 2 0.059759
123 2 0.129943
124 2 0.087069
125 2 0.055494
126 2 0.101874
127 2 0.095836
128 2 0.074987
129 2 0.079202
130 2 0.131523
131 2 0.112440
132 2 0.099657
133 2 0.033965
134 2 0.196343
135 2 0.123672
136 2 0.014655
137 2 0.062306
138 2 0.095954
139 2 0.106722
140 2 0.008146
141 2 0.092490
142 2 0.113354
143 2 0.091755
144 2 0.104230
145 2 0.064312
146 2 0.188751
147 2 0.027294
148 2 0.068799
149 2 0.090865
150 2 0.114714
151 2 0.081659
152 2 0.104084
153 2 0.076765
154 2 0.048337
155 2 0.132545
156 2 0.210225
157 2 0.096254
158 2 0.079574
159 2 0.083672
160 2 0.162042
161 2 0.039537
162 2 0.018576
163 2 0.109818
164 2 0.091088
165 2 0.059737
166 2 0.148616
167 2 0.092925
168 2 0.115584
169 2 0.092771
170 2 0.096823
171 2 0.224046
172 2 0.105822
173 2 0.061091
174 2 0.078361
175 2 0.198212
176 2 0.114542
177 2 0.182954
178 2 0.082832
179 2 0.048591
180 2 0.054390
181 2 0.102860
182 2 0.018887
183 2 0.111559
184 2 0.066620
185 2 0.129190
186 2 0.073184
187 2 0.078912
188 2 0.119745
189 2 0.222061
190 2 0.092034
191 2 0.127867
192 2 0.093530
193 2 0.096973
194 2 0.068021
195 2 0.075495
196 2 0.070247
197 2 0.081777
198 2 0.082486
199 2 0.068010
200 3 0.138011
201 3 0.072893
202 3 0.085531
203 3 0.099939
204 3 0.179091
205 3 0.083464
206 3 0.039168
207 3 0.036229
208 3 0.097035
209 3 0.125586
210 3 0.100056
211 3 0.095086
212 3 0.118232
213 3 0.136370
214 3 0.051366
215 3 0.008985
216 3 0.065801
217 3 0.018866
218 3 0.098000
219 3 0.182191
220 3 0.089476
221 3 0.019376
222 3 0.053765
223 3 0.116538
224 3 0.067249
225 3 0.099581
226 3 0.111432
227 3 0.066102
228 3 0.076478
229 3 0.108151
230 3 0.106076
231 3 0.124902
232 3 0.019070
233 3 0.080596
234 3 0.123472
235 3 0.090115
236 3 0.087817
237 3 0.086728
238 3 0.100033
239 3 0.091515
240 3 0.066855
241 3 0.129323
242 3 0.067451
243 3 0.051867
244 3 0.175090
245 3 0.134240
246 3 0.108662
247 3 0.115509
248 3 0.083568
249 3 0.046250
250 3 0.115348
251 3 0.096141
252 3 0.200113
253 3 0.047652
254 3 0.184252
255 3 0.107552
256 3 0.034207
257 3 0.089716
258 3 0.146544
259 3 0.135791
260 3 0.108500
261 3 0.102167
262 3 0.053326
263 3 0.062347
264 3 0.087946
265 3 0.108719
266 3 0.075887
267 3 0.032218
268 3 0.069126
269 3 0.129096
270 3 0.054390
271 3 0.118014
272 3 0.114517
273 3 0.112014
274 3 0.059935
275 3 0.091706
276 3 0.122501
277 3 0.122421
278 3 0.066845
279 3 0.077040
280 3 0.028245
281 3 0.111511
282 3 0.080876
283 3 0.050433
284 3 0.165747
285 3 0.074830
286 3 0.181085
287 3 0.073219
288 3 0.090392
289 3 0.040441
290 3 0.076820
291 3 0.090629
292 3 0.111214
293 3 0.087858
294 3 0.086631
295 3 0.096016
296 3 0.092082
297 3 0.111191
298 3 0.090949
299 3 0.091935
300 4 0.119140
301 4 0.047427
302 4 0.127776
303 4 0.081103
304 4 0.015088
305 4 0.082212
306 4 0.086877
307 4 0.107546
308 4 0.071234
309 4 0.053467
310 4 0.125970
311 4 0.060871
312 4 0.065276
313 4 0.041625
314 4 0.064709
315 4 0.114130
316 4 0.034684
317 4 0.059237
318 4 0.076697
319 4 0.090162
320 4 0.066201
321 4 0.094236
322 4 0.057896
323 4 0.107057
324 4 0.038726
325 4 0.078871
326 4 0.034449
327 4 0.097927
328 4 0.119625
329 4 0.081452
