# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=0.5 alpha=0.8 run=4
batch_num epoch batch_loss
0 1 1.340613
1 1 1.483842
2 1 1.447370
3 1 1.364895
4 1 1.178133
5 1 1.144345
6 1 1.100543
7 1 1.114461
8 1 1.076584
9 1 1.043839
10 1 1.120108
11 1 1.024563
12 1 1.046786
13 1 0.953799
14 1 1.022341
15 1 1.061545
16 1 0.965885
17 1 1.043464
18 1 1.025894
19 1 0.953931
20 1 1.023855
21 1 0.964261
22 1 0.923856
23 1 1.017928
24 1 0.929539
25 1 0.975802
26 1 0.936099
27 1 0.989404
28 1 0.913939
29 1 0.950706
30 1 0.878767
31 1 0.911857
32 1 0.877893
33 1 0.929520
34 1 0.842378
35 1 0.942115
36 1 0.890857
37 1 0.906223
38 1 0.858783
39 1 0.928302
40 1 0.804117
41 1 0.816057
42 1 0.801840
43 1 0.760340
44 1 0.793901
45 1 0.786434
46 1 0.804689
47 1 0.807134
48 1 0.757181
49 1 0.814399
50 1 0.734415
51 1 0.729768
52 1 0.688136
53 1 0.726199
54 1 0.723571
55 1 0.708771
56 1 0.657074
57 1 0.704945
58 1 0.668600
59 1 0.686600
60 1 0.645599
61 1 0.623452
62 1 0.652974
63 1 0.616504
64 1 0.596972
65 1 0.571901
66 1 0.596987
67 1 0.586634
68 1 0.561958
69 1 0.573283
70 1 0.600242
71 1 0.537467
72 1 0.556194
73 1 0.564958
74 1 0.511363
75 1 0.510507
76 1 0.481336
77 1 0.540829
78 1 0.474209
79 1 0.483617
80 1 0.440312
81 1 0.462439
82 1 0.450465
83 1 0.463200
84 1 0.468072
85 1 0.443219
86 1 0.419297
87 1 0.440411
88 1 0.435412
89 1 0.400468
90 1 0.415081
91 1 0.392276
92 1 0.406526
93 1 0.379527
94 1 0.392702
95 1 0.360163
96 1 0.386136
97 1 0.387378
98 1 0.362699
99 1 0.335323
100 1 0.375480
101 1 0.335664
102 1 0.335443
103 1 0.325200
104 1 0.332760
105 1 0.314350
106 1 0.330008
107 1 0.290952
108 1 0.315579
109 1 0.337291
110 1 0.331332
111 1 0.273244
112 1 0.290224
113 1 0.288704
114 1 0.266727
115 1 0.336354
116 1 0.247342
117 1 0.266362
118 1 0.286144
119 1 0.292660
120 1 0.265392
121 1 0.253028
122 1 0.271117
123 1 0.239142
124 1 0.242723
125 1 0.223662
126 1 0.256320
127 1 0.219919
128 1 0.240091
129 1 0.207547
130 1 0.251954
131 1 0.223228
132 1 0.239572
133 1 0.198028
134 1 0.204472
135 1 0.184816
136 1 0.204047
137 1 0.199835
138 1 0.197869
139 1 0.181311
140 1 0.177193
141 1 0.175233
142 1 0.171741
143 1 0.166134
144 1 0.168044
145 1 0.160455
146 1 0.163582
147 1 0.166092
148 1 0.145527
149 1 0.149234
150 1 0.157526
151 1 0.150332
152 1 0.144604
153 1 0.141462
154 1 0.137454
155 1 0.126017
156 1 0.123373
157 1 0.142128
158 1 0.127481
159 1 0.139753
160 1 0.128100
161 1 0.146798
162 1 0.128030
163 1 0.138187
164 1 0.115737
165 1 0.137861
166 1 0.115487
167 1 0.098380
168 1 0.115316
169 1 0.101243
170 1 0.108329
171 1 0.107418
172 1 0.097338
173 1 0.129580
174 1 0.118686
175 1 0.101063
176 1 0.108069
177 1 0.103756
178 1 0.107873
179 1 0.097548
180 1 0.099746
181 1 0.094686
182 1 0.130784
183 1 0.111114
184 1 0.099895
185 1 0.082921
186 1 0.104182
187 1 0.082898
188 1 0.087926
189 1 0.076904
190 1 0.075480
191 1 0.089452
192 1 0.078284
193 1 0.075252
194 1 0.077083
195 1 0.072682
196 1 0.074498
197 1 0.071742
198 1 0.069640
199 1 0.069633
200 1 0.076391
201 1 0.058826
202 1 0.074327
203 1 0.062099
204 1 0.069071
205 1 0.069267
206 1 0.061302
207 1 0.057480
208 1 0.067121
209 1 0.054429
210 1 0.056934
211 1 0.057674
212 1 0.057600
213 1 0.064258
214 1 0.055360
215 1 0.048940
216 1 0.050875
217 1 0.056422
218 1 0.044886
219 1 0.044127
220 1 0.043737
221 1 0.055186
222 1 0.045040
223 1 0.061026
224 1 0.051508
225 1 0.041876
226 1 0.037750
227 1 0.040684
228 1 0.046866
229 1 0.035287
230 1 0.077622
231 1 0.034316
232 1 0.050620
233 1 0.044412
234 1 0.049142
235 1 0.034447
236 1 0.031037
237 1 0.034222
238 1 0.031684
239 1 0.047947
240 1 0.029913
241 1 0.028261
242 1 0.031488
243 1 0.048159
244 1 0.038652
245 1 0.026296
246 1 0.036550
247 1 0.036019
248 1 0.030190
249 1 0.025669
250 1 0.038235
251 1 0.031221
252 1 0.025937
253 1 0.048993
254 1 0.030996
255 1 0.022663
256 1 0.023327
257 1 0.026834
258 1 0.044719
