# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1.5 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.027344
1 1 0.027305
2 1 0.023349
3 1 0.153981
4 1 0.031058
5 1 0.063824
6 1 0.180790
7 1 0.116263
8 1 0.057982
9 1 0.178833
10 1 0.062165
11 1 0.154101
12 1 0.084479
13 1 0.127981
14 1 0.138239
15 1 0.116010
16 1 0.093655
17 1 0.053412
18 1 0.185092
19 1 0.068333
20 1 0.040176
21 1 0.076284
22 1 0.056158
23 1 0.059769
24 1 0.077284
25 1 0.133664
26 1 0.018740
27 1 0.053916
28 1 0.084439
29 1 0.046328
30 1 0.117291
31 1 0.160971
32 1 0.022343
33 1 0.083845
34 1 0.022267
35 1 0.102007
36 1 0.018470
37 1 0.108782
38 1 0.081747
39 1 0.054007
40 1 0.122467
41 1 0.086546
42 1 0.025773
43 1 0.022160
44 1 0.018322
45 1 0.077022
46 1 0.032990
47 1 0.069915
48 1 0.025564
49 1 0.069387
50 1 0.032839
51 1 0.021938
52 1 0.021923
53 1 0.021668
54 1 0.021778
55 1 0.049814
56 1 0.018021
57 1 0.049443
58 1 0.098090
59 1 0.047900
60 1 0.057059
61 1 0.025232
62 1 0.050613
63 1 0.056012
64 1 0.021324
65 1 0.028729
66 1 0.094447
67 1 0.079027
68 1 0.024771
69 1 0.025001
70 1 0.039191
71 1 0.031826
72 1 0.097997
73 1 0.058270
74 1 0.014197
75 1 0.021335
76 1 0.027972
77 1 0.073090
78 1 0.035043
79 1 0.014308
80 1 0.024502
81 1 0.028167
82 1 0.024682
83 1 0.060349
84 1 0.048882
85 1 0.020622
86 1 0.013696
87 1 0.031125
88 1 0.085420
89 1 0.024347
90 1 0.024008
91 1 0.080764
92 1 0.024067
93 1 0.031066
94 1 0.047954
95 1 0.126538
96 1 0.027089
97 1 0.030816
98 1 0.086596
99 1 0.027276
100 1 0.041994
101 1 0.027087
102 1 0.020195
103 1 0.017155
104 1 0.016932
105 1 0.016658
106 1 0.074237
107 1 0.050844
108 1 0.026599
109 1 0.044015
110 1 0.045010
111 1 0.052961
