# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.070312
1 1 0.256717
2 1 0.324509
3 1 0.515525
4 1 0.233768
5 1 0.394635
6 1 0.204102
7 1 0.398451
8 1 0.331312
9 1 0.388924
10 1 0.142249
11 1 0.134588
12 1 0.286188
13 1 0.216756
14 1 0.130019
15 1 0.271761
16 1 0.103458
17 1 0.235981
18 1 0.243327
19 1 0.128593
20 1 0.229346
21 1 0.097709
22 1 0.120951
23 1 0.126455
24 1 0.225675
25 1 0.186104
26 1 0.150321
27 1 0.168298
28 1 0.105633
29 1 0.149001
30 1 0.158619
31 1 0.106908
32 1 0.094999
33 1 0.210751
34 1 0.102182
35 1 0.082167
36 1 0.133496
37 1 0.130175
38 1 0.081161
39 1 0.129436
40 1 0.146954
41 1 0.073119
42 1 0.162547
43 1 0.098152
44 1 0.234630
45 1 0.106026
46 1 0.075706
47 1 0.099371
48 1 0.075427
49 1 0.160752
50 1 0.077325
51 1 0.174197
52 1 0.097387
53 1 0.155629
54 1 0.102104
55 1 0.155836
56 1 0.086368
57 1 0.121111
58 1 0.332919
59 1 0.092089
60 1 0.129253
61 1 0.166186
62 1 0.109412
63 1 0.136647
64 1 0.123204
65 1 0.218214
66 1 0.180535
67 1 0.072582
68 1 0.134073
69 1 0.186715
70 1 0.140525
71 1 0.174276
72 1 0.124159
73 1 0.076088
74 1 0.179760
75 1 0.071893
76 1 0.071770
77 1 0.121249
78 1 0.118745
79 1 0.095501
80 1 0.132766
81 1 0.138754
82 1 0.110860
83 1 0.190919
84 1 0.141938
85 1 0.101580
86 1 0.198499
87 1 0.181832
88 1 0.101548
89 1 0.143987
90 1 0.092250
91 1 0.089321
92 1 0.100153
93 1 0.075983
94 1 0.135578
95 1 0.159161
96 1 0.146913
97 1 0.149414
98 1 0.090588
99 1 0.113863
100 1 0.134593
101 1 0.104355
102 1 0.096323
103 1 0.114782
104 1 0.135074
105 1 0.172815
106 1 0.068134
107 1 0.098688
108 1 0.130772
109 1 0.114202
110 1 0.098820
111 1 0.179621
112 1 0.189764
113 1 0.111096
114 1 0.179210
115 1 0.106730
116 1 0.101754
117 1 0.138759
118 1 0.178530
119 1 0.119897
120 1 0.124162
121 1 0.138844
122 1 0.074560
123 1 0.113142
124 1 0.211336
125 1 0.108923
126 1 0.105425
127 1 0.156389
128 1 0.200068
129 1 0.123231
130 1 0.080182
131 1 0.163400
132 1 0.108366
