# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=0.5 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.574771
1 1 0.597494
2 1 0.552292
3 1 0.348342
4 1 0.758126
5 1 0.373644
6 1 0.373172
7 1 0.272234
8 1 0.418853
9 1 0.367912
10 1 0.305738
11 1 0.431828
12 1 0.425929
13 1 0.509734
14 1 0.471207
15 1 0.385959
16 1 0.446530
17 1 0.375103
18 1 0.474246
19 1 0.300430
20 1 0.481662
21 1 0.131776
22 1 0.357593
23 1 0.437583
24 1 0.276794
25 1 0.457182
26 1 0.407492
27 1 0.346889
28 1 0.207736
29 1 0.406262
30 1 0.548842
31 1 0.346711
32 1 0.410231
33 1 0.324580
34 1 0.395410
35 1 0.215931
36 1 0.263475
37 1 0.299235
38 1 0.175067
39 1 0.184865
40 1 0.253280
41 1 0.412017
42 1 0.270975
43 1 0.411701
44 1 0.380011
45 1 0.305545
46 1 0.285957
47 1 0.343012
48 1 0.367296
49 1 0.319310
50 1 0.171562
51 1 0.413972
52 1 0.350979
53 1 0.158143
54 1 0.263941
55 1 0.416623
56 1 0.364939
57 1 0.349922
58 1 0.127196
59 1 0.398155
60 1 0.337178
61 1 0.408317
62 1 0.410455
63 1 0.286721
64 1 0.418188
65 1 0.360125
66 1 0.125518
67 1 0.501348
68 1 0.188338
69 1 0.155312
70 1 0.327436
71 1 0.063907
72 1 0.095425
73 1 0.428900
74 1 0.291596
75 1 0.275859
76 1 0.262405
77 1 0.299229
78 1 0.288221
79 1 0.390593
80 1 0.184509
81 1 0.353345
82 1 0.147364
83 1 0.249146
84 1 0.433617
85 1 0.357737
86 1 0.173544
87 1 0.322365
88 1 0.424328
89 1 0.314170
90 1 0.192561
91 1 0.378668
92 1 0.130203
93 1 0.262572
94 1 0.262940
95 1 0.431026
96 1 0.304157
97 1 0.365944
98 1 0.350244
99 1 0.346505
100 2 0.321880
101 2 0.185716
102 2 0.198097
103 2 0.324065
104 2 0.364974
105 2 0.330655
106 2 0.407333
107 2 0.397932
108 2 0.384326
109 2 0.363379
110 2 0.319013
111 2 0.206247
112 2 0.286660
113 2 0.236200
114 2 0.306617
115 2 0.312239
116 2 0.244801
117 2 0.315064
118 2 0.231998
119 2 0.230400
120 2 0.270998
121 2 0.146855
122 2 0.062539
123 2 0.353500
124 2 0.255585
125 2 0.324839
126 2 0.298335
127 2 0.303876
128 2 0.379789
129 2 0.345543
130 2 0.303092
131 2 0.269467
132 2 0.451444
133 2 0.263872
134 2 0.425248
135 2 0.249049
136 2 0.217591
137 2 0.255343
138 2 0.347804
139 2 0.513855
140 2 0.171940
141 2 0.446683
142 2 0.355310
143 2 0.400640
144 2 0.408972
145 2 0.316245
146 2 0.374073
147 2 0.191363
148 2 0.379301
149 2 0.296944
150 2 0.135916
151 2 0.223916
152 2 0.323185
153 2 0.268701
154 2 0.292285
155 2 0.090937
156 2 0.499959
157 2 0.213376
158 2 0.199403
159 2 0.356628
160 2 0.302688
161 2 0.301071
162 2 0.196762
163 2 0.316107
164 2 0.309360
165 2 0.315072
166 2 0.090461
167 2 0.288312
168 2 0.426682
169 2 0.342580
170 2 0.335970
171 2 0.458214
172 2 0.319872
173 2 0.323870
174 2 0.300902
175 2 0.344789
176 2 0.301641
177 2 0.107824
178 2 0.319371
179 2 0.375639
180 2 0.351815
181 2 0.371174
182 2 0.134463
183 2 0.380857
184 2 0.321591
185 2 0.116125
186 2 0.314566
187 2 0.325008
188 2 0.383539
189 2 0.389896
190 2 0.383901
191 2 0.457202
192 2 0.289561
193 2 0.373500
194 2 0.137298
195 2 0.310177
196 2 0.263723
197 2 0.200928
198 2 0.248538
199 2 0.354875
200 3 0.322717
201 3 0.347479
202 3 0.271834
203 3 0.367661
204 3 0.089239
205 3 0.261672
206 3 0.275887
207 3 0.114919
208 3 0.244009
209 3 0.313923
210 3 0.304974
211 3 0.280756
212 3 0.353752
213 3 0.326132
214 3 0.345040
215 3 0.174634
216 3 0.345474
217 3 0.200866
218 3 0.144929
219 3 0.124985
220 3 0.315765
221 3 0.166518
222 3 0.201394
223 3 0.270947
224 3 0.318684
225 3 0.311701
226 3 0.344981
227 3 0.327103
228 3 0.277478
229 3 0.171119
230 3 0.285145
231 3 0.101747
232 3 0.165887
233 3 0.289437
234 3 0.300732
235 3 0.225092
236 3 0.288892
237 3 0.279162
238 3 0.290062
239 3 0.425128
240 3 0.266275
241 3 0.355769
242 3 0.362418
243 3 0.294854
244 3 0.375472
245 3 0.300030
246 3 0.345675
247 3 0.327204
248 3 0.306962
249 3 0.241462
250 3 0.343528
251 3 0.378262
252 3 0.382422
253 3 0.294597
254 3 0.237806
255 3 0.246134
256 3 0.260531
257 3 0.351820
258 3 0.280408
259 3 0.241835
260 3 0.279538
261 3 0.333906
262 3 0.305975
263 3 0.315077
264 3 0.399157
265 3 0.346912
266 3 0.240567
267 3 0.287688
268 3 0.297806
269 3 0.389220
270 3 0.248818
271 3 0.245051
272 3 0.297638
273 3 0.307076
274 3 0.249207
275 3 0.301886
276 3 0.095172
277 3 0.121253
278 3 0.281706
279 3 0.193991
280 3 0.165109
281 3 0.224613
282 3 0.294331
283 3 0.213109
284 3 0.429477
285 3 0.338096
286 3 0.325287
287 3 0.283703
288 3 0.284014
289 3 0.131557
290 3 0.326244
291 3 0.282977
292 3 0.307646
293 3 0.291606
294 3 0.292127
295 3 0.156936
296 3 0.282565
297 3 0.296961
298 3 0.361091
299 3 0.341433
300 4 0.299850
301 4 0.285849
302 4 0.286634
303 4 0.289715
304 4 0.257393
305 4 0.237973
306 4 0.362819
307 4 0.311994
308 4 0.312693
309 4 0.275566
310 4 0.261623
311 4 0.295752
312 4 0.245404
313 4 0.313195
314 4 0.308183
315 4 0.330528
316 4 0.063848
317 4 0.224218
318 4 0.266600
319 4 0.290941
320 4 0.293514
321 4 0.284268
322 4 0.275523
323 4 0.327097
324 4 0.250558
325 4 0.347755
326 4 0.287892
327 4 0.306856
328 4 0.129927
329 4 0.241480
330 4 0.261520
331 4 0.300826
332 4 0.327649
333 4 0.292036
334 4 0.258670
335 4 0.249946
336 4 0.248951
337 4 0.233841
338 4 0.225139
339 4 0.138636
340 4 0.323404
341 4 0.274108
342 4 0.344327
343 4 0.103255
344 4 0.371873
345 4 0.312365
346 4 0.308973
347 4 0.306193
348 4 0.236733
349 4 0.263679
350 4 0.298823
351 4 0.237400
352 4 0.306370
353 4 0.246119
354 4 0.100314
355 4 0.199042
356 4 0.245474
357 4 0.363978
358 4 0.313527
359 4 0.094478
360 4 0.107209
361 4 0.364439
362 4 0.281594
363 4 0.360312
364 4 0.285113
365 4 0.298372
366 4 0.306775
367 4 0.253675
368 4 0.161731
369 4 0.313560
370 4 0.213122
371 4 0.138980
372 4 0.283447
373 4 0.215782
374 4 0.240265
375 4 0.240725
376 4 0.318244
377 4 0.272490
378 4 0.155963
379 4 0.346176
380 4 0.309770
381 4 0.220921
382 4 0.371891
383 4 0.251537
384 4 0.248642
385 4 0.348705
386 4 0.273696
387 4 0.309672
388 4 0.344651
389 4 0.315110
390 4 0.252197
391 4 0.310001
392 4 0.165925
393 4 0.314201
394 4 0.289038
395 4 0.255282
396 4 0.287342
397 4 0.300439
398 4 0.326760
399 4 0.225638
400 5 0.264295
401 5 0.221758
402 5 0.292547
403 5 0.314085
404 5 0.278236
405 5 0.278344
406 5 0.309524
407 5 0.374243
408 5 0.280873
409 5 0.385390
410 5 0.331801
411 5 0.161286
412 5 0.135793
413 5 0.107884
414 5 0.283272
415 5 0.298911
416 5 0.099225
417 5 0.239318
418 5 0.246936
419 5 0.235496
420 5 0.269535
421 5 0.103825
422 5 0.306733
423 5 0.202253
424 5 0.286713
425 5 0.297104
426 5 0.130697
427 5 0.280697
428 5 0.303214
429 5 0.152589
430 5 0.261428
431 5 0.291158
432 5 0.269266
433 5 0.189361
434 5 0.257354
435 5 0.241427
436 5 0.233406
437 5 0.311301
438 5 0.131412
439 5 0.245898
440 5 0.276149
441 5 0.244011
442 5 0.252674
443 5 0.244759
444 5 0.290847
445 5 0.197051
446 5 0.191811
447 5 0.277423
448 5 0.334526
449 5 0.332421
450 5 0.269337
451 5 0.280049
452 5 0.237471
453 5 0.085520
454 5 0.290716
455 5 0.116623
456 5 0.296680
457 5 0.213599
458 5 0.345371
459 5 0.275595
460 5 0.296853
461 5 0.295432
462 5 0.328094
463 5 0.272620
464 5 0.273318
465 5 0.250332
466 5 0.227426
467 5 0.231463
468 5 0.241750
469 5 0.274519
470 5 0.284075
471 5 0.323211
472 5 0.064128
473 5 0.293451
474 5 0.164295
475 5 0.308716
476 5 0.282614
477 5 0.278109
478 5 0.289927
479 5 0.183006
480 5 0.276517
481 5 0.260677
482 5 0.228333
483 5 0.207319
484 5 0.138540
485 5 0.261127
486 5 0.274657
487 5 0.308357
488 5 0.290051
489 5 0.267382
490 5 0.304711
491 5 0.262151
492 5 0.344649
493 5 0.261837
494 5 0.170303
495 5 0.259461
496 5 0.290491
497 5 0.199265
498 5 0.214174
499 5 0.131453
500 6 0.200921
501 6 0.105902
502 6 0.142085
503 6 0.157696
504 6 0.309659
505 6 0.259715
506 6 0.118309
507 6 0.285954
508 6 0.298919
509 6 0.278285
510 6 0.261599
511 6 0.218713
512 6 0.249437
513 6 0.237034
514 6 0.298985
515 6 0.307965
516 6 0.112918
517 6 0.293837
518 6 0.142620
519 6 0.256221
520 6 0.261934
521 6 0.232808
522 6 0.279519
523 6 0.237795
524 6 0.314293
525 6 0.305872
526 6 0.202965
527 6 0.272484
528 6 0.193536
529 6 0.336783
530 6 0.259449
531 6 0.116312
532 6 0.274956
533 6 0.282844
534 6 0.234771
535 6 0.265941
536 6 0.253104
537 6 0.258311
538 6 0.226744
539 6 0.270458
540 6 0.254209
541 6 0.259927
542 6 0.329724
543 6 0.306961
544 6 0.268899
545 6 0.301171
546 6 0.253644
547 6 0.243060
548 6 0.239591
549 6 0.240132
550 6 0.290982
551 6 0.116932
552 6 0.226183
553 6 0.179533
554 6 0.280067
555 6 0.241106
556 6 0.248107
557 6 0.279522
558 6 0.280565
559 6 0.084569
560 6 0.287144
561 6 0.264306
562 6 0.253891
563 6 0.293549
564 6 0.101501
565 6 0.234225
566 6 0.235446
567 6 0.273286
568 6 0.319939
569 6 0.273710
570 6 0.096152
571 6 0.292107
572 6 0.231814
573 6 0.243295
574 6 0.287532
575 6 0.242554
576 6 0.078815
577 6 0.267281
578 6 0.291504
579 6 0.276123
580 6 0.252536
581 6 0.215690
582 6 0.222248
583 6 0.133606
584 6 0.283858
585 6 0.232280
586 6 0.251611
587 6 0.294377
588 6 0.213949
589 6 0.337544
590 6 0.135404
591 6 0.233537
592 6 0.212396
593 6 0.231627
594 6 0.274362
595 6 0.255620
596 6 0.287295
597 6 0.247981
598 6 0.232432
599 6 0.252888
600 7 0.151473
601 7 0.276125
602 7 0.266731
603 7 0.256896
604 7 0.108752
605 7 0.257216
606 7 0.268338
607 7 0.314774
608 7 0.259297
609 7 0.217190
610 7 0.239853
611 7 0.250233
612 7 0.313281
613 7 0.287805
614 7 0.180583
615 7 0.218958
616 7 0.282776
617 7 0.127779
618 7 0.195910
619 7 0.159538
620 7 0.118677
621 7 0.208181
622 7 0.194923
623 7 0.137665
624 7 0.203603
625 7 0.271451
626 7 0.250150
627 7 0.261492
628 7 0.210741
629 7 0.192486
630 7 0.309374
631 7 0.264855
632 7 0.149352
633 7 0.274390
634 7 0.278087
635 7 0.248819
636 7 0.104459
637 7 0.240942
638 7 0.278880
639 7 0.285166
640 7 0.239074
641 7 0.248431
642 7 0.270260
643 7 0.138470
644 7 0.242039
645 7 0.222568
646 7 0.249126
647 7 0.291142
648 7 0.235210
649 7 0.100387
650 7 0.247630
651 7 0.330462
652 7 0.249462
653 7 0.301400
654 7 0.250740
655 7 0.275745
656 7 0.189616
657 7 0.224880
658 7 0.285728
659 7 0.268941
660 7 0.271107
661 7 0.254686
662 7 0.272950
663 7 0.235010
664 7 0.316802
665 7 0.266839
666 7 0.245207
667 7 0.294115
668 7 0.242846
669 7 0.275500
670 7 0.284466
671 7 0.236159
672 7 0.230398
673 7 0.166345
674 7 0.296345
675 7 0.284650
676 7 0.224368
677 7 0.254483
678 7 0.241260
679 7 0.269968
680 7 0.215062
681 7 0.235475
682 7 0.168964
683 7 0.332022
684 7 0.223988
685 7 0.246837
686 7 0.287646
687 7 0.267934
688 7 0.063032
689 7 0.279278
690 7 0.268916
691 7 0.226100
692 7 0.157782
693 7 0.095408
694 7 0.217931
695 7 0.285742
696 7 0.280072
697 7 0.251319
698 7 0.173261
699 7 0.243726
700 8 0.279630
701 8 0.117697
702 8 0.232020
703 8 0.335348
704 8 0.219129
705 8 0.304533
706 8 0.114254
707 8 0.264505
708 8 0.254476
709 8 0.261213
710 8 0.326534
711 8 0.279165
712 8 0.295890
713 8 0.208238
714 8 0.258555
715 8 0.277283
716 8 0.134868
717 8 0.277887
718 8 0.275647
719 8 0.272038
720 8 0.257299
721 8 0.308668
722 8 0.272708
723 8 0.234428
724 8 0.263006
725 8 0.281864
726 8 0.274856
727 8 0.262490
728 8 0.217784
729 8 0.235553
730 8 0.217744
731 8 0.110912
732 8 0.254820
733 8 0.259138
734 8 0.222468
735 8 0.211068
736 8 0.270165
737 8 0.258327
738 8 0.251550
739 8 0.226569
740 8 0.173759
741 8 0.239467
742 8 0.240538
743 8 0.265294
744 8 0.309898
745 8 0.254240
746 8 0.082138
747 8 0.277236
748 8 0.212781
749 8 0.268202
750 8 0.207296
751 8 0.245175
752 8 0.247636
753 8 0.178712
754 8 0.301264
755 8 0.238066
756 8 0.241285
757 8 0.195837
758 8 0.257090
759 8 0.241189
760 8 0.255926
761 8 0.244771
762 8 0.245822
763 8 0.192403
764 8 0.240934
765 8 0.267143
766 8 0.246228
767 8 0.226979
768 8 0.250727
769 8 0.088714
770 8 0.226228
771 8 0.222739
