# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=1 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.019531
1 1 0.019508
2 1 0.015568
3 1 0.015591
4 1 0.019462
5 1 0.019460
6 1 0.044934
7 1 0.011590
8 1 0.015472
9 1 0.019310
10 1 0.023188
11 1 0.015442
12 1 0.011544
13 1 0.015366
14 1 0.108126
15 1 0.053952
16 1 0.022971
17 1 0.111329
18 1 0.015279
19 1 0.011442
20 1 0.011403
21 1 0.049251
22 1 0.015211
23 1 0.018947
24 1 0.018906
25 1 0.019023
26 1 0.011398
27 1 0.050266
28 1 0.085819
29 1 0.007595
30 1 0.014976
31 1 0.018956
32 1 0.014968
33 1 0.011300
34 1 0.014979
35 1 0.014994
36 1 0.011208
37 1 0.051498
38 1 0.070929
39 1 0.014990
40 1 0.026185
41 1 0.148758
42 1 0.049898
43 1 0.014839
44 1 0.070033
45 1 0.011187
46 1 0.022212
47 1 0.011067
48 1 0.018451
49 1 0.007494
50 1 0.022205
51 1 0.014775
52 1 0.014553
53 1 0.014595
54 1 0.014666
55 1 0.018360
56 1 0.011203
57 1 0.018345
58 1 0.021958
59 1 0.014626
60 1 0.047270
61 1 0.156245
62 1 0.083131
63 1 0.014463
64 1 0.014391
65 1 0.048158
66 1 0.014605
67 1 0.014287
68 1 0.017867
69 1 0.017980
70 1 0.113358
71 1 0.043194
72 1 0.017994
73 1 0.018071
74 1 0.011058
75 1 0.014274
76 1 0.017909
77 1 0.017878
78 1 0.135512
79 1 0.010952
80 1 0.014392
81 1 0.133563
82 1 0.042758
83 1 0.064049
84 1 0.021375
85 1 0.013978
86 1 0.007250
87 1 0.021392
88 1 0.017906
89 1 0.017752
90 1 0.013944
91 1 0.010920
92 1 0.017582
93 1 0.021542
94 1 0.021301
95 1 0.014166
96 1 0.080046
97 1 0.104602
98 1 0.010438
99 1 0.017194
100 1 0.017171
101 1 0.017586
102 1 0.014007
103 1 0.010725
104 1 0.010893
105 1 0.010264
106 1 0.040814
107 1 0.020935
108 1 0.040744
109 1 0.010459
110 1 0.044349
111 1 0.020416
112 1 0.142024
113 1 0.125600
114 1 0.073121
115 1 0.020738
116 1 0.017196
117 1 0.013593
118 1 0.017218
119 1 0.052229
120 1 0.070184
121 1 0.038266
122 1 0.017231
123 1 0.010009
124 1 0.013866
125 1 0.074808
126 1 0.064228
127 1 0.013819
128 1 0.013610
129 1 0.014230
130 1 0.020210
131 1 0.104319
132 1 0.016864
133 1 0.023681
134 1 0.185414
