# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1 alpha=0.9 run=4
batch_num epoch batch_loss
0 1 0.013184
1 1 0.027287
2 1 0.016510
3 1 0.017457
4 1 0.017870
5 1 0.009595
6 1 0.104302
7 1 0.034586
8 1 0.083137
9 1 0.090936
10 1 0.217286
11 1 0.176732
12 1 0.051463
13 1 0.102780
14 1 0.140205
15 1 0.007448
16 1 0.136310
17 1 0.051147
18 1 0.097040
19 1 0.084944
20 1 0.037139
21 1 0.012440
22 1 0.014781
23 1 0.018593
24 1 0.090549
25 1 0.040250
26 1 0.018320
27 1 0.083390
28 1 0.073434
29 1 0.111470
30 1 0.018760
31 1 0.014985
32 1 0.002567
33 1 0.009325
34 1 0.010275
35 1 0.014762
36 1 0.065169
37 1 0.019767
38 1 0.016031
39 1 0.097967
40 1 0.075892
41 1 0.018423
42 1 0.062286
43 1 0.018249
44 1 0.071129
45 1 0.040866
46 1 0.087163
47 1 0.184286
48 1 0.009869
49 1 0.010603
50 1 0.009773
51 1 0.013208
52 1 0.012870
53 1 0.021267
54 1 0.058120
55 1 0.112517
56 1 0.075460
57 1 0.017173
58 1 0.056890
59 1 0.043365
60 1 0.015498
61 1 0.049761
62 1 0.006348
63 1 0.041302
64 1 0.014140
65 1 0.014214
66 1 0.016467
67 1 0.006353
68 1 0.048078
69 1 0.039278
70 1 0.046256
71 1 0.045371
72 1 0.012238
73 1 0.012811
74 1 0.013729
75 1 0.014679
76 1 0.017064
77 1 0.040891
78 1 0.121316
79 1 0.014542
80 1 0.008677
81 1 0.010699
82 1 0.068365
83 1 0.013632
84 1 0.045460
85 1 0.034035
86 1 0.046534
87 1 0.040679
88 1 0.014750
89 1 0.010430
90 1 0.021571
91 1 0.006291
92 1 0.014580
93 1 0.018096
94 1 0.043437
95 1 0.046144
96 1 0.079402
97 1 0.092380
98 1 0.009093
99 1 0.093264
100 1 0.014570
101 1 0.006245
102 1 0.012372
103 1 0.013653
104 1 0.008415
105 1 0.016551
106 1 0.034267
107 1 0.050674
108 1 0.012804
109 1 0.018484
110 1 0.022892
111 1 0.041556
112 1 0.005711
113 1 0.013432
114 1 0.033420
115 1 0.087935
116 1 0.042996
117 1 0.037628
118 1 0.049151
119 1 0.013234
120 1 0.111421
121 1 0.013934
122 1 0.012715
123 1 0.018535
124 1 0.007961
125 1 0.009773
126 1 0.010412
127 1 0.017119
128 1 0.029087
129 1 0.043357
130 1 0.041283
131 1 0.036724
132 1 0.015059
133 1 0.029960
134 1 0.012770
135 1 0.036678
136 1 0.101499
137 1 0.012641
138 1 0.011244
139 1 0.037151
140 1 0.070542
141 1 0.099595
142 1 0.012071
143 1 0.035632
144 1 0.005908
145 1 0.008352
146 1 0.013014
147 1 0.011494
148 1 0.012933
149 1 0.006545
150 1 0.014519
151 1 0.049523
152 1 0.012804
153 1 0.010828
154 1 0.094324
155 1 0.012050
156 1 0.037995
157 1 0.012411
158 1 0.106942
159 1 0.038835
160 1 0.039136
161 1 0.011125
162 1 0.015295
163 1 0.004998
164 1 0.008387
165 1 0.035719
166 1 0.054272
167 1 0.002056
168 1 0.009061
169 1 0.031362
170 1 0.014703
171 1 0.013627
172 1 0.143251
173 1 0.007993
174 1 0.038549
175 1 0.014482
176 1 0.011202
177 1 0.008352
178 1 0.009231
179 1 0.005301
180 1 0.034437
181 1 0.011457
182 1 0.082606
183 1 0.008379
184 1 0.007772
185 1 0.028705
186 1 0.032358
187 1 0.079991
188 1 0.036721
189 1 0.033782
190 1 0.009381
191 1 0.041203
192 1 0.005411
193 1 0.029624
194 1 0.038387
195 1 0.016291
196 1 0.048341
197 1 0.053738
198 1 0.010649
199 1 0.009030
200 1 0.007040
201 1 0.010091
202 1 0.033533
203 1 0.047483
204 1 0.062482
205 1 0.018564
206 1 0.069040
207 1 0.087221
208 1 0.008317
209 1 0.039490
210 1 0.066844
211 1 0.101100
212 1 0.020443
213 1 0.099708
214 1 0.048110
215 1 0.007898
216 1 0.031078
217 1 0.009745
218 1 0.038249
219 1 0.007274
220 1 0.047551
221 1 0.029127
222 1 0.037721
223 1 0.008104
224 1 0.012763
