# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 1.167280
1 1 1.135652
2 1 1.203547
3 1 1.126030
4 1 1.088224
5 1 1.285211
6 1 0.834950
7 1 0.919587
8 1 1.025115
9 1 0.957074
10 1 1.013865
11 1 0.845126
12 1 0.921631
13 1 0.763187
14 1 0.913296
15 1 0.934110
16 1 0.907183
17 1 0.830893
18 1 0.894351
19 1 0.787682
20 1 0.879116
21 1 0.746434
22 1 0.829484
23 1 0.750805
24 1 0.764504
25 1 0.844858
26 1 0.814730
27 1 0.779656
28 1 0.807275
29 1 0.872150
30 1 0.770832
31 1 0.730696
32 1 0.801315
33 1 0.850186
34 1 0.885049
35 1 0.714736
36 1 0.710857
37 1 0.717553
38 1 0.819090
39 1 0.718385
40 1 0.730002
41 1 0.795119
42 1 0.700722
43 1 0.716267
44 1 0.812101
45 1 0.658132
46 1 0.711998
47 1 0.759111
48 1 0.691683
49 1 0.710286
50 1 0.739082
51 1 0.740068
52 1 0.641590
53 1 0.762156
54 1 0.688608
55 1 0.742976
56 1 0.766646
57 1 0.734067
58 1 0.616822
59 1 0.620366
60 1 0.731728
61 1 0.636642
62 1 0.667180
63 1 0.637292
64 1 0.657076
65 1 0.601452
66 1 0.647660
67 1 0.594070
68 1 0.576723
69 1 0.547058
70 1 0.542501
71 1 0.591009
72 1 0.680003
73 1 0.591699
74 1 0.664807
75 1 0.538842
76 1 0.540504
77 1 0.557118
78 1 0.468460
79 1 0.579924
80 1 0.577262
81 1 0.563594
82 1 0.461925
83 1 0.461973
84 1 0.493030
85 1 0.487127
86 1 0.483358
87 1 0.502604
88 1 0.443757
89 1 0.675414
90 1 0.377418
91 1 0.441182
92 1 0.467330
93 1 0.415143
94 1 0.402601
95 1 0.435346
96 1 0.345031
97 1 0.431213
98 1 0.364207
99 1 0.529071
100 1 0.327853
101 1 0.359584
102 1 0.368233
103 1 0.343533
104 1 0.369194
105 1 0.437389
106 1 0.323357
107 1 0.539619
108 1 0.348673
109 1 0.328942
110 1 0.329286
111 1 0.278898
112 1 0.262846
113 1 0.310393
114 1 0.297427
115 1 0.281897
116 1 0.262719
117 1 0.305036
118 1 0.469948
119 1 0.275302
120 1 0.441882
121 1 0.236160
122 1 0.249547
123 1 0.251393
124 1 0.607452
125 1 0.390998
126 1 0.196275
127 1 0.414525
128 1 0.626173
129 1 0.227555
130 1 0.221024
131 1 0.241205
132 1 0.194812
133 1 0.267794
134 1 0.210613
135 1 0.262013
136 1 0.181439
