# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1.5 alpha=0.9 run=5
batch_num epoch batch_loss
0 1 0.906856
1 1 1.241705
2 1 0.853585
3 1 1.280054
4 1 0.815722
5 1 0.973694
6 1 0.837066
7 1 0.935222
8 1 0.871880
9 1 0.761973
10 1 0.849454
11 1 0.766335
12 1 0.854429
13 1 0.860907
14 1 0.754975
15 1 0.783262
16 1 0.780321
17 1 0.812462
18 1 0.786718
19 1 0.794435
20 1 0.728879
21 1 0.703689
22 1 0.796584
23 1 0.707159
24 1 0.695763
25 1 0.771876
26 1 0.740736
27 1 0.706682
28 1 0.766088
29 1 0.685811
30 1 0.757248
31 1 0.654373
32 1 0.710635
33 1 0.649510
34 1 0.683054
35 1 0.689710
36 1 0.651471
37 1 0.701019
38 1 0.666647
39 1 0.621546
40 1 0.585913
41 1 0.620237
42 1 0.616713
43 1 0.626648
44 1 0.555279
45 1 0.696349
46 1 0.532488
47 1 0.689763
48 1 0.648151
49 1 0.550437
50 1 0.521814
51 1 0.631884
52 1 0.533751
53 1 0.542879
54 1 0.605306
55 1 0.511743
56 1 0.521645
57 1 0.515079
58 1 0.481273
59 1 0.493432
60 1 0.475126
61 1 0.476204
62 1 0.474211
63 1 0.490741
64 1 0.409012
65 1 0.478728
66 1 0.403241
67 1 0.448273
68 1 0.412020
69 1 0.435115
70 1 0.383307
71 1 0.396825
72 1 0.381047
73 1 0.374910
74 1 0.369940
75 1 0.350841
76 1 0.359794
77 1 0.390596
78 1 0.322536
79 1 0.332949
80 1 0.327944
81 1 0.306038
82 1 0.298786
83 1 0.302829
84 1 0.287312
85 1 0.255650
86 1 0.335951
87 1 0.258919
88 1 0.268890
89 1 0.225885
90 1 0.291813
91 1 0.213622
92 1 0.269513
93 1 0.298745
94 1 0.215378
95 1 0.211254
96 1 0.237487
97 1 0.220790
98 1 0.216577
99 1 0.208253
100 1 0.198558
101 1 0.173725
102 1 0.197700
103 1 0.165256
104 1 0.250714
105 1 0.179987
106 1 0.152843
107 1 0.152684
108 1 0.147228
109 1 0.166451
110 1 0.138042
111 1 0.158667
112 1 0.179547
113 1 0.139890
114 1 0.151227
115 1 0.145346
116 1 0.146364
117 1 0.164578
118 1 0.128962
119 1 0.124645
120 1 0.157719
121 1 0.121103
122 1 0.103318
123 1 0.107842
124 1 0.137443
125 1 0.124750
126 1 0.104966
127 1 0.109904
128 1 0.116876
129 1 0.138667
130 1 0.090706
131 1 0.093111
132 1 0.087816
133 1 0.092463
134 1 0.116522
135 1 0.095463
136 1 0.082391
137 1 0.082353
138 1 0.086510
139 1 0.101673
140 1 0.084955
141 1 0.072623
142 1 0.083001
143 1 0.112601
144 1 0.068557
145 1 0.070572
146 1 0.074856
147 1 0.072000
148 1 0.064346
149 1 0.069544
150 1 0.060826
151 1 0.080862
152 1 0.093428
153 1 0.068533
154 1 0.079343
155 1 0.078973
156 1 0.066365
157 1 0.053284
158 1 0.062153
159 1 0.051711
160 1 0.081757
161 1 0.063326
162 1 0.046122
163 1 0.075857
164 1 0.065590
165 1 0.052848
166 1 0.052290
167 1 0.046725
168 1 0.044702
169 1 0.048770
170 1 0.069480
171 1 0.048252
172 1 0.060019
173 1 0.048537
174 1 0.042631
175 1 0.063327
176 1 0.041383
177 1 0.048562
178 1 0.042738
179 1 0.037058
180 1 0.044376
181 1 0.056234
182 1 0.041739
183 1 0.037681
184 1 0.036862
185 1 0.032652
186 1 0.039458
187 1 0.064653
188 1 0.042742
189 1 0.026774
190 1 0.035796
191 1 0.043635
192 1 0.034452
193 1 0.048935
194 1 0.033286
195 1 0.028487
196 1 0.052364
197 1 0.025412
198 1 0.026642
199 1 0.025177
200 1 0.048974
201 1 0.024834
202 1 0.023509
203 1 0.023412
