# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1.5 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.629895
1 1 0.731505
2 1 0.710777
3 1 0.515590
4 1 0.744497
5 1 0.938448
6 1 0.700227
7 1 0.601906
8 1 0.689815
9 1 0.692105
10 1 0.829957
11 1 0.656012
12 1 0.628325
13 1 0.633958
14 1 0.656132
15 1 0.588372
16 1 0.521079
17 1 0.790638
18 1 0.542982
19 1 0.562599
20 1 0.673443
21 1 0.104985
22 1 0.713731
23 1 0.575844
24 1 0.561806
25 1 0.624908
26 1 0.451294
27 1 0.693731
28 1 0.531308
29 1 0.666592
30 1 0.497386
31 1 0.545618
32 1 0.565795
33 1 0.477519
34 1 0.589948
35 1 0.745461
36 1 0.621747
37 1 0.492944
38 1 0.668113
39 1 0.442937
40 1 0.553995
41 1 0.511926
42 1 0.522471
43 1 0.441454
44 1 0.401131
45 1 0.458539
46 1 0.419498
47 1 0.500927
48 1 0.451334
49 1 0.603901
50 1 0.112000
51 1 0.523571
52 1 0.517255
53 1 0.303900
54 1 0.775114
55 1 0.435713
56 1 0.530511
57 1 0.560974
58 1 0.439379
59 1 0.496769
60 1 0.444771
61 1 0.538164
62 1 0.445963
63 1 0.559247
64 1 0.361192
65 1 0.407223
66 1 0.029899
67 1 0.499411
68 1 0.370000
69 1 0.343120
70 1 0.366209
71 1 0.310221
72 1 0.033353
73 1 0.444940
74 1 0.368996
75 1 0.419470
76 1 0.354346
77 1 0.483712
78 1 0.330811
79 1 0.421710
80 1 0.596180
81 1 0.353242
82 1 0.366713
83 1 0.309320
84 1 0.382485
85 1 0.435288
86 1 0.351033
87 1 0.368805
88 1 0.388010
89 1 0.333547
90 1 0.404253
91 1 0.414516
92 1 0.290303
93 1 0.246104
94 1 0.270908
95 1 0.399858
96 1 0.288974
97 1 0.307364
98 1 0.361089
99 1 0.276549
100 2 0.299733
101 2 0.275242
102 2 0.296794
103 2 0.314059
104 2 0.280356
105 2 0.367707
106 2 0.342517
107 2 0.347499
108 2 0.220120
109 2 0.354971
110 2 0.310604
111 2 0.145184
112 2 0.328843
113 2 0.593465
114 2 0.269384
115 2 0.331158
116 2 0.226766
117 2 0.261177
118 2 0.272058
119 2 0.339542
120 2 0.213376
121 2 0.202645
122 2 0.229652
123 2 0.332668
124 2 0.241123
125 2 0.249857
126 2 0.197647
127 2 0.251604
128 2 0.268552
129 2 0.211645
130 2 0.233787
131 2 0.296480
132 2 0.292461
133 2 0.264455
134 2 0.286701
135 2 0.241133
136 2 0.192140
137 2 0.272376
138 2 0.280888
139 2 0.467545
140 2 0.260685
141 2 0.344420
142 2 0.267579
143 2 0.332057
144 2 0.212526
145 2 0.216790
146 2 0.268384
147 2 0.241123
148 2 0.228724
149 2 0.293624
150 2 0.268104
151 2 0.231136
152 2 0.254792
153 2 0.195020
154 2 0.217963
155 2 0.030700
156 2 0.275751
157 2 0.157142
158 2 0.255092
159 2 0.315088
160 2 0.276796
161 2 0.289136
162 2 0.185394
163 2 0.202067
164 2 0.241006
165 2 0.296100
166 2 0.115555
167 2 0.196919
168 2 0.248433
169 2 0.243732
170 2 0.183941
171 2 0.161447
172 2 0.307614
173 2 0.229981
174 2 0.165137
175 2 0.334825
176 2 0.225084
177 2 0.147213
178 2 0.230903
179 2 0.198846
180 2 0.304571
181 2 0.179972
182 2 0.191795
183 2 0.236662
184 2 0.235366
185 2 0.070579
186 2 0.197069
187 2 0.241987
188 2 0.271614
189 2 0.201945
190 2 0.210068
191 2 0.251559
192 2 0.157416
193 2 0.318931
194 2 0.406453
195 2 0.261697
196 2 0.191050
197 2 0.168224
198 2 0.288290
199 2 0.205763
200 3 0.207018
201 3 0.279031
202 3 0.195245
203 3 0.306555
204 3 0.057435
205 3 0.160057
206 3 0.245592
207 3 0.205484
208 3 0.333629
209 3 0.208009
210 3 0.248126
211 3 0.285538
212 3 0.192662
213 3 0.270389
214 3 0.216593
215 3 0.245592
216 3 0.262805
217 3 0.209230
218 3 0.384128
219 3 0.033818
220 3 0.151041
221 3 0.188406
222 3 0.163470
223 3 0.189092
224 3 0.197327
225 3 0.231017
226 3 0.185946
227 3 0.250331
228 3 0.220181
229 3 0.331900
230 3 0.149497
231 3 0.106244
232 3 0.162157
233 3 0.166540
234 3 0.214297
235 3 0.175341
236 3 0.174997
237 3 0.261607
238 3 0.195354
239 3 0.282285
240 3 0.220226
241 3 0.338878
242 3 0.191804
243 3 0.168192
244 3 0.234532
245 3 0.243141
246 3 0.181952
247 3 0.182949
248 3 0.201474
249 3 0.218639
250 3 0.164914
251 3 0.176969
252 3 0.195511
253 3 0.226991
254 3 0.230876
255 3 0.109509
256 3 0.187630
257 3 0.206062
258 3 0.216712
259 3 0.161358
260 3 0.197277
261 3 0.204931
262 3 0.212216
263 3 0.174132
264 3 0.193286
265 3 0.316094
266 3 0.186697
267 3 0.239368
268 3 0.199313
269 3 0.169055
270 3 0.217185
271 3 0.281147
272 3 0.220278
273 3 0.221774
274 3 0.229735
275 3 0.155980
276 3 0.069857
277 3 0.193416
278 3 0.183704
279 3 0.219525
280 3 0.181961
281 3 0.132390
282 3 0.175555
283 3 0.142748
284 3 0.210350
285 3 0.166652
286 3 0.318331
287 3 0.171052
288 3 0.128789
289 3 0.127082
290 3 0.187207
291 3 0.294125
292 3 0.126695
293 3 0.161813
294 3 0.192983
295 3 0.218062
296 3 0.195867
297 3 0.209186
298 3 0.158040
299 3 0.248231
300 4 0.194169
301 4 0.201093
302 4 0.185899
303 4 0.156548
304 4 0.124575
305 4 0.207629
306 4 0.166781
307 4 0.198116
308 4 0.168800
309 4 0.220624
310 4 0.197013
311 4 0.179452
312 4 0.139531
313 4 0.118713
314 4 0.217673
315 4 0.247110
316 4 0.178482
317 4 0.176257
318 4 0.191434
319 4 0.143102
320 4 0.170451
321 4 0.228078
322 4 0.186389
323 4 0.196422
324 4 0.238110
325 4 0.200108
326 4 0.146750
327 4 0.222704
328 4 0.194447
329 4 0.149766
330 4 0.263705
331 4 0.177624
332 4 0.210067
333 4 0.205601
334 4 0.139937
335 4 0.149922
336 4 0.137282
337 4 0.144980
338 4 0.116582
339 4 0.306729
340 4 0.251078
341 4 0.182166
342 4 0.203795
343 4 0.030193
344 4 0.198366
345 4 0.258059
346 4 0.160139
347 4 0.195393
348 4 0.109592
349 4 0.201629
350 4 0.179290
351 4 0.195176
352 4 0.148074
353 4 0.143442
354 4 0.105064
355 4 0.155814
356 4 0.097837
357 4 0.187920
358 4 0.235032
359 4 0.069049
360 4 0.033237
361 4 0.220548
362 4 0.148859
363 4 0.246860
364 4 0.120282
365 4 0.193473
366 4 0.140319
367 4 0.181126
368 4 0.132094
369 4 0.131862
370 4 0.250066
371 4 0.230165
372 4 0.184648
373 4 0.134253
374 4 0.326204
375 4 0.124723
376 4 0.156577
377 4 0.133894
378 4 0.170492
379 4 0.201511
380 4 0.153215
381 4 0.133166
382 4 0.278939
383 4 0.402926
384 4 0.124767
385 4 0.190970
386 4 0.190446
387 4 0.221010
388 4 0.140927
389 4 0.189816
390 4 0.137097
391 4 0.176769
392 4 0.151444
393 4 0.153546
394 4 0.173635
395 4 0.294497
396 4 0.134973
397 4 0.215644
398 4 0.246077
399 4 0.151124
400 5 0.165264
401 5 0.166211
402 5 0.149244
403 5 0.145172
404 5 0.142069
405 5 0.178195
406 5 0.178094
407 5 0.176341
408 5 0.169234
409 5 0.256009
410 5 0.202528
411 5 0.322144
412 5 0.142885
413 5 0.068411
414 5 0.147348
415 5 0.146208
416 5 0.104216
417 5 0.120628
418 5 0.193148
419 5 0.257315
420 5 0.145947
421 5 0.127168
422 5 0.122653
423 5 0.100790
424 5 0.124110
425 5 0.150006
426 5 0.193663
427 5 0.168143
428 5 0.142911
429 5 0.213376
430 5 0.177973
431 5 0.226777
432 5 0.144918
433 5 0.159260
434 5 0.141902
435 5 0.137604
436 5 0.090722
437 5 0.152231
438 5 0.029621
439 5 0.159582
440 5 0.192026
441 5 0.127268
442 5 0.171848
443 5 0.104433
444 5 0.142000
445 5 0.087023
446 5 0.129214
447 5 0.174296
448 5 0.248047
449 5 0.133228
450 5 0.210516
451 5 0.171519
452 5 0.155035
453 5 0.032575
454 5 0.154919
455 5 0.208178
456 5 0.146196
457 5 0.174854
458 5 0.187072
459 5 0.182902
460 5 0.319202
461 5 0.171278
462 5 0.220949
463 5 0.261424
464 5 0.160562
465 5 0.180408
466 5 0.225863
467 5 0.188541
468 5 0.124497
469 5 0.194031
470 5 0.163021
471 5 0.125499
472 5 0.196021
473 5 0.191793
474 5 0.139876
475 5 0.175929
476 5 0.124061
477 5 0.146692
478 5 0.212795
479 5 0.122467
480 5 0.153452
481 5 0.316892
482 5 0.166269
483 5 0.125511
484 5 0.201613
485 5 0.155338
486 5 0.145438
487 5 0.179010
488 5 0.155839
489 5 0.133286
490 5 0.180098
491 5 0.143227
492 5 0.233405
493 5 0.166213
494 5 0.145354
495 5 0.169589
496 5 0.142537
497 5 0.128986
498 5 0.143038
499 5 0.088462
500 6 0.161744
501 6 0.067164
502 6 0.122648
503 6 0.149214
504 6 0.251496
505 6 0.123311
506 6 0.029304
507 6 0.146936
508 6 0.123626
509 6 0.176637
510 6 0.130995
511 6 0.124389
512 6 0.125674
513 6 0.155338
514 6 0.185320
515 6 0.197197
516 6 0.116185
517 6 0.115004
518 6 0.134417
519 6 0.132076
520 6 0.212105
521 6 0.123552
522 6 0.156935
523 6 0.130635
524 6 0.133488
525 6 0.192477
526 6 0.127368
527 6 0.131822
528 6 0.084097
529 6 0.159587
530 6 0.164759
531 6 0.118793
532 6 0.220492
533 6 0.118360
534 6 0.170043
535 6 0.148610
536 6 0.181713
537 6 0.131199
538 6 0.153205
539 6 0.115732
540 6 0.165381
541 6 0.123368
542 6 0.109429
543 6 0.132795
544 6 0.133814
545 6 0.173030
546 6 0.204278
547 6 0.155408
548 6 0.094071
549 6 0.122916
550 6 0.192797
551 6 0.220561
552 6 0.085776
553 6 0.281673
554 6 0.115789
555 6 0.127605
556 6 0.102758
557 6 0.126684
558 6 0.187212
559 6 0.032095
560 6 0.134637
561 6 0.166817
562 6 0.067460
563 6 0.185716
564 6 0.144150
565 6 0.102198
566 6 0.199161
567 6 0.175989
568 6 0.201984
569 6 0.140824
570 6 0.101387
571 6 0.162248
572 6 0.128963
573 6 0.117395
574 6 0.188801
575 6 0.165453
576 6 0.116339
577 6 0.200508
578 6 0.219413
579 6 0.159280
580 6 0.196526
581 6 0.339385
582 6 0.140761
583 6 0.099423
584 6 0.198395
585 6 0.112359
586 6 0.123406
587 6 0.158856
588 6 0.150046
589 6 0.169935
590 6 0.360095
591 6 0.180506
592 6 0.141080
593 6 0.169973
594 6 0.141959
595 6 0.148555
596 6 0.142192
597 6 0.118521
598 6 0.129465
599 6 0.177428
600 7 0.124562
601 7 0.164523
602 7 0.153559
603 7 0.176043
604 7 0.028808
605 7 0.101823
606 7 0.179465
607 7 0.171539
608 7 0.152483
609 7 0.109374
610 7 0.125080
611 7 0.163583
612 7 0.231960
613 7 0.198258
614 7 0.119403
615 7 0.220220
616 7 0.146328
617 7 0.225641
618 7 0.158891
619 7 0.130717
620 7 0.157685
621 7 0.090770
622 7 0.083560
623 7 0.108785
624 7 0.093733
625 7 0.222270
626 7 0.162605
627 7 0.219664
628 7 0.120790
629 7 0.134878
630 7 0.146329
631 7 0.148176
632 7 0.098980
633 7 0.172223
634 7 0.127416
635 7 0.114051
636 7 0.065301
637 7 0.105015
638 7 0.179202
639 7 0.131775
640 7 0.119004
641 7 0.197244
642 7 0.194515
643 7 0.116005
644 7 0.127204
645 7 0.144831
646 7 0.163074
647 7 0.140240
648 7 0.125580
649 7 0.099679
650 7 0.147099
651 7 0.169132
652 7 0.236072
653 7 0.112364
654 7 0.333869
655 7 0.161213
656 7 0.077311
657 7 0.130833
658 7 0.113841
659 7 0.185212
660 7 0.118398
661 7 0.176349
662 7 0.160371
663 7 0.064221
664 7 0.179423
665 7 0.155792
666 7 0.113590
667 7 0.108480
668 7 0.113145
669 7 0.123288
670 7 0.170356
671 7 0.097232
672 7 0.303712
673 7 0.348473
674 7 0.152753
675 7 0.176472
676 7 0.159252
677 7 0.115999
678 7 0.098405
679 7 0.114076
680 7 0.145049
681 7 0.137227
682 7 0.111251
683 7 0.193956
684 7 0.122754
685 7 0.158464
686 7 0.159953
687 7 0.109576
688 7 0.121807
689 7 0.132712
690 7 0.134554
691 7 0.120211
692 7 0.177152
693 7 0.031365
694 7 0.097473
695 7 0.173592
696 7 0.120001
697 7 0.099478
698 7 0.059043
699 7 0.122272
700 8 0.179276
701 8 0.193978
702 8 0.118722
703 8 0.108902
704 8 0.123827
705 8 0.198995
706 8 0.206351
707 8 0.147996
708 8 0.131409
709 8 0.127582
710 8 0.158392
711 8 0.172433
712 8 0.103846
713 8 0.079544
714 8 0.148076
715 8 0.183086
716 8 0.325731
717 8 0.261349
718 8 0.161932
719 8 0.211366
