# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=1 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.054688
1 1 0.097655
2 1 0.154555
3 1 0.196971
4 1 0.578556
5 1 0.101550
6 1 0.156216
7 1 0.046858
8 1 0.058570
9 1 0.115092
10 1 0.161139
11 1 0.189792
12 1 0.156722
13 1 0.109314
14 1 0.105405
15 1 0.204457
16 1 0.137366
17 1 0.160016
18 1 0.254205
19 1 0.085865
20 1 0.145944
21 1 0.015606
22 1 0.085840
23 1 0.138800
24 1 0.158175
25 1 0.274357
26 1 0.127762
27 1 0.105335
28 1 0.066318
29 1 0.195241
30 1 0.174427
31 1 0.081884
32 1 0.178005
33 1 0.119576
34 1 0.129378
35 1 0.187584
36 1 0.085774
37 1 0.089683
38 1 0.058477
39 1 0.136435
40 1 0.203100
41 1 0.124717
42 1 0.086657
43 1 0.054561
44 1 0.085763
45 1 0.050672
46 1 0.097223
47 1 0.119850
48 1 0.157114
49 1 0.283012
50 1 0.060572
51 1 0.254130
52 1 0.120756
53 1 0.023370
54 1 0.890549
55 1 0.089581
56 1 0.151837
57 1 0.121424
58 1 0.112695
59 1 0.287868
60 1 0.101212
61 1 0.467241
62 1 0.262615
63 1 0.131369
64 1 0.136273
65 1 0.070038
66 1 0.015554
67 1 0.618894
68 1 0.162339
69 1 0.054471
70 1 0.089455
71 1 0.015571
72 1 0.023323
73 1 0.176663
74 1 0.286681
75 1 0.222738
76 1 0.130729
77 1 0.147769
78 1 0.070030
79 1 0.097194
80 1 0.830777
81 1 0.116597
82 1 0.097149
83 1 0.128352
84 1 0.164994
85 1 0.269807
86 1 0.157692
87 1 0.270502
88 1 0.233989
89 1 0.177597
90 1 0.031079
91 1 0.170979
92 1 0.031068
93 1 0.094340
94 1 0.111263
95 1 0.261819
96 1 0.144314
97 1 0.081502
98 1 0.077652
99 1 0.114168
100 2 0.062125
101 2 0.087968
102 2 0.144616
103 2 0.148205
104 2 0.167455
105 2 0.108694
106 2 0.151158
107 2 0.133594
108 2 0.054360
109 2 0.283536
110 2 0.164653
111 2 0.023253
112 2 0.089230
113 2 0.803112
114 2 0.094402
115 2 0.108635
116 2 0.095870
117 2 0.073642
118 2 0.031021
119 2 0.100790
120 2 0.175600
121 2 0.058189
122 2 0.015529
123 2 0.085338
124 2 0.058198
125 2 0.168040
126 2 0.209522
127 2 0.126755
128 2 0.131714
129 2 0.163639
130 2 0.223831
131 2 0.186011
132 2 0.135686
133 2 0.144055
134 2 0.155081
135 2 0.085273
136 2 0.073674
137 2 0.172768
138 2 0.278771
139 2 0.253354
140 2 0.111705
141 2 0.209314
142 2 0.273971
143 2 0.085189
144 2 0.081276
145 2 0.108503
146 2 0.244073
147 2 0.173902
148 2 0.161647
149 2 0.139376
150 2 0.030958
151 2 0.160934
152 2 0.119492
153 2 0.061961
154 2 0.116069
155 2 0.015455
156 2 0.650185
157 2 0.081539
158 2 0.151906
159 2 0.125546
160 2 0.140648
161 2 0.118327
162 2 0.096616
163 2 0.162499
164 2 0.089320
165 2 0.108427
166 2 0.023182
