# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=1.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.082031
1 1 0.081992
2 1 0.243596
3 1 0.209705
4 1 0.744170
5 1 0.129843
6 1 0.637904
7 1 0.058450
8 1 0.161568
9 1 0.181592
10 1 0.155403
11 1 0.311108
12 1 0.199666
13 1 0.177808
14 1 0.335568
15 1 0.147989
16 1 0.148781
17 1 0.296453
18 1 0.215127
19 1 0.178494
20 1 0.144017
21 1 0.015605
22 1 0.077672
23 1 0.176466
24 1 0.121521
25 1 0.200668
26 1 0.073666
27 1 0.140637
28 1 0.096353
29 1 0.158545
30 1 0.167460
31 1 0.185336
32 1 0.189392
33 1 0.134659
34 1 0.178619
35 1 0.103485
36 1 0.147761
37 1 0.209456
38 1 0.030827
39 1 0.115773
40 1 0.088132
41 1 0.092285
42 1 0.087608
43 1 0.252717
44 1 0.104901
45 1 0.054045
46 1 0.084567
47 1 0.166797
48 1 0.091776
49 1 0.148745
50 1 0.015624
51 1 0.192269
52 1 0.222880
53 1 0.019792
54 1 0.711749
55 1 0.179513
56 1 0.244247
57 1 0.107160
58 1 0.119684
59 1 0.226781
60 1 0.072169
61 1 0.133864
62 1 0.247520
63 1 0.113509
64 1 0.114685
65 1 0.042331
66 1 0.011939
67 1 0.522167
68 1 0.064484
69 1 0.038043
70 1 0.124009
71 1 0.015610
72 1 0.075722
73 1 0.216136
74 1 0.149605
75 1 0.102686
76 1 0.095230
77 1 0.149025
78 1 0.094319
79 1 0.086616
80 1 0.646769
81 1 0.130419
82 1 0.132189
83 1 0.128925
84 1 0.131675
85 1 0.227062
86 1 0.075553
87 1 0.132406
88 1 0.405720
89 1 0.097901
90 1 0.038058
91 1 0.158797
92 1 0.019388
93 1 0.086839
94 1 0.070675
95 1 0.116205
96 1 0.140606
97 1 0.068205
98 1 0.082470
99 1 0.220821
100 2 0.114902
101 2 0.179440
102 2 0.106650
103 2 0.082202
104 2 0.089512
105 2 0.104677
106 2 0.090409
107 2 0.070546
108 2 0.078339
109 2 0.100219
110 2 0.100760
111 2 0.015753
112 2 0.092476
113 2 0.665045
114 2 0.075050
115 2 0.119708
116 2 0.048814
117 2 0.085065
118 2 0.037834
119 2 0.127813
120 2 0.063333
121 2 0.030203
122 2 0.015724
123 2 0.074890
124 2 0.051913
125 2 0.096502
126 2 0.129154
127 2 0.110603
128 2 0.113989
129 2 0.089281
130 2 0.077972
131 2 0.084850
132 2 0.111677
133 2 0.085318
134 2 0.169634
135 2 0.129910
136 2 0.094808
137 2 0.056482
138 2 0.148411
139 2 0.142978
140 2 0.052861
141 2 0.163021
142 2 0.158203
143 2 0.074771
144 2 0.097436
145 2 0.122545
146 2 0.143545
147 2 0.099635
148 2 0.096535
149 2 0.092415
150 2 0.019534
151 2 0.052283
152 2 0.095490
153 2 0.069271
154 2 0.084540
155 2 0.012317
156 2 0.420473
157 2 0.087411
158 2 0.098184
159 2 0.078289
160 2 0.092998
161 2 0.115406
162 2 0.163784
163 2 0.129053
164 2 0.052673
165 2 0.070687
166 2 0.015732
167 2 0.066530
168 2 0.156763
169 2 0.125083
170 2 0.041386
171 2 0.390715
172 2 0.129117
173 2 0.091855
174 2 0.073907
175 2 0.134998
176 2 0.091540
177 2 0.105274
178 2 0.103202
179 2 0.113128
180 2 0.148297
181 2 0.115426
182 2 0.080692
183 2 0.211967
184 2 0.173474
185 2 0.015817
186 2 0.127781
187 2 0.125657
188 2 0.120042
189 2 0.112742
190 2 0.169405
191 2 0.066416
192 2 0.113995
193 2 0.187808
194 2 0.617445
195 2 0.098619
196 2 0.145738
197 2 0.037800
198 2 0.059155
199 2 0.164862
200 3 0.269185
201 3 0.159830
202 3 0.051178
203 3 0.087713
204 3 0.012640
205 3 0.230149
206 3 0.111193
207 3 0.016277
208 3 0.570895
209 3 0.052531
210 3 0.069900
211 3 0.041092
212 3 0.076317
213 3 0.174987
214 3 0.139801
