# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1.5 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.101562
1 1 0.359447
2 1 0.339916
3 1 0.164007
4 1 0.931510
5 1 0.160854
6 1 0.488601
7 1 0.290669
8 1 0.200339
9 1 0.750577
10 1 0.181661
11 1 0.366604
12 1 0.264708
13 1 0.315093
14 1 0.355144
15 1 0.400419
16 1 0.284420
17 1 0.519438
18 1 0.228081
19 1 0.175370
20 1 0.339598
21 1 0.081110
22 1 0.486272
23 1 0.287038
24 1 0.299201
25 1 0.520809
26 1 0.281968
27 1 0.369605
28 1 0.148293
29 1 0.587383
30 1 0.285565
31 1 0.262202
32 1 0.486893
33 1 0.163276
34 1 0.325334
35 1 0.427344
36 1 0.260693
37 1 0.275581
38 1 0.058494
39 1 0.175504
40 1 0.300898
41 1 0.319093
42 1 0.200733
43 1 0.315707
44 1 0.184796
45 1 0.188717
46 1 0.230272
47 1 0.241547
48 1 0.267758
49 1 0.507158
50 1 0.019545
51 1 0.488403
52 1 0.356642
53 1 0.077357
54 1 1.168596
55 1 0.354308
56 1 0.284999
57 1 0.345625
58 1 0.177928
59 1 0.491402
60 1 0.232593
61 1 0.380874
62 1 0.329727
63 1 0.295135
64 1 0.323691
65 1 0.199071
66 1 0.084019
67 1 1.098366
68 1 0.147861
69 1 0.262422
70 1 0.384232
71 1 0.023361
72 1 0.015585
73 1 0.303680
74 1 0.242794
75 1 0.276331
76 1 0.176456
77 1 0.308071
78 1 0.174790
79 1 0.168124
80 1 1.091624
81 1 0.275689
82 1 0.180997
83 1 0.221816
84 1 0.216633
85 1 0.585432
86 1 0.168561
87 1 0.287368
88 1 0.455151
89 1 0.226794
90 1 0.080523
91 1 0.345953
92 1 0.054981
93 1 0.240575
94 1 0.237719
95 1 0.328211
96 1 0.262091
97 1 0.181305
98 1 0.252757
99 1 0.182751
100 2 0.192482
101 2 0.187954
102 2 0.128793
103 2 0.297895
104 2 0.199190
105 2 0.241551
106 2 0.166994
107 2 0.202908
108 2 0.252858
109 2 0.321381
110 2 0.135768
111 2 0.055217
112 2 0.229013
113 2 1.155850
114 2 0.108480
115 2 0.335349
116 2 0.189876
117 2 0.182391
118 2 0.124549
119 2 0.197631
120 2 0.201387
121 2 0.122855
122 2 0.023304
123 2 0.244604
124 2 0.158157
125 2 0.303174
126 2 0.312568
127 2 0.363331
128 2 0.293688
129 2 0.205819
130 2 0.344388
131 2 0.218927
132 2 0.374803
133 2 0.166714
134 2 0.322224
135 2 0.124266
136 2 0.272414
137 2 0.108440
138 2 0.484253
139 2 0.387025
140 2 0.186030
141 2 0.403017
142 2 0.530591
143 2 0.157341
144 2 0.354466
145 2 0.230867
146 2 0.360786
147 2 0.226622
148 2 0.297999
149 2 0.287735
150 2 0.027184
151 2 0.184964
152 2 0.116270
153 2 0.085248
154 2 0.282894
155 2 0.031051
156 2 0.847845
157 2 0.178235
158 2 0.390702
159 2 0.180379
160 2 0.186732
161 2 0.212124
162 2 0.119845
163 2 0.358111
164 2 0.127752
165 2 0.211279
166 2 0.015524
167 2 0.226459
168 2 0.442820
169 2 0.274574
170 2 0.246049
171 2 0.762245
172 2 0.300716
173 2 0.378348
174 2 0.174532
175 2 0.277698
176 2 0.191137
177 2 0.027263
178 2 0.336711
179 2 0.148752
180 2 0.260531
181 2 0.119867
182 2 0.296167
183 2 0.301789
184 2 0.334648
185 2 0.058168
186 2 0.230421
187 2 0.317214
188 2 0.309938
189 2 0.273339
190 2 0.349051
191 2 0.267262
192 2 0.174698
193 2 0.292321
194 2 1.127943
195 2 0.269888
196 2 0.181818
197 2 0.150256
198 2 0.162394
199 2 0.161793
200 3 0.333750
201 3 0.325414
202 3 0.207421
203 3 0.191131
204 3 0.030972
205 3 0.263729
206 3 0.247052
207 3 0.083356
208 3 1.046688
209 3 0.191656
210 3 0.238647
211 3 0.157836
212 3 0.213427
213 3 0.216789
214 3 0.266829
215 3 0.237537
216 3 0.404688
217 3 0.148516
218 3 1.264625
219 3 0.045244
220 3 0.184857
221 3 0.258780
222 3 0.177751
223 3 0.146463
224 3 0.246462
225 3 0.268330
226 3 0.258846
227 3 0.154973
228 3 0.185328
229 3 0.027099
230 3 0.172826
231 3 0.046492
232 3 0.136622
233 3 0.355953
234 3 0.180886
235 3 0.139390
236 3 0.111500
237 3 0.273862
238 3 0.262116
239 3 0.408113
240 3 0.292342
241 3 0.343648
242 3 0.135986
243 3 0.259963
244 3 0.249571
245 3 0.143327
246 3 0.274493
247 3 0.147094
248 3 0.199247
249 3 0.155849
250 3 0.199043
251 3 0.286612
252 3 0.875104
253 3 0.256553
254 3 0.287555
255 3 0.119918
256 3 0.232661
257 3 0.150588
258 3 0.279353
259 3 0.202589
260 3 0.201375
261 3 0.148820
262 3 0.294457
263 3 0.118896
264 3 0.185443
265 3 0.349958
266 3 0.134257
267 3 0.134840
268 3 0.285515
269 3 0.291666
270 3 0.125130
271 3 0.107358
272 3 0.137576
273 3 0.394575
274 3 0.257640
275 3 0.287090
276 3 0.119819
277 3 0.027197
278 3 0.262346
279 3 0.157665
280 3 0.185749
281 3 0.228023
282 3 0.344994
283 3 0.103949
284 3 0.716569
285 3 0.190589
286 3 0.356811
287 3 0.196904
288 3 0.215282
289 3 0.107823
290 3 0.190986
291 3 0.285547
292 3 0.180557
293 3 0.181983
294 3 0.243013
295 3 0.097633
296 3 0.165191
297 3 0.272169
298 3 0.192088
299 3 0.398674
300 4 0.279986
301 4 0.253815
302 4 0.236210
303 4 0.206058
304 4 0.107714
305 4 0.203168
306 4 0.126676
307 4 0.264879
308 4 0.207484
309 4 0.215754
310 4 0.239360
311 4 0.220946
312 4 0.116472
313 4 0.155793
314 4 0.216096
315 4 0.262041
316 4 0.023119
317 4 0.135074
318 4 0.188331
319 4 0.247167
320 4 0.263512
321 4 0.164920
322 4 0.146751
323 4 0.435641
324 4 0.254350
325 4 0.279854
326 4 0.212971
327 4 0.203738
328 4 0.027172
329 4 0.103664
330 4 0.106989
331 4 0.182960
332 4 0.235437
333 4 0.165666
334 4 0.203883
335 4 0.122954
336 4 0.161368
337 4 0.251493
338 4 0.194968
339 4 0.223146
340 4 0.140566
341 4 0.220345
342 4 0.277075
343 4 0.030802
344 4 0.712095
345 4 0.259288
346 4 0.319011
347 4 0.717679
348 4 0.088368
349 4 0.244519
350 4 0.156823
351 4 0.080234
352 4 0.250047
353 4 0.259610
354 4 0.019433
355 4 0.174897
356 4 0.103220
357 4 0.298432
358 4 0.195140
359 4 0.052572
360 4 0.015452
361 4 0.259984
362 4 0.176119
363 4 0.184508
364 4 0.234080
365 4 0.264158
366 4 0.153351
367 4 0.175061
368 4 0.057494
369 4 0.154504
370 4 0.057487
371 4 0.115930
372 4 0.187520
373 4 0.146609
374 4 0.223451
375 4 0.259796
376 4 0.226617
377 4 0.132639
378 4 0.121521
379 4 0.136211
380 4 0.289983
381 4 0.103158
382 4 0.268229
383 4 1.028849
384 4 0.196885
385 4 0.153832
386 4 0.221213
387 4 0.282160
388 4 0.118473
389 4 0.207969
390 4 0.278254
391 4 0.190720
392 4 0.143186
393 4 0.291785
394 4 0.288045
395 4 1.063086
396 4 0.238226
397 4 0.290757
398 4 0.361496
399 4 0.144288
400 5 0.300050
401 5 0.231505
402 5 0.192068
403 5 0.214276
404 5 0.302596
405 5 0.126406
406 5 0.273150
407 5 0.763595
408 5 0.173889
