# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1.5 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.046875
1 1 0.078109
2 1 0.115085
3 1 0.319609
4 1 0.615399
5 1 0.140525
6 1 0.117350
7 1 0.293877
8 1 0.058591
9 1 0.182794
10 1 0.190953
11 1 0.208628
12 1 0.050742
13 1 0.112097
14 1 0.116264
15 1 0.054841
16 1 0.154013
17 1 0.039016
18 1 0.050874
19 1 0.070275
20 1 0.076048
21 1 0.177022
22 1 0.109442
23 1 0.034790
24 1 0.046343
25 1 0.112374
26 1 0.076937
27 1 0.159079
28 1 0.011729
29 1 0.079694
30 1 0.179817
31 1 0.183812
32 1 0.076779
33 1 0.046769
34 1 0.224759
35 1 0.073270
36 1 0.190052
37 1 0.172970
38 1 0.074952
39 1 0.041827
40 1 0.023249
41 1 0.120354
42 1 0.038333
43 1 0.109383
44 1 0.073733
45 1 0.120299
46 1 0.023007
47 1 0.110292
48 1 0.187102
49 1 0.136581
50 1 0.126732
51 1 0.174076
52 1 0.110828
53 1 0.164390
54 1 0.085962
55 1 0.057529
56 1 0.142586
57 1 0.215845
58 1 0.004036
59 1 0.067974
60 1 0.103386
61 1 0.076484
62 1 0.065032
63 1 0.098690
64 1 0.071823
65 1 0.107551
66 1 0.190759
67 1 0.151589
68 1 0.061496
69 1 0.065123
70 1 0.049697
71 1 0.057225
72 1 0.136539
73 1 0.097769
74 1 0.034478
75 1 0.141423
76 1 0.159775
77 1 0.057177
78 1 0.053479
79 1 0.087639
80 1 0.046149
81 1 0.031046
82 1 0.011402
83 1 0.056714
84 1 0.071146
85 1 0.137524
86 1 0.007844
87 1 0.085745
88 1 0.108430
89 1 0.066625
90 1 0.106371
91 1 0.046512
92 1 0.135810
93 1 0.064369
94 1 0.038063
95 1 0.258675
96 1 0.057842
97 1 0.128254
98 1 0.108840
99 1 0.040969
100 2 0.053569
101 2 0.011812
102 2 0.092353
103 2 0.079974
104 2 0.103384
105 2 0.056053
106 2 0.068550
107 2 0.072191
108 2 0.044732
109 2 0.042272
110 2 0.143490
111 2 0.119401
112 2 0.049054
113 2 0.065032
114 2 0.111915
115 2 0.070214
116 2 0.036744
117 2 0.029752
118 2 0.076151
119 2 0.113459
120 2 0.041210
121 2 0.037556
122 2 0.032613
123 2 0.038224
124 2 0.057750
125 2 0.066801
126 2 0.069592
127 2 0.103251
128 2 0.033042
129 2 0.034138
130 2 0.137633
131 2 0.067140
132 2 0.101173
133 2 0.023069
134 2 0.072024
135 2 0.083240
136 2 0.035219
137 2 0.044629
138 2 0.063583
139 2 0.055634
140 2 0.004313
141 2 0.061553
142 2 0.110954
143 2 0.068838
144 2 0.101474
145 2 0.078645
146 2 0.158765
147 2 0.015747
148 2 0.051283
149 2 0.050213
150 2 0.105531
151 2 0.064248
152 2 0.057757
153 2 0.037306
154 2 0.056083
155 2 0.099085
156 2 0.110075
157 2 0.172392
158 2 0.054947
159 2 0.053473
160 2 0.110449
161 2 0.058403
162 2 0.069225
163 2 0.143484
164 2 0.063652
165 2 0.070695
166 2 0.154524
167 2 0.069083
168 2 0.056106
169 2 0.047353
170 2 0.068301
171 2 0.200656
172 2 0.056320
173 2 0.115579
174 2 0.098677
175 2 0.077158
176 2 0.109139
177 2 0.097533
178 2 0.110915
179 2 0.035835
180 2 0.064549
181 2 0.071175
182 2 0.011871
183 2 0.134913
184 2 0.071181
185 2 0.096927
186 2 0.052185
187 2 0.052113
188 2 0.122092
189 2 0.109111
190 2 0.052109
191 2 0.066134
192 2 0.072440
193 2 0.066975
194 2 0.045780
195 2 0.053933
196 2 0.083768
197 2 0.064165
198 2 0.035511
199 2 0.046600
200 3 0.081727
201 3 0.105584
202 3 0.057040
203 3 0.067489
204 3 0.144071
205 3 0.055550
206 3 0.079310
207 3 0.079818
208 3 0.084902
209 3 0.078653
210 3 0.041840
211 3 0.067739
212 3 0.078432
213 3 0.096495
214 3 0.033157
215 3 0.004872
216 3 0.045539
217 3 0.011605
218 3 0.045651
219 3 0.098485
220 3 0.033972
221 3 0.012353
222 3 0.037129
223 3 0.079419
224 3 0.046545
225 3 0.139244
226 3 0.043236
227 3 0.048436
228 3 0.036909
229 3 0.084285
230 3 0.050201
231 3 0.094380
232 3 0.012009
233 3 0.053971
234 3 0.071510
235 3 0.083040
236 3 0.037795
237 3 0.054687
238 3 0.070885
239 3 0.061556
240 3 0.050216
241 3 0.094223
242 3 0.046419
243 3 0.032017
244 3 0.126346
245 3 0.070566
246 3 0.051139
247 3 0.077819
248 3 0.084422
249 3 0.036546
250 3 0.042753
251 3 0.092547
252 3 0.134953
253 3 0.030696
254 3 0.110213
255 3 0.124868
256 3 0.023521
257 3 0.099986
258 3 0.038875
259 3 0.063210
260 3 0.071427
261 3 0.077185
262 3 0.036585
263 3 0.028855
264 3 0.045048
265 3 0.071393
266 3 0.065685
267 3 0.051662
268 3 0.048884
269 3 0.071738
270 3 0.034679
271 3 0.103980
272 3 0.117091
273 3 0.072281
274 3 0.067016
275 3 0.071392
276 3 0.092542
277 3 0.092481
278 3 0.045199
279 3 0.053479
280 3 0.040352
281 3 0.082240
282 3 0.103843
283 3 0.034697
284 3 0.108694
285 3 0.053527
286 3 0.105248
287 3 0.053078
288 3 0.068019
289 3 0.008402
290 3 0.052935
291 3 0.051529
292 3 0.076359
293 3 0.050957
294 3 0.057110
295 3 0.068723
296 3 0.065022
297 3 0.055152
298 3 0.089260
299 3 0.061749
300 4 0.092732
301 4 0.030496
302 4 0.075928
303 4 0.039408
304 4 0.008467
305 4 0.055295
306 4 0.061692
307 4 0.071023
308 4 0.051204
309 4 0.036469
310 4 0.064704
311 4 0.037410
312 4 0.088411
313 4 0.028497
314 4 0.042712
315 4 0.064070
316 4 0.029633
317 4 0.043134
318 4 0.053264
319 4 0.060975
320 4 0.044807
321 4 0.067201
322 4 0.038402
323 4 0.070331
324 4 0.025081
325 4 0.045284
326 4 0.023618
327 4 0.050545
328 4 0.090409
329 4 0.034163
330 4 0.129860
331 4 0.053599
332 4 0.104531
333 4 0.048567
334 4 0.068079
335 4 0.062687
336 4 0.056396
337 4 0.101064
338 4 0.066812
339 4 0.016997
340 4 0.068283
341 4 0.056865
342 4 0.032998
343 4 0.089741
344 4 0.137705
345 4 0.054553
346 4 0.043936
347 4 0.133585
348 4 0.062839
349 4 0.071103
350 4 0.104508
351 4 0.034277
352 4 0.048349
353 4 0.070134
354 4 0.089375
355 4 0.013188
356 4 0.039055
357 4 0.045864
358 4 0.095040
359 4 0.104701
360 4 0.092234
361 4 0.104048
362 4 0.034703
363 4 0.062330
364 4 0.031468
365 4 0.051543
366 4 0.136387
367 4 0.033900
368 4 0.036944
369 4 0.042498
370 4 0.066421
371 4 0.078785
372 4 0.052410
373 4 0.093007
374 4 0.073997
375 4 0.064814
376 4 0.022075
377 4 0.046757
378 4 0.012222
379 4 0.095772
380 4 0.052412
381 4 0.059611
382 4 0.090948
383 4 0.066495
384 4 0.050453
385 4 0.076381
386 4 0.036334
387 4 0.072192
388 4 0.069453
389 4 0.071779
390 4 0.041960
391 4 0.077675
392 4 0.012776
393 4 0.070042
394 4 0.049229
395 4 0.064239
396 4 0.052986
397 4 0.060973
398 4 0.053630
399 4 0.006168
400 5 0.030695
401 5 0.055195
402 5 0.056152
403 5 0.061002
404 5 0.074885
405 5 0.066932
406 5 0.066287
407 5 0.107365
408 5 0.028251
409 5 0.103122
410 5 0.081859
411 5 0.046093
412 5 0.006231
413 5 0.086940
414 5 0.075899
415 5 0.051321
416 5 0.097029
417 5 0.058702
418 5 0.091990
419 5 0.064128
420 5 0.063178
421 5 0.170728
422 5 0.099303
423 5 0.094371
424 5 0.070476
425 5 0.048967
426 5 0.009219
427 5 0.089243
428 5 0.068514
429 5 0.096273
430 5 0.036151
431 5 0.073262
432 5 0.053644
