# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=0.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.568243
1 1 0.675960
2 1 0.650217
3 1 0.513212
4 1 0.778028
5 1 0.568522
6 1 0.554785
7 1 0.619703
8 1 0.481938
9 1 0.629025
10 1 0.626706
11 1 0.583899
12 1 0.514452
13 1 0.597096
14 1 0.531537
15 1 0.439191
16 1 0.552380
17 1 0.655408
18 1 0.563887
19 1 0.493463
20 1 0.632853
21 1 0.096151
22 1 0.551769
23 1 0.492747
24 1 0.385123
25 1 0.642306
26 1 0.472671
27 1 0.590498
28 1 0.493257
29 1 0.582026
30 1 0.459027
31 1 0.540116
32 1 0.569879
33 1 0.625337
34 1 0.519211
35 1 0.492847
36 1 0.724196
37 1 0.422897
38 1 0.579941
39 1 0.470803
40 1 0.532241
41 1 0.425807
42 1 0.446937
43 1 0.495425
44 1 0.563119
45 1 0.453030
46 1 0.402526
47 1 0.443854
48 1 0.498494
49 1 0.547293
50 1 0.101916
51 1 0.484261
52 1 0.473808
53 1 0.204600
54 1 0.844761
55 1 0.521731
56 1 0.400639
57 1 0.492375
58 1 0.376097
59 1 0.475054
60 1 0.491742
61 1 0.522271
62 1 0.459564
63 1 0.451103
64 1 0.402321
65 1 0.355481
66 1 0.023461
67 1 0.500904
68 1 0.372978
69 1 0.407595
70 1 0.364298
71 1 0.296201
72 1 0.026863
73 1 0.408570
74 1 0.375392
75 1 0.405209
76 1 0.403093
77 1 0.409643
78 1 0.360488
79 1 0.372115
80 1 0.647107
81 1 0.308085
82 1 0.294428
83 1 0.438798
84 1 0.365566
85 1 0.422599
86 1 0.369109
87 1 0.432636
88 1 0.368263
89 1 0.342744
90 1 0.286937
91 1 0.351623
92 1 0.277685
93 1 0.347227
94 1 0.269681
95 1 0.373139
96 1 0.330196
97 1 0.290053
98 1 0.289676
99 1 0.372347
100 2 0.318071
101 2 0.298836
102 2 0.293878
103 2 0.275916
104 2 0.320175
105 2 0.278968
106 2 0.243945
107 2 0.245819
108 2 0.300415
109 2 0.303446
110 2 0.257930
111 2 0.127987
112 2 0.228746
113 2 0.477216
114 2 0.223946
115 2 0.254356
116 2 0.247364
117 2 0.206058
118 2 0.291138
119 2 0.251789
120 2 0.223538
121 2 0.223009
122 2 0.292136
123 2 0.223683
124 2 0.202472
125 2 0.274824
126 2 0.314831
127 2 0.223624
128 2 0.245196
129 2 0.210720
130 2 0.212951
131 2 0.233341
132 2 0.313792
133 2 0.179016
134 2 0.312683
135 2 0.261535
136 2 0.174760
137 2 0.192157
138 2 0.242204
139 2 0.240298
140 2 0.153023
141 2 0.242311
142 2 0.283118
143 2 0.231083
144 2 0.189256
145 2 0.208176
146 2 0.251241
147 2 0.129034
148 2 0.220514
149 2 0.224100
150 2 0.198185
151 2 0.187706
152 2 0.154464
153 2 0.164108
154 2 0.268611
155 2 0.143280
156 2 0.228733
157 2 0.206116
158 2 0.189516
159 2 0.185745
160 2 0.159840
161 2 0.208561
162 2 0.142186
163 2 0.199716
164 2 0.222176
165 2 0.215927
166 2 0.027314
167 2 0.207025
168 2 0.214372
169 2 0.177355
170 2 0.212984
171 2 0.170478
172 2 0.144224
173 2 0.234330
174 2 0.163453
175 2 0.201354
176 2 0.145722
177 2 0.179308
178 2 0.177349
179 2 0.165930
180 2 0.280218
181 2 0.168778
182 2 0.116444
183 2 0.207609
184 2 0.217152
185 2 0.063247
186 2 0.222325
187 2 0.161253
188 2 0.211524
189 2 0.193821
190 2 0.193234
191 2 0.184204
192 2 0.164009
193 2 0.204222
194 2 0.401427
195 2 0.174767
196 2 0.167662
197 2 0.172474
198 2 0.213389
199 2 0.157126
200 3 0.228308
201 3 0.141859
202 3 0.135994
203 3 0.234660
204 3 0.024080
205 3 0.172402
206 3 0.228527
207 3 0.194351
208 3 0.330753
209 3 0.192748
210 3 0.163660
211 3 0.263084
212 3 0.200814
213 3 0.165982
214 3 0.168974
215 3 0.144828
216 3 0.180731
217 3 0.127118
218 3 0.321394
219 3 0.027197
220 3 0.113437
221 3 0.118085
222 3 0.163435
223 3 0.163072
224 3 0.198770
225 3 0.212602
226 3 0.195534
227 3 0.166006
228 3 0.171130
229 3 0.249632
230 3 0.163618
231 3 0.094811
232 3 0.092874
233 3 0.165212
234 3 0.256281
235 3 0.183527
236 3 0.177413
237 3 0.182745
238 3 0.104347
239 3 0.179074
240 3 0.180326
241 3 0.251771
242 3 0.194989
243 3 0.123016
244 3 0.179043
245 3 0.120863
246 3 0.129314
247 3 0.150980
248 3 0.167932
249 3 0.110161
250 3 0.192965
251 3 0.176972
252 3 0.152133
253 3 0.159123
254 3 0.148234
255 3 0.094649
256 3 0.122718
257 3 0.166633
258 3 0.183225
259 3 0.142103
260 3 0.174210
261 3 0.168582
262 3 0.179516
263 3 0.221694
264 3 0.095197
265 3 0.241871
266 3 0.104582
267 3 0.146621
268 3 0.184256
269 3 0.150335
270 3 0.138645
271 3 0.171290
272 3 0.179119
273 3 0.185905
274 3 0.199186
275 3 0.156571
276 3 0.139504
277 3 0.231332
278 3 0.154508
279 3 0.119116
280 3 0.075851
281 3 0.118811
282 3 0.100973
283 3 0.112425
284 3 0.138489
285 3 0.143026
286 3 0.209722
287 3 0.107609
288 3 0.129249
289 3 0.066903
290 3 0.149765
291 3 0.179860
292 3 0.150283
293 3 0.081439
294 3 0.111888
295 3 0.174446
296 3 0.136328
297 3 0.265368
298 3 0.153845
299 3 0.170889
300 4 0.143580
301 4 0.122305
302 4 0.117032
303 4 0.139711
304 4 0.078373
305 4 0.153864
306 4 0.128817
307 4 0.221692
308 4 0.147703
309 4 0.151557
310 4 0.133585
311 4 0.128796
312 4 0.099138
313 4 0.086120
314 4 0.103791
315 4 0.132540
316 4 0.144322
317 4 0.105142
318 4 0.140367
319 4 0.093380
320 4 0.139150
321 4 0.169362
322 4 0.149613
323 4 0.188000
324 4 0.165518
325 4 0.207922
326 4 0.119397
327 4 0.178441
328 4 0.148882
329 4 0.116456
330 4 0.145055
331 4 0.129902
332 4 0.152893
333 4 0.233638
334 4 0.062873
335 4 0.085064
336 4 0.124468
337 4 0.105080
338 4 0.083920
339 4 0.075900
340 4 0.158951
341 4 0.097275
342 4 0.139521
343 4 0.023621
344 4 0.097657
345 4 0.154165
346 4 0.119004
347 4 0.087141
348 4 0.055704
349 4 0.123534
350 4 0.161341
351 4 0.153937
352 4 0.108564
353 4 0.138947
354 4 0.143353
355 4 0.059602
356 4 0.078909
357 4 0.172291
358 4 0.158546
359 4 0.061945
360 4 0.026633
361 4 0.157020
362 4 0.068410
363 4 0.203954
364 4 0.125391
365 4 0.114930
366 4 0.090213
367 4 0.114380
368 4 0.088529
369 4 0.136115
370 4 0.208544
371 4 0.206223
372 4 0.131418
373 4 0.109504
374 4 0.197581
375 4 0.118803
376 4 0.126824
377 4 0.118023
378 4 0.137512
379 4 0.145234
380 4 0.105487
381 4 0.094462
382 4 0.174415
383 4 0.427815
384 4 0.098015
385 4 0.109014
386 4 0.126582
