# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 1.190222
1 1 1.142059
2 1 1.251933
3 1 0.464320
4 1 0.816850
5 1 1.126665
6 1 1.188608
7 1 1.400050
8 1 0.830024
9 1 1.285404
10 1 1.072905
11 1 1.359327
12 1 1.199617
13 1 0.862934
14 1 0.808415
15 1 1.315332
16 1 1.047424
17 1 1.172746
18 1 1.048845
19 1 1.185629
20 1 1.080720
21 1 0.748776
22 1 0.974659
23 1 0.994658
24 1 0.835372
25 1 0.982238
26 1 1.075592
27 1 1.194372
28 1 0.037299
29 1 0.996991
30 1 1.142490
31 1 1.176851
32 1 0.983166
33 1 1.029746
34 1 0.997047
35 1 0.069609
36 1 1.306090
37 1 0.944917
38 1 0.889933
39 1 0.186665
40 1 0.761368
41 1 1.003482
42 1 0.946821
43 1 1.087762
44 1 0.859307
45 1 0.944715
46 1 0.913829
47 1 0.926002
48 1 0.989500
49 1 1.059844
50 1 0.890138
51 1 1.024330
52 1 1.269256
53 1 0.914677
54 1 1.078583
55 1 0.958535
56 1 1.001986
57 1 0.975927
58 1 0.097425
59 1 1.043790
60 1 0.944411
61 1 1.042334
62 1 1.045417
63 1 0.795124
64 1 1.135622
65 1 1.104105
66 1 0.767787
67 1 0.694146
68 1 0.953835
69 1 1.068370
70 1 0.987554
71 1 0.704080
72 1 0.824374
73 1 1.113824
74 1 1.027710
75 1 1.091160
76 1 1.104288
77 1 1.123103
78 1 0.939749
79 1 1.031223
80 1 0.976720
81 1 1.086994
82 1 0.200256
83 1 0.816559
84 1 0.995039
85 1 1.035370
86 1 0.187575
87 1 0.891623
88 1 0.910727
89 1 0.939903
90 1 0.903561
91 1 1.002168
92 1 0.855308
93 1 0.985159
94 1 0.511746
95 1 1.066536
96 1 0.920226
97 1 0.841542
98 1 1.074786
99 1 1.081940
100 2 0.913517
101 2 0.037874
102 2 1.008095
103 2 1.086869
104 2 0.999480
105 2 0.928074
106 2 1.005904
107 2 1.017901
108 2 0.991253
109 2 0.800015
110 2 0.987062
111 2 0.738460
112 2 0.987514
113 2 0.963792
114 2 0.956252
115 2 0.939408
116 2 1.000515
117 2 0.891557
118 2 0.871711
119 2 1.074471
120 2 0.933479
121 2 0.812953
122 2 0.616197
123 2 0.944855
124 2 0.649053
125 2 0.997872
126 2 0.992460
127 2 0.764390
128 2 1.002349
129 2 0.790121
130 2 0.946290
131 2 1.055441
132 2 1.002723
133 2 0.501185
134 2 1.004816
135 2 1.118567
136 2 0.247515
137 2 0.780676
138 2 1.079049
139 2 1.001591
140 2 0.097169
141 2 1.060534
142 2 0.974719
143 2 0.954033
144 2 0.947532
145 2 1.010816
146 2 0.948183
147 2 0.101038
148 2 1.090960
149 2 0.905158
150 2 0.765347
151 2 0.939256
152 2 0.774018
153 2 0.463780
154 2 1.031100
155 2 0.813278
156 2 0.760612
157 2 0.946752
158 2 0.792027
159 2 0.996888
160 2 0.508838
161 2 0.862155
162 2 0.196090
163 2 0.949685
164 2 0.905374
165 2 0.954942
166 2 0.765144
167 2 1.051594
168 2 1.041119
169 2 0.996506
170 2 0.980320
171 2 0.684105
172 2 0.972633
173 2 0.909912
174 2 1.045564
175 2 0.955912
176 2 0.936145
177 2 0.793494
178 2 0.984568
179 2 0.929015
180 2 1.022515
181 2 0.850905
182 2 0.129395
183 2 1.098471
184 2 0.951686
185 2 0.723625
186 2 0.949563
187 2 1.038292
188 2 0.991222
189 2 0.982236
190 2 0.908970
191 2 0.822985
192 2 0.919769
193 2 1.042831
194 2 0.858543
195 2 1.075963
196 2 0.885739
197 2 1.023535
198 2 0.522029
199 2 0.941754
200 3 1.088460
201 3 0.909002
202 3 0.563283
203 3 0.971549
204 3 0.704043
205 3 0.931875
206 3 0.874482
207 3 0.627765
208 3 0.993453
209 3 0.824208
210 3 1.006377
211 3 1.064198
212 3 1.014444
213 3 0.922587
214 3 0.953157
215 3 0.097726
216 3 1.064030
217 3 0.159392
218 3 1.038922
219 3 0.747721
220 3 0.854131
221 3 0.073834
222 3 0.836324
223 3 1.047831
224 3 1.027602
225 3 0.782586
226 3 1.048764
227 3 1.019787
228 3 1.030785
229 3 0.767337
230 3 0.902466
231 3 0.747607
232 3 0.129470
233 3 0.936495
234 3 0.953413
235 3 0.973204
236 3 0.970781
237 3 0.933861
238 3 0.954657
239 3 1.077849
240 3 0.907001
241 3 1.014048
242 3 0.953435
243 3 1.069291
244 3 0.995058
245 3 0.875648
246 3 1.045781
247 3 0.928954
248 3 0.956799
249 3 0.463417
250 3 0.903491
251 3 1.046770
252 3 0.684856
253 3 0.896319
254 3 1.076528
255 3 1.021397
256 3 0.504219
257 3 1.093810
258 3 0.967048
259 3 0.859619
260 3 1.039134
261 3 0.966220
262 3 0.971695
263 3 0.811597
264 3 0.913047
265 3 1.055265
266 3 0.979178
267 3 0.842975
268 3 0.974513
269 3 0.948078
270 3 0.453526
271 3 0.937944
272 3 1.091124
273 3 0.969622
274 3 0.827348
275 3 0.929665
276 3 0.782780
277 3 0.735371
278 3 0.955966
279 3 0.795482
280 3 0.070193
281 3 0.936220
282 3 0.933350
283 3 0.994709
284 3 0.632558
285 3 1.024429
286 3 0.908706
287 3 0.956790
288 3 0.908436
289 3 0.187770
290 3 0.879740
291 3 0.896209
292 3 0.958247
293 3 0.521637
294 3 0.818601
295 3 0.822378
296 3 1.083471
297 3 1.001651
298 3 0.817928
299 3 1.157378
300 4 1.007048
301 4 0.909265
302 4 0.976583
303 4 0.962222
304 4 0.187453
305 4 0.931031
306 4 0.899878
307 4 0.962610
308 4 0.888911
309 4 0.943108
