# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 1.541958
1 1 1.465697
2 1 1.334406
3 1 1.125616
4 1 1.332989
5 1 1.153483
6 1 1.157341
7 1 1.314675
8 1 1.261604
9 1 1.214988
10 1 1.294020
11 1 1.255513
12 1 1.161476
13 1 1.246753
14 1 1.115863
15 1 1.205680
16 1 1.235860
17 1 1.230862
18 1 1.109432
19 1 1.045542
20 1 1.277334
21 1 1.003246
22 1 1.066139
23 1 1.062042
24 1 1.012642
25 1 0.975738
26 1 1.132791
27 1 1.162054
28 1 1.087826
29 1 1.060759
30 1 1.119328
31 1 1.045881
32 1 1.059627
33 1 1.134289
34 1 1.142220
35 1 1.137253
36 1 1.285044
37 1 1.231069
38 1 1.016473
39 1 0.999986
40 1 1.033053
41 1 1.001754
42 1 1.022665
43 1 1.037972
44 1 1.054666
45 1 1.131921
46 1 1.025756
47 1 1.000172
48 1 1.000377
49 1 0.999882
50 1 0.999787
51 1 1.000349
52 1 1.040062
53 1 1.162151
54 1 1.000310
55 1 1.018986
56 1 1.000119
57 1 1.034744
58 1 1.095191
59 1 1.000356
60 1 1.146883
61 1 1.168265
62 1 1.027135
63 1 1.054606
64 1 1.000114
65 1 1.070980
66 1 1.213334
67 1 1.187119
68 1 1.022044
69 1 1.019396
70 1 1.169281
71 1 1.089316
72 1 1.151670
73 1 1.170974
74 1 1.024200
75 1 1.000498
76 1 1.085677
77 1 1.079679
78 1 1.031630
79 1 1.178363
80 1 1.012355
81 1 0.999422
82 1 1.134544
83 1 1.200761
84 1 1.077562
85 1 1.050269
86 1 1.199749
87 1 0.999826
88 1 1.205089
89 1 1.000004
90 1 1.065870
91 1 1.077427
92 1 1.203413
93 1 1.185653
94 1 0.978894
95 1 1.170371
96 1 1.069153
97 1 1.010674
98 1 1.130848
99 1 0.999884
100 2 1.265103
101 2 1.258178
102 2 0.999073
103 2 1.085481
104 2 1.016523
105 2 1.056871
106 2 0.999291
107 2 1.035725
108 2 1.107852
109 2 1.104015
110 2 1.048649
111 2 1.228986
112 2 1.104087
113 2 1.000547
114 2 1.086061
115 2 1.082441
116 2 1.193528
117 2 1.192812
118 2 1.021992
119 2 1.115145
120 2 1.227544
121 2 1.122782
122 2 1.165601
123 2 1.081779
124 2 1.076264
125 2 1.039210
126 2 1.064308
127 2 1.117278
128 2 0.999261
129 2 1.000153
130 2 0.999686
131 2 0.999069
132 2 1.121555
133 2 1.055442
134 2 0.999909
135 2 1.164590
136 2 1.054017
137 2 1.093733
138 2 1.130115
139 2 1.120562
140 2 1.086461
141 2 1.044173
142 2 0.990642
143 2 1.001029
144 2 0.999763
145 2 0.998911
146 2 0.986822
147 2 1.002084
148 2 1.185945
149 2 1.014124
150 2 0.998865
151 2 1.038951
152 2 1.096901
153 2 1.023153
154 2 1.061068
155 2 1.056978
156 2 1.074407
157 2 1.100024
158 2 1.060881
159 2 1.134042
160 2 0.999135
161 2 1.051688
162 2 1.097316
