# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.546002
1 1 1.015490
2 1 0.848987
3 1 0.594936
4 1 0.941903
5 1 0.923796
6 1 1.023113
7 1 0.981531
8 1 0.875844
9 1 0.932791
10 1 1.039849
11 1 0.796542
12 1 0.869801
13 1 0.861450
14 1 0.790486
15 1 0.607753
16 1 0.841683
17 1 1.061972
18 1 0.733838
19 1 0.748178
20 1 0.966638
21 1 0.153828
22 1 0.693870
23 1 0.936188
24 1 0.465353
25 1 0.913391
26 1 0.662983
27 1 0.961374
28 1 0.762816
29 1 0.924981
30 1 0.667341
31 1 0.634717
32 1 0.675716
33 1 0.670563
34 1 0.705110
35 1 0.700792
36 1 0.880922
37 1 0.622978
38 1 0.921129
39 1 0.842532
40 1 0.692870
41 1 0.681395
42 1 0.774864
43 1 0.638565
44 1 0.521264
45 1 0.642888
46 1 0.537415
47 1 0.874963
48 1 0.685979
49 1 0.756544
50 1 0.149737
51 1 0.822044
52 1 0.710551
53 1 0.333316
54 1 1.073467
55 1 0.778901
56 1 0.719401
57 1 0.679024
58 1 0.579973
59 1 0.742348
60 1 0.634444
61 1 0.854105
62 1 0.725447
63 1 0.871562
64 1 0.561530
65 1 0.527937
66 1 0.024600
67 1 0.767864
68 1 0.562074
69 1 0.686893
70 1 0.577201
71 1 0.603917
72 1 0.028430
73 1 0.636956
74 1 0.610468
75 1 0.778719
76 1 0.649059
77 1 0.756444
78 1 0.531559
79 1 0.487644
80 1 1.112988
81 1 0.550402
82 1 0.493435
83 1 0.787713
84 1 0.628193
85 1 0.872805
86 1 0.599656
87 1 0.728388
88 1 0.582902
89 1 0.646815
90 1 0.385589
91 1 0.674851
92 1 0.402370
93 1 0.660578
94 1 0.511384
95 1 0.772396
96 1 0.652023
97 1 0.489539
98 1 0.578169
99 1 0.585804
100 2 0.628557
101 2 0.551088
102 2 0.658988
103 2 0.656544
104 2 0.590727
105 2 0.716375
106 2 0.529342
107 2 0.673014
108 2 0.496464
109 2 0.930286
110 2 0.575641
111 2 0.196823
112 2 0.551417
113 2 1.082030
114 2 0.404243
115 2 0.669005
