# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=1.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.327050
1 1 0.537552
2 1 0.350066
3 1 0.338170
4 1 0.559161
5 1 0.283715
6 1 0.438750
7 1 0.458881
8 1 0.456642
9 1 0.411554
10 1 0.517154
11 1 0.414633
12 1 0.446503
13 1 0.579350
14 1 0.322799
15 1 0.294579
16 1 0.389484
17 1 0.386995
18 1 0.343420
19 1 0.313663
20 1 0.392688
21 1 0.038117
22 1 0.357228
23 1 0.443623
24 1 0.257325
25 1 0.376856
26 1 0.340206
27 1 0.440010
28 1 0.417692
29 1 0.336961
30 1 0.276918
31 1 0.380163
32 1 0.326082
33 1 0.284029
34 1 0.316081
35 1 0.408567
36 1 0.433865
37 1 0.339713
38 1 0.343155
39 1 0.309073
40 1 0.337443
41 1 0.256972
42 1 0.288514
43 1 0.283370
44 1 0.345967
45 1 0.389810
46 1 0.303979
47 1 0.372128
48 1 0.321002
49 1 0.420026
50 1 0.100475
51 1 0.346846
52 1 0.291909
53 1 0.073763
54 1 0.530394
55 1 0.503638
56 1 0.327562
57 1 0.372356
58 1 0.248887
59 1 0.333278
60 1 0.350624
61 1 0.372026
62 1 0.306957
63 1 0.338499
64 1 0.213292
65 1 0.252609
66 1 0.015194
67 1 0.372689
68 1 0.340271
69 1 0.331493
70 1 0.407089
71 1 0.249491
72 1 0.015364
73 1 0.436778
74 1 0.358528
75 1 0.322207
76 1 0.234448
77 1 0.333361
78 1 0.292858
79 1 0.337780
80 1 0.626424
81 1 0.310773
82 1 0.287183
83 1 0.352725
84 1 0.341315
85 1 0.341445
86 1 0.330342
87 1 0.418030
88 1 0.395388
89 1 0.322930
90 1 0.160284
91 1 0.334743
92 1 0.237252
93 1 0.256593
94 1 0.290478
95 1 0.316799
96 1 0.331676
97 1 0.254131
98 1 0.279548
99 1 0.265016
100 2 0.286774
101 2 0.266578
102 2 0.271913
103 2 0.366463
104 2 0.352988
105 2 0.334695
106 2 0.264263
107 2 0.333899
108 2 0.338818
109 2 0.318978
110 2 0.250569
111 2 0.056487
112 2 0.348289
113 2 0.507170
114 2 0.366885
115 2 0.271699
116 2 0.302399
117 2 0.336871
118 2 0.195549
119 2 0.269070
120 2 0.298882
121 2 0.335953
122 2 0.248469
123 2 0.310613
124 2 0.237459
125 2 0.308720
126 2 0.288810
127 2 0.337616
128 2 0.313055
129 2 0.332306
130 2 0.291210
131 2 0.294834
132 2 0.269463
133 2 0.299815
134 2 0.264392
135 2 0.365602
136 2 0.260103
137 2 0.228185
138 2 0.414830
139 2 0.311393
140 2 0.275441
141 2 0.276476
142 2 0.320035
143 2 0.246710
144 2 0.274363
145 2 0.290467
146 2 0.264187
147 2 0.307142
148 2 0.339416
149 2 0.335021
150 2 0.161727
151 2 0.315745
152 2 0.311087
153 2 0.249096
154 2 0.260152
155 2 0.067764
156 2 0.352060
157 2 0.259542
158 2 0.312835
159 2 0.239265
160 2 0.250188
161 2 0.268343
162 2 0.216678
163 2 0.329558
164 2 0.253494
165 2 0.212047
166 2 0.016976
167 2 0.213189
168 2 0.336257
169 2 0.320407
170 2 0.242905
171 2 0.326442
172 2 0.418131
173 2 0.264981
174 2 0.294719
175 2 0.303303
176 2 0.271820
177 2 0.137994
178 2 0.323035
179 2 0.248423
180 2 0.336417
181 2 0.263709
182 2 0.276461
183 2 0.301400
184 2 0.332119
185 2 0.036380
186 2 0.340268
187 2 0.274964
188 2 0.273225
189 2 0.295820
190 2 0.286876
191 2 0.247547
192 2 0.277342
193 2 0.322629
194 2 0.443300
195 2 0.268415
196 2 0.208642
197 2 0.287776
