# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 1.069927
1 1 1.313365
2 1 1.220730
3 1 0.753072
4 1 1.091584
5 1 1.403463
6 1 1.047187
7 1 1.179986
8 1 0.720479
9 1 1.046885
10 1 0.943264
11 1 0.992939
12 1 1.001232
13 1 0.867483
14 1 0.580198
15 1 1.126096
16 1 1.119567
17 1 1.012378
18 1 0.981802
19 1 0.943700
20 1 1.001992
21 1 0.788857
22 1 1.099090
23 1 0.936024
24 1 0.821100
25 1 0.978788
26 1 1.191889
27 1 1.075660
28 1 0.037049
29 1 0.997332
30 1 1.032064
31 1 0.947924
32 1 1.148076
33 1 0.922112
34 1 0.917143
35 1 0.069426
36 1 1.208310
37 1 0.928883
38 1 0.805925
39 1 0.216849
40 1 0.503048
41 1 0.978822
42 1 1.102759
43 1 1.074285
44 1 0.999847
45 1 0.944526
46 1 0.860774
47 1 0.849306
48 1 0.961627
49 1 1.065694
50 1 0.744792
51 1 1.011706
52 1 1.008779
53 1 0.846264
54 1 0.996422
55 1 1.013852
56 1 1.200904
57 1 0.968825
58 1 0.097060
59 1 0.897548
60 1 0.968166
61 1 0.953928
62 1 1.060607
63 1 1.022502
64 1 1.155626
65 1 1.179765
66 1 0.873786
67 1 0.761802
68 1 1.237386
69 1 1.062261
70 1 1.146425
71 1 0.717003
72 1 1.050711
73 1 1.211905
74 1 1.040310
75 1 0.937056
76 1 1.072589
77 1 0.969970
78 1 0.922143
79 1 1.094033
80 1 1.055917
81 1 1.057343
82 1 0.226060
83 1 0.883318
84 1 1.187725
85 1 1.044299
86 1 0.246978
87 1 1.014903
88 1 0.910226
89 1 0.896302
90 1 1.010312
91 1 0.942922
92 1 0.846292
93 1 1.007591
94 1 0.577682
95 1 1.066508
96 1 1.118565
97 1 0.878951
98 1 0.983982
99 1 0.978787
100 2 0.984345
101 2 0.037109
102 2 0.972723
103 2 0.965431
104 2 0.999324
105 2 0.961488
106 2 1.024724
107 2 0.987738
108 2 0.933068
109 2 0.851698
110 2 0.979116
111 2 0.840558
112 2 1.074305
113 2 0.999576
114 2 0.905398
115 2 0.971380
116 2 1.075128
117 2 0.970474
118 2 0.901258
119 2 1.156653
120 2 0.969957
121 2 0.943572
122 2 0.678841
123 2 0.965145
124 2 0.565919
125 2 0.896190
126 2 0.954675
127 2 0.829291
128 2 1.009823
129 2 0.784415
130 2 1.137530
131 2 1.032503
132 2 0.964621
133 2 0.502953
134 2 1.092581
135 2 0.993129
136 2 0.267381
137 2 0.805411
138 2 1.028237
139 2 0.935580
140 2 0.097001
141 2 1.059473
142 2 0.968454
143 2 0.944350
144 2 1.062610
145 2 0.916190
146 2 0.958474
147 2 0.069362
148 2 0.909007
149 2 0.974943
150 2 0.781810
151 2 0.880048
152 2 0.812601
153 2 0.568243
154 2 0.980957
155 2 1.003747
156 2 0.861225
157 2 1.179594
158 2 0.871448
159 2 1.054858
160 2 0.534087
161 2 0.979413
162 2 0.118639
163 2 0.953608
164 2 0.882465
165 2 1.134341
166 2 0.787590
167 2 1.056892
168 2 1.006533
169 2 0.967669
170 2 1.053463
171 2 0.809158
172 2 0.987368
173 2 1.283846
174 2 0.878071
175 2 1.040851
176 2 0.999927
177 2 0.900658
178 2 0.967383
179 2 1.267387
180 2 1.073177
181 2 0.863576
182 2 0.215156
183 2 1.109196
184 2 0.943013
185 2 0.748054
186 2 1.002603
187 2 1.126324
188 2 0.985883
189 2 1.177077
190 2 0.954255
191 2 0.766343
192 2 1.003334
193 2 1.246111
194 2 0.864728
195 2 1.145880
196 2 0.939477
197 2 1.307307
198 2 0.533162
199 2 1.124437
200 3 1.417919
201 3 0.894266
202 3 0.565730
203 3 0.980913
204 3 0.736279
205 3 1.105702
206 3 0.926062
207 3 0.617517
208 3 0.927562
209 3 0.820665
210 3 0.956031
211 3 1.134897
212 3 1.021837
213 3 1.021007
214 3 0.923020
215 3 0.141163
216 3 1.006103
217 3 0.118579
218 3 0.851757
219 3 0.833408
220 3 0.835878
221 3 0.037206
222 3 0.805806
223 3 1.091120
224 3 1.021647
225 3 0.766290
226 3 0.932955
227 3 0.940333
228 3 0.910881
229 3 0.824410
230 3 0.906082
231 3 0.743088
232 3 0.102085
233 3 1.060278
234 3 0.968233
235 3 0.936216
236 3 0.894825
237 3 0.987573
238 3 1.145335
239 3 1.055054
240 3 0.947622
241 3 0.964637
242 3 1.042130
243 3 0.993491
244 3 0.964432
245 3 0.863007
246 3 1.089657
247 3 1.176212
248 3 1.024870
249 3 0.571811
250 3 0.818988
251 3 1.071287
252 3 0.742708
253 3 0.927612
254 3 1.032999
255 3 1.057573
256 3 0.518919
257 3 1.020740
258 3 1.066508
259 3 1.002214
260 3 1.015382
261 3 0.941397
262 3 0.925037
263 3 1.139644
264 3 1.068989
265 3 1.090052
266 3 1.033711
267 3 0.840936
268 3 0.902890
269 3 0.953369
270 3 0.546893
271 3 0.892267
272 3 0.945072
273 3 1.004497
274 3 0.756929
275 3 1.040952
276 3 0.813107
277 3 0.992537
278 3 1.053553
279 3 0.824697
280 3 0.069363
281 3 0.982373
282 3 1.156717
283 3 1.056816
284 3 0.648917
285 3 1.053089
286 3 0.909861
287 3 0.958511
288 3 1.061538
289 3 0.186087
290 3 1.020789
291 3 0.986376
292 3 1.016859
293 3 0.512189
294 3 0.888730
295 3 0.836250
296 3 0.960154
297 3 0.963532
298 3 0.966090
299 3 1.104067
300 4 1.081152
301 4 0.992090
302 4 0.941372
303 4 0.996243
304 4 0.186047
305 4 0.936552
306 4 1.050688
307 4 0.960137
308 4 0.890257
309 4 0.895940
310 4 0.959948
