# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=0.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.832769
1 1 0.685664
2 1 0.828963
3 1 0.512803
4 1 1.009290
5 1 0.805106
6 1 0.806141
7 1 0.722094
8 1 0.891995
9 1 0.703096
10 1 0.988289
11 1 0.589531
12 1 0.763156
13 1 0.749268
14 1 0.677045
15 1 0.739618
16 1 0.722285
17 1 0.936477
18 1 0.834034
19 1 0.641183
20 1 0.826680
21 1 0.106698
22 1 0.774785
23 1 0.909020
24 1 0.605004
25 1 0.652517
26 1 0.594354
27 1 0.860470
28 1 0.705238
29 1 0.617177
30 1 0.799309
31 1 0.635437
32 1 0.778770
33 1 0.670416
34 1 0.667987
35 1 0.713773
36 1 0.770783
37 1 0.545578
38 1 0.830561
39 1 0.673234
40 1 0.703238
41 1 0.634645
42 1 0.581093
43 1 0.626125
44 1 0.710227
45 1 0.608520
46 1 0.606151
47 1 0.619544
48 1 0.651639
49 1 0.775404
50 1 0.153321
51 1 0.670838
52 1 0.663338
53 1 0.182452
54 1 0.971841
55 1 0.637078
56 1 0.680324
57 1 0.675699
58 1 0.534168
59 1 0.692160
60 1 0.714949
61 1 0.720405
62 1 0.708593
63 1 0.763489
64 1 0.477908
65 1 0.461018
66 1 0.030958
67 1 0.794619
68 1 0.566234
69 1 0.650383
70 1 0.585633
71 1 0.438694
72 1 0.034784
73 1 0.630435
74 1 0.664897
75 1 0.638428
76 1 0.576034
77 1 0.792088
78 1 0.447000
79 1 0.462025
80 1 1.029189
81 1 0.601499
82 1 0.614608
83 1 0.791934
84 1 0.640360
85 1 0.753781
86 1 0.569711
87 1 0.716830
88 1 0.611381
89 1 0.583217
90 1 0.461914
91 1 0.760550
92 1 0.340014
93 1 0.571523
94 1 0.556603
95 1 0.635347
96 1 0.700534
97 1 0.462519
98 1 0.580321
99 1 0.614988
100 2 0.529844
101 2 0.650503
102 2 0.678827
103 2 0.649987
104 2 0.652253
105 2 0.662549
106 2 0.558876
107 2 0.634792
108 2 0.558409
109 2 0.642456
110 2 0.494446
111 2 0.151119
112 2 0.481135
113 2 0.967949
114 2 0.427106
115 2 0.669080
116 2 0.563715
117 2 0.622610
118 2 0.415619
119 2 0.538578
120 2 0.536395
121 2 0.685844
122 2 0.467654
123 2 0.616375
124 2 0.510968
125 2 0.596166
126 2 0.623949
127 2 0.714167
128 2 0.679970
129 2 0.636280
130 2 0.625324
131 2 0.498998
132 2 0.511896
133 2 0.598987
134 2 0.530449
135 2 0.714890
136 2 0.519080
137 2 0.455323
138 2 0.718513
139 2 0.661424
140 2 0.538682
141 2 0.572820
142 2 0.649540
143 2 0.517135
144 2 0.530227
145 2 0.629034
146 2 0.576323
147 2 0.673542
148 2 0.701595
149 2 0.566266
150 2 0.369051
151 2 0.568651
152 2 0.583464
153 2 0.545326
154 2 0.513389
155 2 0.030604
156 2 0.720243
157 2 0.527868
158 2 0.744806
159 2 0.580756
160 2 0.580324
161 2 0.503347
162 2 0.572090
163 2 0.705625
164 2 0.465986
165 2 0.560582
166 2 0.034362
167 2 0.449403
168 2 0.566972
169 2 0.695502
170 2 0.466957
171 2 0.663947
172 2 0.677731
173 2 0.526192
174 2 0.705919
175 2 0.536391
176 2 0.537504
177 2 0.197667
178 2 0.621764
179 2 0.514015
180 2 0.591749
181 2 0.523795
182 2 0.576307
183 2 0.604829
184 2 0.672856
185 2 0.107745
186 2 0.692107
187 2 0.536668
188 2 0.514205
189 2 0.599035
190 2 0.603885
191 2 0.493991
192 2 0.599071
193 2 0.640662
194 2 0.971604
195 2 0.649732
196 2 0.553386
197 2 0.569435
198 2 0.414883
199 2 0.570050
200 3 0.544834
201 3 0.605615
202 3 0.477694
203 3 0.475720
204 3 0.061079
205 3 0.630580
206 3 0.513135
207 3 0.468393
208 3 0.923240
209 3 0.449428
210 3 0.476427
211 3 0.514601
212 3 0.549191
213 3 0.534839
214 3 0.590557
215 3 0.502540
216 3 0.679703
217 3 0.541898
218 3 0.869557
219 3 0.034148
220 3 0.605036
221 3 0.601532
222 3 0.636725
223 3 0.674585
224 3 0.642452
225 3 0.428653
226 3 0.522603
227 3 0.495607
228 3 0.595219
229 3 0.306531
230 3 0.553266
231 3 0.116520
232 3 0.515538
233 3 0.602363
234 3 0.584633
235 3 0.470145
236 3 0.541505
237 3 0.687080
238 3 0.593317
239 3 0.566002
240 3 0.728517
241 3 0.431343
242 3 0.546701
243 3 0.577318
244 3 0.630604
245 3 0.588799
246 3 0.540017
247 3 0.539570
248 3 0.484646
249 3 0.485387
250 3 0.508482
251 3 0.549569
252 3 0.720151
253 3 0.500879
254 3 0.516308
255 3 0.637719
256 3 0.574403
257 3 0.485225
258 3 0.537298
259 3 0.658631
260 3 0.510237
261 3 0.546251
262 3 0.569310
263 3 0.580686
264 3 0.570647
265 3 0.564157
266 3 0.509763
267 3 0.555904
268 3 0.553794
269 3 0.631401
270 3 0.445270
271 3 0.418427
272 3 0.478711
273 3 0.600223
274 3 0.400221
275 3 0.556076
276 3 0.127326
277 3 0.168806
278 3 0.553560
279 3 0.641710
280 3 0.531335
281 3 0.503014
282 3 0.534949
283 3 0.474393
284 3 0.653810
285 3 0.528467
286 3 0.539097
287 3 0.605755
288 3 0.584564
289 3 0.512703
290 3 0.570230
291 3 0.636926
292 3 0.525108
293 3 0.485190
294 3 0.609391
295 3 0.324255
296 3 0.466646
297 3 0.526618
298 3 0.624054
299 3 0.610814
300 4 0.555385
301 4 0.486986
302 4 0.550192
303 4 0.456809
304 4 0.533803
305 4 0.677643
306 4 0.470073
307 4 0.474457
308 4 0.654361
309 4 0.575439
310 4 0.527419
311 4 0.499014
312 4 0.464940
313 4 0.599710
314 4 0.486803
315 4 0.467337
316 4 0.468595
317 4 0.484481
318 4 0.599083
319 4 0.608657
320 4 0.588547
321 4 0.446293
322 4 0.480444
323 4 0.587504
324 4 0.465688
325 4 0.527826
326 4 0.546126
327 4 0.529359
328 4 0.195626
329 4 0.419891
330 4 0.473425
331 4 0.558518
332 4 0.545042
333 4 0.489218
334 4 0.537188
335 4 0.562675
336 4 0.473300
337 4 0.508798
338 4 0.524153
339 4 0.515487
340 4 0.430092
341 4 0.483916
342 4 0.555196
343 4 0.124758
344 4 0.616835
345 4 0.528499
346 4 0.573680
347 4 0.525519
348 4 0.554870
349 4 0.528275
350 4 0.534053
351 4 0.386556
352 4 0.494653
353 4 0.535162
354 4 0.165838
355 4 0.515266
356 4 0.513506
357 4 0.622697
358 4 0.462013
359 4 0.073977
360 4 0.033702
361 4 0.509575
362 4 0.522565
363 4 0.414704
364 4 0.510214
365 4 0.524298
366 4 0.581146
367 4 0.477403
368 4 0.544654
369 4 0.499458
370 4 0.322856
371 4 0.333159
372 4 0.497661
373 4 0.630411
374 4 0.382117
375 4 0.435760
376 4 0.512120
377 4 0.548810
378 4 0.406736
379 4 0.468375
380 4 0.497360
381 4 0.556801
382 4 0.479960
383 4 0.857801
384 4 0.512803
385 4 0.524765
386 4 0.455381
387 4 0.594822
388 4 0.506422
389 4 0.457383
390 4 0.439008
391 4 0.459365
392 4 0.497807
393 4 0.515499
394 4 0.508450
395 4 0.825634
396 4 0.497342
397 4 0.604856
398 4 0.612705
399 4 0.468409
400 5 0.471216
401 5 0.558742
402 5 0.403622
403 5 0.453119
404 5 0.485107
405 5 0.404592
406 5 0.462709
407 5 0.571688
408 5 0.520579
409 5 0.442379
410 5 0.579002
411 5 0.738652
412 5 0.438408
413 5 0.127397
414 5 0.427564
415 5 0.491500
416 5 0.168759
417 5 0.475323
418 5 0.433376
419 5 0.439144
420 5 0.461463
421 5 0.171024
422 5 0.517675
423 5 0.479218
424 5 0.489091
425 5 0.550791
426 5 0.455966
427 5 0.526358
428 5 0.414970
429 5 0.340969
430 5 0.472500
431 5 0.533920
432 5 0.506369
433 5 0.465856
434 5 0.395689
