# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1.5 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 0.833738
1 1 0.847398
2 1 0.863920
3 1 0.428087
4 1 1.023339
5 1 0.651992
6 1 0.870058
7 1 0.641717
8 1 0.713843
9 1 0.795433
10 1 0.649217
11 1 0.589887
12 1 0.610003
13 1 0.670474
14 1 0.597298
15 1 0.530583
16 1 0.622821
17 1 0.646796
18 1 0.617991
19 1 0.501233
20 1 0.713443
21 1 0.201891
22 1 0.611343
23 1 0.585314
24 1 0.525731
25 1 0.734612
26 1 0.647543
27 1 0.681711
28 1 0.622585
29 1 0.660111
30 1 0.466208
31 1 0.593297
32 1 0.600281
33 1 0.535541
34 1 0.528033
35 1 0.600001
36 1 0.698490
37 1 0.521398
38 1 0.634124
39 1 0.594191
40 1 0.564860
41 1 0.534631
42 1 0.503219
43 1 0.451300
44 1 0.490654
45 1 0.428761
46 1 0.530511
47 1 0.536147
48 1 0.679816
49 1 0.628252
50 1 0.111711
51 1 0.575871
52 1 0.511872
53 1 0.147509
54 1 0.912130
55 1 0.568800
56 1 0.436390
57 1 0.554338
58 1 0.421408
59 1 0.530213
60 1 0.659346
61 1 0.585947
62 1 0.557885
63 1 0.564584
64 1 0.435768
65 1 0.475421
66 1 0.029780
67 1 0.656988
68 1 0.436137
69 1 0.463704
70 1 0.414348
71 1 0.396269
72 1 0.064047
73 1 0.505155
74 1 0.487102
75 1 0.572248
76 1 0.424079
77 1 0.498103
78 1 0.356534
79 1 0.426100
80 1 0.769227
81 1 0.392036
82 1 0.391193
83 1 0.507108
84 1 0.536475
85 1 0.469734
86 1 0.428352
87 1 0.470584
88 1 0.417899
89 1 0.422643
90 1 0.422429
91 1 0.441461
92 1 0.477567
93 1 0.333650
94 1 0.413429
95 1 0.439912
96 1 0.354641
97 1 0.402904
98 1 0.343766
99 1 0.343127
100 2 0.371234
101 2 0.363567
102 2 0.377221
103 2 0.390217
104 2 0.400490
105 2 0.406213
106 2 0.317751
107 2 0.397358
108 2 0.337496
109 2 0.398584
110 2 0.271107
111 2 0.147038
112 2 0.347914
113 2 0.673521
114 2 0.417384
115 2 0.322994
116 2 0.296858
117 2 0.282258
118 2 0.294314
119 2 0.383972
120 2 0.324080
121 2 0.273413
122 2 0.268730
123 2 0.274061
124 2 0.246221
125 2 0.345100
126 2 0.318814
127 2 0.319179
128 2 0.247898
129 2 0.237568
130 2 0.283608
131 2 0.323848
132 2 0.320335
133 2 0.301567
134 2 0.396203
135 2 0.353403
136 2 0.189529
137 2 0.282828
138 2 0.353604
139 2 0.269963
140 2 0.277733
141 2 0.402546
142 2 0.281917
143 2 0.296612
144 2 0.253967
145 2 0.297449
146 2 0.249555
147 2 0.206612
148 2 0.211517
149 2 0.196738
150 2 0.267091
151 2 0.198911
152 2 0.233024
153 2 0.248561
154 2 0.256485
155 2 0.030884
156 2 0.292614
157 2 0.219269
158 2 0.260886
159 2 0.227895
160 2 0.284326
161 2 0.256267
162 2 0.297178
163 2 0.196673
164 2 0.268971
165 2 0.209005
166 2 0.033149
167 2 0.323722
168 2 0.226035
169 2 0.315624
170 2 0.227549
171 2 0.228249
172 2 0.251445
173 2 0.201003
174 2 0.221102
175 2 0.202868
176 2 0.248093
177 2 0.242479
178 2 0.239457
179 2 0.184448
180 2 0.244968
181 2 0.230958
182 2 0.192263
183 2 0.218097
184 2 0.222026
185 2 0.068784
186 2 0.216185
187 2 0.199450
188 2 0.211720
189 2 0.317311
190 2 0.226286
191 2 0.199422
192 2 0.233875
193 2 0.187804
194 2 0.365436
195 2 0.212991
196 2 0.194937
197 2 0.127110
198 2 0.255687
199 2 0.205680
200 3 0.167960
201 3 0.213226
202 3 0.160411
203 3 0.247676
204 3 0.031114
205 3 0.221594
206 3 0.279963
207 3 0.163239
208 3 0.388693
209 3 0.197059
210 3 0.213001
211 3 0.213857
212 3 0.210251
213 3 0.246950
214 3 0.215374
215 3 0.209366
216 3 0.206456
217 3 0.224486
218 3 0.360208
219 3 0.033122
220 3 0.169770
221 3 0.181532
222 3 0.157443
223 3 0.217173
224 3 0.241911
225 3 0.203718
226 3 0.211110
227 3 0.197443
228 3 0.248393
229 3 0.252592
230 3 0.140481
231 3 0.113315
232 3 0.166311
233 3 0.220746
234 3 0.190720
235 3 0.156756
236 3 0.156049
237 3 0.225049
238 3 0.157210
239 3 0.276082
240 3 0.154829
241 3 0.331403
242 3 0.217433
243 3 0.177755
244 3 0.182235
245 3 0.146479
246 3 0.252799
247 3 0.156988
248 3 0.246288
249 3 0.182996
250 3 0.176144
251 3 0.209699
252 3 0.186468
253 3 0.219381
254 3 0.208891
255 3 0.103394
256 3 0.283133
257 3 0.133416
258 3 0.177770
259 3 0.152263
260 3 0.203041
261 3 0.194057
262 3 0.166973
263 3 0.125213
264 3 0.169708
265 3 0.229567
266 3 0.136700
267 3 0.186680
268 3 0.209669
269 3 0.187809
270 3 0.214493
271 3 0.215644
272 3 0.185579
273 3 0.251930
274 3 0.206033
275 3 0.136418
276 3 0.068469
277 3 0.225920
278 3 0.215889
279 3 0.207845
280 3 0.128903
281 3 0.169372
282 3 0.152516
283 3 0.114244
284 3 0.255683
285 3 0.152196
286 3 0.227771
287 3 0.213828
288 3 0.119565
289 3 0.151351
290 3 0.158917
291 3 0.183162
292 3 0.189407
293 3 0.128992
294 3 0.157054
295 3 0.277312
296 3 0.217248
297 3 0.212863
298 3 0.217383
299 3 0.192577
300 4 0.153019
301 4 0.269319
302 4 0.120235
303 4 0.117227
304 4 0.110019
305 4 0.199171
306 4 0.202188
307 4 0.173529
308 4 0.156911
309 4 0.176973
310 4 0.229532
311 4 0.134649
312 4 0.189637
313 4 0.117774
314 4 0.134905
315 4 0.152233
316 4 0.227275
317 4 0.195425
318 4 0.134579
319 4 0.153640
320 4 0.163200
321 4 0.163924
322 4 0.207176
323 4 0.230790
324 4 0.237017
325 4 0.153726
326 4 0.154558
327 4 0.158546
328 4 0.151778
329 4 0.093931
330 4 0.189506
331 4 0.168819
332 4 0.160377
333 4 0.203096
334 4 0.153301
335 4 0.102375
336 4 0.116073
337 4 0.150197
338 4 0.088386
339 4 0.153180
340 4 0.145516
341 4 0.165093
342 4 0.153457
343 4 0.030741
344 4 0.178318
345 4 0.197743
346 4 0.142442
347 4 0.133824
348 4 0.081987
349 4 0.265072
350 4 0.187878
351 4 0.190253
352 4 0.144162
353 4 0.127712
354 4 0.101696
355 4 0.090706
356 4 0.130059
357 4 0.189619
358 4 0.207269
359 4 0.098648
360 4 0.032614
361 4 0.171774
362 4 0.136130
363 4 0.224961
364 4 0.143001
365 4 0.215331
366 4 0.131619
367 4 0.159725
368 4 0.097489
369 4 0.139824
370 4 0.183528
371 4 0.221395
372 4 0.144690
373 4 0.130906
374 4 0.267513
375 4 0.160327
376 4 0.163410
377 4 0.118578
378 4 0.155383
379 4 0.192889
380 4 0.142863
381 4 0.109231
382 4 0.188168
383 4 0.333336
384 4 0.138485
385 4 0.132524
386 4 0.142859
387 4 0.205590
388 4 0.199889
389 4 0.128014
390 4 0.129490
391 4 0.169459
392 4 0.129026
393 4 0.142324
394 4 0.122966
395 4 0.316043
396 4 0.148543
397 4 0.182071
398 4 0.156742
399 4 0.127759
400 5 0.154068
401 5 0.123957
402 5 0.088357
403 5 0.145373
404 5 0.144061
405 5 0.121230
406 5 0.200358
407 5 0.185790
408 5 0.124601
409 5 0.186271
410 5 0.154785
411 5 0.315602
412 5 0.143948
413 5 0.067286
414 5 0.124124
415 5 0.166196
416 5 0.114805
417 5 0.105414
418 5 0.185821
419 5 0.194800
420 5 0.135237
421 5 0.136159
422 5 0.138177
423 5 0.070838
424 5 0.131312
425 5 0.130747
426 5 0.111767
427 5 0.139885
428 5 0.159333
429 5 0.185983
430 5 0.161086
431 5 0.178061
432 5 0.123256
433 5 0.103071
434 5 0.142947
435 5 0.112373
436 5 0.063782
437 5 0.139315
438 5 0.053555
439 5 0.144234
440 5 0.148536
441 5 0.130397
442 5 0.202093
443 5 0.133766
444 5 0.136709
445 5 0.054420
446 5 0.130811
447 5 0.146012
448 5 0.206950
449 5 0.148775
450 5 0.158972
451 5 0.198429
452 5 0.105374
453 5 0.032011
454 5 0.149326
455 5 0.104595
456 5 0.170008
457 5 0.140917
458 5 0.179914
459 5 0.194082
460 5 0.160101
461 5 0.176564
462 5 0.160260
463 5 0.146880
464 5 0.158942
465 5 0.141177
466 5 0.174235
467 5 0.210073
468 5 0.118928
469 5 0.186717
470 5 0.151536
471 5 0.108014
472 5 0.273919
473 5 0.183258
474 5 0.090247
475 5 0.121508
476 5 0.147114
477 5 0.137730
478 5 0.182137
479 5 0.097133
480 5 0.120123
481 5 0.303948
482 5 0.146244
483 5 0.124182
484 5 0.196869
485 5 0.121708
486 5 0.142559
487 5 0.192188
488 5 0.111587
489 5 0.181086
490 5 0.163563
491 5 0.129571
492 5 0.194772
493 5 0.198770
494 5 0.118099
495 5 0.140381
496 5 0.131797
497 5 0.124286
498 5 0.115945
499 5 0.091936
500 6 0.137220
501 6 0.066244
502 6 0.099847
503 6 0.147064
504 6 0.171246
505 6 0.203736
506 6 0.029889
507 6 0.125050
508 6 0.105362
509 6 0.133759
510 6 0.104179
511 6 0.105407
512 6 0.135881
513 6 0.108541
514 6 0.155161
515 6 0.152092
516 6 0.095883
517 6 0.126495
518 6 0.085175
