# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=0.5 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 1.193475
1 1 1.510065
2 1 0.928300
3 1 0.730027
4 1 0.842560
5 1 1.097400
6 1 1.192850
7 1 0.938014
8 1 0.600175
9 1 1.132147
10 1 0.901704
11 1 0.960418
12 1 1.077969
13 1 0.857772
14 1 0.557399
15 1 1.083469
16 1 1.081285
17 1 0.995280
18 1 1.043222
19 1 0.994023
20 1 0.939078
21 1 0.749248
22 1 1.048337
23 1 1.031336
24 1 0.892284
25 1 1.020510
26 1 1.097278
27 1 1.069989
28 1 0.037360
29 1 1.152628
30 1 1.065145
31 1 0.909764
32 1 1.209625
33 1 1.101778
34 1 1.169511
35 1 0.187809
36 1 1.245198
37 1 0.956947
38 1 0.792494
39 1 0.101927
40 1 0.501438
41 1 0.937133
42 1 0.971889
43 1 1.073722
44 1 0.836753
45 1 0.876548
46 1 0.887639
47 1 0.843728
48 1 1.001740
49 1 1.022876
50 1 0.834097
51 1 1.035861
52 1 1.112319
53 1 0.914488
54 1 0.953728
55 1 0.928829
56 1 1.015642
57 1 0.996311
58 1 0.134842
59 1 0.906939
60 1 0.972765
61 1 1.047602
62 1 1.009810
63 1 0.791569
64 1 1.078126
65 1 1.103382
66 1 0.734841
67 1 0.612929
68 1 0.983521
69 1 0.984217
70 1 0.985929
71 1 0.789307
72 1 0.751368
73 1 1.159666
74 1 0.911158
75 1 1.083179
76 1 1.165277
77 1 1.038767
78 1 1.180346
79 1 0.961614
80 1 0.994663
81 1 0.948734
82 1 0.174461
83 1 0.804923
84 1 0.958449
85 1 0.968205
86 1 0.187085
87 1 0.959740
88 1 0.985452
89 1 0.905179
90 1 0.876885
91 1 1.176535
92 1 0.864297
93 1 0.932990
94 1 0.562745
95 1 1.054396
96 1 0.917439
97 1 0.836541
98 1 1.058917
99 1 0.941083
100 2 1.029953
101 2 0.037974
102 2 1.001072
103 2 0.965527
104 2 0.975229
105 2 0.915844
106 2 1.055672
107 2 0.972457
108 2 0.973947
109 2 0.816420
110 2 0.942829
111 2 0.738036
112 2 1.015898
113 2 0.993989
114 2 0.886899
115 2 0.911497
116 2 0.962034
117 2 0.915363
118 2 0.811426
119 2 1.025044
120 2 0.948152
121 2 0.829563
122 2 0.650461
123 2 0.911317
124 2 0.620951
125 2 0.896048
126 2 0.971769
127 2 0.764283
128 2 1.009044
129 2 0.887029
130 2 0.982578
131 2 0.980946
132 2 0.991629
133 2 0.529348
134 2 0.998231
135 2 1.050093
136 2 0.186651
137 2 0.907836
138 2 1.025479
139 2 1.041186
140 2 0.126333
141 2 1.018613
142 2 1.055072
143 2 0.904988
144 2 0.987032
145 2 0.997746
146 2 1.010244
147 2 0.094596
148 2 0.948554
149 2 0.908030
150 2 0.763990
151 2 0.867548
152 2 0.881382
153 2 0.463602
154 2 0.917697
155 2 0.819076
156 2 0.661751
157 2 0.915994
158 2 0.798097
159 2 1.027725
160 2 0.593176
161 2 0.943511
162 2 0.148514
163 2 0.947780
164 2 0.827865
165 2 0.964938
166 2 0.768921
167 2 0.959322
168 2 0.957190
169 2 1.018199
170 2 0.965796
171 2 0.683844
172 2 0.935457
173 2 0.908410
174 2 0.974989
175 2 0.985702
176 2 0.970595
177 2 0.739802
178 2 0.929276
179 2 1.006661
180 2 0.906637
181 2 0.858143
182 2 0.101819
183 2 1.004577
184 2 0.946091
185 2 0.739886
186 2 0.891250
187 2 0.994719
188 2 1.021734
189 2 0.959079
190 2 0.938436
191 2 0.763050
192 2 1.004592
193 2 0.960073
194 2 0.914723
195 2 1.038994
196 2 0.935545
197 2 1.053572
198 2 0.461740
199 2 0.928352
200 3 1.086122
201 3 0.963483
202 3 0.563337
203 3 0.974453
204 3 0.777616
205 3 0.986563
206 3 1.043927
207 3 0.646331
208 3 0.934072
209 3 0.850580
210 3 0.994472
211 3 1.015776
212 3 1.048343
213 3 0.927116
214 3 1.011295
215 3 0.097773
216 3 0.946288
217 3 0.118464
218 3 0.916445
219 3 0.729521
220 3 0.778191
221 3 0.039015
222 3 0.767462
223 3 0.969938
224 3 0.968601
225 3 0.889353
226 3 0.994991
227 3 0.926879
228 3 0.910952
229 3 0.873863
230 3 0.981781
231 3 0.748418
232 3 0.292257
233 3 1.017899
234 3 0.978081
235 3 0.978364
236 3 0.914968
237 3 0.925018
238 3 0.991366
239 3 1.048898
240 3 0.912213
241 3 0.965116
242 3 0.953074
243 3 0.906958
244 3 0.959574
245 3 0.858728
246 3 1.011471
247 3 0.972027
248 3 1.061199
249 3 0.521858
250 3 0.910641
251 3 0.976325
252 3 0.709402
253 3 1.020321
254 3 0.967870
255 3 1.013257
256 3 0.533724
257 3 1.002352
258 3 0.971466
259 3 0.841529
260 3 0.956548
261 3 1.010564
262 3 1.030600
263 3 1.048318
264 3 0.915457
265 3 0.978620
266 3 0.919576
267 3 0.907948
268 3 0.952006
269 3 0.997652
270 3 0.638808
271 3 0.932959
272 3 1.070437
273 3 1.044787
274 3 0.753439
275 3 0.904465
276 3 0.728463
277 3 0.777478
278 3 0.995646
