# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.663962
1 1 0.843105
2 1 0.878328
3 1 0.492089
4 1 0.756673
5 1 0.623455
6 1 0.788638
7 1 0.573816
8 1 0.495716
9 1 0.678312
10 1 0.614319
11 1 0.617807
12 1 0.592186
13 1 0.641812
14 1 0.499592
15 1 0.576812
16 1 0.553073
17 1 0.673202
18 1 0.630402
19 1 0.451598
20 1 0.570607
21 1 0.134766
22 1 0.500770
23 1 0.564409
24 1 0.386264
25 1 0.508053
26 1 0.454506
27 1 0.607836
28 1 0.461276
29 1 0.582486
30 1 0.484076
31 1 0.487695
32 1 0.585602
33 1 0.458315
34 1 0.465985
35 1 0.432911
36 1 0.527687
37 1 0.455681
38 1 0.460429
39 1 0.423083
40 1 0.441590
41 1 0.493906
42 1 0.399107
43 1 0.430884
44 1 0.385073
45 1 0.397734
46 1 0.411820
47 1 0.406896
48 1 0.404285
49 1 0.508391
50 1 0.312969
51 1 0.514363
52 1 0.419403
53 1 0.195264
54 1 0.764157
55 1 0.360039
56 1 0.450264
57 1 0.449000
58 1 0.283978
59 1 0.424088
60 1 0.360687
61 1 0.476007
62 1 0.438257
63 1 0.474774
64 1 0.379588
65 1 0.323318
66 1 0.057904
67 1 0.408984
68 1 0.295813
69 1 0.309011
70 1 0.291595
71 1 0.303982
72 1 0.172596
73 1 0.342258
74 1 0.294189
75 1 0.375370
76 1 0.335016
77 1 0.310014
78 1 0.324488
79 1 0.304861
80 1 0.565383
81 1 0.310765
82 1 0.172470
83 1 0.412018
84 1 0.273933
85 1 0.382485
86 1 0.222289
87 1 0.316328
88 1 0.301246
89 1 0.309834
90 1 0.285294
91 1 0.291361
92 1 0.220141
93 1 0.276227
94 1 0.203880
95 1 0.285799
96 1 0.300802
97 1 0.222119
98 1 0.267161
99 1 0.309044
100 2 0.212534
101 2 0.218582
102 2 0.209081
103 2 0.266473
104 2 0.312183
105 2 0.220051
106 2 0.268263
107 2 0.241508
108 2 0.246102
109 2 0.188568
110 2 0.258611
111 2 0.200176
112 2 0.167083
113 2 0.439869
114 2 0.244868
115 2 0.222699
116 2 0.225733
117 2 0.159332
118 2 0.255713
119 2 0.216197
120 2 0.224617
121 2 0.145716
122 2 0.210760
123 2 0.242468
124 2 0.126449
125 2 0.223540
126 2 0.240701
127 2 0.221287
128 2 0.204451
129 2 0.206533
130 2 0.244050
131 2 0.178672
132 2 0.279426
133 2 0.198583
134 2 0.246469
135 2 0.208188
136 2 0.117557
137 2 0.161999
138 2 0.254821
139 2 0.222266
140 2 0.108112
141 2 0.243964
142 2 0.222643
143 2 0.196729
144 2 0.215045
145 2 0.189303
146 2 0.257244
147 2 0.085161
148 2 0.215644
149 2 0.198894
150 2 0.167868
151 2 0.131083
152 2 0.181345
153 2 0.141486
154 2 0.218773
155 2 0.049216
156 2 0.175716
157 2 0.149489
158 2 0.174474
159 2 0.276955
160 2 0.119126
161 2 0.188353
162 2 0.140193
163 2 0.219972
164 2 0.177868
165 2 0.181904
166 2 0.046689
167 2 0.207796
168 2 0.189955
169 2 0.188678
170 2 0.158050
171 2 0.150826
172 2 0.183013
173 2 0.139134
174 2 0.248277
175 2 0.171164
176 2 0.130348
177 2 0.123916
178 2 0.189552
179 2 0.162323
180 2 0.137871
181 2 0.158305
182 2 0.140110
183 2 0.166247
184 2 0.212827
185 2 0.063637
186 2 0.226026
187 2 0.176098
188 2 0.187376
189 2 0.202704
190 2 0.159817
191 2 0.131849
192 2 0.164683
193 2 0.220899
194 2 0.422452
195 2 0.125751
196 2 0.148668
197 2 0.101586
198 2 0.153365
199 2 0.181652
200 3 0.183804
201 3 0.162253
202 3 0.070576
203 3 0.144992
204 3 0.023741
205 3 0.155342
206 3 0.140842
207 3 0.167961
208 3 0.379208
209 3 0.134302
210 3 0.159040
211 3 0.143225
212 3 0.195507
213 3 0.174775
214 3 0.243809
215 3 0.096962
216 3 0.175035
217 3 0.104654
218 3 0.316054
219 3 0.027183
220 3 0.107954
221 3 0.076466
222 3 0.193950
223 3 0.147095
224 3 0.177692
225 3 0.179497
226 3 0.179276
227 3 0.150717
228 3 0.143875
229 3 0.212759
230 3 0.112291
231 3 0.097033
232 3 0.048154
233 3 0.163197
234 3 0.203997
235 3 0.115269
236 3 0.089046
237 3 0.165679
238 3 0.130811
239 3 0.192123
240 3 0.127529
241 3 0.255866
242 3 0.158001
243 3 0.111283
244 3 0.160786
245 3 0.106297
246 3 0.124660
247 3 0.156259
248 3 0.222225
249 3 0.073534
250 3 0.138709
251 3 0.140889
252 3 0.099233
253 3 0.174129
254 3 0.165335
255 3 0.112853
256 3 0.084418
257 3 0.142357
258 3 0.186176
259 3 0.070271
260 3 0.164956
261 3 0.102110
262 3 0.159614
263 3 0.133040
264 3 0.113698
265 3 0.150703
266 3 0.081987
267 3 0.165254
268 3 0.153908
269 3 0.132842
270 3 0.161128
271 3 0.180538
272 3 0.113189
273 3 0.240916
274 3 0.169224
275 3 0.119325
276 3 0.087870
277 3 0.248948
278 3 0.156156
279 3 0.170102
280 3 0.039351
281 3 0.075259
282 3 0.157238
283 3 0.101148
284 3 0.179902
285 3 0.117836
286 3 0.196668
287 3 0.231830
288 3 0.065126
289 3 0.049537
290 3 0.095289
291 3 0.164787
292 3 0.096509
293 3 0.081546
294 3 0.076196
295 3 0.200987
296 3 0.130754
297 3 0.209302
298 3 0.090272
299 3 0.199676
300 4 0.159830
301 4 0.146505
302 4 0.090091
303 4 0.088401
304 4 0.062132
305 4 0.134630
306 4 0.101283
307 4 0.130699
308 4 0.145632
309 4 0.188908
310 4 0.117500
311 4 0.087114
