# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=0.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.082520
1 1 0.089711
2 1 0.154927
3 1 0.086447
4 1 1.107508
5 1 0.097249
6 1 0.491881
7 1 0.085202
8 1 0.119061
9 1 0.298480
10 1 0.183551
11 1 0.188801
12 1 0.249216
13 1 0.196646
14 1 0.138406
15 1 0.200212
16 1 0.111547
17 1 0.421725
18 1 0.303471
19 1 0.190251
20 1 0.118369
21 1 0.048008
22 1 0.077699
23 1 0.212591
24 1 0.150665
25 1 0.366698
26 1 0.073932
27 1 0.143445
28 1 0.102668
29 1 0.239276
30 1 0.162875
31 1 0.151256
32 1 0.183410
33 1 0.104910
34 1 0.123392
35 1 0.181786
36 1 0.105595
37 1 0.179030
38 1 0.027660
39 1 0.139187
40 1 0.190754
41 1 0.084685
42 1 0.048632
43 1 0.108335
44 1 0.127744
45 1 0.067240
46 1 0.080374
47 1 0.116409
48 1 0.098101
49 1 0.350842
50 1 0.017925
51 1 0.317988
52 1 0.069793
53 1 0.079815
54 1 1.032876
55 1 0.200301
56 1 0.189694
57 1 0.114056
58 1 0.033084
59 1 0.127702
60 1 0.072509
61 1 0.237030
62 1 0.183104
63 1 0.108837
64 1 0.161612
65 1 0.036493
66 1 0.010303
67 1 0.638290
68 1 0.073312
69 1 0.075263
70 1 0.163173
71 1 0.048114
72 1 0.018221
73 1 0.156793
74 1 0.177485
75 1 0.108086
76 1 0.082620
77 1 0.129996
78 1 0.075011
79 1 0.090113
80 1 0.979951
81 1 0.079771
82 1 0.062076
83 1 0.118482
84 1 0.148890
85 1 0.196106
86 1 0.112721
87 1 0.181101
88 1 0.146653
89 1 0.115024
90 1 0.033416
91 1 0.181127
92 1 0.018627
93 1 0.081065
94 1 0.050029
95 1 0.142815
96 1 0.046822
97 1 0.053330
98 1 0.076758
99 1 0.107919
100 2 0.075570
101 2 0.059259
102 2 0.071027
103 2 0.076317
104 2 0.092681
105 2 0.138129
106 2 0.078768
107 2 0.069490
108 2 0.099495
109 2 0.139881
110 2 0.106886
111 2 0.017762
112 2 0.130963
113 2 0.875985
114 2 0.072277
115 2 0.123996
116 2 0.045291
117 2 0.045854
118 2 0.056004
119 2 0.079384
120 2 0.068654
121 2 0.025943
122 2 0.015070
123 2 0.070608
124 2 0.031360
125 2 0.088826
126 2 0.143275
127 2 0.102027
128 2 0.114908
129 2 0.083602
130 2 0.092701
131 2 0.085708
132 2 0.102055
133 2 0.153959
134 2 0.150149
135 2 0.098316
136 2 0.042789
137 2 0.047864
138 2 0.164832
139 2 0.210686
140 2 0.029811
141 2 0.171144
142 2 0.187260
143 2 0.081851
144 2 0.072390
145 2 0.077441
146 2 0.138873
147 2 0.135010
148 2 0.091721
149 2 0.125429
150 2 0.018771
151 2 0.044865
152 2 0.077431
153 2 0.082243
154 2 0.143631
155 2 0.011177
156 2 0.549740
157 2 0.047065
158 2 0.087824
159 2 0.104311
160 2 0.110434
161 2 0.091897
162 2 0.056140
163 2 0.158615
164 2 0.041841
165 2 0.091621
166 2 0.050310
167 2 0.061879
168 2 0.167308
169 2 0.116289
170 2 0.062234
171 2 0.510798
172 2 0.187735
173 2 0.124800
174 2 0.063250
175 2 0.137956
176 2 0.114561
177 2 0.015980
178 2 0.099762
179 2 0.075213
180 2 0.174356
181 2 0.064013
182 2 0.113933
183 2 0.186799
184 2 0.195041
185 2 0.020824
186 2 0.123583
187 2 0.108985
188 2 0.122242
189 2 0.127220
190 2 0.114805
191 2 0.080513
192 2 0.076553
193 2 0.152368
194 2 0.929759
195 2 0.098664
196 2 0.147315
197 2 0.042654
198 2 0.040061
199 2 0.062717
200 3 0.160270
201 3 0.146063
202 3 0.029723
203 3 0.072814
204 3 0.012282
205 3 0.117708
206 3 0.089004
207 3 0.047466
208 3 0.785880
209 3 0.102949
210 3 0.064179
211 3 0.033687
212 3 0.105267
213 3 0.133659
214 3 0.115378
215 3 0.028130
216 3 0.301036
217 3 0.052858
218 3 0.769703
