# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=0.5 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 0.393897
1 1 0.586284
2 1 0.546137
3 1 0.515292
4 1 0.787067
5 1 0.493538
6 1 0.589290
7 1 0.547294
8 1 0.365872
9 1 0.573215
10 1 0.401059
11 1 0.476255
12 1 0.461078
13 1 0.508330
14 1 0.535321
15 1 0.552824
16 1 0.647187
17 1 0.567764
18 1 0.296196
19 1 0.415111
20 1 0.508721
21 1 0.155611
22 1 0.574475
23 1 0.450196
24 1 0.621680
25 1 0.563272
26 1 0.443834
27 1 0.389109
28 1 0.275148
29 1 0.562234
30 1 0.569242
31 1 0.498947
32 1 0.483786
33 1 0.422275
34 1 0.506013
35 1 0.292079
36 1 0.241446
37 1 0.468930
38 1 0.152940
39 1 0.415458
40 1 0.226037
41 1 0.483158
42 1 0.304942
43 1 0.445395
44 1 0.552838
45 1 0.470222
46 1 0.477334
47 1 0.370392
48 1 0.489498
49 1 0.395181
50 1 0.300360
51 1 0.638615
52 1 0.562623
53 1 0.256311
54 1 0.482804
55 1 0.472078
56 1 0.611163
57 1 0.317232
58 1 0.144211
59 1 0.829874
60 1 0.355494
61 1 0.470078
62 1 0.493544
63 1 0.259951
64 1 0.480926
65 1 0.447180
66 1 0.120334
67 1 0.805682
68 1 0.327642
69 1 0.167056
70 1 0.260166
71 1 0.066083
72 1 0.288388
73 1 0.577492
74 1 0.392317
75 1 0.281667
76 1 0.394072
77 1 0.337564
78 1 0.333804
79 1 0.366021
80 1 0.371769
81 1 0.356356
82 1 0.165043
83 1 0.198121
84 1 0.419106
85 1 0.460934
86 1 0.116455
87 1 0.383156
88 1 0.607072
89 1 0.321663
90 1 0.167881
91 1 0.465498
92 1 0.246569
93 1 0.375368
94 1 0.301128
95 1 0.473604
96 1 0.407925
97 1 0.511513
98 1 0.559463
99 1 0.445740
100 2 0.364621
101 2 0.100840
102 2 0.245797
103 2 0.486349
104 2 0.452722
105 2 0.318527
106 2 0.463800
107 2 0.538629
108 2 0.396331
109 2 0.354589
110 2 0.290716
111 2 0.184748
112 2 0.357976
113 2 0.362184
114 2 0.331190
115 2 0.403818
116 2 0.225547
117 2 0.389299
118 2 0.255527
119 2 0.423732
120 2 0.438039
121 2 0.172112
122 2 0.065793
