# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 0.585533
1 1 0.841708
2 1 0.528222
3 1 0.461458
4 1 0.962146
5 1 0.707667
6 1 0.680484
7 1 0.680033
8 1 0.609860
9 1 0.622405
10 1 0.727679
11 1 0.473330
12 1 0.589808
13 1 0.581605
14 1 0.576715
15 1 0.450348
16 1 0.592815
17 1 0.589140
18 1 0.725146
19 1 0.442828
20 1 0.592596
21 1 0.088635
22 1 0.543717
23 1 0.590440
24 1 0.422539
25 1 0.570292
26 1 0.440553
27 1 0.627196
28 1 0.446063
29 1 0.583073
30 1 0.514309
31 1 0.455377
32 1 0.515585
33 1 0.530103
34 1 0.456514
35 1 0.514224
36 1 0.633391
37 1 0.423251
38 1 0.634138
39 1 0.470584
40 1 0.473201
41 1 0.518999
42 1 0.504637
43 1 0.484923
44 1 0.473424
45 1 0.496899
46 1 0.406836
47 1 0.475370
48 1 0.500328
49 1 0.558878
50 1 0.125651
51 1 0.520266
52 1 0.527105
53 1 0.194457
54 1 0.918006
55 1 0.515234
56 1 0.460929
57 1 0.516110
58 1 0.330696
59 1 0.560096
60 1 0.461153
61 1 0.524400
62 1 0.544998
63 1 0.572749
64 1 0.436675
65 1 0.345549
66 1 0.023421
67 1 0.493135
68 1 0.457380
69 1 0.451727
70 1 0.363608
71 1 0.364989
72 1 0.109381
73 1 0.418460
74 1 0.501395
75 1 0.446183
76 1 0.386557
77 1 0.436834
78 1 0.350130
79 1 0.379700
80 1 0.682838
81 1 0.339527
82 1 0.349097
83 1 0.399074
84 1 0.443894
85 1 0.430203
86 1 0.342355
87 1 0.365077
88 1 0.391797
89 1 0.376340
90 1 0.336561
91 1 0.366940
92 1 0.248297
93 1 0.329008
94 1 0.233530
95 1 0.326998
96 1 0.278489
97 1 0.308094
98 1 0.326149
99 1 0.326507
100 2 0.287862
101 2 0.249897
102 2 0.257070
103 2 0.324904
104 2 0.276255
105 2 0.314306
106 2 0.289879
107 2 0.287740
108 2 0.251420
109 2 0.285425
110 2 0.279085
111 2 0.095733
112 2 0.218259
113 2 0.439444
114 2 0.251503
115 2 0.221332
116 2 0.280570
117 2 0.207607
118 2 0.266855
119 2 0.251056
120 2 0.209442
121 2 0.237077
122 2 0.176553
123 2 0.343338
124 2 0.156838
125 2 0.244180
126 2 0.234056
127 2 0.302333
128 2 0.247406
129 2 0.171259
130 2 0.186699
131 2 0.187269
132 2 0.340773
133 2 0.157226
134 2 0.237898
135 2 0.204937
136 2 0.109553
137 2 0.192949
138 2 0.262669
139 2 0.194339
140 2 0.160256
141 2 0.270627
142 2 0.217783
143 2 0.208734
144 2 0.217153
145 2 0.239713
146 2 0.257642
147 2 0.103204
148 2 0.155574
149 2 0.264981
150 2 0.233293
151 2 0.146293
152 2 0.193794
153 2 0.143953
154 2 0.203627
155 2 0.025218
156 2 0.140528
157 2 0.103821
158 2 0.189404
159 2 0.177316
160 2 0.099287
161 2 0.205085
162 2 0.097589
163 2 0.210290
164 2 0.240508
165 2 0.140659
166 2 0.028389
167 2 0.153294
168 2 0.237225
169 2 0.204856
170 2 0.188199
171 2 0.097572
172 2 0.144140
173 2 0.177157
174 2 0.138376
175 2 0.161152
176 2 0.164279
177 2 0.130426
178 2 0.140007
179 2 0.216889
180 2 0.151235
181 2 0.160286
182 2 0.111228
183 2 0.243274
184 2 0.144507
185 2 0.085028
186 2 0.175962
187 2 0.214713
188 2 0.158664
189 2 0.169271
190 2 0.159687
191 2 0.138263
192 2 0.151241
193 2 0.207156
194 2 0.323702
195 2 0.157784
196 2 0.153112
197 2 0.144608
198 2 0.133227
199 2 0.166118
200 3 0.151526
201 3 0.126286
202 3 0.134278
203 3 0.204659
204 3 0.126315
205 3 0.167492
206 3 0.114888
207 3 0.160724
208 3 0.294178
209 3 0.124480
210 3 0.150374
211 3 0.226415
212 3 0.156717
213 3 0.167242
214 3 0.185295
215 3 0.073395
216 3 0.145790
217 3 0.100643
218 3 0.332368
219 3 0.028448
220 3 0.089905
221 3 0.129786
222 3 0.113885
223 3 0.168920
224 3 0.156735
225 3 0.185318
226 3 0.109832
227 3 0.145714
228 3 0.172321
229 3 0.272989
230 3 0.129494
231 3 0.094675
232 3 0.081721
233 3 0.148876
234 3 0.134448
235 3 0.152802
236 3 0.126817
237 3 0.140254
238 3 0.189513
239 3 0.169681
240 3 0.135444
241 3 0.266103
242 3 0.143302
243 3 0.100158
244 3 0.177197
245 3 0.097894
246 3 0.110067
247 3 0.120395
248 3 0.204228
249 3 0.063155
250 3 0.132363
251 3 0.131729
252 3 0.086976
253 3 0.156067
254 3 0.175061
255 3 0.080242
256 3 0.100879
257 3 0.109453
258 3 0.157679
259 3 0.079136
260 3 0.193114
261 3 0.119506
262 3 0.178066
263 3 0.078722
264 3 0.115033
265 3 0.209107
266 3 0.079037
267 3 0.206870
268 3 0.159252
269 3 0.149089
270 3 0.135265
271 3 0.145641
272 3 0.165550
273 3 0.202515
274 3 0.132301
275 3 0.109538
276 3 0.063113
277 3 0.213509
278 3 0.196518
279 3 0.142695
280 3 0.069474
281 3 0.070670
282 3 0.129046
283 3 0.085257
284 3 0.105407
285 3 0.130173
286 3 0.174150
287 3 0.104551
288 3 0.050499
289 3 0.077967
290 3 0.092682
291 3 0.145926
292 3 0.096199
293 3 0.063173
294 3 0.077170
295 3 0.200104
296 3 0.140540
297 3 0.191268
298 3 0.127829
299 3 0.151232
300 4 0.117486
301 4 0.174994
302 4 0.087100
303 4 0.156439
304 4 0.031854
305 4 0.127541
306 4 0.154059
307 4 0.165960
308 4 0.146758
309 4 0.188315
310 4 0.118586
311 4 0.093930
312 4 0.051915
313 4 0.064877
314 4 0.095448
315 4 0.127161
316 4 0.096509
317 4 0.118805
318 4 0.106101
319 4 0.105825
320 4 0.153727
321 4 0.197718
322 4 0.131327
323 4 0.161218
324 4 0.115481
325 4 0.151972
326 4 0.087348
327 4 0.119935
