# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.162068
1 1 0.200672
2 1 0.339347
3 1 0.105381
4 1 0.761289
5 1 0.244160
6 1 0.671954
7 1 0.097388
8 1 0.122453
9 1 0.211619
10 1 0.175956
11 1 0.596114
12 1 0.201936
13 1 0.287723
14 1 0.175403
15 1 0.168985
16 1 0.200985
17 1 0.262214
18 1 0.239094
19 1 0.260695
20 1 0.153501
21 1 0.030926
22 1 0.127791
23 1 0.314249
24 1 0.092876
25 1 0.373927
26 1 0.152350
27 1 0.374702
28 1 0.260441
29 1 0.347448
30 1 0.332498
31 1 0.346126
32 1 0.231055
33 1 0.125895
34 1 0.180072
35 1 0.255313
36 1 0.260431
37 1 0.149095
38 1 0.072329
39 1 0.137889
40 1 0.219536
41 1 0.189699
42 1 0.150882
43 1 0.215934
44 1 0.144445
45 1 0.123732
46 1 0.242901
47 1 0.194996
48 1 0.232381
49 1 0.281901
50 1 0.026824
51 1 0.436714
52 1 0.125627
53 1 0.030528
54 1 1.027100
55 1 0.217025
56 1 0.304364
57 1 0.273915
58 1 0.087574
59 1 0.217902
60 1 0.149294
61 1 0.281936
62 1 0.285282
63 1 0.204523
64 1 0.240835
65 1 0.072328
66 1 0.019181
67 1 0.654371
68 1 0.188871
69 1 0.173414
70 1 0.150386
71 1 0.026737
72 1 0.026546
73 1 0.264000
74 1 0.214472
75 1 0.258804
76 1 0.219649
77 1 0.216848
78 1 0.166214
79 1 0.256549
80 1 0.968431
81 1 0.165683
82 1 0.222972
83 1 0.187699
84 1 0.298599
85 1 0.363642
86 1 0.144028
87 1 0.278481
88 1 0.327388
89 1 0.152817
90 1 0.063377
91 1 0.361969
92 1 0.033870
93 1 0.137758
94 1 0.116052
95 1 0.227859
96 1 0.092871
97 1 0.118630
98 1 0.181392
99 1 0.225140
100 2 0.253627
101 2 0.148572
102 2 0.136852
103 2 0.235307
104 2 0.238230
105 2 0.270630
106 2 0.181308
107 2 0.186695
108 2 0.205443
109 2 0.162025
110 2 0.187328
111 2 0.026480
112 2 0.147308
113 2 0.826059
114 2 0.190878
115 2 0.259956
116 2 0.077486
117 2 0.091766
118 2 0.094152
119 2 0.136488
120 2 0.134192
121 2 0.108394
122 2 0.026564
123 2 0.121889
124 2 0.084722
125 2 0.192703
126 2 0.248918
127 2 0.175754
128 2 0.222920
129 2 0.199566
130 2 0.316016
131 2 0.155429
132 2 0.271800
133 2 0.198592
134 2 0.420290
135 2 0.163595
136 2 0.120620
137 2 0.089464
138 2 0.291571
139 2 0.285679
140 2 0.084650
141 2 0.315220
142 2 0.294709
143 2 0.142552
144 2 0.141638
145 2 0.219145
146 2 0.273696
147 2 0.171484
148 2 0.153199
149 2 0.157139
150 2 0.033640
151 2 0.088061
152 2 0.149305
153 2 0.113795
154 2 0.213554
155 2 0.076529
156 2 0.652140
157 2 0.091365
158 2 0.188004
159 2 0.127022
160 2 0.148867
161 2 0.165549
162 2 0.214318
163 2 0.250082
164 2 0.087630
165 2 0.148971
166 2 0.026422
167 2 0.133916
168 2 0.330384
169 2 0.270580
170 2 0.070062
171 2 0.560260
172 2 0.220525
173 2 0.238025
174 2 0.116383
175 2 0.344934
176 2 0.150434
177 2 0.029991
178 2 0.188016
179 2 0.228291
180 2 0.330617
181 2 0.206384
182 2 0.168964
183 2 0.373127
184 2 0.302967
185 2 0.030214
186 2 0.267119
187 2 0.131436
188 2 0.205783
189 2 0.240019
190 2 0.212938
191 2 0.252569
192 2 0.165423
193 2 0.221605
194 2 0.687029
195 2 0.210270
196 2 0.264489
197 2 0.063075
198 2 0.143715
199 2 0.105229
200 3 0.186887
201 3 0.201475
202 3 0.082787
203 3 0.208489
204 3 0.020007
205 3 0.170413
206 3 0.137954
207 3 0.026975
208 3 0.636199
209 3 0.087147
210 3 0.112211
211 3 0.069583
212 3 0.149188
213 3 0.286593
214 3 0.263124
215 3 0.082919
216 3 0.271391
217 3 0.138530
218 3 0.641049
219 3 0.026739
220 3 0.138127
221 3 0.249887
222 3 0.048147
223 3 0.152345
224 3 0.262739
225 3 0.257511
226 3 0.153505
227 3 0.208080
228 3 0.301596
229 3 0.033729
230 3 0.148400
231 3 0.027080
232 3 0.240448
233 3 0.340614
234 3 0.160580
235 3 0.222410
236 3 0.151526
237 3 0.233283
238 3 0.123960
239 3 0.293811
240 3 0.225252
241 3 0.238859
242 3 0.104776
243 3 0.237205
244 3 0.200551
245 3 0.115466
246 3 0.117635
247 3 0.240418
248 3 0.161156
249 3 0.111684
250 3 0.170821
251 3 0.220591
252 3 0.430385
253 3 0.171873
254 3 0.111415
255 3 0.094312
256 3 0.141087
257 3 0.107957
258 3 0.166137
259 3 0.113861
260 3 0.266567
261 3 0.163394
