# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.628709
1 1 0.754812
2 1 0.676897
3 1 0.743513
4 1 0.980036
5 1 0.641823
6 1 0.863875
7 1 0.690069
8 1 0.698919
9 1 0.895249
10 1 0.709964
11 1 0.710971
12 1 0.836245
13 1 1.014944
14 1 0.619049
15 1 0.686186
16 1 0.625951
17 1 0.732040
18 1 0.783634
19 1 0.679924
20 1 0.733507
21 1 0.108596
22 1 0.625484
23 1 1.006092
24 1 0.694291
25 1 0.713067
26 1 0.639409
27 1 0.746810
28 1 0.647104
29 1 0.867507
30 1 0.808974
31 1 0.522903
32 1 0.666678
33 1 0.660118
34 1 0.736422
35 1 0.684360
36 1 0.856257
37 1 0.587548
38 1 0.758557
39 1 0.610019
40 1 0.632144
41 1 0.587342
42 1 0.694973
43 1 0.575310
44 1 0.613693
45 1 0.496507
46 1 0.627229
47 1 0.487400
48 1 0.769243
49 1 0.666438
50 1 0.157683
51 1 0.733372
52 1 0.608379
53 1 0.176251
54 1 1.113139
55 1 0.762388
56 1 0.687008
57 1 0.856598
58 1 0.458454
59 1 0.803932
60 1 0.661415
61 1 0.779120
62 1 0.749504
63 1 0.742234
64 1 0.506133
65 1 0.465787
66 1 0.024600
67 1 0.760164
68 1 0.658768
69 1 0.719292
70 1 0.601803
71 1 0.501693
72 1 0.028430
73 1 0.674976
74 1 0.619829
75 1 0.643643
76 1 0.546587
77 1 0.683304
78 1 0.468242
79 1 0.559485
80 1 1.091813
81 1 0.575509
82 1 0.439303
83 1 0.740742
84 1 0.711123
85 1 0.702117
86 1 0.549905
87 1 0.764858
88 1 0.769425
89 1 0.551252
90 1 0.310971
91 1 0.755880
92 1 0.420902
93 1 0.531479
94 1 0.462469
95 1 0.544437
96 1 0.610918
97 1 0.397197
98 1 0.641147
99 1 0.553060
100 2 0.498864
101 2 0.501573
102 2 0.680807
103 2 0.557634
104 2 0.743222
105 2 0.618123
106 2 0.483070
107 2 0.592721
108 2 0.504613
109 2 0.582790
110 2 0.537925
111 2 0.140675
112 2 0.570842
113 2 0.978585
114 2 0.536054
115 2 0.529410
116 2 0.570747
117 2 0.569681
118 2 0.427416
