# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=1.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.039062
1 1 0.066405
2 1 0.082031
3 1 0.042968
4 1 0.617200
5 1 0.331276
6 1 0.109358
7 1 0.027337
8 1 0.031238
9 1 0.180210
10 1 0.240470
11 1 0.105437
12 1 0.134529
13 1 0.127337
14 1 0.223935
15 1 0.091310
16 1 0.109006
17 1 0.262782
18 1 0.275221
19 1 0.097367
20 1 0.103523
21 1 0.003908
22 1 0.054613
23 1 0.074153
24 1 0.234667
25 1 0.286909
26 1 0.066395
27 1 0.101501
28 1 0.089761
29 1 0.143170
30 1 0.201012
31 1 0.085669
32 1 0.223005
33 1 0.077800
34 1 0.146627
35 1 0.141680
36 1 0.233707
37 1 0.118748
38 1 0.039036
39 1 0.087135
40 1 0.102968
41 1 0.260220
42 1 0.079188
43 1 0.035142
44 1 0.054652
45 1 0.087584
46 1 0.031222
47 1 0.062406
48 1 0.081908
49 1 0.182271
50 1 0.011689
51 1 0.246943
52 1 0.129986
53 1 0.015583
54 1 0.690132
55 1 0.103424
56 1 0.212828
57 1 0.084230
58 1 0.118262
59 1 0.198611
60 1 0.070126
61 1 0.444152
62 1 0.171492
63 1 0.096253
64 1 0.089663
65 1 0.134301
66 1 0.007796
67 1 0.493157
68 1 0.086796
69 1 0.031218
70 1 0.058409
71 1 0.011724
72 1 0.015584
73 1 0.279389
74 1 0.191061
75 1 0.252845
76 1 0.066239
77 1 0.117412
78 1 0.143389
79 1 0.066156
80 1 0.761531
81 1 0.144819
82 1 0.095027
83 1 0.107933
84 1 0.089526
85 1 0.261348
86 1 0.079320
87 1 0.275606
88 1 0.163730
89 1 0.158493
90 1 0.015549
91 1 0.146187
92 1 0.019435
93 1 0.038974
94 1 0.077410
95 1 0.128587
96 1 0.042712
97 1 0.054409
98 1 0.050658
99 1 0.050557
100 2 0.031144
101 2 0.050550
102 2 0.077717
103 2 0.050643
104 2 0.081698
105 2 0.050555
106 2 0.264493
107 2 0.171644
108 2 0.038914
109 2 0.069922
110 2 0.050524
111 2 0.011653
112 2 0.058305
113 2 0.625494
114 2 0.070735
115 2 0.073895
116 2 0.143349
117 2 0.070727
118 2 0.015525
119 2 0.066124
120 2 0.100181
121 2 0.038896
122 2 0.011693
123 2 0.054266
124 2 0.031025
125 2 0.204448
126 2 0.118295
127 2 0.122338
128 2 0.144465
129 2 0.340142
130 2 0.108857
131 2 0.128652
132 2 0.252265
133 2 0.093348
134 2 0.153073
135 2 0.235903
136 2 0.050485
137 2 0.046558
138 2 0.231353
139 2 0.109057
140 2 0.116868
141 2 0.243146
142 2 0.200314
143 2 0.083812
144 2 0.091938
145 2 0.069908
146 2 0.195585
147 2 0.066024
148 2 0.108503
149 2 0.226997
150 2 0.019380
151 2 0.046591
152 2 0.062119
153 2 0.046610
154 2 0.139330
155 2 0.007765
156 2 0.385158
157 2 0.232459
158 2 0.137997
159 2 0.174014
160 2 0.099522
161 2 0.135826
162 2 0.119402
163 2 0.228146
164 2 0.031126
165 2 0.117602
166 2 0.015529
167 2 0.065280
168 2 0.108699
169 2 0.217976
170 2 0.132548
171 2 0.423698
172 2 0.097062
173 2 0.285452
174 2 0.179645
175 2 0.184626
176 2 0.054405
177 2 0.015471
178 2 0.046500
179 2 0.038832
180 2 0.108745
181 2 0.079593
182 2 0.078590
183 2 0.180342
184 2 0.222007
185 2 0.003917
186 2 0.171309
187 2 0.111947
188 2 0.157960
189 2 0.197983
190 2 0.100865
191 2 0.109553
192 2 0.065788
193 2 0.108666
194 2 0.648456
195 2 0.277185
196 2 0.108350
197 2 0.063662
198 2 0.130858
199 2 0.046446
200 3 0.096821
201 3 0.131173
202 3 0.093345
203 3 0.130120
204 3 0.007749
205 3 0.140702
206 3 0.143122
207 3 0.011680
208 3 0.555847
209 3 0.031068
210 3 0.106923
211 3 0.174203
212 3 0.054240
213 3 0.152750
214 3 0.073588
215 3 0.104398
216 3 0.316360
217 3 0.091695
218 3 0.648805
219 3 0.015512
220 3 0.121990
221 3 0.106098
222 3 0.038759
223 3 0.061890
224 3 0.187850
225 3 0.054026
226 3 0.038775
227 3 0.058032
228 3 0.153365
229 3 0.019304
230 3 0.122438
231 3 0.011609
232 3 0.050207
233 3 0.106062
234 3 0.095766
235 3 0.038738
236 3 0.053901
237 3 0.108700
238 3 0.069592
239 3 0.312157
240 3 0.108137
241 3 0.089041
242 3 0.073784
243 3 0.135698
244 3 0.100495
245 3 0.054368
246 3 0.077375
247 3 0.050417
248 3 0.065842
249 3 0.046414
250 3 0.069440
251 3 0.185440
252 3 0.622202
253 3 0.100754
254 3 0.065801
255 3 0.031096
256 3 0.251181
257 3 0.063864
258 3 0.050185
259 3 0.046377
260 3 0.171211
261 3 0.081268
262 3 0.137815
263 3 0.042337
264 3 0.128734
265 3 0.157687
266 3 0.203917
267 3 0.030973
268 3 0.073363
269 3 0.142441
270 3 0.069230
271 3 0.081861
272 3 0.057994
273 3 0.138820
274 3 0.046257
275 3 0.088603
276 3 0.003931
277 3 0.015415
278 3 0.122557
279 3 0.150615
280 3 0.286543
281 3 0.050041
282 3 0.217885
283 3 0.042544
284 3 0.477434
285 3 0.092606
286 3 0.204705
287 3 0.050188
288 3 0.027042
289 3 0.074215
290 3 0.097260
291 3 0.289303
292 3 0.054191
293 3 0.098729
294 3 0.114807
295 3 0.015407
296 3 0.065467
297 3 0.185029
298 3 0.099948
299 3 0.239656
300 4 0.125480
301 4 0.128109
