# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=1 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.125000
1 1 0.253167
2 1 0.429357
3 1 0.249929
4 1 0.893531
5 1 0.218376
6 1 0.380873
7 1 0.265320
8 1 0.223485
9 1 0.436216
10 1 0.163606
11 1 0.451910
12 1 0.309815
13 1 0.162950
14 1 0.206039
15 1 0.285816
16 1 0.211956
17 1 0.398171
18 1 0.237507
19 1 0.184988
20 1 0.147604
21 1 0.027146
22 1 0.123964
23 1 0.302388
24 1 0.121404
25 1 0.369570
26 1 0.211638
27 1 0.281549
28 1 0.232255
29 1 0.263269
30 1 0.274510
31 1 0.151388
32 1 0.284549
33 1 0.166919
34 1 0.296548
35 1 0.257544
36 1 0.235167
37 1 0.142223
38 1 0.071418
39 1 0.130852
40 1 0.221214
41 1 0.259144
42 1 0.113618
43 1 0.106830
44 1 0.176140
45 1 0.194825
46 1 0.207347
47 1 0.178657
48 1 0.142368
49 1 0.260780
50 1 0.023084
51 1 0.263363
52 1 0.118812
53 1 0.076895
54 1 0.984017
55 1 0.163814
56 1 0.307603
57 1 0.220292
58 1 0.108607
59 1 0.211134
60 1 0.149600
61 1 0.238741
62 1 0.361243
63 1 0.199977
64 1 0.225104
65 1 0.068931
66 1 0.050530
67 1 0.706799
68 1 0.124151
69 1 0.060822
70 1 0.283431
71 1 0.023100
72 1 0.022946
73 1 0.231082
74 1 0.186776
75 1 0.193486
76 1 0.110065
77 1 0.216688
78 1 0.144351
79 1 0.160056
80 1 0.879136
81 1 0.150623
82 1 0.212051
83 1 0.153728
84 1 0.242850
85 1 0.284728
86 1 0.189383
87 1 0.258632
88 1 0.220300
89 1 0.188865
90 1 0.084104
91 1 0.337202
92 1 0.094941
93 1 0.164248
94 1 0.159696
95 1 0.174291
96 1 0.114809
97 1 0.154181
98 1 0.154378
99 1 0.175745
100 2 0.192475
101 2 0.159903
102 2 0.155727
103 2 0.170935
104 2 0.148762
105 2 0.155434
106 2 0.132183
107 2 0.170976
108 2 0.201254
109 2 0.216893
110 2 0.251617
111 2 0.022787
112 2 0.175876
113 2 0.833417
114 2 0.115822
115 2 0.204544
116 2 0.113384
117 2 0.114057
118 2 0.058836
119 2 0.141073
120 2 0.146635
121 2 0.068010
122 2 0.023276
123 2 0.161649
124 2 0.081488
125 2 0.242939
126 2 0.197417
127 2 0.168944
128 2 0.195910
129 2 0.222487
130 2 0.128730
131 2 0.165977
132 2 0.165530
133 2 0.128654
134 2 0.181987
135 2 0.140932
136 2 0.112804
137 2 0.115102
138 2 0.241927
139 2 0.252076
140 2 0.080461
141 2 0.293076
142 2 0.294739
143 2 0.138382
144 2 0.155300
145 2 0.127508
146 2 0.210572
147 2 0.153825
148 2 0.168753
149 2 0.225294
150 2 0.030402
151 2 0.084661
152 2 0.142100
153 2 0.131196
154 2 0.128053
155 2 0.015807
156 2 0.587732
157 2 0.131706
158 2 0.149060
159 2 0.156380
160 2 0.178002
161 2 0.171631
162 2 0.144716
163 2 0.194120
164 2 0.084353
165 2 0.157482
166 2 0.023040
167 2 0.101482
168 2 0.241164
169 2 0.186893
170 2 0.066875
171 2 0.611772
172 2 0.166269
173 2 0.162626
174 2 0.116698
175 2 0.237416
176 2 0.133241
177 2 0.026850
178 2 0.189307
179 2 0.124893
180 2 0.274970
181 2 0.108117
182 2 0.141478
183 2 0.272037
184 2 0.284711
185 2 0.026707
186 2 0.200578
187 2 0.137301
188 2 0.190947
189 2 0.196291
190 2 0.172249
191 2 0.097648
192 2 0.216206
193 2 0.214288
194 2 0.834476
195 2 0.172888
196 2 0.211407
197 2 0.122471
198 2 0.094786
199 2 0.126647
200 3 0.206871
201 3 0.227405
202 3 0.106466
203 3 0.127047
204 3 0.016438
205 3 0.163537
206 3 0.244645
207 3 0.024104
208 3 0.735978
209 3 0.083307
210 3 0.127588
211 3 0.089773
212 3 0.129109
213 3 0.263246
214 3 0.235294
215 3 0.078750
216 3 0.376903
217 3 0.207613
218 3 0.717414
219 3 0.023650
220 3 0.165236
221 3 0.189332
222 3 0.045170
223 3 0.134547
224 3 0.177024
225 3 0.096087
226 3 0.228490
227 3 0.207826
228 3 0.213968
229 3 0.030944
230 3 0.158891
231 3 0.023867
232 3 0.262977
233 3 0.195115
234 3 0.120791
235 3 0.170295
236 3 0.137177
237 3 0.238647
238 3 0.141330
239 3 0.252133
240 3 0.263128
241 3 0.262096
242 3 0.193965
243 3 0.212730
244 3 0.305862
245 3 0.106187
246 3 0.111129
247 3 0.118898
248 3 0.116494
249 3 0.124024
250 3 0.176612
251 3 0.188599
252 3 0.464040
253 3 0.124517
254 3 0.134790
255 3 0.113024
256 3 0.146128
257 3 0.099809
258 3 0.149020
259 3 0.083132
260 3 0.182569
261 3 0.134049
262 3 0.225188
263 3 0.086511
264 3 0.148996
265 3 0.279084
266 3 0.166550
267 3 0.150027
268 3 0.204076
269 3 0.238612
270 3 0.118385
271 3 0.111491
272 3 0.137562
273 3 0.243572
274 3 0.106615
275 3 0.130616
276 3 0.027465
277 3 0.027738
278 3 0.182588
279 3 0.182568
280 3 0.148348
281 3 0.153232
282 3 0.139484
283 3 0.135047
284 3 0.477948
285 3 0.158161
286 3 0.226189
287 3 0.192220
288 3 0.116480
289 3 0.108634
290 3 0.135725
291 3 0.185714
292 3 0.163779
293 3 0.177674
294 3 0.255351
295 3 0.120990
296 3 0.153012
297 3 0.300313
298 3 0.190598
299 3 0.241011
300 4 0.239479
301 4 0.184075
302 4 0.186680
303 4 0.226010
304 4 0.144559
305 4 0.202435
306 4 0.104260
307 4 0.224603
308 4 0.185208
309 4 0.227078
310 4 0.130245
311 4 0.134855
312 4 0.196469
313 4 0.085809
314 4 0.147972
315 4 0.095668
316 4 0.025348
317 4 0.152614
318 4 0.189021
319 4 0.160777
320 4 0.183419
321 4 0.091682
322 4 0.148060
323 4 0.295019
324 4 0.181267
325 4 0.196957
326 4 0.145836
327 4 0.136042
328 4 0.027910
329 4 0.072759
330 4 0.139570
331 4 0.115693
332 4 0.156876
333 4 0.157930
334 4 0.136308
335 4 0.104095
336 4 0.099876
337 4 0.169909
338 4 0.100125
339 4 0.147402
340 4 0.193781
341 4 0.134809
342 4 0.185084
343 4 0.017796
344 4 0.443370
345 4 0.230126
346 4 0.139244
347 4 0.432029
348 4 0.058723
349 4 0.131302
350 4 0.197751
351 4 0.133702
352 4 0.179642
353 4 0.163058
354 4 0.024811
355 4 0.134667
356 4 0.093062
357 4 0.255370
358 4 0.143474
359 4 0.027825
360 4 0.024727
361 4 0.234275
362 4 0.128711
363 4 0.236272
364 4 0.166865
365 4 0.203864
366 4 0.151234
367 4 0.191558
368 4 0.046256
369 4 0.132263
370 4 0.057308
371 4 0.031756
372 4 0.179594
373 4 0.139971
374 4 0.110682
375 4 0.138977
376 4 0.145943
377 4 0.135364
378 4 0.143455
379 4 0.164366
380 4 0.185602
381 4 0.126115
382 4 0.289523
383 4 0.463798
384 4 0.161166
385 4 0.130588
386 4 0.212705
387 4 0.267971
388 4 0.125304
389 4 0.112332
390 4 0.119913
391 4 0.229381
392 4 0.144314
393 4 0.284067
394 4 0.161944
395 4 0.436054
396 4 0.107327
397 4 0.211854
398 4 0.200984
399 4 0.093580
400 5 0.122630
401 5 0.174988
402 5 0.133623
403 5 0.082203
404 5 0.263235
405 5 0.116363
406 5 0.122351
407 5 0.374914
408 5 0.085834
409 5 0.272952
410 5 0.285207
411 5 0.435893
412 5 0.077855
413 5 0.028089
414 5 0.116376
415 5 0.220308
416 5 0.025158
417 5 0.143922
418 5 0.167629
419 5 0.132669
420 5 0.252112
421 5 0.028572
422 5 0.106599
423 5 0.098588
424 5 0.210502
425 5 0.176960
426 5 0.158814
427 5 0.196235
428 5 0.103863
429 5 0.133095
430 5 0.243898
431 5 0.190837
432 5 0.177232
433 5 0.091852
434 5 0.190655
435 5 0.120517
436 5 0.092586
437 5 0.162695
438 5 0.018370
439 5 0.121897
440 5 0.222149
441 5 0.124440
442 5 0.190568
443 5 0.165048
444 5 0.109879
445 5 0.110535
446 5 0.183040
447 5 0.209198
448 5 0.194078
449 5 0.118385
450 5 0.175943
451 5 0.187996
452 5 0.209627
453 5 0.024895
