# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 0.085938
1 1 0.148391
2 1 0.450921
3 1 0.117078
4 1 1.019431
5 1 0.238107
6 1 0.433730
7 1 0.255326
8 1 0.156485
9 1 0.259762
10 1 0.186297
11 1 0.401064
12 1 0.202749
13 1 0.247481
14 1 0.164549
15 1 0.227254
16 1 0.295467
17 1 0.266665
18 1 0.307219
19 1 0.146757
20 1 0.300531
21 1 0.023259
22 1 0.165373
23 1 0.198607
24 1 0.135982
25 1 0.413543
26 1 0.287290
27 1 0.195659
28 1 0.154811
29 1 0.293938
30 1 0.221319
31 1 0.256745
32 1 0.343281
33 1 0.189336
34 1 0.260886
35 1 0.275500
36 1 0.155010
37 1 0.134498
38 1 0.084873
39 1 0.182062
40 1 0.303051
41 1 0.212402
42 1 0.087838
43 1 0.221086
44 1 0.148093
45 1 0.176947
46 1 0.134173
47 1 0.172268
48 1 0.175320
49 1 0.336164
50 1 0.030498
51 1 0.315082
52 1 0.215996
53 1 0.030453
54 1 0.930152
55 1 0.132506
56 1 0.209065
57 1 0.177930
58 1 0.158571
59 1 0.225702
60 1 0.195358
61 1 0.277047
62 1 0.313660
63 1 0.164642
64 1 0.189819
65 1 0.134514
66 1 0.022900
67 1 0.662745
68 1 0.094606
69 1 0.175588
70 1 0.167719
71 1 0.026572
72 1 0.033773
73 1 0.186812
74 1 0.233565
75 1 0.288124
76 1 0.169156
77 1 0.252744
78 1 0.135827
79 1 0.159031
80 1 0.963752
81 1 0.202885
82 1 0.165050
83 1 0.145330
84 1 0.185782
85 1 0.302042
86 1 0.129027
87 1 0.215520
88 1 0.219607
89 1 0.221791
90 1 0.044516
91 1 0.338311
92 1 0.044948
93 1 0.146858
94 1 0.143311
95 1 0.195519
96 1 0.107019
97 1 0.128376
98 1 0.127275
99 1 0.128959
100 2 0.143319
101 2 0.183639
102 2 0.146606
103 2 0.297462
104 2 0.205726
105 2 0.140486
106 2 0.192544
107 2 0.159110
108 2 0.134269
109 2 0.197784
110 2 0.121046
111 2 0.029573
112 2 0.187731
113 2 0.933591
114 2 0.102734
115 2 0.201461
116 2 0.169040
117 2 0.179447
118 2 0.043991
119 2 0.134857
120 2 0.222601
121 2 0.136562
122 2 0.026370
123 2 0.166558
124 2 0.139095
125 2 0.213926
126 2 0.181966
127 2 0.174167
128 2 0.204076
129 2 0.239952
130 2 0.213406
131 2 0.200062
132 2 0.182461
133 2 0.168570
134 2 0.243186
135 2 0.114110
136 2 0.140793
137 2 0.142601
138 2 0.281723
139 2 0.227031
140 2 0.168932
141 2 0.269749
142 2 0.259333
143 2 0.203834
144 2 0.115698
145 2 0.148720
146 2 0.236287
147 2 0.145649
148 2 0.169642
149 2 0.192123
150 2 0.044216
151 2 0.102548
152 2 0.128430
153 2 0.101953
154 2 0.199760
155 2 0.022804
156 2 0.623427
157 2 0.069204
158 2 0.139595
159 2 0.144791
160 2 0.256655
161 2 0.127272
162 2 0.168564
163 2 0.282957
164 2 0.114574
165 2 0.148083
166 2 0.033029
167 2 0.082064
168 2 0.254047
169 2 0.200481
170 2 0.129203
171 2 0.599288
172 2 0.193413
173 2 0.165849
174 2 0.267539
175 2 0.236270
176 2 0.119230
177 2 0.079374
178 2 0.177167
179 2 0.094251
180 2 0.205971
181 2 0.185175
182 2 0.130725
183 2 0.300168
184 2 0.217820
185 2 0.023177
186 2 0.253040
187 2 0.163439
188 2 0.181065
189 2 0.234449
190 2 0.191633
191 2 0.115334
192 2 0.134843
193 2 0.305012
194 2 0.853293
195 2 0.180216
196 2 0.159672
197 2 0.099042
198 2 0.138368
199 2 0.132576
200 3 0.179588
201 3 0.190031
202 3 0.115082
203 3 0.220510
204 3 0.023329
205 3 0.265079
206 3 0.157365
207 3 0.027055
208 3 0.806689
209 3 0.077174
210 3 0.194159
211 3 0.143457
212 3 0.136900
213 3 0.186943
214 3 0.151731
215 3 0.143352
216 3 0.292496
217 3 0.151253
218 3 0.806636
219 3 0.058142
220 3 0.272926
221 3 0.126461
222 3 0.079016
223 3 0.110372
224 3 0.218979
225 3 0.193154
226 3 0.110825
227 3 0.157291
228 3 0.245772
229 3 0.044109
230 3 0.224133
231 3 0.029985
232 3 0.128359
233 3 0.122699
234 3 0.155139
235 3 0.092829
236 3 0.131620
237 3 0.246132
238 3 0.150803
239 3 0.272418
240 3 0.145477
241 3 0.174323
242 3 0.237715
243 3 0.171938
244 3 0.183499
245 3 0.117387
246 3 0.194762
247 3 0.106903
248 3 0.160533
249 3 0.138061
250 3 0.147188
251 3 0.249399
252 3 0.572131
253 3 0.184554
254 3 0.144737
255 3 0.095289
256 3 0.183369
257 3 0.108012
258 3 0.131032
259 3 0.190904
260 3 0.272118
261 3 0.202645
262 3 0.248209
263 3 0.126981
264 3 0.232510
265 3 0.247067
266 3 0.155375
267 3 0.145259
268 3 0.155887
269 3 0.322192
270 3 0.135429
271 3 0.098815
272 3 0.197042
273 3 0.233651
274 3 0.131345
275 3 0.144905
276 3 0.024259
277 3 0.030290
278 3 0.216750
279 3 0.156342
280 3 0.205107
281 3 0.089380
282 3 0.184468
283 3 0.080758
284 3 0.494804
285 3 0.253468
286 3 0.204517
287 3 0.190948
288 3 0.067715
289 3 0.158239
290 3 0.191640
291 3 0.248441
292 3 0.116573
293 3 0.210822
294 3 0.124426
295 3 0.043436
296 3 0.120892
297 3 0.266317
298 3 0.151927
299 3 0.269465
300 4 0.196798
301 4 0.177983
302 4 0.127181
303 4 0.160036
304 4 0.131775
305 4 0.201476
306 4 0.077635
307 4 0.260857
308 4 0.235966
309 4 0.177425
310 4 0.143237
311 4 0.149089
312 4 0.098691
313 4 0.123291
314 4 0.212463
315 4 0.112585
316 4 0.028293
317 4 0.111750
318 4 0.162956
319 4 0.132871
320 4 0.184949
321 4 0.118152
322 4 0.126821
323 4 0.221763
324 4 0.122996
325 4 0.262320
326 4 0.180238
327 4 0.157300
328 4 0.030626
329 4 0.080103
330 4 0.126219
331 4 0.151794
332 4 0.184629
333 4 0.123313
334 4 0.136709
335 4 0.098616
336 4 0.134488
337 4 0.190472
338 4 0.095159
339 4 0.158999
340 4 0.144819
341 4 0.123659
342 4 0.170603
343 4 0.024616
344 4 0.476895
345 4 0.225078
346 4 0.141129
347 4 0.472731
348 4 0.087931
349 4 0.195823
350 4 0.196000
351 4 0.106859
352 4 0.154311
353 4 0.232071
354 4 0.030740
355 4 0.148727
356 4 0.197594
357 4 0.286931
358 4 0.236830
359 4 0.025013
360 4 0.033941
361 4 0.215310
362 4 0.217390
363 4 0.186545
364 4 0.221864
365 4 0.234448
366 4 0.133981
367 4 0.185877
368 4 0.078490
369 4 0.098025
370 4 0.043565
371 4 0.044325
372 4 0.128237
