# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=0.5 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 1.185543
1 1 1.279144
2 1 1.012257
3 1 0.576140
4 1 0.885180
5 1 1.153861
6 1 1.255307
7 1 1.118505
8 1 0.650268
9 1 1.189000
10 1 0.861470
11 1 0.998511
12 1 1.039620
13 1 1.023546
14 1 0.586104
15 1 0.973906
16 1 0.982023
17 1 0.985638
18 1 0.967455
19 1 0.983804
20 1 0.879399
21 1 0.845460
22 1 0.957688
23 1 0.914857
24 1 0.802525
25 1 1.106600
26 1 0.985150
27 1 0.998256
28 1 0.037595
29 1 0.968681
30 1 1.075590
31 1 1.023246
32 1 0.975433
33 1 0.965541
34 1 1.003323
35 1 0.070025
36 1 1.035151
37 1 0.930826
38 1 0.796650
39 1 0.102075
40 1 0.566307
41 1 0.937564
42 1 1.090121
43 1 0.968885
44 1 0.836870
45 1 0.844493
46 1 0.841370
47 1 0.773327
48 1 0.941933
49 1 0.934636
50 1 0.742642
51 1 0.974104
52 1 1.045882
53 1 0.824066
54 1 0.928908
55 1 0.907099
56 1 0.972186
57 1 0.977894
58 1 0.125068
59 1 0.905951
60 1 0.971010
61 1 1.002361
62 1 0.976833
63 1 0.768331
64 1 1.041723
65 1 1.007823
66 1 0.780204
67 1 0.728082
68 1 0.924180
69 1 1.067153
70 1 0.935550
71 1 0.618349
72 1 0.810231
73 1 0.974385
74 1 0.815772
75 1 0.952057
76 1 1.018588
77 1 0.940395
78 1 0.896708
79 1 0.960698
80 1 0.854035
81 1 0.993816
82 1 0.118734
83 1 0.820006
84 1 0.990315
85 1 0.968027
86 1 0.221460
87 1 0.907623
88 1 0.910856
89 1 0.895970
90 1 0.843835
91 1 0.947395
92 1 0.811906
93 1 0.945358
94 1 0.466713
95 1 1.172607
96 1 0.936311
97 1 0.809844
98 1 0.936416
99 1 1.008996
100 2 0.841390
101 2 0.038110
102 2 0.995807
103 2 0.935601
104 2 0.939942
105 2 0.973186
106 2 0.981594
107 2 0.925558
108 2 0.921942
109 2 0.837586
110 2 0.957523
111 2 0.737218
112 2 0.913283
113 2 0.930573
114 2 0.937217
115 2 0.904192
116 2 0.941446
117 2 0.890025
118 2 0.809548
119 2 0.992615
120 2 0.919970
121 2 0.780238
122 2 0.651677
123 2 0.949099
124 2 0.564604
125 2 0.894970
126 2 0.951659
127 2 0.764688
128 2 0.996624
129 2 0.774705
130 2 0.940350
131 2 0.955760
132 2 0.964126
133 2 0.502128
134 2 0.978863
135 2 0.969534
136 2 0.186391
137 2 0.753083
138 2 0.996238
139 2 0.965114
140 2 0.096868
141 2 0.988467
142 2 0.968542
143 2 0.953523
144 2 1.008605
145 2 0.961785
146 2 0.909054
147 2 0.069922
148 2 0.909525
149 2 0.928688
150 2 0.778099
151 2 0.846400
152 2 0.844764
153 2 0.463521
154 2 0.915525
155 2 0.751779
156 2 0.642697
157 2 0.947526
158 2 0.786870
159 2 0.947362
160 2 0.507553
161 2 0.884058
162 2 0.118541
163 2 1.062206
164 2 0.828327
165 2 0.953063
166 2 0.784997
167 2 0.958034
168 2 0.950733
169 2 0.961020
170 2 0.966296
171 2 0.700697
172 2 0.913045
173 2 0.908325
174 2 0.869632
175 2 0.929173
176 2 0.937067
177 2 0.738312
178 2 0.929380
179 2 0.927904
180 2 0.906563
181 2 0.836614
182 2 0.101952
183 2 0.976857
184 2 0.946494
185 2 0.736789
186 2 0.899006
187 2 0.985002
188 2 0.950785
189 2 1.030303
190 2 0.903899
191 2 0.764294
192 2 0.938284
193 2 1.023097
194 2 0.860534
195 2 0.953339
196 2 0.885038
197 2 0.963008
198 2 0.439638
199 2 1.013433
200 3 1.009061
201 3 0.903783
202 3 0.648127
203 3 0.931682
204 3 0.724261
205 3 0.987416
206 3 0.885463
207 3 0.614161
208 3 0.986341
209 3 0.805912
210 3 1.033721
211 3 1.078148
212 3 0.944182
213 3 1.017393
214 3 0.907119
215 3 0.097381
216 3 0.989072
217 3 0.118282
218 3 0.859453
219 3 0.728433
220 3 0.773448
221 3 0.039152
222 3 0.799405
223 3 0.974380
224 3 0.960105
225 3 0.781898
226 3 0.946681
227 3 0.976098
228 3 0.895793
229 3 0.758772
230 3 0.907507
231 3 0.724399
232 3 0.101729
233 3 0.896180
234 3 0.938085
235 3 0.926175
236 3 0.915420
237 3 0.925683
238 3 0.975592
239 3 0.989266
240 3 0.909364
241 3 0.963033
242 3 0.923174
243 3 0.906111
244 3 0.958694
245 3 0.839122
246 3 0.948604
247 3 0.928142
248 3 0.977254
249 3 0.463073
250 3 0.840379
251 3 0.939324
252 3 0.683548
253 3 0.907575
254 3 0.978339
255 3 0.944629
256 3 0.500906
257 3 0.953155
258 3 0.932571
259 3 0.823732
260 3 0.951672
261 3 0.941604
262 3 0.906410
263 3 0.884074
264 3 0.900934
265 3 0.976841
266 3 0.917153
267 3 0.844821
268 3 0.892348
269 3 0.945616
270 3 0.437275
271 3 0.901511
272 3 0.959596
273 3 0.969848
274 3 0.750390
275 3 0.901378
276 3 0.732239
277 3 0.729080
278 3 0.972161
279 3 0.785888
280 3 0.070450
281 3 0.910746
282 3 0.946957
283 3 0.959009
284 3 0.621917
285 3 0.953234
286 3 0.918786
287 3 0.923008
288 3 0.959741
289 3 0.186529
290 3 0.879881
291 3 0.885433
292 3 0.931043
293 3 0.505399
294 3 0.774607
295 3 0.795096
296 3 0.944157
297 3 0.945611
298 3 0.763045
299 3 1.049732
300 4 0.956527
301 4 0.903296
302 4 0.983136
303 4 0.898873
304 4 0.186166
305 4 0.912556
306 4 0.834914
307 4 1.008650
308 4 0.883609
309 4 0.894664
310 4 0.960889
311 4 0.939044
312 4 0.461456
313 4 0.878171
314 4 0.809349
315 4 0.762189
316 4 0.613385
317 4 0.747570
318 4 0.784467
319 4 0.761338
320 4 0.956901
321 4 0.967080
322 4 0.930316
323 4 0.979518
324 4 0.861631
325 4 0.951925
326 4 0.498947
327 4 1.042506
328 4 0.748995
329 4 0.929998
330 4 1.001543
331 4 0.969758
332 4 0.987562
333 4 0.926008
334 4 0.507316
335 4 0.825598
336 4 0.562822
337 4 0.952131
338 4 0.900761
339 4 0.070276
340 4 0.963114
341 4 0.777260
342 4 0.959913
343 4 0.717378
344 4 0.618925
345 4 0.956020
346 4 0.894673
347 4 0.682861
348 4 0.939815
349 4 0.889241
350 4 0.925938
351 4 0.518516
352 4 0.939122
353 4 0.890658
354 4 0.724265
355 4 0.040469
356 4 0.911937
357 4 0.974066
358 4 0.930096
359 4 0.744699
360 4 0.731928
361 4 0.976176
362 4 0.775215
363 4 0.961789
364 4 0.902718
365 4 0.906989
366 4 0.940118
367 4 0.919122
368 4 0.805736
369 4 0.928936
370 4 0.789692
371 4 0.743750
372 4 0.922509
373 4 0.950374
374 4 0.902408
375 4 0.968582
376 4 0.843437
377 4 0.958611
378 4 0.118364
379 4 0.980863
380 4 0.886701
381 4 0.904027
382 4 1.009417
383 4 0.887142
384 4 0.908671
385 4 0.930973
386 4 0.897580
