# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1.5 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 0.918445
1 1 0.742834
2 1 0.751924
3 1 0.694660
4 1 0.936244
5 1 0.814330
6 1 0.771876
7 1 0.834336
8 1 1.028571
9 1 0.832371
10 1 1.049698
11 1 0.800628
12 1 0.850891
13 1 0.757782
14 1 0.918062
15 1 0.744764
16 1 0.805118
17 1 0.787057
18 1 0.791174
19 1 0.665916
20 1 0.760890
21 1 0.097044
22 1 0.752967
23 1 0.700673
24 1 0.701401
25 1 0.693751
26 1 0.738873
27 1 0.867323
28 1 0.850706
29 1 0.694946
30 1 0.659009
31 1 0.702464
32 1 0.862156
33 1 0.818676
34 1 0.619631
35 1 0.795656
36 1 0.882476
37 1 0.631490
38 1 0.884422
39 1 0.676440
40 1 0.776605
41 1 0.652581
42 1 0.748597
43 1 0.582459
44 1 0.728380
45 1 0.661235
46 1 0.668598
47 1 0.680080
48 1 0.755936
49 1 0.886544
50 1 0.261102
51 1 0.631906
52 1 0.762660
53 1 0.267503
54 1 1.163074
55 1 0.569898
56 1 0.643563
57 1 0.876904
58 1 0.550538
59 1 0.775917
60 1 0.710784
61 1 0.798514
62 1 0.727033
63 1 0.743137
64 1 0.621246
65 1 0.578217
66 1 0.047299
67 1 0.765333
68 1 0.632228
69 1 0.665044
70 1 0.691004
71 1 0.582939
72 1 0.115693
73 1 0.597426
74 1 0.753341
75 1 0.705819
76 1 0.589326
77 1 0.859386
78 1 0.468450
79 1 0.488967
80 1 1.071271
81 1 0.467184
82 1 0.698575
83 1 0.715191
84 1 0.691510
85 1 0.743314
86 1 0.474172
87 1 0.830122
88 1 0.578758
89 1 0.623780
90 1 0.442720
91 1 0.774967
92 1 0.340351
93 1 0.505401
94 1 0.575496
95 1 0.741556
96 1 0.596503
97 1 0.598737
98 1 0.675788
99 1 0.610104
100 2 0.542654
101 2 0.544087
102 2 0.616793
103 2 0.597743
104 2 0.560640
105 2 0.778087
106 2 0.549718
107 2 0.692180
108 2 0.616369
109 2 0.658950
110 2 0.585040
111 2 0.133290
112 2 0.533098
113 2 1.049008
114 2 0.532460
115 2 0.539457
116 2 0.570071
117 2 0.637921
118 2 0.449163
119 2 0.526338
120 2 0.576314
121 2 0.753948
122 2 0.548432
123 2 0.623960
124 2 0.485506
125 2 0.601900
126 2 0.656311
127 2 0.752123
128 2 0.573591
129 2 0.551754
130 2 0.555440
131 2 0.517598
132 2 0.426792
133 2 0.547348
134 2 0.616084
135 2 0.730259
136 2 0.526026
137 2 0.567906
138 2 0.741267
139 2 0.621493
140 2 0.509512
141 2 0.540465
142 2 0.670583
143 2 0.532693
144 2 0.495400
145 2 0.674502
146 2 0.544874
147 2 0.505570
148 2 0.750661
149 2 0.565630
150 2 0.363291
151 2 0.613320
152 2 0.585677
153 2 0.468520
154 2 0.558969
155 2 0.054863
156 2 0.641157
157 2 0.569311
158 2 0.651069
159 2 0.513265
160 2 0.563316
161 2 0.559631
162 2 0.474807
163 2 0.679052
164 2 0.456558
165 2 0.602128
166 2 0.057139
167 2 0.444517
168 2 0.602671
169 2 0.542507
170 2 0.411731
171 2 0.751062
172 2 0.627535
173 2 0.502368
174 2 0.634167
175 2 0.585585
176 2 0.613869
177 2 0.156782
178 2 0.672009
179 2 0.566969
180 2 0.635303
181 2 0.498279
182 2 0.476696
183 2 0.560135
184 2 0.696232
185 2 0.069067
186 2 0.614271
187 2 0.609579
188 2 0.519923
189 2 0.563404
